angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.8888,-0.858499,0.014537,1.97372,1.93494,0
-0.88847,-0.858412,0,1.97336,1.93485,0
-0.88815,-0.858383,0,1.97301,1.93482,0
-0.88783,-0.858383,0,1.97266,1.93485,0
-0.8875,-0.858383,0,1.9723,1.93485,0
-0.88718,-0.858354,0,1.97195,1.93485,0
-0.88685,-0.858325,0.014537,1.97159,1.93485,0
-0.88653,-0.858267,0,1.97124,1.93485,-0.0552407
-0.88621,-0.858237,0,1.97088,1.93488,-0.0552407
-0.88588,-0.858208,0,1.97053,1.93494,-0.0232593
-0.88556,-0.858179,0.00581481,1.97017,1.93505,-0.0552407
-0.88523,-0.858179,0,1.96982,1.93517,-0.0610556
-0.88491,-0.85815,0,1.96946,1.93529,-0.0872222
-0.88459,-0.858121,0,1.96911,1.93543,-0.0610556
-0.88426,-0.858121,0,1.96875,1.93561,-0.093037
-0.88394,-0.858092,0.0552407,1.9684,1.93572,-0.101759
-0.88361,-0.858092,0,1.96804,1.93584,-0.093037
-0.88329,-0.858092,0,1.96769,1.93601,-0.0785
-0.88297,-0.858092,0,1.96733,1.93613,-0.0377963
-0.88264,-0.858092,0,1.96698,1.93619,-0.0232593
-0.88232,-0.858092,0,1.96662,1.93628,-0.0610556
-0.882,-0.858092,0,1.96626,1.9363,-0.0465185
-0.88167,-0.858092,0,1.96591,1.9363,0
-0.88135,-0.858063,0,1.96555,1.93628,0
-0.88103,-0.858063,0,1.9652,1.93628,0
-0.8807,-0.858063,0,1.96484,1.93628,0
-0.88038,-0.858063,0,1.96448,1.93628,0
-0.88006,-0.858034,0.00581481,1.96413,1.93625,0
-0.87973,-0.858005,0,1.96377,1.93622,0
-0.87941,-0.858005,0,1.96341,1.93622,0
-0.87909,-0.857976,0,1.96306,1.93619,0
-0.87876,-0.857976,0,1.9627,1.93619,0
-0.87844,-0.857918,0.0232593,1.96234,1.93613,0
-0.87812,-0.857918,0,1.96198,1.93613,0
-0.87779,-0.857889,0.0290741,1.96162,1.9361,0
-0.87747,-0.857859,0,1.96126,1.93607,0
-0.87714,-0.85783,0,1.96089,1.93604,0
-0.87682,-0.85783,0,1.96053,1.93604,0
-0.8765,-0.857801,0,1.96017,1.93601,0
-0.87617,-0.857743,0,1.95981,1.93596,0
-0.87585,-0.857714,0,1.95945,1.93593,0
-0.87552,-0.857656,0.0377963,1.95909,1.93587,0
-0.8752,-0.857627,0,1.95873,1.93584,0
-0.87488,-0.857569,0,1.95837,1.93578,0
-0.87455,-0.85754,0.0377963,1.95801,1.93575,0
-0.87423,-0.857482,0,1.95764,1.93569,0
-0.87391,-0.857423,0.0232593,1.95728,1.93564,0
-0.87358,-0.857394,0,1.95692,1.93561,0
-0.87326,-0.857336,0.0552407,1.95656,1.93555,0
-0.87293,-0.857278,0,1.9562,1.93549,0
-0.87261,-0.85722,0,1.95583,1.93543,0
-0.87229,-0.857162,0.0377963,1.95547,1.93537,0
-0.87196,-0.857104,0.0465185,1.95511,1.93532,0
-0.87164,-0.857045,0.0552407,1.95475,1.93526,0
-0.87132,-0.856958,0.0697778,1.95438,1.93517,0
-0.87099,-0.856929,0.0290741,1.95402,1.93514,0
-0.87067,-0.856871,0.0232593,1.95366,1.93508,0
-0.87035,-0.856813,0.0232593,1.9533,1.93502,0
-0.87002,-0.856726,0.0232593,1.95293,1.93494,0
-0.8697,-0.856667,0.0290741,1.95257,1.93488,0
-0.86938,-0.85658,0.0377963,1.95221,1.93479,0
-0.86906,-0.856522,0.014537,1.95184,1.93473,0
-0.86873,-0.856435,0.0290741,1.95148,1.93465,0
-0.86841,-0.856377,0.0610556,1.95112,1.93459,0
-0.86809,-0.856289,0.0552407,1.95075,1.9345,0
-0.86776,-0.856231,0.0232593,1.95039,1.93444,0
-0.86744,-0.856144,0.00581481,1.95003,1.93436,0
-0.86712,-0.856086,0.0552407,1.94966,1.9343,0
-0.86679,-0.855999,0.0290741,1.9493,1.93421,0
-0.86647,-0.855912,0.0785,1.94894,1.93412,0
-0.86615,-0.855824,0.014537,1.94857,1.93401,0
-0.86583,-0.855766,0.0610556,1.94822,1.93395,0
-0.86551,-0.855679,0.0377963,1.94786,1.93386,0
-0.86519,-0.855592,0.00581481,1.9475,1.93377,0
-0.86487,-0.855534,0.0610556,1.94714,1.93372,0
-0.86455,-0.855417,0.0697778,1.94678,1.9336,0
-0.86423,-0.85533,0.0785,1.94642,1.93351,0
-0.86391,-0.855243,0.0697778,1.94606,1.93343,0
-0.86359,-0.855156,0.0377963,1.94571,1.93334,0
-0.86327,-0.855068,0.0377963,1.94535,1.93325,0
-0.86295,-0.854981,0.0465185,1.94499,1.93316,0
-0.86263,-0.854894,0.0872222,1.94463,1.93308,0
-0.86231,-0.854778,0.0785,1.94427,1.93293,0
-0.86199,-0.854661,0.0872222,1.94391,1.93279,0.00581481
-0.86167,-0.854574,0.0785,1.94355,1.9327,0
-0.86135,-0.854458,0.0697778,1.94319,1.93258,0
-0.86103,-0.854342,0.0232593,1.94283,1.93247,0
-0.86071,-0.854254,0.0465185,1.94247,1.93238,0
-0.86039,-0.854138,0.0785,1.94211,1.93226,0
-0.86007,-0.853993,0.0785,1.94175,1.93212,0
-0.85975,-0.853847,0.0785,1.94139,1.93197,0
-0.85943,-0.853731,0.0465185,1.94103,1.93186,0
-0.85911,-0.853586,0.0610556,1.94067,1.93168,0
-0.85879,-0.85344,0.0610556,1.94031,1.93154,0
-0.85847,-0.853324,0.0697778,1.93995,1.93142,0
-0.85815,-0.853179,0.0785,1.93959,1.93127,0
-0.85783,-0.853033,0.0610556,1.93923,1.93113,0
-0.85751,-0.852917,0.0785,1.93887,1.93101,0
-0.85719,-0.852772,0.0872222,1.93851,1.93087,0
-0.85687,-0.852626,0.0872222,1.93815,1.93072,0
-0.85655,-0.852481,0.0872222,1.93779,1.93058,0
-0.85623,-0.852335,0.0610556,1.93743,1.93043,0
-0.85591,-0.85219,0.0872222,1.93706,1.93029,0
-0.85559,-0.852045,0.0872222,1.9367,1.93014,0
-0.85528,-0.85187,0.093037,1.93634,1.92997,0
-0.85496,-0.851725,0.0785,1.93598,1.92982,0
-0.85464,-0.85155,0.093037,1.93562,1.92965,0
-0.85432,-0.851376,0.0872222,1.93526,1.92947,0
-0.854,-0.851231,0.101759,1.9349,1.92933,0
-0.85368,-0.851056,0.101759,1.93453,1.92915,0
-0.85336,-0.850853,0.119204,1.93418,1.92895,0
-0.85305,-0.850678,0.119204,1.93382,1.92877,0
-0.85273,-0.850475,0.0785,1.93346,1.92854,0
-0.85241,-0.8503,0.119204,1.9331,1.92837,0
-0.85209,-0.850097,0.110481,1.93274,1.92816,0
-0.85178,-0.849893,0.119204,1.93238,1.92796,0
-0.85146,-0.84969,0.093037,1.93202,1.92776,0
-0.85114,-0.849486,0.119204,1.93167,1.92755,0
-0.85082,-0.849283,0.119204,1.93131,1.92735,0
-0.85051,-0.84905,0.125019,1.93095,1.92712,0
-0.85019,-0.848817,0.133741,1.93059,1.92688,0
-0.84987,-0.848614,0.133741,1.93023,1.92668,0
-0.84955,-0.848381,0.125019,1.92987,1.92645,0
-0.84924,-0.848149,0.125019,1.92951,1.92622,0
-0.84892,-0.847916,0.133741,1.92915,1.92598,0
-0.8486,-0.847684,0.119204,1.92879,1.92575,0
-0.84829,-0.847422,0.165722,1.92843,1.92549,0
-0.84797,-0.84716,0.133741,1.92807,1.92523,0
-0.84765,-0.846899,0.133741,1.92771,1.92497,0
-0.84733,-0.846637,0.125019,1.92735,1.9247,0
-0.84702,-0.846375,0.151185,1.92699,1.92444,0
-0.8467,-0.846055,0.142463,1.92663,1.92412,0
-0.84638,-0.845794,0.142463,1.92627,1.92386,0
-0.84607,-0.845561,0.133741,1.92591,1.92363,0
-0.84575,-0.845299,0.142463,1.92555,1.92337,0
-0.84543,-0.845067,0.119204,1.92519,1.92313,0
-0.84512,-0.844805,0.142463,1.92483,1.92287,0
-0.8448,-0.844573,0.142463,1.92447,1.92264,0
-0.84448,-0.844311,0.142463,1.92411,1.92238,0
-0.84417,-0.844049,0.142463,1.92374,1.92212,0
-0.84385,-0.843788,0.151185,1.92338,1.92185,0
-0.84353,-0.843555,0.142463,1.92302,1.92162,0
-0.84322,-0.843293,0.151185,1.92266,1.92136,0
-0.8429,-0.843032,0.151185,1.9223,1.9211,0
-0.84258,-0.842799,0.142463,1.92194,1.92087,0
-0.84227,-0.842537,0.133741,1.92158,1.9206,0
-0.84195,-0.842305,0.125019,1.92121,1.92037,0
-0.84163,-0.842043,0.142463,1.92085,1.92011,0
-0.84132,-0.841782,0.151185,1.92049,1.91985,0
-0.841,-0.841549,0.119204,1.92013,1.91962,0
-0.84069,-0.841316,0.125019,1.91977,1.91938,0
-0.84037,-0.841055,0.142463,1.91941,1.91912,0
-0.84005,-0.840764,0.133741,1.91904,1.91883,0
-0.83974,-0.840531,0.133741,1.91868,1.9186,0
-0.83942,-0.840241,0.125019,1.91832,1.91831,0
-0.83911,-0.840008,0.133741,1.91796,1.91807,0
-0.83879,-0.839746,0.119204,1.91759,1.91781,0
-0.83847,-0.839543,0.133741,1.91723,1.91761,0
-0.83816,-0.839281,0.133741,1.91687,1.91735,0
-0.83784,-0.839078,0.093037,1.91651,1.91714,0
-0.83753,-0.838874,0.110481,1.91615,1.91694,0
-0.83722,-0.838642,0.125019,1.91579,1.91671,0
-0.8369,-0.838438,0.125019,1.91544,1.9165,0
-0.83659,-0.838234,0.110481,1.91508,1.9163,0
-0.83627,-0.83806,0.119204,1.91472,1.91613,0
-0.83596,-0.837827,0.110481,1.91436,1.91589,0
-0.83565,-0.837653,0.110481,1.91401,1.91572,0
-0.83533,-0.837449,0.110481,1.91365,1.91552,0
-0.83502,-0.837275,0.101759,1.91329,1.91534,0
-0.83471,-0.837101,0.0785,1.91293,1.91517,0
-0.83439,-0.836926,0.110481,1.91258,1.91499,0
-0.83408,-0.836752,0.110481,1.91222,1.91482,0
-0.83377,-0.836548,0.093037,1.91186,1.91461,0
-0.83345,-0.836374,0.0872222,1.9115,1.91444,0
-0.83314,-0.836228,0.0872222,1.91114,1.9143,0
-0.83283,-0.836054,0.101759,1.91078,1.91412,0
-0.83251,-0.835879,0.101759,1.91042,1.91395,0
-0.8322,-0.835734,0.093037,1.91007,1.9138,0
-0.83189,-0.83556,0.101759,1.90971,1.91363,0
-0.83157,-0.835414,0.093037,1.90935,1.91348,0
-0.83126,-0.835298,0.0552407,1.90899,1.91336,0
-0.83095,-0.835124,0.093037,1.90863,1.91319,0
-0.83064,-0.834978,0.0872222,1.90827,1.91304,0
-0.83032,-0.834833,0.0610556,1.90791,1.9129,0
-0.83001,-0.834717,0.0785,1.90755,1.91278,0
-0.8297,-0.834571,0.0785,1.90719,1.91264,0
-0.82938,-0.834426,0.0872222,1.90683,1.91249,0
-0.82907,-0.834309,0.0552407,1.90647,1.91238,0
-0.82876,-0.834193,0.0610556,1.90611,1.91226,0
-0.82844,-0.834048,0.0465185,1.90575,1.91211,0
-0.82813,-0.833932,0.0465185,1.90539,1.912,0
-0.82782,-0.833786,0.0610556,1.90503,1.91185,0
-0.82751,-0.833641,0.0872222,1.90467,1.91171,0
-0.82719,-0.833524,0.0552407,1.90431,1.91159,0
-0.82688,-0.833408,0.0465185,1.90395,1.91147,0
-0.82657,-0.833263,0.0610556,1.90359,1.9113,0
-0.82626,-0.833176,0.0552407,1.90323,1.91121,0
-0.82594,-0.833059,0.0610556,1.90287,1.9111,0
-0.82563,-0.832943,0.0465185,1.90251,1.91098,0
-0.82532,-0.832827,0.0465185,1.90215,1.91084,0
-0.82501,-0.832739,0.0785,1.90179,1.91075,0
-0.82469,-0.832623,0.0785,1.90143,1.91063,0
-0.82438,-0.832536,0.0465185,1.90107,1.91052,0.0232593
-0.82407,-0.832449,0.0377963,1.90071,1.91043,0
-0.82376,-0.832332,0.0465185,1.90035,1.91028,0.0377963
-0.82344,-0.832245,0.0465185,1.89998,1.9102,0
-0.82313,-0.832158,0.0465185,1.89962,1.91008,0
-0.82282,-0.832071,0.0552407,1.89926,1.90996,0.00581481
-0.82251,-0.831954,0.0610556,1.8989,1.90985,0
-0.8222,-0.831838,0.0610556,1.89854,1.9097,0.014537
-0.82188,-0.83178,0.0697778,1.89818,1.90961,0
-0.82157,-0.831664,0.00581481,1.89781,1.90947,0
-0.82126,-0.831606,0.0232593,1.89745,1.90941,0
-0.82095,-0.831489,0.0465185,1.89709,1.90927,0.0290741
-0.82064,-0.831373,0.0610556,1.89673,1.90915,0
-0.82032,-0.831286,0.0552407,1.89637,1.90906,0
-0.82001,-0.831199,0.0377963,1.89601,1.90895,0
-0.8197,-0.831111,0.0552407,1.89565,1.90886,0
-0.81939,-0.831024,0.0697778,1.8953,1.90877,0
-0.81908,-0.830937,0.0465185,1.89494,1.90865,0
-0.81877,-0.830821,0.0872222,1.89458,1.90854,0
-0.81847,-0.830704,0.0377963,1.89423,1.90839,0.0377963
-0.81816,-0.830646,0.0552407,1.89387,1.90833,0
-0.81785,-0.83053,0.0697778,1.89352,1.90819,0.0465185
-0.81754,-0.830443,0.0785,1.89316,1.90807,0
-0.81723,-0.830355,0.0697778,1.89281,1.90799,0
-0.81692,-0.830239,0.0785,1.89245,1.90784,0.0377963
-0.81661,-0.830152,0.0552407,1.89209,1.90772,0
-0.8163,-0.830036,0.0697778,1.89174,1.90761,0
-0.81599,-0.829948,0.0465185,1.89138,1.90749,0
-0.81568,-0.829861,0.0610556,1.89103,1.9074,0
-0.81538,-0.829716,0.0697778,1.89067,1.9072,0.0232593
-0.81507,-0.829629,0.0610556,1.89031,1.90711,0
-0.81476,-0.829512,0.0785,1.88996,1.90697,0
-0.81445,-0.829396,0.0610556,1.8896,1.90682,0
-0.81414,-0.82928,0.0785,1.88924,1.90671,0
-0.81383,-0.829163,0.0552407,1.88889,1.90656,0
-0.81352,-0.829047,0.0785,1.88853,1.90642,0.0465185
-0.81321,-0.82896,0.0465185,1.88817,1.90633,0
-0.81291,-0.828844,0.0785,1.88781,1.90618,0
-0.8126,-0.828698,0.0872222,1.88746,1.90601,0.0290741
-0.81229,-0.828553,0.0697778,1.8871,1.90583,0.0465185
-0.81198,-0.828437,0.0697778,1.88674,1.90572,0
-0.81167,-0.82832,0.0785,1.88638,1.90557,0.014537
-0.81136,-0.828175,0.0697778,1.88603,1.90543,0
-0.81106,-0.828029,0.0785,1.88567,1.90525,0.014537
-0.81075,-0.827913,0.0465185,1.88531,1.90514,0
-0.81044,-0.827768,0.0872222,1.88495,1.90496,0.0552407
-0.81013,-0.827622,0.0872222,1.8846,1.90482,0
-0.80982,-0.827477,0.0872222,1.88424,1.90461,0.0465185
-0.80951,-0.827332,0.0610556,1.88388,1.90447,0
-0.80921,-0.827186,0.0785,1.88352,1.90429,0
-0.8089,-0.827041,0.0785,1.88316,1.90415,0
-0.80859,-0.826896,0.093037,1.8828,1.90397,0
-0.80828,-0.826692,0.101759,1.88245,1.90377,0
-0.80797,-0.826547,0.093037,1.88209,1.9036,0
-0.80766,-0.826401,0.0785,1.88173,1.90345,0
-0.80736,-0.826227,0.093037,1.88137,1.90328,0
-0.80705,-0.826023,0.110481,1.88101,1.90304,0
-0.80674,-0.825878,0.101759,1.88065,1.9029,0
-0.80643,-0.825704,0.093037,1.88029,1.90272,0
-0.80612,-0.825529,0.110481,1.87993,1.90252,0
-0.80582,-0.825384,0.093037,1.87958,1.90237,0
-0.80551,-0.825209,0.093037,1.87922,1.90217,0
-0.8052,-0.824948,0.110481,1.87886,1.90191,0
-0.80489,-0.824773,0.101759,1.8785,1.90171,0.0610556
-0.80458,-0.824541,0.110481,1.87814,1.90144,0
-0.80428,-0.824308,0.093037,1.87778,1.90121,0
-0.80397,-0.824134,0.101759,1.87742,1.90101,0.0610556
-0.80366,-0.823901,0.110481,1.87706,1.90072,0
-0.80335,-0.823639,0.119204,1.8767,1.90046,0
-0.80305,-0.823378,0.125019,1.87634,1.90017,0.0552407
-0.80274,-0.823174,0.101759,1.87598,1.89996,0
-0.80243,-0.822942,0.133741,1.87562,1.8997,0.0465185
-0.80212,-0.822709,0.142463,1.87526,1.89947,0
-0.80182,-0.822505,0.119204,1.8749,1.89926,0
-0.80151,-0.822244,0.133741,1.87454,1.899,0
-0.8012,-0.822011,0.133741,1.87418,1.89877,0
-0.80089,-0.821779,0.133741,1.87382,1.89854,0
-0.80059,-0.821517,0.142463,1.87345,1.89828,0
-0.80028,-0.821255,0.151185,1.8731,1.89801,0
-0.79998,-0.820994,0.142463,1.87275,1.89775,0
-0.79967,-0.820732,0.142463,1.8724,1.89749,0
-0.79937,-0.820441,0.157,1.87204,1.8972,0
-0.79906,-0.82015,0.165722,1.87169,1.89691,0
-0.79876,-0.81986,0.157,1.87134,1.89659,0.0232593
-0.79846,-0.819598,0.165722,1.87099,1.89633,0
-0.79815,-0.819307,0.142463,1.87063,1.89604,0
-0.79785,-0.819017,0.157,1.87028,1.89575,0
-0.79754,-0.818697,0.183167,1.86993,1.89543,0
-0.79724,-0.818406,0.165722,1.86958,1.89514,0
-0.79694,-0.818057,0.183167,1.86922,1.89479,0
-0.79663,-0.817737,0.157,1.86887,1.89447,0
-0.79633,-0.817388,0.183167,1.86852,1.89412,0
-0.79602,-0.817069,0.183167,1.86816,1.8938,0
-0.79572,-0.816749,0.174444,1.86781,1.89348,0
-0.79542,-0.816429,0.215148,1.86746,1.89316,0
-0.79511,-0.816109,0.183167,1.8671,1.89284,0
-0.79481,-0.81576,0.188981,1.86675,1.89249,0
-0.7945,-0.815411,0.183167,1.8664,1.89214,0
-0.7942,-0.815092,0.174444,1.86604,1.89182,0
-0.7939,-0.814772,0.197704,1.86569,1.8915,0
-0.79359,-0.814423,0.188981,1.86533,1.89115,0
-0.79329,-0.814074,0.197704,1.86498,1.8908,0
-0.79299,-0.813725,0.183167,1.86462,1.89045,0
-0.79268,-0.813405,0.197704,1.86427,1.89013,0
-0.79238,-0.813056,0.197704,1.86392,1.88979,0
-0.79208,-0.812737,0.188981,1.86356,1.88947,0
-0.79177,-0.812388,0.174444,1.86321,1.88912,0
-0.79147,-0.81201,0.197704,1.86285,1.88874,0
-0.79117,-0.811661,0.188981,1.8625,1.88839,0
-0.79086,-0.811312,0.174444,1.86214,1.88804,0
-0.79056,-0.810876,0.188981,1.86179,1.88761,0
-0.79025,-0.810556,0.183167,1.86143,1.88729,0
-0.78995,-0.810236,0.165722,1.86108,1.88697,0
-0.78965,-0.809916,0.183167,1.86072,1.88665,0
-0.78934,-0.809597,0.183167,1.86037,1.88633,0
-0.78904,-0.809248,0.174444,1.86001,1.88598,0
-0.78874,-0.808928,0.183167,1.85966,1.88566,0
-0.78843,-0.808637,0.157,1.8593,1.88537,0
-0.78813,-0.808346,0.165722,1.85895,1.88508,0
-0.78783,-0.808027,0.174444,1.85859,1.88476,0
-0.78753,-0.807765,0.183167,1.85823,1.88449,0
-0.78722,-0.807474,0.151185,1.85788,1.8842,0
-0.78692,-0.807183,0.157,1.85752,1.88391,0
-0.78662,-0.806893,0.157,1.85717,1.88362,0
-0.78631,-0.806631,0.151185,1.85681,1.88336,0
-0.78601,-0.80634,0.157,1.85645,1.88307,0
-0.78571,-0.806079,0.151185,1.8561,1.88281,0
-0.7854,-0.805788,0.151185,1.85574,1.88252,0
-0.7851,-0.805439,0.151185,1.85538,1.88217,0
-0.7848,-0.805206,0.157,1.85503,1.88194,0
-0.78449,-0.804916,0.142463,1.85467,1.88164,0
-0.78419,-0.804625,0.142463,1.85431,1.88135,0
-0.78389,-0.804305,0.142463,1.85396,1.88103,0
-0.78359,-0.804014,0.142463,1.8536,1.88074,0
-0.78328,-0.803724,0.157,1.85324,1.88045,0
-0.78298,-0.803462,0.142463,1.85289,1.88019,0
-0.78268,-0.803229,0.151185,1.85253,1.87996,0
-0.78237,-0.802968,0.165722,1.85217,1.8797,0
-0.78207,-0.802706,0.142463,1.85181,1.87944,0
-0.78177,-0.802444,0.151185,1.85146,1.87917,0
-0.78147,-0.802183,0.125019,1.8511,1.87888,0.0290741
-0.78116,-0.801921,0.165722,1.85074,1.87862,0
-0.78086,-0.801659,0.142463,1.85038,1.87836,0
-0.78056,-0.801398,0.151185,1.85002,1.8781,0
-0.78026,-0.801078,0.165722,1.84967,1.87778,0
-0.77996,-0.800816,0.165722,1.84932,1.87752,0
-0.77966,-0.800554,0.157,1.84897,1.87725,0
-0.77936,-0.800264,0.151185,1.84863,1.87696,0
-0.77906,-0.799973,0.157,1.84828,1.87664,0
-0.77876,-0.799682,0.157,1.84793,1.87635,0
-0.77847,-0.799392,0.174444,1.84758,1.87606,0
-0.77817,-0.799101,0.157,1.84724,1.87577,0
-0.77787,-0.79881,0.165722,1.84689,1.87548,0
-0.77757,-0.798461,0.151185,1.84654,1.87513,0
-0.77727,-0.79817,0.157,1.84619,1.87484,0
-0.77697,-0.797822,0.157,1.84584,1.87449,0
-0.77667,-0.797502,0.188981,1.8455,1.87417,0
-0.77638,-0.797182,0.183167,1.84515,1.87385,0
-0.77608,-0.796862,0.188981,1.8448,1.87353,0
-0.77578,-0.796542,0.174444,1.84445,1.87321,0
-0.77548,-0.796222,0.174444,1.8441,1.87289,0
-0.77518,-0.795932,0.165722,1.84375,1.8726,0
-0.77488,-0.795583,0.188981,1.8434,1.87225,0
-0.77459,-0.795263,0.183167,1.84306,1.87193,0
-0.77429,-0.794914,0.183167,1.84271,1.87159,0
-0.77399,-0.794594,0.174444,1.84236,1.87127,0
-0.77369,-0.794245,0.183167,1.84201,1.87092,0
-0.77339,-0.793926,0.174444,1.84166,1.8706,0
-0.77309,-0.793606,0.188981,1.84131,1.87028,0
-0.7728,-0.793199,0.188981,1.84096,1.86987,0
-0.7725,-0.792821,0.188981,1.84061,1.86949,0
-0.7722,-0.792501,0.183167,1.84026,1.86917,0
-0.7719,-0.792152,0.188981,1.83991,1.86882,0
-0.7716,-0.791832,0.183167,1.83956,1.8685,0
-0.77131,-0.791512,0.188981,1.83921,1.86818,0
-0.77101,-0.791193,0.183167,1.83886,1.86786,0
-0.77071,-0.790873,0.174444,1.83851,1.86754,0
-0.77041,-0.790553,0.188981,1.83816,1.86722,0
-0.77011,-0.790204,0.188981,1.83781,1.86688,0
-0.76982,-0.789913,0.174444,1.83746,1.86658,0
-0.76952,-0.789594,0.174444,1.83711,1.86626,0
-0.76922,-0.789303,0.165722,1.83676,1.86597,0
-0.76892,-0.789012,0.174444,1.83641,1.86568,0
-0.76862,-0.788721,0.165722,1.83606,1.86539,0
-0.76833,-0.788402,0.174444,1.83571,1.86507,0
-0.76803,-0.78814,0.165722,1.83536,1.86481,0
-0.76773,-0.787849,0.157,1.83501,1.86452,0
-0.76743,-0.787587,0.157,1.83466,1.86426,0
-0.76714,-0.787326,0.142463,1.83431,1.864,0
-0.76684,-0.787064,0.151185,1.83395,1.86374,0
-0.76654,-0.786802,0.151185,1.8336,1.86347,0
-0.76624,-0.786541,0.157,1.83325,1.86321,0
-0.76595,-0.786308,0.133741,1.8329,1.86298,0
-0.76565,-0.786076,0.125019,1.83255,1.86275,0
-0.76535,-0.785814,0.142463,1.8322,1.86249,0
-0.76505,-0.785581,0.133741,1.83185,1.86225,0
-0.76475,-0.785349,0.119204,1.83149,1.86202,0
-0.76446,-0.785145,0.119204,1.83114,1.86182,0
-0.76416,-0.784942,0.101759,1.83079,1.86161,0
-0.76386,-0.784709,0.093037,1.83044,1.86138,0
-0.76356,-0.784506,0.110481,1.83009,1.86118,0
-0.76327,-0.784302,0.110481,1.82973,1.86097,0
-0.76297,-0.784128,0.110481,1.82938,1.8608,0
-0.76267,-0.783924,0.093037,1.82903,1.8606,0
-0.76237,-0.783721,0.119204,1.82868,1.86039,0
-0.76208,-0.783546,0.101759,1.82832,1.86022,0
-0.76178,-0.783372,0.093037,1.82797,1.86004,0
-0.76148,-0.783197,0.0872222,1.82762,1.85987,0
-0.76119,-0.783052,0.110481,1.82727,1.85972,0
-0.76089,-0.782877,0.093037,1.82691,1.85955,0
-0.76059,-0.782674,0.101759,1.82656,1.85935,0
-0.76029,-0.782499,0.0872222,1.82621,1.85917,0
-0.76001,-0.782296,0.0872222,1.82588,1.85897,0
-0.75972,-0.782122,0.0872222,1.82555,1.85879,0
-0.75943,-0.781947,0.101759,1.82522,1.85862,0
-0.75914,-0.781773,0.0872222,1.82488,1.85841,0
-0.75885,-0.781598,0.0872222,1.82455,1.85824,0
-0.75856,-0.781453,0.0872222,1.82422,1.85807,0
-0.75827,-0.781278,0.110481,1.82389,1.85789,0
-0.75798,-0.781133,0.0872222,1.82356,1.85772,0
-0.75769,-0.780988,0.093037,1.82323,1.85754,0
-0.7574,-0.780813,0.0785,1.82289,1.85737,0
-0.75711,-0.780668,0.093037,1.82256,1.85716,0.0232593
-0.75682,-0.780522,0.0872222,1.82223,1.85699,0
-0.75653,-0.780348,0.0872222,1.8219,1.85679,0.0465185
-0.75625,-0.780203,0.0785,1.82157,1.85661,0.00581481
-0.75596,-0.780028,0.0785,1.82123,1.85638,0
-0.75567,-0.779883,0.0785,1.8209,1.85618,0.014537
-0.75538,-0.779708,0.0785,1.82057,1.85594,0.0552407
-0.75509,-0.779534,0.093037,1.82024,1.85571,0.0552407
-0.7548,-0.779359,0.093037,1.8199,1.85548,0.0377963
-0.75451,-0.779214,0.0785,1.81957,1.85527,0.0552407
-0.75422,-0.779069,0.101759,1.81924,1.85507,0.0552407
-0.75393,-0.778894,0.0872222,1.81891,1.85484,0.0377963
-0.75365,-0.778749,0.101759,1.81857,1.85461,0.0377963
-0.75336,-0.778604,0.101759,1.81824,1.8544,0.0610556
-0.75307,-0.778429,0.101759,1.81791,1.85417,0.0290741
-0.75278,-0.778226,0.101759,1.81757,1.85388,0.0610556
-0.75249,-0.778051,0.093037,1.81724,1.85365,0.0465185
-0.7522,-0.777906,0.093037,1.81691,1.85341,0.0232593
-0.75191,-0.777731,0.093037,1.81657,1.85318,0
-0.75162,-0.777557,0.093037,1.81624,1.85295,0.00581481
-0.75133,-0.777412,0.101759,1.81591,1.85275,0.0377963
-0.75105,-0.777237,0.110481,1.81557,1.85254,0.0465185
-0.75076,-0.777063,0.0872222,1.81524,1.85231,0.0232593
-0.75047,-0.776917,0.093037,1.8149,1.85211,0
-0.75018,-0.776743,0.0872222,1.81457,1.8519,0.0377963
-0.74989,-0.776568,0.093037,1.81424,1.8517,0.0552407
-0.7496,-0.776394,0.093037,1.8139,1.8515,0.0552407
-0.74931,-0.776219,0.101759,1.81357,1.85126,0.0552407
-0.74903,-0.776045,0.101759,1.81323,1.85106,0
-0.74874,-0.775871,0.101759,1.8129,1.85083,0.0465185
-0.74845,-0.775667,0.101759,1.81257,1.85059,0
-0.74816,-0.775464,0.101759,1.81223,1.8503,0.0377963
-0.74787,-0.77526,0.110481,1.8119,1.85007,0.014537
-0.74758,-0.775086,0.101759,1.81156,1.84987,0.0552407
-0.74729,-0.774882,0.110481,1.81123,1.84961,0.0232593
-0.74701,-0.774679,0.110481,1.81089,1.84937,0.0232593
-0.74672,-0.774504,0.110481,1.81056,1.84914,0.0232593
-0.74643,-0.774301,0.119204,1.81022,1.84891,0
-0.74614,-0.774097,0.133741,1.80989,1.84865,0.0290741
-0.74585,-0.773894,0.119204,1.80955,1.84838,0.00581481
-0.74556,-0.77369,0.110481,1.80922,1.84815,0
-0.74528,-0.773487,0.119204,1.80888,1.84792,0.0377963
-0.74499,-0.773283,0.110481,1.80855,1.84769,0.0610556
-0.7447,-0.77305,0.125019,1.80821,1.84742,0.0552407
-0.74441,-0.772847,0.119204,1.80787,1.84719,0.0465185
-0.74412,-0.772585,0.142463,1.80754,1.8469,0
-0.74383,-0.772353,0.133741,1.8072,1.84664,0
