torque_1,torque_1_t,torque_2,torque_2_t
-0.709247,1.00625,-0.0931348,-0.175
-0.710418,1.07187,-0.0903644,0
-0.729033,1.07187,-0.0875941,-0.240625
-0.74881,0.940625,-0.0836607,-0.153125
-0.76161,1.09375,-0.0820533,-0.109375
-0.752314,1.225,-0.0215348,-0.240625
-0.783721,1.20312,0.0335689,-0.13125
-0.767447,1.05,0.0340133,-0.153125
-0.739544,1.3125,-0.0760237,0.04375
-0.772114,1.05,-0.0441793,0.13125
-0.827944,1.11563,-0.0402459,-0.065625
-0.796551,1.20312,-0.00840148,0.0875
-0.798884,1.09375,-0.0347052,0
-0.836107,1.02812,-0.0040237,-0.04375
-0.839603,1.15938,-0.0605644,-0.109375
-0.824492,1.1375,-0.058957,0.175
-0.809381,1.15938,0.000798519,-0.04375
-0.84544,1.11563,0.00124296,0.0875
-0.831492,1.15938,0.0563467,-0.13125
-0.879181,1.05,0.00329481,0.153125
-0.85244,1.15938,-0.0532459,0.175
-0.818721,1.11563,-0.0528015,-0.065625
-0.836173,1.18125,-0.054683,-0.065625
-0.821062,1.29062,-0.0519126,0.065625
-0.803625,1.11563,0.00551704,-0.109375
-0.804796,1.11563,-0.0521867,-0.109375
-0.807129,1.07187,-0.0482533,-0.021875
-0.781551,1.1375,0.00219852,0.065625
-0.811796,1.09375,-0.0415496,0.0875
-0.783892,1.09375,-0.0383793,-0.240625
-0.814136,1.11563,-0.0356089,-0.021875
-0.785833,1.225,-0.0340015,-0.0875
-0.816077,1.02812,-0.0312311,-0.175
-0.850973,1.07187,-0.0296237,0.0875
-0.803299,1.225,-0.0291793,0.0875
-0.805633,1.20312,-0.0252459,0.13125
-0.752144,1.11563,-0.0244015,0.196875
-0.816114,1.11563,-0.0231941,0.021875
-0.806418,1.11563,-0.0192607,-0.04375
-0.786655,1.1375,-0.0199793,-0.04375
-0.786662,1.11563,-0.0183719,-0.04375
-0.804114,1.11563,-0.0167644,-0.196875
-0.766507,1.05,-0.017483,0.175
-0.766514,1.11563,-0.0158756,0.109375
-0.80141,1.09375,-0.0146681,0.0875
-0.78281,1.07187,-0.0142237,-0.04375
-0.764973,1.02812,-0.0126163,-0.0875
-0.781262,0.678125,-0.0121719,-0.0875
-0.762662,0.91875,-0.0117274,0.13125
-0.761507,1.1375,-0.011283,-0.21875
-0.762277,1.09375,-0.00851259,0.240625
-0.806477,1.15938,-0.00923111,-0.196875
-0.826255,1.07187,-0.00529778,-0.109375
-0.780507,1.15938,-0.00252741,-0.04375
-0.780514,1.09375,0.000242963,-0.109375
-0.763077,1.18125,0.00185037,-0.0875
-0.797973,1.02812,0.00345778,0.0875
-0.826655,1.07187,0.00506519,-0.0875
-0.797588,1.05,0.00667259,0.0875
-0.778988,1.02812,0.00711704,0.109375
-0.761151,1.07187,0.00872444,-0.0875
-0.779766,0.65625,0.0114948,0.109375
-0.808847,1.24687,0.0131022,0.04375
-0.811944,1.07187,0.0181985,-0.065625
-0.831721,1.225,0.0221319,0.240625
-0.787536,1.26875,0.0260652,-0.0875
-0.752255,0.984375,0.0280726,-0.0875
-0.817388,1.1375,0.030843,-0.0875
-0.789484,1.1375,0.0336133,-0.0875
-0.789092,1.1375,0.0352207,0
-0.818173,1.3125,0.0368281,0.21875
-0.807714,1.29062,0.0395985,0.13125
-0.792203,1.24687,0.0435319,0.0875
-0.794536,1.09375,0.0478652,-0.065625
-0.759655,1.3125,0.0494726,-0.065625
-0.795314,1.15938,0.052243,-0.04375
-0.795321,1.11563,0.0538504,-0.175
-0.793766,1.02812,0.0542948,-0.04375
-0.793773,1.05,0.0559022,0
-0.825181,1.15938,0.0602356,0.21875
-0.794551,1.11563,0.06068,0.328125
-0.795721,1.05,0.0634504,0.196875
-0.761603,0.984375,0.0662207,0
-0.76161,1.05,0.0682281,-0.0875
-0.845351,1.07187,0.0721615,0.04375
-0.827514,1.29062,0.0737689,0
-0.781003,1.02812,0.0753763,0.04375
-0.779447,1.07187,0.0758207,0.328125
-0.749981,1.1375,0.0774281,-0.021875
-0.795344,1.225,0.0774726,0
-0.794951,1.1375,0.07908,0.153125
-0.778677,1.1375,0.0818504,0.35
-0.824803,1.09375,0.0834578,0.04375
-0.758121,1.07187,0.0823393,0.04375
-0.756966,1.11563,0.0827837,0.109375
-0.753084,1.07187,0.0809022,0.284375
-0.768973,1.07187,0.0813467,0.2625
-0.767818,1.07187,0.0813911,0.284375
-0.737188,1.20312,0.0818356,-0.021875
-0.78564,1.05,0.0857689,-0.021875
-0.751921,1.07187,0.0885393,0.39375
-0.815492,0.9625,0.0901467,-0.04375
-0.769744,1.05,0.092917,0.284375
-0.806966,1.07187,0.0968504,0.196875
-0.771684,1.20312,0.0980578,0.196875
-0.807344,1.225,0.100828,0.109375
-0.756181,1.20312,0.103599,0.30625
-0.775559,1.11563,0.107532,0.21875
-0.82401,1.1375,0.111465,0
-0.824781,1.24687,0.114236,0.2625
-0.79804,0.940625,0.118169,0.0875
-0.781366,0.9625,0.120939,0
-0.780973,1.11563,0.122547,0.021875
-0.828662,1.09375,0.125317,0.04375
-0.818966,1.05,0.12925,0
-0.832529,1.225,0.133184,0.021875
-0.852307,1.3125,0.137117,0.0875
-0.824003,1.29062,0.139887,0.21875
-0.873618,1.225,0.144984,0.2625
-0.829033,1.35625,0.148917,0.021875
-0.861603,1.1375,0.154013,0.371875
-0.862373,1.1375,0.156784,0.21875
-0.863144,1.09375,0.159554,0.153125
-0.865077,1.18125,0.163487,0.284375
-0.837173,1.15938,0.166258,-0.04375
-0.849573,1.20312,0.169028,-0.2625
-0.838714,1.50937,0.171799,0.35
-0.888329,1.24687,0.176895,0.2625
-0.890662,1.225,0.180828,0.30625
-0.846077,1.4,0.184761,0.21875
-0.846847,1.37813,0.187532,-0.13125
-0.876692,1.24687,0.190302,0.284375
-0.860418,1.37813,0.193473,0.196875
-0.862351,1.3125,0.197406,0.328125
-0.882892,1.35625,0.202502,0.30625
-0.884825,1.15938,0.206436,0.21875
-0.886759,1.15938,0.210369,0.21875
-0.840247,1.18125,0.211976,0.35
-0.839855,1.18125,0.213984,0.459375
-0.856907,1.18125,0.215591,0.371875
-0.871633,1.18125,0.220687,0.240625
-0.908455,1.225,0.224621,0.371875
-0.845662,1.225,0.227391,0.175
-0.86504,1.15938,0.231324,0.240625
-0.86581,1.18125,0.234095,0.4375
-0.849136,1.3125,0.236465,0.35
-0.85107,1.20312,0.240399,-0.13125
-0.882077,1.11563,0.244332,0.240625
-0.851047,1.18125,0.244376,0.328125
-0.880892,1.20312,0.247147,0.2625
-0.835144,1.29062,0.249517,0.48125
-0.853359,1.15938,0.252287,0.30625
-0.87041,1.1375,0.253495,0.065625
-0.837455,1.18125,0.257428,0.328125
-0.882418,1.35625,0.257873,0.30625
-0.855277,1.20312,0.261406,0.634375
-0.809529,1.20312,0.264176,-0.021875
-0.873099,1.15938,0.265384,0.2625
-0.854862,1.3125,0.266991,0.503125
-0.85447,1.18125,0.268599,0.371875
-0.854077,1.20312,0.269806,-0.021875
-0.853684,1.20312,0.271413,-0.021875
-0.852129,1.33438,0.271858,0.39375
-0.854062,1.4,0.275391,0.39375
-0.837388,1.37813,0.278161,0.2625
-0.820714,1.3125,0.280932,0.35
-0.838529,1.225,0.283702,0.35
-0.873025,1.44375,0.28491,0.30625
-0.838907,1.42188,0.28768,0.4375
-0.875729,1.18125,0.291613,0.35
-0.838121,1.29062,0.290895,0.30625
-0.886573,1.3125,0.294428,0.35
-0.840425,1.44375,0.297199,0.4375
-0.859803,1.33438,0.301132,0.35
-0.879181,1.11563,0.305065,0.459375
-0.862507,1.18125,0.307436,0.35
-0.909796,1.3125,0.310206,0.4375
-0.881492,1.225,0.312976,0.35
-0.912099,1.225,0.31691,0.35
-0.866351,1.15938,0.31968,0.371875
-0.91364,1.26875,0.32245,0.021875
-0.898129,1.44375,0.325984,0.4375
-0.88727,1.26875,0.328754,0.39375
-0.898507,1.4,0.330361,0.56875
-0.90004,1.46562,0.334295,0.35
-0.938025,1.26875,0.339391,0.39375
-0.923677,1.33438,0.344487,0.39375
-0.908166,1.24687,0.348421,0.503125
-0.96127,1.3125,0.351191,0.678125
-0.926751,1.24687,0.353561,0.56875
-0.910077,1.35625,0.355169,0.415625
-0.929455,1.33438,0.359102,0.39375
-0.932551,1.44375,0.364199,0.56875
-0.954255,1.3125,0.370458,0.04375
-1,1.3125,0.375554,0.4375
-0.976329,1.26875,0.379487,0.4375
-0.961981,1.55313,0.384584,0.546875
-0.965077,1.4875,0.510628,0.721875
-0.932884,1.53125,0.393613,0.503125
-0.989477,1.37813,0.399873,0.6125
-1,1.35625,0.403806,0.4375
-0.980551,1.53125,0.408902,0.503125
-1,1.42188,0.412836,0.4375
-1,1.46562,0.417932,0.4375
-0.991766,1.35625,0.545139,0.678125
-1,1.33438,0.425799,0.809375
-1,1.4,0.553406,0.459375
-1,1.29062,0.434828,0.6125
-1,1.59688,0.446502,0.56875
-0.991329,1.33438,0.559354,0.546875
-1,1.44375,0.53305,0.74375
-1,1.46562,0.565658,0.853125
-1,1.3125,0.619199,0.74375
-1,1.35625,0.538999,0.721875
-1,1.42188,0.622013,0.634375
-1,1.4875,0.623221,0.7
-1,1.37813,0.669784,0.721875
-1,1.46562,0.651221,0.74375
-1,1.44375,0.685391,0.765625
-1,1.35625,0.729628,0.809375
-1,1.46562,0.680828,0.7875
-1,1.37813,0.689413,0.809375
-1,1.55313,0.717369,0.83125
-1,1.37813,0.715087,1.02812
-1,1.4875,0.729487,0.896875
-1,1.35625,0.708599,0.875
-1,1.46562,0.75051,0.984375
-1,1.29062,0.782354,0.765625
-1,1.55313,0.725413,0.984375
-1,1.42188,0.722369,0.9625
-1,1.4,0.751487,1.02812
-1,1.46562,0.748443,0.853125
-1,1.575,0.697317,1.00625
-1,1.37813,0.660147,0.984375
-1,1.575,0.655939,1.00625
-1,1.44375,0.673428,0.9625
-1,1.61875,0.626191,0.984375
-1,1.64062,0.564599,1.07187
-1,1.42188,0.567369,0.896875
-1,1.44375,0.553458,0.984375
-1,1.42188,0.512036,0.896875
-1,1.50937,0.407413,0.853125
-1,1.42188,0.426465,0.721875
-1,1.00625,0.423021,0.7
-1,1.4,0.431606,0.459375
-1,1.50937,0.438628,0.7
-1,1.44375,0.448376,0.65625
-1,1.50937,0.456561,0.65625
-1,1.4,0.46631,0.634375
-1,1.6625,0.476058,0.6125
-1,1.33438,0.484243,0.39375
-1,1.42188,0.492828,0.525
-1,1.44375,0.49985,0.4375
-1,1.33438,0.507273,0.765625
-1,1.3125,0.514695,0.634375
-1,1.35625,0.521717,0.765625
-1,1.225,0.530302,0.415625
-1,1.44375,0.537724,0.765625
-1,1.33438,0.54591,0.634375
-1,1.4,0.552169,0.765625
-1,1.24687,0.559591,0.721875
-1,1.37813,0.56545,0.7
-1,1.29062,0.569384,0.721875
-1,0.91875,0.57448,0.83125
-1,1.53125,0.579176,0.7
-1,1.42188,0.58311,0.765625
-1,0.875,0.587043,0.809375
-1,1.20312,0.590976,0.721875
-1,1.33438,0.59451,0.765625
-1,1.55313,0.598443,0.809375
-1,1.46562,0.601213,0.74375
-1,1.575,0.599332,0.765625
-1,1.575,0.600939,0.896875
-1,1.35625,0.600984,0.74375
-1,1.55313,0.601028,0.765625
-1,1.225,0.603399,0.74375
-1,1.46562,0.60188,0.853125
-1,1.33438,0.600761,0.765625
-1,1.59688,0.59848,0.896875
-1,1.35625,0.598524,0.809375
-1,1.4875,0.599332,0.765625
-1,1.55313,0.599376,0.74375
-1,1.53125,0.598258,0.896875
-1,1.53125,0.598302,0.765625
-1,1.42188,0.597184,0.7875
-1,1.29062,0.595665,0.721875
-1,1.26875,0.591058,0.765625
-1,1.35625,0.588776,0.896875
-0.992136,1.44375,0.584169,0.809375
-1,1.3125,0.58305,0.74375
-1,1.29062,0.579606,0.940625
-0.996736,1.11563,0.577324,0.809375
-1,1.07187,0.57348,0.83125
-1,1.53125,0.571199,0.74375
-1,1.35625,0.567754,0.634375
-0.974559,1.50937,0.565473,0.74375
-0.967951,1.35625,0.560865,0.765625
-1,1.53125,0.56091,0.853125
-1,1.59688,0.559791,0.7875
-1,1.4,0.556347,0.721875
-0.979499,1.42188,0.552902,0.765625
-0.976381,1.35625,0.551784,0.678125
-1,1.42188,0.549502,0.65625
-0.986025,1.42188,0.549547,0.765625
-0.963136,1.33438,0.546102,0.721875
-1,1.55313,0.543821,0.765625
-1,1.6625,0.543865,0.853125
-1,1.35625,0.545073,0.7
-1,1.4,0.545117,0.721875
-0.984359,1.59688,0.542836,0.7
-1,1.68437,0.544043,0.853125
-1,1.55313,0.54525,0.765625
-1,1.53125,0.547621,0.765625
-1,1.70625,0.548828,0.83125
-1,1.24687,0.552361,0.765625
-1,1.53125,0.553569,0.721875
-1,1.44375,0.555939,0.83125
-1,1.44375,0.55831,0.7
-1,1.59688,0.56108,0.765625
-1,1.42188,0.564613,0.853125
-1,1.4875,0.568147,0.765625
-1,1.46562,0.570517,0.896875
-1,1.4,0.571724,0.765625
-1,1.575,0.576421,0.765625
-1,1.61875,0.578791,0.765625
-1,1.64062,0.582724,0.896875
-1,1.575,0.586258,0.74375
-1,1.50937,0.588628,0.765625
-1,1.24687,0.592161,0.7
-1,1.33438,0.594532,0.809375
-1,1.50937,0.597302,0.7
-1,1.55313,0.599673,0.896875
-1,1.55313,0.602043,0.853125
-1,1.4,0.604413,0.9625
-1,1.35625,0.606021,0.765625
-1,1.3125,0.606065,0.91875
-1,1.35625,0.607273,0.7875
-1,1.33438,0.60848,0.809375
-1,1.37813,0.607761,0.853125
-1,1.29062,0.606643,0.9625
-1,1.3125,0.605524,0.7875
-1,1.44375,0.604769,0.83125
-1,1.35625,0.601687,0.809375
-0.99604,1.33438,0.59628,0.940625
-1,1.50937,0.595924,0.809375
-0.962255,1.4875,0.595169,0.853125
-0.941292,1.37813,0.59325,0.7875
-0.966847,1.29062,0.591332,0.765625
-0.999381,1.35625,0.590576,0.896875
-0.979581,1.33438,0.589821,0.6125
-0.974899,1.44375,0.587139,0.74375
-0.942307,1.09375,0.585221,0.83125
-0.90041,1.26875,0.579813,0.74375
-0.866655,1.44375,0.576732,0.809375
-0.939492,1.50937,0.575976,0.896875
-0.937136,1.50937,0.575621,0.765625
-0.988277,1.33438,0.576028,0.853125
-0.928936,1.55313,0.570621,0.74375
-0.877736,1.4,0.567539,0.765625
-0.873055,1.4875,0.564858,0.91875
-0.886981,1.50937,0.562939,0.7
-0.931144,1.4875,0.562184,0.896875
-0.946233,1.3125,0.561428,0.809375
-0.923707,1.37813,0.558747,0.765625
-0.922514,1.4,0.559154,0.721875
-0.902714,1.20312,0.558399,0.721875
-0.91664,1.26875,0.55688,0.765625
-0.931729,0.74375,0.556124,0.678125
-0.946818,1.20312,0.555369,0.765625
-0.957255,1.26875,0.556176,0.721875
-0.953736,1.37813,0.554258,0.7
-0.967662,1.33438,0.552339,0.65625
-0.947462,1.50937,0.551984,0.721875
-0.947433,1.35625,0.553554,0.875
-0.981129,1.37813,0.554361,0.875
-1,1.4,0.555932,0.721875
-0.945018,1.35625,0.556339,0.525
-0.997321,1.33438,0.55831,0.74375
-0.946121,1.3125,0.561043,0.7
-1,1.26875,0.564176,0.721875
-1,1.37813,0.564584,0.91875
-1,1.44375,0.566154,0.721875
-0.999099,1.4875,0.569287,0.765625
-1,1.29062,0.573184,0.765625
-1,1.33438,0.575154,0.721875
-1,1.33438,0.575561,0.765625
-1,1.4875,0.578695,0.765625
-1,1.37813,0.580265,0.765625
-1,1.4,0.583399,0.875
-1,1.26875,0.587295,0.74375
-1,1.37813,0.591591,0.7875
-1,1.35625,0.594324,0.809375
-1,1.50937,0.598621,0.765625
-1,1.4875,0.602517,0.765625
-1,1.4,0.606813,0.765625
-1,1.35625,0.61111,0.765625
-1,1.4,0.616169,0.809375
-1,1.42188,0.621628,0.91875
-1,1.35625,0.626687,1.00625
-1,1.37813,0.632547,0.853125
-1,1.3125,0.638006,0.83125
-1,1.4,0.643465,0.940625
-1,1.44375,0.649324,0.9625
-1,1.42188,0.653621,1.05
-1,1.46562,0.660243,0.83125
-1,1.42188,0.667265,1.00625
-1,1.44375,0.672724,0.91875
-1,1.4875,0.735169,0.896875
-1,1.53125,0.684043,0.940625
-1,1.33438,0.688339,0.940625
-1,1.33438,0.694199,0.896875
-1,1.4,0.792695,1.00625
-1,1.4,0.702791,0.984375
-1,1.55313,0.70865,0.875
-1,1.53125,0.833895,0.940625
-1,1.42188,0.71648,1.11563
-1,1.35625,0.831258,0.940625
-1,1.46562,0.832465,1.02812
-1,1.50937,0.836761,1.15938
-1,1.35625,0.785636,1.02812
-1,1.4,0.851569,1.07187
-1,1.37813,0.870221,1.11563
-1,1.26875,0.871028,1.05
-1,1.44375,0.841999,1.20312
-1,1.35625,0.888161,1.11563
-1,1.35625,0.90565,1.15938
-1,1.44375,0.885524,1.02812
-1,1.42188,0.930924,1.18125
-1,1.33438,0.930569,1.18125
-1,1.55313,0.912006,1.26875
-1,1.46562,0.961658,1.18125
-1,1.33438,0.907043,1.3125
-1,1.4875,0.87685,1.225
-1,1.50937,0.92185,1.1375
-1,1.46562,0.903287,1.225
-1,1.4875,0.890139,1.3125
-1,1.575,0.808776,1.29062
-1,1.4,0.87511,1.225
-1,1.46562,0.842191,1.33438
-1,1.4,0.835258,1.20312
-1,1.50937,0.775991,1.18125
-1,1.37813,0.733769,1.07187
-1,1.575,0.738465,1.09375
-1,1.55313,0.744324,1.05
-1,1.37813,0.748621,0.984375
-1,1.61875,0.753317,1.07187
-1,1.46562,0.759176,1.02812
-1,1.29062,0.765036,0.940625
-1,1.55313,0.769332,1.02812
-1,1.44375,0.776354,1.07187
-1,1.26875,0.779887,1.02812
-1,1.64062,0.784184,1.09375
-1,1.35625,0.78888,0.984375
-1,1.55313,0.793576,1.02812
-1,1.42188,0.798273,1.09375
-1,1.33438,0.802969,1.02812
-1,1.68437,0.804939,1.18125
-1,1.44375,0.809636,1.02812
-1,1.4,0.814332,1.24687
-1,1.225,0.817865,1.07187
-1,1.42188,0.821399,1.05
-1,1.46562,0.823369,1.18125
-1,1.3125,0.826502,1.07187
-1,1.3125,0.829636,1.07187
-1,1.225,0.831206,1.3125
-1,1.37813,0.832013,1.07187
-1,1.42188,0.833984,1.20312
-1,1.46562,0.835954,1.1375
-1,1.33438,0.837924,1.07187
-1,1.3125,0.839895,1.1375
-1,1.42188,0.841865,1.20312
-1,1.3125,0.842673,1.1375
-1,1.46562,0.842317,1.07187
-1,1.33438,0.841961,1.15938
-1,1.24687,0.843932,1.225
-1,1.4,0.843576,1.1375
-1,1.50937,0.844384,1.225
-1,1.55313,0.844028,1.18125
-1,1.4875,0.845999,1.07187
-1,1.37813,0.846806,1.1375
-1,1.37813,0.847613,1.1375
-1,1.4,0.848421,1.07187
-1,1.64062,0.849228,1.24687
-1,1.33438,0.849273,1.07187
-1,1.70625,0.848917,1.1375
-1,1.4875,0.847399,1.20312
-1,1.44375,0.84588,1.11563
-1,1.50937,0.843199,1.1375
-1,1.44375,0.844006,1.07187
-1,1.42188,0.845976,1.1375
-1,1.26875,0.845621,1.07187
-1,1.55313,0.844502,1.1375
-1,1.3125,0.84531,1.15938
-1,0.940625,0.84728,1.225
-1,1.29062,0.848087,1.07187
-1,1.29062,0.851221,1.07187
-1,1.4,0.852028,1.225
-1,1.42188,0.853236,1.07187
-1,1.4,0.856369,1.07187
-1,1.37813,0.858339,1.15938
-1,1.44375,0.857984,1.24687
-1,1.37813,0.860354,1.07187
-1,1.4,0.863487,1.18125
-1,1.61875,0.866621,1.1375
-1,1.37813,0.869754,1.33438
-1,1.07187,0.872124,1.24687
-1,1.35625,0.875258,1.35625
-1,1.44375,0.878391,1.225
-1,1.50937,0.880361,1.20312
-1,1.24687,0.887384,0.875
-1,1.44375,0.89168,1.15938
-1,1.42188,0.894813,1.225
-1,1.35625,0.89951,1.15938
-1,1.42188,0.90148,0.91875
-1,1.33438,0.904613,1.18125
-1,1.4,0.90931,1.225
-1,1.33438,0.91128,1.18125
-1,1.33438,0.914413,1.18125
-1,1.33438,0.917947,1.24687
-1,1.4,0.92108,1.225
-1,1.4875,0.92345,1.33438
-1,1.3125,0.982406,1.225
-1,1.3125,0.927791,1.26875
-1,1.46562,0.930161,0.875
-1,1.33438,1,1.225
-1,1.3125,0.931413,1.4
-1,1.4,1,1.26875
-1,1.29062,0.930339,1.3125
-1,1.35625,0.958295,1.26875
-1,1.33438,0.975784,0.940625
-1,1.44375,0.939776,1.29062
-1,1.42188,1,1.00625
-1,1.46562,0.923584,1.37813
-1,1.42188,1,1.3125
-1,1.4875,0.92251,1.4
-1,1.50937,0.922554,1.3125
-1,1.24687,1,1.24687
-1,1.37813,0.92188,1.42188
-1,1.4,0.921924,1.18125
-1,1.4,0.921969,1.29062
-1,1.44375,0.92085,1.4
-1,1.37813,0.919732,1.24687
-1,1.4,0.916287,1.37813
-1,1.42188,0.916732,1.3125
-0.954751,1.35625,0.910961,1.26875
-1,1.53125,0.911006,1.18125
-0.966321,1.37813,0.909887,1.3125
-0.978684,1.50937,0.907606,1.24687
-0.940277,1.33438,0.906887,0.91875
-0.93327,1.42188,0.90228,1.26875
-0.982847,1.29062,0.902324,1.37813
-0.942114,1.42188,0.89888,1.24687
-0.973484,1.1375,0.897761,1.225
-0.952521,1.33438,0.897043,1.37813
-0.929996,1.26875,0.894761,1.225
-0.943921,1.3125,0.893643,0.74375
-0.956684,1.3125,0.891761,1.33438
-0.936484,1.29062,0.891806,1.225
-0.931803,1.37813,0.889524,1.20312
-0.957359,1.46562,0.888806,1.29062
-0.95384,1.4,0.887687,1.15938
-0.938292,1.46562,0.886569,1.29062
-0.946403,1.33438,0.88585,1.1375
-0.959166,1.4875,0.883569,1.33438
-0.938966,1.3125,0.883613,1.18125
-0.971499,1.3125,0.884058,1.44375
-0.986588,1.3125,0.884102,1.15938
-0.983833,1.29062,0.884147,1.20312
-0.993107,1.3125,0.884591,1.26875
-0.988425,1.26875,0.88231,1.1375
-0.972114,1.33438,0.880428,1.3125
-0.933307,1.29062,0.87931,1.35625
-0.964677,1.26875,0.878191,1.15938
-0.962321,1.20312,0.878636,1.3125
-0.960729,1.4,0.879843,1.15938
-0.959536,1.26875,0.88145,0.83125
-0.939736,1.37813,0.881495,1.225
-0.935818,1.26875,0.880776,1.35625
-0.95207,1.18125,0.881984,1.33438
-0.948551,1.35625,0.881265,1.1375
-0.99464,1.26875,0.883636,1.18125
-0.957396,1.35625,0.88408,1.15938
-0.953877,1.3125,0.882961,1.37813
-0.924773,1.3125,0.885732,1.225
-0.939462,1.29062,0.885776,1.24687
-0.983625,1.33438,0.886221,1.3125
-0.964988,1.33438,0.887428,1.35625
-0.998284,1.42188,0.889036,1.20312
-0.963366,1.4,0.891406,1.33438
-0.932699,1.46562,0.892613,1.18125
-0.931107,1.4,0.893421,1.18125
-0.941544,1.225,0.894628,1.18125
-0.957396,1.33438,0.895836,1.37813
-0.956203,0.9625,0.897043,1.225
-0.990662,1.29062,0.899413,1.20312
-0.972025,1.29062,0.900621,1.46562
-0.933218,1.29062,0.899502,1.37813
-0.900625,1.15938,0.898384,1.35625
-0.928107,1.29062,0.899591,1.26875
-0.942796,1.225,0.899636,1.26875
-0.941603,1.18125,0.900843,1.20312
-0.956292,1.29062,0.900887,1.35625
-0.92021,1.20312,0.902095,1.20312
-0.869773,1.44375,0.900976,1.33438
-0.869744,1.3125,0.903347,1.24687
-0.865825,1.20312,0.902228,1.37813
-0.928196,1.18125,0.903836,1.33438
-0.879321,1.53125,0.90388,1.3125
-0.906803,1.225,0.905087,1.225
-0.876536,0.809375,0.906295,1.37813
-0.872618,1.225,0.905176,1.1375
-0.822581,1.225,0.904058,1.26875
-0.866344,1.15938,0.904102,1.35625
-0.861262,1.26875,0.901821,1.26875
-0.877514,1.26875,0.903028,1.55313
-0.886388,1.15938,0.903473,1.26875
-0.82007,1.20312,0.903517,1.18125
-0.805684,1.26875,0.903561,1.3125
-0.814959,1.09375,0.903606,1.24687
-0.847092,1.1375,0.90365,1.225
-0.826892,1.02812,0.903695,1.24687
-0.808255,1.225,0.905302,1.29062
-0.858996,1.09375,0.90651,1.18125
-0.820588,1.18125,0.905391,1.26875
-0.815507,1.07187,0.90311,1.20312
-0.795307,1.15938,0.903554,1.26875
-0.810396,0.9625,0.903599,1.20312
-0.80764,1.07187,0.903643,1.20312
-0.759929,1.1375,0.90485,1.225
-0.839744,1.11563,0.906458,1.37813
-0.803262,1.225,0.907665,1.24687
-0.818351,1.18125,0.90771,1.20312
