angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.69403,-0.727782,0.188981,1.74735,1.76936,0
-0.69375,-0.727404,0.206426,1.747,1.76898,0
-0.69346,-0.727026,0.188981,1.74665,1.7686,0
-0.69317,-0.726677,0.188981,1.74629,1.76826,0
-0.69289,-0.726357,0.188981,1.74594,1.76794,0
-0.6926,-0.726037,0.188981,1.74558,1.76762,0
-0.69231,-0.725689,0.197704,1.74523,1.76727,0
-0.69203,-0.725311,0.197704,1.74487,1.76689,0
-0.69174,-0.724991,0.188981,1.74452,1.76657,0
-0.69145,-0.724613,0.188981,1.74416,1.76619,0
-0.69117,-0.724322,0.165722,1.74381,1.7659,0
-0.69088,-0.723973,0.183167,1.74345,1.76555,0
-0.69059,-0.723595,0.183167,1.7431,1.76517,0
-0.6903,-0.723305,0.197704,1.74274,1.76488,0
-0.69002,-0.722956,0.188981,1.74239,1.76453,0
-0.68973,-0.722607,0.165722,1.74203,1.76419,0
-0.68944,-0.722287,0.174444,1.74168,1.76387,0
-0.68916,-0.721967,0.157,1.74132,1.76355,0
-0.68887,-0.721676,0.174444,1.74097,1.76326,0
-0.68859,-0.721357,0.188981,1.74062,1.76294,0
-0.68831,-0.721037,0.188981,1.74028,1.76262,0
-0.68802,-0.720717,0.183167,1.73993,1.7623,0
-0.68774,-0.720397,0.174444,1.73958,1.76198,0
-0.68745,-0.720077,0.174444,1.73923,1.76166,0
-0.68717,-0.719787,0.157,1.73888,1.76137,0
-0.68688,-0.719467,0.165722,1.73853,1.76105,0
-0.6866,-0.719089,0.183167,1.73818,1.76067,0
-0.68631,-0.718711,0.197704,1.73783,1.76029,0
-0.68603,-0.718391,0.183167,1.73748,1.75997,0
-0.68575,-0.718042,0.174444,1.73713,1.75962,0
-0.68546,-0.717722,0.174444,1.73678,1.7593,0
-0.68518,-0.717373,0.165722,1.73643,1.75895,0
-0.68489,-0.717054,0.183167,1.73608,1.75863,0
-0.68461,-0.716676,0.206426,1.73573,1.75825,0
-0.68432,-0.716385,0.206426,1.73538,1.75796,0
-0.68404,-0.716007,0.206426,1.73503,1.75759,0
-0.68376,-0.715687,0.174444,1.73467,1.75727,0
-0.68347,-0.715338,0.197704,1.73432,1.75692,0
-0.68319,-0.715018,0.183167,1.73397,1.7566,0
-0.6829,-0.714699,0.197704,1.73362,1.75628,0
-0.68262,-0.714321,0.197704,1.73327,1.7559,0
-0.68233,-0.713943,0.220963,1.73292,1.75552,0
-0.68205,-0.713594,0.197704,1.73257,1.75517,0
-0.68177,-0.713187,0.197704,1.73222,1.75477,0
-0.68148,-0.712867,0.188981,1.73187,1.75445,0
-0.6812,-0.712518,0.183167,1.73151,1.7541,0
-0.68091,-0.712169,0.215148,1.73116,1.75375,0
-0.68063,-0.71182,0.220963,1.73081,1.7534,0
-0.68034,-0.711471,0.215148,1.73046,1.75305,0
-0.68006,-0.711122,0.197704,1.73011,1.7527,0
-0.67978,-0.710774,0.206426,1.72976,1.75235,0
-0.67949,-0.710454,0.215148,1.7294,1.75203,0
-0.67921,-0.710134,0.188981,1.72905,1.75171,0
-0.67892,-0.709756,0.206426,1.7287,1.75133,0
-0.67864,-0.709349,0.206426,1.72835,1.75093,0
-0.67836,-0.709,0.215148,1.72799,1.75058,0
-0.67807,-0.708651,0.206426,1.72764,1.75023,0
-0.67779,-0.708302,0.206426,1.72729,1.74988,0
-0.6775,-0.707982,0.229685,1.72694,1.74956,0
-0.67722,-0.707663,0.188981,1.72658,1.74924,0
-0.67694,-0.707343,0.206426,1.72623,1.74892,0
-0.67665,-0.706994,0.197704,1.72588,1.74857,0
-0.67637,-0.706674,0.197704,1.72553,1.74825,0
-0.67608,-0.706267,0.215148,1.72517,1.74785,0
-0.6758,-0.705947,0.197704,1.72482,1.74753,0
-0.67552,-0.705627,0.197704,1.72447,1.74721,0
-0.67523,-0.705308,0.183167,1.72411,1.74689,0
-0.67495,-0.705017,0.183167,1.72376,1.7466,0
-0.67466,-0.704668,0.206426,1.72341,1.74625,0
-0.67438,-0.704348,0.188981,1.72305,1.74593,0
-0.6741,-0.70397,0.206426,1.7227,1.74555,0
-0.67381,-0.70365,0.197704,1.72234,1.74523,0
-0.67353,-0.703302,0.174444,1.72199,1.74488,0
-0.67324,-0.703011,0.165722,1.72164,1.74459,0
-0.67296,-0.702691,0.165722,1.72128,1.74427,0
-0.67268,-0.702284,0.183167,1.72093,1.74386,0
-0.67239,-0.701935,0.188981,1.72057,1.74351,0
-0.67211,-0.701644,0.183167,1.72022,1.74322,0
-0.67182,-0.701325,0.174444,1.71986,1.7429,0
-0.67154,-0.701092,0.151185,1.71951,1.74267,0
-0.67125,-0.700801,0.151185,1.71915,1.74238,0
-0.67097,-0.700569,0.142463,1.7188,1.74215,0
-0.67069,-0.700249,0.165722,1.71844,1.74183,0
-0.6704,-0.6999,0.157,1.71808,1.74148,0
-0.67012,-0.699638,0.142463,1.71773,1.74122,0
-0.66983,-0.699406,0.142463,1.71737,1.74098,0
-0.66955,-0.699173,0.125019,1.71701,1.74075,0
-0.66926,-0.69897,0.119204,1.71666,1.74055,0
-0.66898,-0.698737,0.142463,1.7163,1.74032,0
-0.6687,-0.698475,0.133741,1.71594,1.74005,0
-0.66841,-0.698214,0.151185,1.71559,1.73976,0.014537
-0.66813,-0.69801,0.133741,1.71523,1.73956,0
-0.66784,-0.697777,0.133741,1.71487,1.7393,0
-0.66756,-0.697545,0.119204,1.71452,1.73904,0
-0.66727,-0.697341,0.133741,1.71416,1.73877,0.0552407
-0.66699,-0.69708,0.125019,1.7138,1.73848,0
-0.66671,-0.696876,0.133741,1.71345,1.73822,0.0610556
-0.66642,-0.696644,0.133741,1.71309,1.73793,0.00581481
-0.66614,-0.696411,0.157,1.71273,1.73764,0.0552407
-0.66585,-0.696178,0.151185,1.71237,1.73735,0.0465185
-0.66557,-0.695946,0.125019,1.71202,1.73706,0.0552407
-0.66528,-0.695742,0.125019,1.71166,1.73677,0.0610556
-0.665,-0.695539,0.125019,1.7113,1.73651,0.0377963
-0.66472,-0.695277,0.133741,1.71094,1.73619,0.0232593
-0.66443,-0.695045,0.157,1.71058,1.73587,0.0465185
-0.66415,-0.694812,0.133741,1.71023,1.73555,0.0377963
-0.66386,-0.694608,0.133741,1.70987,1.73526,0.0610556
-0.66358,-0.694376,0.133741,1.70951,1.73494,0.0465185
-0.6633,-0.694143,0.142463,1.70915,1.73465,0.0232593
-0.66301,-0.693911,0.142463,1.70879,1.73433,0.00581481
-0.66273,-0.69362,0.125019,1.70843,1.73389,0.0465185
-0.66244,-0.6933,0.151185,1.70808,1.73348,0.0232593
-0.66216,-0.693067,0.133741,1.70772,1.73316,0.014537
-0.66188,-0.692806,0.151185,1.70736,1.73281,0.0552407
-0.66159,-0.692544,0.125019,1.707,1.73247,0.0552407
-0.66131,-0.692312,0.157,1.70664,1.73217,0.00581481
-0.66102,-0.692079,0.119204,1.70628,1.73186,0
-0.66074,-0.691817,0.133741,1.70592,1.73151,0.0610556
-0.66045,-0.691556,0.142463,1.70556,1.73119,0.00581481
-0.66017,-0.691352,0.133741,1.7052,1.7309,0
-0.65989,-0.69109,0.142463,1.70484,1.73058,0.0232593
-0.6596,-0.690858,0.133741,1.70448,1.73026,0.0232593
-0.65932,-0.690538,0.142463,1.70412,1.72988,0.0377963
-0.65903,-0.690276,0.142463,1.70376,1.72959,0.0610556
-0.65875,-0.689986,0.133741,1.7034,1.72924,0.0465185
-0.65847,-0.689695,0.165722,1.70304,1.72889,0.014537
-0.65818,-0.689404,0.142463,1.70268,1.72854,0.00581481
-0.6579,-0.689142,0.157,1.70232,1.72822,0
-0.65761,-0.68891,0.142463,1.70196,1.72796,0.0290741
-0.65733,-0.688648,0.133741,1.7016,1.72767,0.0610556
-0.65705,-0.688328,0.174444,1.70124,1.72729,0
-0.65676,-0.688067,0.165722,1.70088,1.727,0
-0.65648,-0.687776,0.157,1.70052,1.72668,0
-0.65619,-0.687456,0.165722,1.70016,1.72633,0
-0.65591,-0.687165,0.165722,1.6998,1.72601,0
-0.65563,-0.686846,0.165722,1.69944,1.72569,0
-0.65534,-0.686555,0.151185,1.69908,1.72537,0.00581481
-0.65506,-0.686293,0.157,1.69872,1.72511,0
-0.65477,-0.686002,0.174444,1.69836,1.72476,0
-0.65449,-0.685654,0.174444,1.698,1.72441,0
-0.65421,-0.685305,0.183167,1.69763,1.72403,0.0232593
-0.65392,-0.685014,0.165722,1.69727,1.72374,0
-0.65364,-0.684665,0.165722,1.69691,1.72339,0
-0.65335,-0.684287,0.165722,1.69655,1.72302,0
-0.65307,-0.683909,0.174444,1.69619,1.72261,0.00581481
-0.65279,-0.683589,0.165722,1.69583,1.72229,0
-0.6525,-0.68327,0.206426,1.69546,1.72197,0
-0.65222,-0.682979,0.183167,1.69511,1.72168,0
-0.65194,-0.682659,0.197704,1.69476,1.72136,0
-0.65166,-0.682339,0.188981,1.6944,1.72104,0
-0.65138,-0.682048,0.197704,1.69405,1.72075,0
-0.6511,-0.681758,0.188981,1.6937,1.72046,0
-0.65082,-0.681438,0.183167,1.69335,1.72014,0
-0.65054,-0.681089,0.215148,1.693,1.71979,0
-0.65026,-0.680769,0.206426,1.69265,1.71947,0
-0.64998,-0.680449,0.206426,1.69229,1.71915,0
-0.6497,-0.68013,0.188981,1.69194,1.71883,0
-0.64942,-0.67981,0.183167,1.69159,1.71851,0
-0.64914,-0.67949,0.197704,1.69124,1.71819,0
-0.64886,-0.679112,0.206426,1.69089,1.71781,0
-0.64858,-0.678705,0.188981,1.69053,1.71741,0
-0.6483,-0.678327,0.188981,1.69018,1.71703,0
-0.64802,-0.677949,0.188981,1.68983,1.71665,0
-0.64774,-0.677542,0.188981,1.68948,1.71624,0
-0.64746,-0.677164,0.174444,1.68912,1.71586,0
-0.64718,-0.676815,0.174444,1.68877,1.71552,0
-0.6469,-0.676437,0.183167,1.68842,1.71514,0
-0.64662,-0.676088,0.183167,1.68806,1.71479,0
-0.64634,-0.67571,0.188981,1.68771,1.71441,0
-0.64606,-0.67542,0.215148,1.68736,1.71412,0
-0.64578,-0.675129,0.165722,1.687,1.71383,0
-0.6455,-0.674809,0.188981,1.68665,1.71351,0
-0.64522,-0.674518,0.165722,1.6863,1.71322,0
-0.64494,-0.674198,0.183167,1.68594,1.7129,0
-0.64466,-0.67382,0.183167,1.68559,1.71252,0
-0.64438,-0.673442,0.183167,1.68524,1.71214,0
-0.6441,-0.673065,0.188981,1.68488,1.71176,0
-0.64382,-0.672745,0.183167,1.68453,1.71145,0
-0.64354,-0.672425,0.188981,1.68417,1.71113,0
-0.64326,-0.672105,0.165722,1.68382,1.71081,0
-0.64298,-0.671756,0.174444,1.68347,1.71046,0
-0.6427,-0.671465,0.188981,1.68311,1.71017,0
-0.64242,-0.671117,0.183167,1.68276,1.70982,0
-0.64214,-0.670768,0.174444,1.6824,1.70947,0
-0.64186,-0.670477,0.183167,1.68205,1.70918,0
-0.64158,-0.670157,0.157,1.68169,1.70886,0
-0.6413,-0.669779,0.165722,1.68134,1.70848,0
-0.64102,-0.66943,0.183167,1.68098,1.70813,0
-0.64074,-0.66914,0.165722,1.68063,1.70784,0
-0.64046,-0.668791,0.183167,1.68027,1.70749,0
-0.64018,-0.6685,0.165722,1.67992,1.70717,0
-0.6399,-0.66818,0.188981,1.67956,1.70685,0
-0.63962,-0.667889,0.174444,1.67921,1.70656,0
-0.63934,-0.667628,0.183167,1.67885,1.7063,0
-0.63906,-0.667337,0.157,1.6785,1.70601,0
-0.63878,-0.666959,0.183167,1.67814,1.70563,0
-0.6385,-0.666639,0.183167,1.67779,1.70531,0
-0.63822,-0.666319,0.174444,1.67743,1.70496,0.0465185
-0.63794,-0.666029,0.188981,1.67708,1.70467,0
-0.63766,-0.665767,0.165722,1.67672,1.70441,0
-0.63738,-0.665476,0.157,1.67636,1.70412,0
-0.6371,-0.665185,0.183167,1.67601,1.7038,0.0610556
-0.63682,-0.664924,0.174444,1.67565,1.70354,0
-0.63654,-0.664575,0.183167,1.6753,1.70316,0.0465185
-0.63626,-0.664284,0.174444,1.67494,1.70287,0
-0.63598,-0.664022,0.165722,1.67458,1.70258,0.0377963
-0.6357,-0.663761,0.174444,1.67423,1.70232,0
-0.63542,-0.66347,0.174444,1.67387,1.702,0.014537
-0.63514,-0.66315,0.165722,1.67351,1.70168,0
-0.63486,-0.66286,0.165722,1.67316,1.70139,0
-0.63458,-0.662569,0.157,1.6728,1.70107,0.00581481
-0.6343,-0.662307,0.183167,1.67244,1.7008,0
-0.63402,-0.662016,0.165722,1.67208,1.70051,0
-0.63374,-0.661667,0.165722,1.67173,1.70014,0.0552407
-0.63346,-0.661377,0.165722,1.67137,1.69984,0
-0.63318,-0.661057,0.188981,1.67101,1.69947,0
-0.6329,-0.660766,0.183167,1.67066,1.69918,0
-0.63262,-0.660446,0.174444,1.6703,1.69886,0
-0.63234,-0.660127,0.174444,1.66994,1.69851,0
-0.63206,-0.659836,0.174444,1.66958,1.69819,0
-0.63178,-0.659487,0.174444,1.66922,1.69784,0
-0.6315,-0.659196,0.188981,1.66887,1.69752,0.0232593
-0.63122,-0.658847,0.183167,1.66852,1.69717,0
-0.63095,-0.658527,0.197704,1.66817,1.69682,0
-0.63067,-0.658208,0.183167,1.66783,1.6965,0
-0.63039,-0.657888,0.188981,1.66748,1.69618,0
-0.63012,-0.657539,0.183167,1.66713,1.6958,0
-0.62984,-0.657219,0.183167,1.66679,1.69548,0
-0.62957,-0.65687,0.183167,1.66644,1.69513,0
-0.62929,-0.656521,0.197704,1.66609,1.69476,0.0610556
-0.62901,-0.656202,0.197704,1.66575,1.69444,0
-0.62874,-0.655853,0.197704,1.6654,1.69409,0
-0.62846,-0.655533,0.183167,1.66505,1.69377,0
-0.62819,-0.655242,0.188981,1.66471,1.69348,0
-0.62791,-0.654922,0.206426,1.66436,1.69313,0
-0.62764,-0.654573,0.188981,1.66401,1.69278,0
-0.62736,-0.654254,0.197704,1.66367,1.69246,0
-0.62708,-0.653934,0.206426,1.66332,1.69214,0
-0.62681,-0.653614,0.183167,1.66297,1.69182,0
-0.62653,-0.653294,0.206426,1.66262,1.6915,0
-0.62626,-0.652974,0.188981,1.66228,1.69118,0
-0.62598,-0.652625,0.197704,1.66193,1.69083,0
-0.62571,-0.652306,0.188981,1.66158,1.69051,0
-0.62543,-0.651957,0.188981,1.66123,1.69016,0
-0.62515,-0.651637,0.188981,1.66088,1.68984,0
-0.62488,-0.651259,0.206426,1.66054,1.68947,0
-0.6246,-0.65091,0.183167,1.66019,1.68912,0
-0.62433,-0.65059,0.197704,1.65984,1.6888,0
-0.62405,-0.650212,0.188981,1.65949,1.68842,0
-0.62378,-0.649922,0.165722,1.65914,1.68813,0
-0.6235,-0.649631,0.174444,1.65879,1.68784,0
-0.62322,-0.64934,0.165722,1.65845,1.68755,0
-0.62295,-0.64902,0.183167,1.6581,1.68723,0
-0.62267,-0.64873,0.183167,1.65775,1.68694,0
-0.6224,-0.648439,0.174444,1.6574,1.68664,0
-0.62212,-0.64809,0.174444,1.65705,1.6863,0
-0.62185,-0.647799,0.157,1.6567,1.68601,0
-0.62157,-0.647508,0.157,1.65635,1.68571,0
-0.6213,-0.647218,0.174444,1.656,1.68542,0
-0.62102,-0.646927,0.151185,1.65565,1.68513,0
-0.62074,-0.646636,0.157,1.65531,1.68484,0
-0.62047,-0.646375,0.142463,1.65496,1.68458,0
-0.62019,-0.646113,0.151185,1.65461,1.68432,0
-0.61992,-0.645851,0.151185,1.65426,1.68406,0
-0.61964,-0.64559,0.165722,1.65391,1.6838,0
-0.61937,-0.645357,0.151185,1.65356,1.68356,0
-0.61909,-0.645095,0.151185,1.65321,1.6833,0
-0.61881,-0.644834,0.142463,1.65286,1.68304,0
-0.61854,-0.644601,0.151185,1.65251,1.68281,0
-0.61826,-0.644368,0.142463,1.65216,1.68255,0
-0.61799,-0.644107,0.142463,1.65181,1.68228,0.0465185
-0.61771,-0.643874,0.151185,1.65146,1.68205,0
-0.61744,-0.643612,0.151185,1.65111,1.68176,0.0465185
-0.61716,-0.643322,0.142463,1.65076,1.68141,0.0377963
-0.61688,-0.643089,0.133741,1.6504,1.68115,0
-0.61661,-0.642857,0.151185,1.65005,1.68089,0
-0.61633,-0.642595,0.142463,1.6497,1.68063,0
-0.61606,-0.642333,0.151185,1.64935,1.68034,0
-0.61578,-0.64213,0.142463,1.649,1.68007,0.0552407
-0.61551,-0.641868,0.142463,1.64865,1.67978,0
-0.61523,-0.641606,0.151185,1.6483,1.67949,0.0290741
-0.61495,-0.641374,0.142463,1.64795,1.6792,0.0552407
-0.61468,-0.641141,0.157,1.6476,1.67891,0.014537
-0.6144,-0.64088,0.142463,1.64725,1.67859,0.014537
-0.61413,-0.640618,0.151185,1.64689,1.67824,0.0290741
-0.61385,-0.640327,0.133741,1.64654,1.67789,0.0610556
-0.61358,-0.640065,0.133741,1.64619,1.67754,0.0290741
-0.6133,-0.639862,0.142463,1.64584,1.67725,0.0785
-0.61303,-0.6396,0.142463,1.64549,1.67691,0.0290741
-0.61275,-0.639339,0.142463,1.64513,1.67656,0.0552407
-0.61247,-0.639077,0.142463,1.64478,1.67618,0.0785
-0.6122,-0.638757,0.142463,1.64443,1.67571,0.0872222
-0.61192,-0.638525,0.151185,1.64408,1.67534,0.0872222
-0.61165,-0.638263,0.142463,1.64373,1.67496,0.0785
-0.61137,-0.63803,0.151185,1.64337,1.67458,0.0872222
-0.6111,-0.637769,0.157,1.64302,1.67417,0.0872222
-0.61082,-0.637478,0.157,1.64267,1.67374,0.0785
-0.61054,-0.637245,0.151185,1.64232,1.67333,0.093037
-0.61027,-0.636984,0.157,1.64196,1.67292,0.101759
-0.60999,-0.636722,0.142463,1.64161,1.67249,0.110481
-0.60972,-0.63646,0.157,1.64126,1.67202,0.125019
-0.60944,-0.636199,0.142463,1.64091,1.67153,0.101759
-0.60917,-0.635937,0.142463,1.64056,1.67109,0.101759
-0.60889,-0.635646,0.133741,1.6402,1.6706,0.119204
-0.60862,-0.635385,0.151185,1.63985,1.67013,0.125019
-0.60834,-0.635123,0.157,1.6395,1.66967,0.125019
-0.60807,-0.634861,0.142463,1.63915,1.6692,0.119204
-0.60779,-0.634629,0.157,1.63879,1.66876,0.110481
-0.60752,-0.634367,0.142463,1.63844,1.6683,0.110481
-0.60724,-0.634105,0.151185,1.63809,1.6678,0.125019
-0.60697,-0.633844,0.151185,1.63774,1.66731,0.110481
-0.60669,-0.633553,0.157,1.63738,1.66685,0.110481
-0.60642,-0.63332,0.157,1.63703,1.66641,0.119204
-0.60614,-0.633059,0.142463,1.63668,1.66594,0.093037
-0.60587,-0.632739,0.174444,1.63633,1.66545,0.110481
-0.60559,-0.632506,0.142463,1.63597,1.66504,0.0872222
-0.60532,-0.632303,0.133741,1.63562,1.66469,0.110481
-0.60504,-0.63207,0.142463,1.63527,1.66429,0.101759
-0.60476,-0.631808,0.142463,1.63491,1.66385,0.0785
-0.60449,-0.631576,0.142463,1.63456,1.66347,0.093037
-0.60421,-0.631343,0.151185,1.63421,1.66307,0.093037
-0.60394,-0.631111,0.133741,1.63385,1.66269,0.0697778
-0.60366,-0.630878,0.133741,1.6335,1.66231,0.093037
-0.60339,-0.630645,0.142463,1.63314,1.66193,0.101759
-0.60311,-0.630442,0.142463,1.63279,1.66155,0.110481
-0.60284,-0.630209,0.142463,1.63244,1.66115,0.110481
-0.60256,-0.629977,0.151185,1.63208,1.66074,0.101759
-0.60229,-0.629744,0.142463,1.63173,1.66036,0.101759
-0.60201,-0.629541,0.142463,1.63137,1.65998,0.110481
-0.60174,-0.629337,0.133741,1.63102,1.65958,0.110481
-0.60146,-0.629105,0.142463,1.63067,1.65917,0.110481
-0.60119,-0.628872,0.142463,1.63031,1.6587,0.125019
-0.60091,-0.628668,0.157,1.62996,1.65827,0.133741
-0.60064,-0.628407,0.133741,1.6296,1.65777,0.119204
-0.60036,-0.628174,0.142463,1.62925,1.65728,0.142463
-0.60009,-0.627942,0.125019,1.62889,1.65676,0.165722
-0.59981,-0.627738,0.133741,1.62854,1.65632,0.151185
-0.59954,-0.627505,0.142463,1.62818,1.6558,0.174444
-0.59926,-0.627273,0.151185,1.62783,1.6553,0.165722
-0.59899,-0.627069,0.133741,1.62747,1.65478,0.174444
-0.59871,-0.626808,0.165722,1.62712,1.65423,0.188981
-0.59843,-0.626604,0.125019,1.62676,1.65367,0.188981
-0.59816,-0.626401,0.125019,1.6264,1.65315,0.215148
-0.59788,-0.626168,0.133741,1.62605,1.65257,0.206426
-0.59761,-0.625965,0.157,1.62569,1.65202,0.197704
-0.59733,-0.625703,0.133741,1.62534,1.65138,0.220963
-0.59706,-0.62547,0.142463,1.62498,1.65077,0.229685
-0.59678,-0.625267,0.125019,1.62463,1.65019,0.220963
-0.59651,-0.625063,0.133741,1.62427,1.6496,0.238407
-0.59623,-0.624831,0.151185,1.62391,1.64896,0.24713
-0.59596,-0.624627,0.119204,1.62356,1.64838,0.238407
-0.59568,-0.624424,0.142463,1.6232,1.64777,0.238407
-0.59541,-0.624191,0.110481,1.62284,1.64719,0.220963
-0.59513,-0.623958,0.133741,1.62249,1.64661,0.215148
-0.59486,-0.623726,0.142463,1.62213,1.64606,0.220963
-0.59458,-0.623493,0.157,1.62177,1.64551,0.174444
-0.59431,-0.62329,0.125019,1.62142,1.64504,0.183167
-0.59403,-0.623086,0.119204,1.62106,1.6446,0.157
-0.59376,-0.622912,0.125019,1.6207,1.64417,0.142463
-0.59348,-0.622679,0.110481,1.62035,1.6437,0.125019
-0.59321,-0.622417,0.142463,1.61999,1.64324,0.110481
-0.59293,-0.622156,0.125019,1.61963,1.64274,0.093037
-0.59265,-0.621923,0.119204,1.61927,1.64234,0.119204
-0.59238,-0.62172,0.110481,1.61892,1.64199,0.093037
-0.5921,-0.621545,0.110481,1.61856,1.64164,0.093037
-0.59183,-0.621313,0.125019,1.6182,1.64126,0.0785
-0.59155,-0.621109,0.125019,1.61784,1.64091,0.093037
-0.59128,-0.620877,0.119204,1.61749,1.64056,0.0785
-0.591,-0.620644,0.119204,1.61713,1.64016,0.0697778
-0.59073,-0.62044,0.119204,1.61677,1.63984,0.0872222
-0.59045,-0.620266,0.093037,1.61641,1.63949,0.093037
-0.59018,-0.620062,0.119204,1.61605,1.63914,0.0552407
-0.5899,-0.619801,0.125019,1.6157,1.63873,0.0785
-0.58963,-0.619597,0.125019,1.61534,1.63841,0.0872222
-0.58935,-0.619394,0.125019,1.61498,1.63806,0.0785
-0.58908,-0.61919,0.125019,1.61463,1.63774,0.0872222
-0.58881,-0.619016,0.110481,1.61428,1.63745,0.0872222
-0.58853,-0.618812,0.125019,1.61392,1.6371,0.0785
-0.58826,-0.61858,0.101759,1.61357,1.63672,0.0610556
-0.58799,-0.618347,0.125019,1.61321,1.63638,0.0552407
-0.58771,-0.618115,0.142463,1.61286,1.63603,0.0697778
-0.58744,-0.617853,0.142463,1.61251,1.63565,0.0697778
-0.58716,-0.61762,0.119204,1.61215,1.6353,0.0697778
-0.58689,-0.617359,0.157,1.6118,1.63495,0.0377963
-0.58662,-0.617126,0.125019,1.61144,1.6346,0.0377963
-0.58634,-0.616893,0.119204,1.61109,1.63425,0.0377963
-0.58607,-0.616632,0.151185,1.61073,1.63393,0.0697778
-0.5858,-0.616341,0.157,1.61038,1.63353,0.0697778
-0.58552,-0.616079,0.174444,1.61002,1.63321,0.0610556
-0.58525,-0.615789,0.165722,1.60967,1.6328,0.0785
-0.58498,-0.615527,0.151185,1.60931,1.63242,0.0610556
-0.5847,-0.615265,0.142463,1.60896,1.6321,0.0552407
-0.58443,-0.614945,0.174444,1.6086,1.63167,0.0232593
-0.58415,-0.614597,0.197704,1.60825,1.63126,0.0465185
-0.58388,-0.614306,0.174444,1.60789,1.63088,0.0552407
-0.58361,-0.614044,0.174444,1.60754,1.63056,0.0465185
-0.58333,-0.613812,0.151185,1.60718,1.63027,0.0377963
-0.58306,-0.613521,0.165722,1.60683,1.62992,0
-0.58279,-0.613259,0.174444,1.60647,1.6296,0.0552407
-0.58251,-0.612939,0.183167,1.60611,1.62928,0
-0.58224,-0.612649,0.188981,1.60576,1.62896,0
-0.58197,-0.612358,0.188981,1.6054,1.62867,0
-0.58169,-0.612067,0.174444,1.60505,1.62838,0
-0.58142,-0.611776,0.183167,1.60469,1.62809,0
-0.58114,-0.611486,0.183167,1.60433,1.6278,0
-0.58087,-0.611166,0.188981,1.60398,1.62748,0
-0.5806,-0.610875,0.183167,1.60362,1.62719,0
-0.58032,-0.610526,0.197704,1.60326,1.62684,0
-0.58005,-0.610177,0.220963,1.60291,1.62649,0
-0.57978,-0.60977,0.206426,1.60255,1.62608,0
-0.5795,-0.609421,0.206426,1.60219,1.62573,0
-0.57923,-0.609102,0.197704,1.60184,1.62541,0
-0.57895,-0.608782,0.206426,1.60148,1.6251,0
-0.57868,-0.608433,0.215148,1.60112,1.62475,0
-0.57841,-0.607997,0.220963,1.60077,1.62431,0
-0.57813,-0.607619,0.215148,1.60041,1.62393,0
-0.57786,-0.607241,0.229685,1.60005,1.62355,0
-0.57759,-0.606834,0.229685,1.59969,1.62315,0
-0.57731,-0.606485,0.220963,1.59934,1.6228,0
-0.57704,-0.606049,0.220963,1.59898,1.62236,0
-0.57677,-0.605671,0.229685,1.59862,1.62198,0
-0.57649,-0.605235,0.206426,1.59826,1.62155,0
-0.57622,-0.604857,0.229685,1.5979,1.62117,0
-0.57594,-0.604421,0.215148,1.59755,1.62073,0
-0.57567,-0.604043,0.220963,1.59719,1.62036,0
-0.5754,-0.603636,0.229685,1.59683,1.61995,0
-0.57512,-0.603229,0.220963,1.59647,1.61954,0
-0.57485,-0.602851,0.215148,1.59611,1.61916,0
-0.57458,-0.602444,0.238407,1.59575,1.61876,0
-0.5743,-0.602037,0.220963,1.5954,1.61835,0
-0.57403,-0.60163,0.252944,1.59504,1.61794,0
-0.57375,-0.601252,0.229685,1.59468,1.61756,0
-0.57348,-0.600786,0.252944,1.59432,1.6171,0
-0.57321,-0.600379,0.229685,1.59396,1.61669,0
-0.57293,-0.600001,0.220963,1.5936,1.61631,0
-0.57266,-0.599623,0.238407,1.59324,1.61594,0
-0.57239,-0.599245,0.24713,1.59288,1.61556,0
-0.57211,-0.598838,0.220963,1.59252,1.61515,0
-0.57184,-0.59846,0.220963,1.59216,1.6148,0
-0.57156,-0.598082,0.229685,1.5918,1.61442,0
-0.57129,-0.597734,0.215148,1.59144,1.61408,0
-0.57102,-0.597385,0.238407,1.59108,1.61373,0
-0.57074,-0.597007,0.215148,1.59072,1.61335,0
-0.57047,-0.596658,0.215148,1.59036,1.613,0
-0.57019,-0.596309,0.220963,1.59,1.61265,0
-0.56992,-0.595931,0.238407,1.58964,1.61227,0
-0.56965,-0.595582,0.206426,1.58928,1.61192,0
-0.56937,-0.595262,0.197704,1.58892,1.6116,0
-0.5691,-0.594913,0.197704,1.58856,1.61126,0
-0.56883,-0.594565,0.197704,1.58821,1.61091,0
-0.56855,-0.594245,0.220963,1.58785,1.61059,0
-0.56828,-0.593896,0.206426,1.58749,1.61024,0
-0.56801,-0.593576,0.215148,1.58714,1.60992,0
-0.56774,-0.593256,0.188981,1.58678,1.6096,0
-0.56747,-0.592965,0.188981,1.58643,1.60931,0
-0.56719,-0.592646,0.197704,1.58607,1.60899,0
-0.56692,-0.592326,0.183167,1.58571,1.60867,0
-0.56665,-0.592035,0.183167,1.58536,1.60838,0
-0.56638,-0.591715,0.197704,1.585,1.60806,0
-0.5661,-0.591395,0.183167,1.58464,1.60774,0
-0.56583,-0.591076,0.197704,1.58428,1.60742,0
-0.56556,-0.590756,0.188981,1.58393,1.6071,0
