torque_1,torque_1_t,torque_2,torque_2_t
0.124101,0.525,0.211172,-0.196875
0.124051,0.175,0.211172,-0.196875
0.124051,0.415625,0.210922,-0.153125
0.124051,0.30625,0.210672,-0.153125
0.124051,0.284375,0.210422,-0.328125
0.124051,0.284375,0.210172,-0.153125
0.124051,-0.04375,0.209922,-0.13125
0.124051,0.284375,0.209672,-0.153125
0.124051,-0.109375,0.209422,-0.153125
0.124051,0,0.209122,-0.13125
0.124051,0.39375,0.208872,-0.175
0.124051,-0.0875,0.208622,-0.0875
0.124051,0,0.208372,-0.175
0.124051,-0.04375,0.208122,-0.175
0.124051,-0.175,0.207872,-0.0875
0.124051,0,0.207622,-0.175
0.124051,-0.021875,0.207372,-0.153125
0.124051,0.35,0.207072,-0.328125
0.124051,-0.065625,0.206822,-0.13125
0.124051,0,0.206572,-0.175
0.123615,-0.13125,0.20646,-0.35
0.123629,0.2625,0.206204,-0.196875
0.123643,0.371875,0.205948,-0.328125
0.123656,-0.109375,0.205693,-0.153125
0.123669,0,0.205438,-0.153125
0.123681,0.30625,0.205134,-0.328125
0.123546,0,0.205026,-0.13125
0.123557,-0.021875,0.204772,-0.35
0.123567,-0.04375,0.20452,-0.175
0.123577,0.546875,0.204267,-0.13125
0.123586,-0.04375,0.204015,-0.13125
0.123449,0.284375,0.203909,-0.240625
0.123458,0.328125,0.203657,-0.153125
0.123466,0.284375,0.203356,-0.065625
0.122601,0.30625,0.203232,-0.065625
0.122644,0.30625,0.202965,-0.371875
0.122685,0.284375,0.2027,-0.153125
0.122725,0.284375,0.202437,-0.328125
0.119855,0.240625,0.202251,-0.328125
0.120028,0.35,0.201929,-0.153125
0.120193,0.328125,0.201614,-0.0875
0.120154,0.328125,0.201402,-0.153125
0.120453,-0.0875,0.201101,-0.13125
0.120794,-0.109375,0.200806,-0.175
0.121078,0.284375,0.200466,-0.0875
0.119807,0.328125,0.200291,-0.153125
0.120151,-0.021875,0.199929,-0.153125
0.120535,0.284375,0.199625,-0.328125
0.120764,-0.240625,0.199473,-0.328125
0.12108,0.0875,0.199132,-0.153125
0.121438,0.284375,0.198847,-0.4375
0.121738,-0.109375,0.198518,-0.525
0.122081,0.415625,0.198243,-0.065625
0.122416,-0.13125,0.197924,-0.328125
0.122404,-0.04375,0.197949,-0.0875
0.122726,-0.021875,0.197687,-0.109375
0.122992,0.30625,0.197379,-0.13125
0.123302,-0.065625,0.197124,-0.065625
0.123607,-0.021875,0.196822,-0.13125
0.123857,-0.13125,0.196572,-0.13125
0.124006,0.328125,0.19647,-0.13125
0.124246,-0.0875,0.196175,-0.065625
0.124531,0.371875,0.195932,-0.109375
0.124812,0.021875,0.195641,-0.175
0.125039,-0.021875,0.195401,-0.153125
0.125167,-0.0875,0.195257,-0.0875
0.125386,0.328125,0.19502,-0.13125
0.125652,0.30625,0.194783,-0.0875
0.125915,0.328125,0.194498,-0.35
0.125979,0.30625,0.194408,-0.153125
0.126236,-0.065625,0.194124,-0.0875
0.12644,-0.04375,0.19389,-0.371875
0.126691,0.2625,0.193607,-0.153125
0.125631,0.30625,0.193491,-0.0875
0.125885,-0.021875,0.193232,-0.13125
0.126184,0.30625,0.192926,-0.153125
0.126283,0,0.192818,-0.175
0.126572,0.328125,0.192518,-0.153125
0.126857,0,0.192269,-0.328125
0.127088,0.328125,0.191972,-0.328125
0.127219,0.021875,0.191873,-0.328125
0.127442,-0.04375,0.19163,-0.175
0.127811,0,0.191438,-0.13125
0.128377,-0.0875,0.191497,-0.35
0.128794,-0.153125,0.191653,-0.109375
0.129303,0.065625,0.191664,-0.153125
0.129859,0.021875,0.191676,-0.48125
0.130413,-0.021875,0.191739,-0.39375
0.130914,0.284375,0.191753,-0.0875
0.131317,-0.04375,0.191912,-0.4375
0.131863,-0.021875,0.191927,-0.371875
0.132356,0.30625,0.191992,-0.0875
0.132898,0.371875,0.192007,-0.153125
0.133437,0,0.192022,-0.328125
0.133924,0.328125,0.192038,-0.13125
0.13446,-0.2625,0.192104,-0.0875
0.134848,0.284375,0.192265,-0.109375
0.13344,0,0.192233,-0.153125
0.134065,0.240625,0.192206,-0.13125
0.134684,0,0.192184,-0.109375
0.135247,0.30625,0.192215,-0.153125
0.135854,0.30625,0.1922,-0.30625
0.136456,0,0.192189,-0.371875
0.137052,0.04375,0.19218,-0.196875
0.137594,0.021875,0.192224,-0.175
0.138181,-0.021875,0.192221,-0.328125
0.138764,0.328125,0.19222,-0.153125
0.139293,0.30625,0.19222,-0.328125
0.139868,0.30625,0.192223,-0.109375
0.140439,0.30625,0.192277,-0.175
0.140956,0.371875,0.192283,-0.371875
0.14152,0.35,0.19229,-0.35
0.142081,-0.109375,0.192299,-0.328125
0.142589,-0.0875,0.192358,-0.13125
0.143144,0.284375,0.192368,-0.175
0.143696,0.328125,0.192379,-0.175
0.144196,0.328125,0.192391,-0.175
0.144743,-0.04375,0.192403,-0.065625
0.145288,0.328125,0.192466,-0.13125
0.145831,0.30625,0.192479,-0.284375
0.14603,-0.04375,0.192783,-0.065625
0.146569,0.284375,0.192797,-0.153125
0.147105,0,0.192861,-0.13125
0.14804,-0.04375,0.193425,-0.065625
0.148923,0.35,0.19394,-0.153125
0.149854,0.30625,0.194504,-0.153125
0.150734,0.35,0.195069,-0.328125
0.151612,0.284375,0.195583,-0.175
0.152539,0.021875,0.196147,-0.153125
0.153414,-0.04375,0.196662,-0.065625
0.154338,0.30625,0.197226,-0.0875
0.155211,-0.0875,0.19774,-0.065625
0.156133,0.021875,0.198304,-0.175
0.157004,0.328125,0.198867,-0.371875
0.157924,0.328125,0.199381,-0.0875
0.158842,0.371875,0.199944,-0.328125
0.15971,0.371875,0.200457,-0.153125
0.160627,0.284375,0.20102,-0.30625
0.161493,0.328125,0.201533,-0.371875
0.162408,-0.04375,0.202095,-0.0875
0.163273,0.284375,0.202607,-0.328125
0.164187,0.021875,0.203169,-0.13125
0.16505,0.328125,0.203681,-0.35
0.165962,0.328125,0.204192,-0.13125
0.166874,-0.04375,0.204753,-0.328125
0.167735,-0.065625,0.205264,-0.065625
0.168646,0.109375,0.205824,-0.153125
0.169506,0.30625,0.206335,-0.153125
0.170416,0.284375,0.206895,-0.065625
0.171325,0,0.207404,-0.284375
0.172183,0.30625,0.207914,-0.328125
0.173092,0.328125,0.208473,-0.153125
0.173949,0.328125,0.208982,-0.30625
0.174857,0.30625,0.20954,-0.13125
0.175764,-0.065625,0.210049,-0.109375
0.176621,0,0.210557,-0.175
0.177527,0.30625,0.211115,-0.328125
0.178433,0.30625,0.211622,-0.0875
0.179289,0.328125,0.21213,-0.13125
0.180194,0.021875,0.212687,-0.175
0.181099,0.021875,0.213194,-0.153125
0.181954,0.2625,0.213701,-0.175
0.182859,0,0.214257,-0.13125
0.184064,0.328125,0.215213,-0.48125
0.185368,-0.021875,0.216319,-0.546875
0.186672,0.196875,0.217375,-0.175
0.187976,0.021875,0.218481,-0.153125
0.189279,-0.04375,0.219586,-0.13125
0.190583,0.590625,0.220692,-0.109375
0.191886,-0.109375,0.221797,-0.065625
0.193239,-0.021875,0.222902,-0.13125
0.194542,0.240625,0.223957,-0.0875
0.195845,0,0.225061,-0.13125
0.197147,0.328125,0.226166,-0.48125
0.19845,0.328125,0.22727,-0.39375
0.199802,0.328125,0.228324,-0.196875
0.201105,0.35,0.229428,-0.153125
0.202407,0.39375,0.230532,-0.328125
0.203759,0.371875,0.231585,-0.328125
0.205061,0.328125,0.232689,-0.0875
0.206363,0.35,0.233742,-0.175
0.207569,0.35,0.234991,-0.284375
0.208871,0.328125,0.236094,-0.21875
0.210172,0.328125,0.237147,-0.35
0.211524,0.065625,0.23825,-0.284375
0.212825,0.04375,0.239303,-0.175
0.214177,0.065625,0.240356,-0.284375
0.215478,-0.0875,0.241458,-0.196875
0.213922,0.065625,0.242587,-0.328125
0.215361,0.35,0.243627,-0.39375
0.216843,0.371875,0.244624,-0.13125
0.218269,-0.021875,0.245626,-0.175
0.219739,0.35,0.246684,-0.196875
0.221007,0.35,0.247842,-0.503125
0.222464,0.371875,0.248859,-0.196875
0.223867,0.35,0.249881,-0.109375
0.225314,0.35,0.250956,-0.4375
0.226756,0.35,0.251985,-0.415625
0.228144,0.35,0.253017,-0.175
0.226379,0.35,0.254121,-0.153125
0.227961,0.2625,0.25509,-0.525
0.229482,0.35,0.256069,-0.175
0.231041,0.35,0.257057,-0.0875
0.23274,0.371875,0.258252,-0.371875
0.234579,0.35,0.259605,-0.56875
0.236408,0.35,0.260965,-0.525
0.238228,0.04375,0.262381,-0.328125
0.239945,0.35,0.263898,-0.4375
0.238987,0.04375,0.265206,-0.328125
0.240921,0.0875,0.266576,-0.328125
0.242891,0.35,0.267907,-0.4375
0.244797,0.35,0.269247,-0.35
0.246741,0.35,0.270597,-0.328125
0.248623,0.4375,0.272004,-0.35
0.250543,0.35,0.27337,-0.35
0.252402,0.35,0.274742,-0.371875
0.2543,0.30625,0.276121,-0.371875
0.256139,0.4375,0.277505,-0.4375
0.258018,0.2625,0.278895,-0.415625
0.259838,0.35,0.28024,-0.371875
0.259664,0.39375,0.281737,-0.371875
0.261612,0.371875,0.283097,-0.35
0.263548,0.4375,0.284465,-0.35
0.265422,0.39375,0.28584,-0.35
0.267335,0.065625,0.287172,-0.35
0.269237,0.153125,0.28856,-0.328125
0.271129,0.459375,0.289953,-0.459375
0.273011,0.284375,0.291301,-0.56875
0.274884,0.39375,0.292704,-0.371875
0.276749,0.30625,0.29411,-0.371875
0.278605,0.39375,0.29547,-0.56875
0.278855,0.39375,0.296992,-0.240625
0.280769,0.39375,0.298326,-0.459375
0.282672,0.4375,0.299665,-0.56875
0.284565,0.371875,0.30106,-0.371875
0.286448,0.525,0.30241,-0.546875
0.286723,0.371875,0.303873,-0.371875
0.288661,0.39375,0.305248,-0.48125
0.290637,0.2625,0.30658,-0.371875
0.292407,0.415625,0.308063,-0.371875
0.294311,0.415625,0.309407,-0.371875
0.296205,0.04375,0.310757,-0.4375
0.295959,0.4375,0.312354,-0.48125
0.297928,0.39375,0.313669,-0.415625
0.299984,0.48125,0.314993,-0.4375
0.301832,0.48125,0.316469,-0.415625
0.303718,0.503125,0.317903,-0.415625
0.305687,0.39375,0.319246,-0.590625
0.307696,0.48125,0.320596,-0.371875
0.309644,0.35,0.3219,-0.415625
0.311487,0.39375,0.323404,-0.4375
0.313416,0.415625,0.324717,-0.4375
0.31524,0.415625,0.326229,-0.546875
0.317056,0.48125,0.327694,-0.6125
0.318959,0.39375,0.329017,-0.4375
0.32076,0.4375,0.330537,-0.371875
0.322698,0.48125,0.331864,-0.4375
0.324193,0.4375,0.333331,-0.371875
0.325261,0.48125,0.334783,-0.35
0.327179,0.546875,0.336143,-0.48125
0.328994,0.48125,0.337602,-0.4375
0.330801,0.4375,0.339064,-0.4375
0.33231,0.503125,0.340376,-0.459375
0.334116,0.459375,0.341837,-0.48125
0.336061,0.459375,0.343155,-0.678125
0.335091,0.48125,0.344552,-0.590625
0.334252,0.459375,0.345889,-0.459375
0.335136,0.503125,0.347213,-0.48125
0.337418,0.459375,0.348407,-0.4375
0.339483,0.459375,0.349713,-0.48125
0.339492,0.459375,0.351181,-0.6125
0.341756,0.48125,0.352376,-0.48125
0.341962,0.503125,0.353636,-0.546875
0.341855,0.48125,0.354907,-0.48125
0.343968,0.525,0.356347,-0.65625
0.346343,0.48125,0.357468,-0.634375
0.347139,0.48125,0.358768,-0.6125
0.34953,0.459375,0.359896,-0.48125
0.349906,0.48125,0.361191,-0.6125
0.349862,0.459375,0.362401,-0.459375
0.352229,0.48125,0.363639,-0.48125
0.354756,0.503125,0.364806,-0.48125
0.354778,0.48125,0.366032,-0.503125
0.354107,0.503125,0.36721,-0.503125
0.353694,0.503125,0.3682,-0.39375
0.354584,0.48125,0.36914,-0.721875
0.356954,0.48125,0.370067,-0.48125
0.359325,0.48125,0.370932,-0.546875
0.361601,0.503125,0.371924,-0.4375
0.361993,0.503125,0.372947,-0.634375
0.363988,0.48125,0.373943,-0.7
0.366439,0.525,0.374873,-0.48125
0.368652,0.503125,0.375924,-0.546875
0.368985,0.525,0.377002,-0.721875
0.370051,0.525,0.378027,-0.39375
0.369585,0.48125,0.37901,-0.546875
0.371927,0.48125,0.380075,-0.525
0.374272,0.525,0.381119,-0.525
0.376572,0.546875,0.382043,-0.546875
0.378781,0.525,0.383137,-0.48125
0.380999,0.503125,0.384302,-0.721875
0.383178,0.48125,0.385437,-0.546875
0.382996,0.525,0.386532,-0.525
0.382846,0.525,0.38759,-0.590625
0.385294,0.525,0.388528,-0.765625
0.387555,0.525,0.389636,-0.546875
0.38963,0.525,0.390909,-0.35
0.391617,0.546875,0.391904,-0.525
0.391015,0.525,0.392992,-0.525
0.392115,0.525,0.394075,-0.525
0.394396,0.546875,0.395182,-0.590625
0.396636,0.503125,0.39631,-0.525
0.398836,0.525,0.397457,-0.634375
0.400999,0.503125,0.398622,-0.74375
0.4024,0.525,0.399785,-0.590625
0.403367,0.525,0.400885,-0.48125
0.404068,0.503125,0.40187,-0.678125
0.406406,0.546875,0.402875,-0.590625
0.408416,0.546875,0.404188,-0.48125
0.410536,0.525,0.40532,-0.546875
0.412623,0.546875,0.406517,-0.525
0.414679,0.546875,0.407726,-0.525
0.416704,0.546875,0.408896,-0.74375
0.418606,0.6125,0.410272,-0.525
0.419213,0.56875,0.411381,-0.678125
0.420865,0.546875,0.412402,-0.590625
0.422635,0.56875,0.413336,-0.546875
0.424038,0.6125,0.414518,-0.590625
0.425758,0.6125,0.415418,-0.546875
0.427163,0.546875,0.416664,-0.590625
0.428692,0.6125,0.41772,-0.74375
0.430149,0.6125,0.418781,-0.546875
0.431636,0.6125,0.4197,-0.634375
0.432958,0.6125,0.420963,-0.590625
0.434553,0.6125,0.421888,-0.590625
0.434532,0.6125,0.422923,-0.459375
0.433645,0.809375,0.423906,-0.546875
0.432178,0.634375,0.424872,-0.590625
0.43113,0.6125,0.425737,-0.590625
0.432952,0.634375,0.426623,-0.546875
0.43154,0.590625,0.427453,-0.7875
0.433154,0.6125,0.428301,-0.765625
0.433871,0.6125,0.429144,-0.765625
0.435574,0.525,0.430158,-0.74375
0.437433,0.6125,0.431049,-0.83125
0.437364,0.6125,0.431768,-0.74375
0.436192,0.415625,0.432435,-0.590625
0.43586,0.4375,0.433267,-0.590625
0.43778,0.65625,0.434227,-0.590625
0.439797,0.590625,0.435021,-0.590625
0.440316,0.590625,0.435855,-0.503125
0.441009,0.634375,0.436834,-0.590625
0.442878,0.590625,0.437696,-0.590625
0.442521,0.4375,0.438525,-0.74375
0.442237,0.459375,0.439325,-0.65625
0.444349,0.65625,0.440158,-0.634375
0.446315,0.590625,0.44102,-0.590625
0.448328,0.634375,0.441909,-0.590625
0.449569,0.6125,0.442805,-0.7875
0.448768,0.634375,0.443605,-0.634375
0.448353,0.634375,0.444571,-0.590625
0.449025,0.634375,0.445387,-0.7875
0.448264,0.634375,0.446312,-0.809375
0.450497,0.634375,0.447078,-0.590625
0.44962,0.459375,0.447706,-0.678125
0.448543,0.546875,0.44839,-0.65625
0.448773,0.525,0.44907,-0.35
0.448838,0.39375,0.44984,-0.56875
0.451019,0.634375,0.45056,-0.875
0.451484,0.503125,0.451429,-0.634375
0.451718,0.634375,0.452095,-0.634375
0.453677,0.678125,0.452999,-0.634375
0.455767,0.525,0.453795,-0.678125
0.454838,0.6125,0.454556,-0.6125
0.456655,0.503125,0.455297,-0.590625
0.456338,0.48125,0.456066,-0.634375
0.458308,0.6125,0.457019,-0.6125
0.45784,0.6125,0.457897,-0.590625
0.459803,0.6125,0.458717,-0.634375
0.461799,0.56875,0.459521,-0.721875
0.462477,0.56875,0.460521,-0.6125
0.464416,0.6125,0.461406,-0.634375
0.463876,0.546875,0.462356,-0.74375
0.462962,0.48125,0.463172,-0.634375
0.464115,0.65625,0.4641,-0.809375
0.464276,0.546875,0.464918,-0.65625
0.466165,0.590625,0.465866,-0.65625
0.468189,0.65625,0.46675,-0.678125
0.468119,0.65625,0.46771,-0.65625
0.46702,0.678125,0.468384,-0.56875
0.468828,0.634375,0.469479,-0.634375
0.46854,0.6125,0.470306,-0.65625
0.470148,0.678125,0.471111,-0.65625
0.472049,0.65625,0.472143,-0.634375
0.471129,0.7875,0.472939,-0.6125
0.47024,0.415625,0.473894,-0.721875
0.472241,0.7,0.474836,-0.6125
0.474322,0.634375,0.47557,-0.74375
0.476197,0.371875,0.47643,-0.590625
0.475783,0.503125,0.477258,-0.6125
0.477369,0.415625,0.478305,-0.56875
0.479348,0.284375,0.479038,-0.4375
0.48098,0.65625,0.479935,-0.721875
0.479616,0.415625,0.480974,-0.74375
0.481455,0.678125,0.481991,-0.371875
0.480472,0.415625,0.482819,-0.35
0.481899,0.765625,0.48367,-0.65625
0.482214,0.525,0.484512,-0.30625
0.481144,0.48125,0.485459,-0.35
0.481558,0.503125,0.486112,-0.459375
0.481307,0.65625,0.487186,-0.83125
0.48322,0.721875,0.487859,-0.284375
0.482068,0.590625,0.488632,-0.415625
0.48372,0.721875,0.489288,-0.39375
0.482756,0.678125,0.490053,-0.39375
0.481527,0.65625,0.490925,-0.7875
0.483634,0.721875,0.491547,-0.35
0.482276,0.525,0.492516,-0.83125
0.483672,0.74375,0.493122,-0.48125
0.482948,0.65625,0.493698,-0.875
0.482633,0.678125,0.494549,-0.65625
0.482748,0.65625,0.495252,-0.678125
0.483805,0.678125,0.495971,-0.678125
0.485812,0.65625,0.496588,-0.875
0.485905,0.65625,0.497438,-0.721875
0.485294,0.74375,0.498165,-0.7
0.486152,0.65625,0.498906,-0.65625
0.485153,0.678125,0.499759,-0.7
0.48738,0.65625,0.500513,-0.765625
0.489433,0.65625,0.501309,-0.875
0.48865,0.634375,0.502169,-0.7
0.490645,0.590625,0.50312,-0.765625
0.491454,0.65625,0.50408,-0.83125
0.491523,0.65625,0.504883,-0.7
0.49084,0.65625,0.505605,-0.65625
0.49289,0.65625,0.506563,-0.7875
0.492976,0.65625,0.507366,-0.7
0.493035,0.809375,0.508305,-0.875
0.495057,0.590625,0.509233,-0.39375
0.494098,0.48125,0.50988,-0.56875
0.494917,0.48125,0.510827,-0.35
0.495916,0.459375,0.511589,-0.546875
0.495737,0.415625,0.512235,-0.39375
0.494535,0.74375,0.513281,-0.56875
0.496805,0.65625,0.514029,-0.6125
0.496184,0.634375,0.514798,-0.525
0.496304,0.765625,0.515513,-0.721875
0.495568,0.7,0.516397,-0.853125
0.4978,0.7,0.517131,-0.48125
0.496752,0.525,0.517881,-0.590625
0.498833,0.590625,0.518772,-0.65625
0.500687,0.678125,0.519455,-0.74375
0.500007,0.634375,0.520203,-0.678125
0.499441,0.546875,0.520632,-0.65625
0.500195,0.678125,0.521409,-0.83125
0.50225,0.65625,0.522179,-0.74375
0.502771,0.721875,0.523002,-0.678125
0.504888,0.634375,0.523814,-0.896875
0.506784,0.678125,0.524662,-0.65625
0.507591,0.7,0.525416,-0.678125
0.506788,0.56875,0.526082,-0.74375
0.508528,0.7,0.526921,-0.678125
0.510355,0.65625,0.527843,-0.74375
0.511583,0.809375,0.528579,-0.721875
0.511134,0.7,0.529285,-0.6125
0.512917,0.678125,0.530217,-0.74375
0.514925,0.74375,0.530834,-0.809375
0.513817,0.678125,0.531698,-0.7
0.515695,0.765625,0.5323,-0.809375
0.517414,0.65625,0.533267,-0.721875
0.519168,0.7,0.534062,-0.721875
0.518103,0.678125,0.534663,-0.721875
0.517557,0.678125,0.535425,-0.875
0.519104,0.35,0.536158,-0.7875
0.519781,0.39375,0.536887,-0.7875
0.521279,0.896875,0.537489,-0.678125
0.523024,0.74375,0.53831,-0.721875
0.524712,0.721875,0.539102,-0.853125
0.526395,0.6125,0.539768,-0.83125
0.527977,0.765625,0.540595,-0.546875
0.528056,0.721875,0.541255,-0.415625
0.529761,0.765625,0.541981,-0.809375
0.531323,0.721875,0.542525,-0.65625
0.532644,0.896875,0.543518,-0.634375
0.534067,0.809375,0.544231,-0.371875
0.535594,0.39375,0.544953,-0.459375
0.533885,0.91875,0.545461,-0.35
0.532532,0.765625,0.546059,-0.415625
0.531761,0.809375,0.546473,-0.48125
0.533188,0.809375,0.5472,-0.721875
0.534761,0.4375,0.547657,-0.590625
0.53638,0.765625,0.547745,-0.525
0.537858,0.853125,0.548382,-0.546875
0.537353,0.896875,0.548694,-0.525
0.535787,0.809375,0.548947,-0.4375
0.535007,0.809375,0.54902,-0.48125
0.536379,0.853125,0.549111,-0.4375
0.538003,0.74375,0.549082,-0.525
0.538799,0.7875,0.549202,-0.503125
0.540361,0.765625,0.549197,-0.74375
0.540952,0.7,0.548998,-0.48125
0.539694,0.74375,0.548799,-0.634375
0.539351,0.721875,0.548431,-0.678125
0.537941,0.7875,0.547867,-0.634375
0.539538,0.678125,0.547334,-0.809375
0.541174,0.74375,0.546975,-0.590625
0.540917,0.7875,0.546157,-0.678125
0.541138,0.74375,0.545331,-0.7875
0.542637,0.721875,0.544242,-0.415625
0.543841,0.546875,0.543463,-0.809375
0.543503,0.853125,0.542078,-0.7
0.545005,0.74375,0.540865,-0.7875
0.545146,0.721875,0.539638,-0.721875
0.543807,0.940625,0.538027,-0.4375
0.544786,0.7875,0.536477,-0.678125
0.544438,0.4375,0.535053,-0.371875
0.545679,0.65625,0.53336,-0.4375
0.547219,0.9625,0.531696,-0.6125
0.545653,0.984375,0.529544,-0.284375
0.545882,0.6125,0.527386,-0.634375
0.547195,0.984375,0.524621,-0.284375
0.548611,0.7875,0.522515,-0.328125
0.547355,1.00625,0.520221,-0.35
0.546716,0.853125,0.517753,-0.765625
0.548077,0.765625,0.515457,-0.91875
0.54852,0.7,0.513162,-0.7875
0.550077,0.91875,0.510412,-0.196875
0.550028,0.765625,0.508284,-0.2625
0.549656,0.83125,0.505702,-0.2625
0.549759,0.634375,0.503259,-0.30625
0.550073,0.896875,0.500768,-0.459375
0.551646,0.765625,0.498358,-0.371875
0.550302,0.809375,0.495906,-0.65625
0.548411,0.65625,0.4934,-0.415625
0.546634,0.7875,0.491231,-0.56875
0.546034,0.91875,0.489096,-0.459375
0.544267,0.56875,0.487355,-0.525
0.54236,0.875,0.485661,-0.56875
0.543139,0.91875,0.484333,-0.65625
0.542147,0.809375,0.483127,-0.590625
0.542148,0.896875,0.482316,-0.459375
0.540799,0.809375,0.481378,-0.525
0.541041,1.00625,0.480889,-0.56875
0.540219,0.678125,0.480332,-0.546875
0.539218,0.91875,0.480391,-0.6125
0.539098,0.940625,0.480456,-0.634375
0.537884,0.853125,0.480593,-0.634375
0.535679,0.83125,0.481173,-0.503125
0.535675,0.853125,0.481622,-0.503125
0.536212,0.9625,0.482191,-0.525
0.535767,0.7875,0.483101,-0.48125
0.534576,1.02812,0.483944,-0.525
0.5335,0.7875,0.484823,-0.525
