torque_1,torque_1_t,torque_2,torque_2_t
0.161092,0.328125,0.153674,-0.0875
0.161632,0.04375,0.154171,-0.328125
0.162219,0.065625,0.15472,-0.175
0.162754,0.48125,0.155219,-0.30625
0.163338,0.30625,0.155769,-0.065625
0.16387,0.30625,0.15627,-0.284375
0.1644,0.065625,0.156772,-0.0875
0.164979,0.30625,0.157324,-0.284375
0.165507,0.328125,0.157827,-0.065625
0.166033,0.30625,0.15838,-0.2625
0.166607,0.0875,0.158884,-0.13125
0.167131,0.065625,0.159388,-0.21875
0.167653,0.0875,0.159943,-0.2625
0.168225,0.065625,0.160448,-0.30625
0.168745,0.196875,0.161003,-0.30625
0.169314,0.284375,0.161508,-0.371875
0.169832,0.065625,0.162014,-0.04375
0.170349,0.2625,0.162569,-0.2625
0.170916,0.065625,0.163075,-0.284375
0.171431,0.0875,0.163631,-0.2625
0.171946,0.109375,0.164137,0
0.17251,0.284375,0.164643,-0.30625
0.173024,0.48125,0.165199,-0.0875
0.173586,0.284375,0.165705,-0.284375
0.174098,0.30625,0.166211,-0.30625
0.17466,0.284375,0.166767,-0.0875
0.175171,0.0875,0.167273,-0.0875
0.175681,0.0875,0.167779,-0.240625
0.176191,0.04375,0.168235,-0.284375
0.17655,0.284375,0.168541,-0.328125
0.176909,0.21875,0.168847,-0.30625
0.177318,0.371875,0.169153,-0.328125
0.177676,0.065625,0.169458,-0.328125
0.178083,0.284375,0.169764,-0.284375
0.17844,0.0875,0.170069,-0.30625
0.178797,0.04375,0.170375,-0.30625
0.179204,0.328125,0.17068,-0.284375
0.17956,0.0875,0.170985,-0.328125
0.179916,0.109375,0.17129,-0.0875
0.180322,0.415625,0.171595,0.021875
0.180677,0.328125,0.1719,-0.284375
0.181082,0.2625,0.172205,-0.284375
0.181437,0.2625,0.172509,-0.284375
0.181791,0.2625,0.172814,-0.240625
0.182196,0.065625,0.173118,-0.30625
0.18255,0.284375,0.173422,-0.240625
0.182954,0.328125,0.173726,-0.04375
0.183307,0.0875,0.17403,-0.284375
0.183661,0.35,0.174334,-0.284375
0.184064,0.284375,0.174638,-0.065625
0.184417,0.284375,0.174942,-0.284375
0.18482,0.2625,0.175245,-0.328125
0.185173,0.0875,0.175549,-0.284375
0.185526,0.284375,0.175852,-0.30625
0.185929,0.284375,0.176155,-0.328125
0.186281,0.04375,0.176458,-0.328125
0.186683,0.196875,0.176761,-0.0875
0.187036,0.0875,0.177064,-0.0875
0.187388,0.0875,0.177367,-0.30625
0.18779,0.0875,0.17767,-0.30625
0.188142,0.065625,0.177923,-0.13125
0.188543,0.284375,0.178225,-0.065625
0.188895,0.0875,0.178528,-0.0875
0.189297,0.284375,0.17883,-0.284375
0.189648,0.0875,0.179133,-0.30625
0.19,0.30625,0.179435,-0.371875
0.190401,0.35,0.179737,-0.0875
0.190753,0.30625,0.180039,-0.065625
0.191154,0.175,0.180341,-0.0875
0.191405,0.109375,0.180543,-0.0875
0.191706,0.30625,0.180745,-0.0875
0.191957,0.328125,0.180947,-0.240625
0.192258,0.284375,0.181149,-0.065625
0.192559,0.284375,0.18135,-0.39375
0.19281,0.30625,0.181552,-0.30625
0.193111,0.35,0.181753,-0.284375
0.193362,0.328125,0.181955,-0.284375
0.193663,0.0875,0.182156,-0.109375
0.193963,0.13125,0.182358,-0.328125
0.194214,0.371875,0.182559,-0.021875
0.194515,0.30625,0.18276,-0.30625
0.194765,0.0875,0.182962,-0.30625
0.195066,0.21875,0.183163,-0.021875
0.195367,0.065625,0.183364,-0.30625
0.195617,0.4375,0.183565,-0.2625
0.195918,0.0875,0.183766,-0.328125
0.196218,0.459375,0.183967,-0.021875
0.196469,0.30625,0.184168,-0.0875
0.196769,0.328125,0.184369,-0.30625
0.19702,0.503125,0.18457,-0.30625
0.19732,0.109375,0.184771,-0.30625
0.19762,0.13125,0.184972,-0.328125
0.197871,0.109375,0.185173,-0.328125
0.198171,-0.0875,0.185373,-0.284375
0.198421,0.30625,0.185574,-0.284375
0.198722,0.109375,0.185775,-0.284375
0.199022,0.39375,0.185976,-0.30625
0.199272,0.0875,0.186176,-0.328125
0.199573,0.328125,0.186377,-0.0875
0.199873,0.30625,0.186578,-0.30625
0.200123,0.0875,0.186778,-0.284375
0.200423,0.284375,0.186979,-0.284375
0.200674,0.109375,0.187179,-0.328125
0.200974,0.0875,0.18738,-0.284375
0.201274,0.328125,0.18758,-0.021875
0.201524,0.328125,0.187781,-0.284375
0.201824,0.328125,0.187981,-0.30625
0.202125,0.284375,0.188182,-0.0875
0.202375,0.284375,0.188382,-0.35
0.202675,0.30625,0.188582,-0.284375
0.202975,0.0875,0.188783,-0.371875
0.203275,0,0.189033,-0.328125
0.203525,0.328125,0.189234,-0.284375
0.203825,0.35,0.189484,-0.175
0.204126,-0.021875,0.189684,-0.328125
0.204426,0.13125,0.189885,-0.175
0.204726,0.284375,0.190135,-0.284375
0.205026,0.4375,0.190335,-0.284375
0.205276,0,0.190535,-0.0875
0.205576,0.503125,0.190786,-0.13125
0.205876,0.13125,0.190986,-0.328125
0.206176,0.328125,0.191236,-0.0875
0.206476,-0.021875,0.191436,-0.328125
0.206726,0.35,0.191637,-0.109375
0.207026,0.13125,0.191887,-0.328125
0.207326,0.109375,0.192087,-0.284375
0.207627,0.196875,0.192287,-0.065625
0.207927,0.328125,0.192537,-0.196875
0.208227,0.4375,0.192738,-0.065625
0.208477,0.13125,0.192938,-0.153125
0.208777,0.109375,0.193188,-0.284375
0.209077,0.284375,0.193388,-0.328125
0.209377,0.35,0.193588,-0.371875
0.209677,-0.065625,0.193838,-0.109375
0.209927,0.371875,0.194039,-0.13125
0.210227,0.109375,0.194239,-0.284375
0.210527,0.30625,0.194489,-0.328125
0.210827,0.30625,0.194689,-0.30625
0.211127,0.328125,0.194939,-0.13125
0.211427,0.30625,0.195139,-0.371875
0.211677,0.284375,0.195339,-0.13125
0.211977,0.371875,0.195589,-0.35
0.212277,0.284375,0.19579,-0.109375
0.212577,-0.0875,0.19599,-0.35
0.212877,0.503125,0.19624,-0.30625
0.213177,0.13125,0.19644,-0.328125
0.213427,0.328125,0.19664,-0.328125
0.213727,0.328125,0.19689,-0.328125
0.214027,0.328125,0.19709,-0.153125
0.214377,0.13125,0.19734,-0.328125
0.214827,0.35,0.19769,-0.30625
0.215227,0.328125,0.19799,-0.065625
0.215677,0.328125,0.19834,-0.328125
0.216077,0.109375,0.19864,-0.371875
0.216527,0.328125,0.19899,-0.328125
0.216928,-0.021875,0.19929,-0.328125
0.216941,0.4375,0.199779,-0.39375
0.217356,0.4375,0.200072,-0.13125
0.21782,0.35,0.200416,-0.284375
0.218233,0.13125,0.200711,-0.328125
0.218695,0.30625,0.201056,-0.065625
0.219157,0.13125,0.201352,-0.35
0.219568,0.240625,0.201699,-0.109375
0.220029,0.328125,0.201996,-0.35
0.220439,0.13125,0.202343,-0.328125
0.220899,0.328125,0.20264,-0.371875
0.221308,0,0.202988,-0.35
0.221767,0.153125,0.203287,-0.415625
0.222175,0.328125,0.203635,-0.065625
0.222633,0.328125,0.203934,-0.328125
0.22309,0.175,0.204283,-0.35
0.223498,0.328125,0.204583,-0.30625
0.223954,0.2625,0.204932,-0.371875
0.224361,0.35,0.205232,-0.328125
0.224817,0.371875,0.205582,-0.13125
0.225077,0.328125,0.206027,-0.35
0.225533,0.240625,0.206377,-0.328125
0.225988,0.30625,0.206678,-0.175
0.226393,0.328125,0.207028,-0.328125
0.226848,0.2625,0.207328,-0.13125
0.227252,0.328125,0.207629,-0.371875
0.227561,0.04375,0.208125,-0.13125
0.228015,0,0.208426,-0.371875
0.228419,0.328125,0.208777,-0.13125
0.228872,0.371875,0.209077,-0.13125
0.229276,0.153125,0.209428,-0.371875
0.228421,0.503125,0.209845,-0.065625
0.228882,0.153125,0.21017,-0.371875
0.22939,0.328125,0.210448,-0.109375
0.229896,0.35,0.210778,-0.13125
0.230503,0.153125,0.211355,-0.328125
0.231253,0.328125,0.21184,-0.371875
0.232,0.328125,0.212326,-0.35
0.232745,0.21875,0.212764,-0.328125
0.230581,0.240625,0.213331,-0.328125
0.231459,0.30625,0.21376,-0.371875
0.232184,0.284375,0.214292,-0.284375
0.233045,0.35,0.214737,-0.415625
0.233898,0.153125,0.215187,-0.328125
0.234744,0.35,0.215594,-0.13125
0.234274,0.35,0.216173,-0.065625
0.235163,0.371875,0.216615,-0.371875
0.236094,0.35,0.217014,-0.109375
0.235365,0.284375,0.217578,-0.371875
0.236301,0.30625,0.218008,-0.35
0.237224,0.503125,0.218396,-0.109375
0.238136,0.284375,0.218843,-0.371875
0.238893,0.30625,0.219393,-0.065625
0.239639,0.35,0.22,-0.30625
0.240521,0.30625,0.220418,-0.35
0.241394,0.328125,0.220892,-0.30625
0.242258,0.13125,0.221372,-0.35
0.242242,0.328125,0.221933,-0.35
0.243126,0.30625,0.222406,-0.35
0.244052,0.371875,0.222834,-0.371875
0.244918,0.4375,0.223317,-0.328125
0.243741,0.415625,0.223854,-0.328125
0.244686,0.328125,0.224304,-0.04375
0.245619,0.153125,0.224712,-0.35
0.24654,0.371875,0.225178,-0.30625
0.24745,0.153125,0.225601,-0.371875
0.246364,0.35,0.226179,-0.35
0.247348,0.371875,0.226621,-0.371875
0.248318,0.35,0.227023,-0.35
0.249274,0.415625,0.227484,-0.35
0.250217,0.175,0.227903,-0.35
0.251003,0.35,0.228475,-0.35
0.251973,0.35,0.228958,-0.371875
0.252882,0.371875,0.229397,-0.35
0.252472,0.415625,0.230008,-0.371875
0.253718,0.35,0.230581,-0.35
0.255052,0.415625,0.231212,-0.39375
0.253467,0.4375,0.23183,-0.35
0.254917,0.4375,0.232411,-0.35
0.256153,0.30625,0.233149,-0.371875
0.257569,0.196875,0.233752,-0.415625
0.258968,0.371875,0.234365,-0.371875
0.259045,0.371875,0.235104,-0.371875
0.260328,0.35,0.235903,-0.35
0.26174,0.525,0.236518,-0.35
0.262846,0.21875,0.237432,-0.13125
0.264227,0.525,0.238064,-0.35
0.263124,0.175,0.23879,-0.328125
0.264594,0.196875,0.239384,-0.35
0.264447,0.371875,0.240099,-0.35
0.265954,0.35,0.240682,-0.065625
0.267296,0.371875,0.241424,-0.35
0.268327,0.415625,0.242171,-0.39375
0.269645,0.196875,0.242929,-0.39375
0.270995,0.35,0.243697,-0.35
0.272423,0.371875,0.24433,-0.35
0.2718,0.196875,0.245069,-0.35
0.273145,0.35,0.245821,-0.39375
0.274616,0.284375,0.246439,-0.109375
0.275196,0.35,0.247195,-0.371875
0.276377,0.35,0.248107,-0.35
0.27783,0.21875,0.248739,-0.35
0.276357,0.35,0.249456,-0.35
0.277818,0.21875,0.250189,-0.39375
0.279352,0.35,0.25074,-0.328125
0.280718,0.13125,0.2515,-0.284375
0.282064,0.175,0.252271,-0.328125
0.283391,0.4375,0.253052,-0.371875
0.282423,0.459375,0.253785,-0.328125
0.283538,0.459375,0.254525,-0.30625
0.282611,0.284375,0.255171,-0.328125
0.284103,0.39375,0.255885,-0.35
0.284696,0.04375,0.256743,-0.371875
0.286223,0.175,0.257473,-0.35
0.287819,0.48125,0.258024,-0.39375
0.289444,0.04375,0.258883,-0.284375
0.290083,0.0875,0.259827,-0.39375
0.290081,0.35,0.260738,-0.39375
0.290149,0.56875,0.261621,-0.35
0.290961,0.4375,0.262495,-0.39375
0.290251,0.328125,0.263322,-0.39375
0.289647,0.30625,0.264107,-0.39375
0.291905,0.4375,0.264925,-0.328125
0.291599,0.503125,0.265663,-0.240625
0.290838,0.525,0.266408,-0.39375
0.293237,0.30625,0.26719,0
0.295587,0.065625,0.268006,-0.371875
0.29784,0.30625,0.268854,-0.371875
0.299952,0.371875,0.269825,-0.371875
0.302167,0.328125,0.270728,-0.371875
0.302597,0.48125,0.272207,-0.39375
0.302902,0.6125,0.273032,-0.48125
0.30486,0.35,0.273926,-0.371875
0.307082,0.328125,0.274846,-0.415625
0.308826,0.35,0.275878,-0.415625
0.308657,0.39375,0.276777,-0.415625
0.310746,0.35,0.277798,-0.284375
0.312794,0.39375,0.278892,-0.65625
0.312187,0.371875,0.279742,-0.415625
0.312551,0.459375,0.280923,-0.371875
0.313964,0.196875,0.281918,-0.39375
0.316241,0.546875,0.282843,-0.39375
0.315422,0.30625,0.283667,-0.39375
0.316168,0.21875,0.284629,-0.39375
0.318102,0.284375,0.285963,-0.284375
0.319552,0.415625,0.286966,-0.371875
0.321865,0.21875,0.28785,-0.39375
0.322533,0.240625,0.288918,-0.371875
0.322554,0.21875,0.289758,-0.35
0.322306,0.415625,0.290861,-0.371875
0.324743,0.4375,0.291705,-0.371875
0.326982,0.590625,0.292724,-0.415625
0.325102,0.459375,0.294615,-0.4375
0.325123,0.48125,0.295559,-0.328125
0.325158,0.4375,0.296479,-0.415625
0.325741,0.21875,0.297389,-0.4375
0.325251,0.459375,0.298658,-0.415625
0.324614,0.459375,0.299737,-0.4375
0.327575,0.240625,0.300864,-0.415625
0.330466,0.459375,0.301986,-0.371875
0.331205,0.196875,0.303295,-0.459375
0.330427,0.4375,0.304559,-0.371875
0.33063,0.459375,0.305604,-0.371875
0.333518,0.48125,0.306894,-0.4375
0.332552,0.48125,0.307935,-0.371875
0.333603,0.56875,0.309175,-0.371875
0.334621,0.4375,0.310369,-0.415625
0.337597,0.48125,0.311663,-0.35
0.338314,0.56875,0.312751,-0.371875
0.339219,0.415625,0.314131,-0.48125
0.340287,0.525,0.315417,-0.328125
0.3405,0.590625,0.316633,-0.371875
0.343585,0.328125,0.3179,-0.4375
0.344504,0.48125,0.319312,-0.459375
0.345586,0.459375,0.32058,-0.39375
0.34494,0.503125,0.322003,-0.415625
0.346425,0.525,0.323392,-0.4375
0.345864,0.525,0.324599,-0.415625
0.34554,0.6125,0.325775,-0.459375
0.34637,0.4375,0.327096,-0.4375
0.345576,0.48125,0.328379,-0.503125
0.345757,0.459375,0.32965,-0.4375
0.346333,0.503125,0.330868,-0.459375
0.345733,0.39375,0.332105,-0.459375
0.345081,0.65625,0.33346,-0.459375
0.344714,0.284375,0.3345,-0.4375
0.344381,0.065625,0.335666,-0.371875
0.343596,0.634375,0.336899,-0.503125
0.343004,0.328125,0.338012,-0.459375
0.342361,0.35,0.33925,-0.459375
0.342727,0.4375,0.340443,-0.459375
0.341681,0.35,0.341359,-0.503125
0.34172,0.48125,0.34237,-0.503125
0.343026,0.30625,0.343606,-0.48125
0.342677,0.2625,0.344634,-0.48125
0.342888,0.678125,0.345858,-0.48125
0.34261,0.56875,0.347174,-0.48125
0.3424,0.371875,0.348388,-0.48125
0.343612,0.415625,0.349725,-0.503125
0.343607,0.30625,0.350961,-0.371875
0.343518,0.7,0.352338,-0.48125
0.343487,0.546875,0.353517,-0.48125
0.343802,0.415625,0.355046,-0.56875
0.343566,0.590625,0.356277,-0.503125
0.344318,0.525,0.35747,-0.48125
0.344028,0.56875,0.358852,-0.48125
0.344235,0.678125,0.360042,-0.546875
0.344535,0.459375,0.361431,-0.525
0.3441,0.525,0.362612,-0.56875
0.344467,0.503125,0.363995,-0.546875
0.3455,0.415625,0.365057,-0.4375
0.346786,0.546875,0.366438,-0.525
0.347676,0.415625,0.36769,-0.415625
0.349399,0.525,0.36903,-0.525
0.350704,0.4375,0.370344,-0.503125
0.351077,0.284375,0.371659,-0.4375
0.350809,0.48125,0.373103,-0.459375
0.35274,0.48125,0.374293,-0.590625
0.354105,0.546875,0.375797,-0.48125
0.354585,0.459375,0.377156,-0.503125
0.355047,0.503125,0.378516,-0.525
0.3553,0.503125,0.37987,-0.590625
0.355886,0.546875,0.381372,-0.525
0.356935,0.459375,0.382743,-0.48125
0.357502,0.39375,0.384263,-0.546875
0.359598,0.721875,0.385528,-0.590625
0.361508,0,0.387117,-0.503125
0.362651,0.546875,0.388374,-0.503125
0.363655,0.109375,0.38998,-0.546875
0.364374,0.065625,0.391293,-0.48125
0.365411,0.48125,0.392564,-0.48125
0.367471,0.459375,0.394062,-0.48125
0.368037,0.4375,0.395555,-0.503125
0.370084,0.546875,0.396881,-0.48125
0.371221,0.35,0.398262,-0.48125
0.372364,0.0875,0.399598,-0.48125
0.373168,0.590625,0.401133,-0.503125
0.375572,0.371875,0.402518,-0.48125
0.376689,0.48125,0.403964,-0.503125
0.378425,0.525,0.405236,-0.590625
0.378674,0.65625,0.406544,-0.503125
0.380942,0.6125,0.407842,-0.546875
0.382172,0.21875,0.409196,-0.48125
0.383634,0.678125,0.410517,-0.546875
0.385262,0.56875,0.411757,-0.634375
0.38599,0.74375,0.413085,-0.525
0.38712,0.525,0.414175,-0.546875
0.391493,0.56875,0.415444,-0.546875
0.393229,0.678125,0.416726,-0.546875
0.394591,0.7875,0.418158,-0.590625
0.395985,0.65625,0.419353,-0.590625
0.399689,0.678125,0.420704,-0.590625
0.40108,0.590625,0.421907,-0.590625
0.402317,0.546875,0.423107,-0.56875
0.403641,0.175,0.424208,-0.56875
0.407187,0.65625,0.425604,-0.6125
0.408718,0.590625,0.426707,-0.56875
0.410089,0.634375,0.427954,-0.590625
0.412898,0.459375,0.42894,-0.56875
0.414754,0.590625,0.430076,-0.56875
0.415852,0.678125,0.431198,-0.56875
0.417681,0.83125,0.432179,-0.56875
0.418899,0.721875,0.433589,-0.56875
0.421998,0.634375,0.434305,-0.65625
0.425737,0.7875,0.435363,-0.56875
0.428914,0.7875,0.436455,-0.546875
0.432719,0.109375,0.437595,-0.590625
0.434068,0.7,0.438574,-0.4375
0.437736,0.39375,0.439547,-0.503125
0.439392,0.634375,0.44056,-0.590625
0.440639,0.56875,0.441408,-0.590625
0.441109,0.6125,0.442218,-0.459375
0.44278,0.175,0.442972,-0.503125
0.445591,0.678125,0.4438,-0.56875
0.446722,0.634375,0.444172,-0.590625
0.447616,0.546875,0.444609,-0.590625
0.451199,0.678125,0.444993,-0.525
0.454171,0.503125,0.445263,-0.546875
0.455292,0.634375,0.445422,-0.546875
0.458198,0.240625,0.445564,-0.546875
0.457754,0.546875,0.445658,-0.590625
0.457706,0.7875,0.445468,-0.546875
0.460568,0.546875,0.445117,-0.525
0.463037,0.546875,0.444841,-0.590625
0.463437,0.240625,0.444339,-0.525
0.466282,0.6125,0.443576,-0.546875
0.466611,0.65625,0.442636,-0.546875
0.469242,0.634375,0.441775,-0.459375
0.471783,0.21875,0.440452,-0.48125
0.472397,0.634375,0.438958,-0.525
0.473409,0.6125,0.437211,-0.546875
0.47606,0.765625,0.435145,-0.48125
0.475962,0.7,0.432897,-0.503125
0.475807,0.65625,0.430457,-0.546875
0.475565,0.546875,0.427539,-0.4375
0.475618,0.809375,0.424788,-0.546875
0.476334,0.809375,0.421682,-0.459375
0.477442,0.65625,0.418718,-0.590625
0.477278,0.809375,0.415427,-0.48125
0.476969,0.35,0.412249,-0.525
0.476613,0.65625,0.408743,-0.459375
0.477918,0.634375,0.403789,-0.459375
0.476388,0.83125,0.400233,-0.459375
0.47879,0.459375,0.397007,-0.525
0.478781,0.634375,0.394045,-0.525
0.481383,0.809375,0.391274,-0.590625
0.480885,0.503125,0.388904,-0.6125
0.482774,0.503125,0.38685,-0.634375
0.481356,0.6125,0.385175,-0.7875
0.481981,0.634375,0.38379,-0.678125
0.481586,0.678125,0.382666,-0.765625
0.482846,0.459375,0.381992,-0.65625
0.483156,0.56875,0.381598,-0.809375
0.482953,0.809375,0.381765,-0.65625
0.482061,0.546875,0.382187,-0.7
0.482405,0.56875,0.382896,-0.721875
0.482034,0.7875,0.38368,-0.678125
0.482622,0.634375,0.384859,-0.765625
0.481016,0.83125,0.386288,-0.634375
0.480663,0.765625,0.38741,-0.7875
0.478751,0.678125,0.388727,-0.546875
0.477525,0.765625,0.389918,-0.65625
0.477053,0.853125,0.391198,-0.525
0.475352,0.6125,0.392492,-0.503125
0.475199,0.65625,0.39359,-0.48125
0.47347,0.56875,0.394997,-0.546875
0.471974,0.7875,0.39618,-0.48125
0.470998,0.48125,0.397399,-0.546875
0.469208,0.6125,0.398537,-0.546875
0.467022,0.74375,0.399834,-0.48125
0.465866,0.415625,0.400776,-0.634375
0.465068,0.6125,0.401912,-0.39375
0.463002,0.634375,0.403114,-0.503125
0.46118,0.7,0.40405,-0.39375
0.45945,0.634375,0.404915,-0.525
0.457371,0.65625,0.405946,-0.503125
0.455689,0.634375,0.406621,-0.503125
0.454521,0.546875,0.407441,-0.503125
0.452534,0.678125,0.40829,-0.48125
0.450785,0.678125,0.408635,-0.525
0.44898,0.7875,0.409306,-0.525
0.447404,0.7,0.409625,-0.503125
0.445036,0.240625,0.410062,-0.48125
0.443363,0.6125,0.410252,-0.48125
0.441614,0.74375,0.410379,-0.503125
0.439519,0.6125,0.410342,-0.546875
0.438103,0.6125,0.410359,-0.590625
0.436019,0.634375,0.410311,-0.48125
0.433589,0.459375,0.409952,-0.48125
0.430832,0.634375,0.409854,-0.503125
0.429943,0.678125,0.409096,-0.459375
0.428076,0.525,0.408576,-0.56875
0.426863,0.525,0.407772,-0.4375
0.424833,0.175,0.406959,-0.678125
0.423522,0.83125,0.40606,-0.4375
0.421628,0.74375,0.405105,-0.525
0.419379,0.175,0.403844,-0.503125
0.417034,0.546875,0.402425,-0.56875
0.415701,0.196875,0.400774,-0.525
0.41272,0.065625,0.399001,-0.48125
0.410589,0.853125,0.396933,-0.39375
0.408539,0.721875,0.394282,-0.39375
0.406516,0.765625,0.391776,-0.39375
0.40389,0.74375,0.388963,-0.415625
0.401514,0.4375,0.385949,-0.371875
0.399321,0.30625,0.382546,-0.39375
0.397695,0.2625,0.378862,-0.39375
0.395689,0.065625,0.375179,-0.4375
0.394339,0.546875,0.371362,-0.459375
0.392698,0.525,0.3678,-0.48125
0.391009,0.284375,0.364146,-0.503125
0.390112,0.109375,0.360808,-0.525
0.388508,0.6125,0.35762,-0.590625
0.387693,0.7,0.354749,-0.634375
0.385972,0.7,0.352269,-0.6125
0.384503,0.6125,0.350134,-0.65625
0.383236,0.525,0.348453,-0.65625
0.382289,0.83125,0.347466,-0.678125
0.381227,0.459375,0.347128,-0.678125
0.38121,0.6125,0.347264,-0.65625
0.380253,0.196875,0.347852,-0.7
0.378938,0.56875,0.348974,-0.74375
0.37796,0.590625,0.350452,-0.634375
0.377588,0.678125,0.351957,-0.65625
0.376053,0.459375,0.353851,-0.590625
0.374708,0.153125,0.355364,-0.590625
0.373841,0.65625,0.356891,-0.56875
0.372505,0.7,0.358374,-0.56875
0.371694,0.525,0.359923,-0.590625
0.370172,0.65625,0.361419,-0.546875
0.369282,0.678125,0.363128,-0.503125
0.367386,0.503125,0.364679,-0.503125
0.366577,0.48125,0.366345,-0.503125
0.365194,0.6125,0.367915,-0.525
0.364001,0.6125,0.369589,-0.525
0.362544,0.6125,0.371314,-0.525
0.36069,0.7,0.373031,-0.503125
0.358897,0.48125,0.374691,-0.525
0.356915,0.6125,0.376492,-0.546875
0.35591,0.415625,0.378162,-0.503125
0.354193,0.459375,0.379828,-0.525
0.352381,0.525,0.381638,-0.546875
0.350182,0.546875,0.383436,-0.525
0.349067,0.503125,0.3851,-0.503125
0.347101,0.35,0.386756,-0.525
0.345343,0.196875,0.388258,-0.546875
0.345099,0.459375,0.389794,-0.56875
0.343959,0.13125,0.391635,-0.546875
0.34298,0.175,0.393295,-0.525
0.34216,0.678125,0.394872,-0.546875
0.341934,0.503125,0.396625,-0.546875
0.340521,0.48125,0.398378,-0.525
0.340598,0.525,0.39987,-0.48125
0.340505,0.48125,0.40139,-0.525
0.339661,0.415625,0.403063,-0.525
0.339559,0.65625,0.404761,-0.525
0.338852,0.546875,0.406568,-0.525
0.339309,0.503125,0.408168,-0.56875
0.340158,0.415625,0.409665,-0.546875
0.340072,0.503125,0.411324,-0.6125
0.339824,0.48125,0.413144,-0.546875
0.340142,0.809375,0.414698,-0.546875
0.34086,0.65625,0.416382,-0.56875
0.341521,0.678125,0.418146,-0.546875
0.341692,0.459375,0.419782,-0.546875
0.341398,0.590625,0.421423,-0.546875
0.342311,0.39375,0.423242,-0.546875
0.342965,0.503125,0.424744,-0.546875
0.344154,0.65625,0.426333,-0.546875
0.344391,0.48125,0.428085,-0.546875
0.345025,0.4375,0.429859,-0.546875
0.345751,0.04375,0.431311,-0.546875
0.347009,0.525,0.433445,-0.546875
0.347573,0.6125,0.43501,-0.590625
0.348386,0.021875,0.437042,-0.48125
0.349893,0.634375,0.438327,-0.525
0.351562,0.39375,0.439843,-0.56875
0.353279,0.503125,0.441245,-0.590625
0.354323,0.525,0.442759,-0.590625
0.355832,0.153125,0.444502,-0.546875
0.357584,0.7,0.445932,-0.590625
0.359242,0.6125,0.447437,-0.525
0.360957,0.371875,0.448769,-0.525
0.362101,0.503125,0.450306,-0.590625
0.364392,0.590625,0.451686,-0.590625
0.364963,0.56875,0.453108,-0.590625
0.365935,0.503125,0.454484,-0.590625
0.367676,0.459375,0.455785,-0.590625
0.368505,0.459375,0.457034,-0.590625
0.369287,0.546875,0.458426,-0.590625
0.370896,0.503125,0.459591,-0.56875
0.372376,0.678125,0.460719,-0.546875
0.373249,0.525,0.46204,-0.6125
0.374217,0.546875,0.463018,-0.6125
0.374848,0.7,0.464131,-0.6125
0.375884,0.74375,0.464999,-0.590625
0.376681,0.634375,0.465957,-0.503125
0.377488,0.525,0.466669,-0.65625
0.378836,0.525,0.467481,-0.546875
0.380998,0.721875,0.468172,-0.634375
0.382042,0.48125,0.468912,-0.525
0.384344,0.459375,0.469484,-0.525
0.386249,0.546875,0.469927,-0.590625
0.388016,0.4375,0.470432,-0.56875
0.389897,0.4375,0.470606,-0.546875
0.390536,0.525,0.470767,-0.6125
