angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-1.11918,-1.145,0,2.14436,2.12011,0
-1.11903,-1.145,0,2.14441,2.12011,0
-1.11887,-1.14494,0,2.14447,2.12005,0
-1.11872,-1.14485,0.00188981,2.14452,2.12002,9.44907e-05
-1.11857,-1.1447,0.00572032,2.14457,2.11994,0.000375782
-1.11841,-1.14456,0.00979542,2.14462,2.11985,0.000846764
-1.11826,-1.14441,0.0139575,2.14467,2.11988,0.0015023
-1.11811,-1.14424,0.0179115,2.14472,2.11991,0.00232276
-1.11796,-1.14409,0.021377,2.14478,2.11999,0.00327547
-1.1178,-1.14395,0.0246693,2.14483,2.12017,0.00434516
-1.11765,-1.1438,0.0277969,2.14488,2.12037,0.00551775
-1.1175,-1.14363,0.0310589,2.14493,2.12063,0.00679481
-1.11735,-1.14345,0.0341578,2.14498,2.12092,0.00816296
-1.11719,-1.14325,0.0387009,2.14503,2.12122,0.00968986
-1.11704,-1.14302,0.043889,2.14509,2.12154,0.0113998
-1.11689,-1.14276,0.0492538,2.14514,2.12183,0.0132925
-1.11673,-1.14244,0.0550772,2.14519,2.12209,0.0153817
-1.11658,-1.14215,0.0606095,2.14524,2.12244,0.0176431
-1.11643,-1.14186,0.0663012,2.14529,2.12279,0.020076
-1.11628,-1.14156,0.0717084,2.14534,2.12322,0.0226577
-1.11612,-1.14124,0.0768452,2.14539,2.12366,0.025367
-1.11597,-1.14095,0.0817251,2.14545,2.12418,0.0281849
-1.11582,-1.14063,0.0867972,2.1455,2.12473,0.0311155
-1.11566,-1.14029,0.0911796,2.14555,2.12529,0.0341187
-1.11551,-1.13994,0.0969419,2.1456,2.12593,0.0372599
-1.11536,-1.13959,0.102852,2.14565,2.12659,0.0405395
-1.1152,-1.13921,0.108758,2.1457,2.12723,0.0439504
-1.11505,-1.13886,0.114804,2.14575,2.12796,0.0474931
-1.1149,-1.13845,0.119821,2.1458,2.12866,0.0511095
-1.11474,-1.13808,0.124588,2.14585,2.12936,0.0547834
-1.11459,-1.1377,0.12868,2.14591,2.13005,0.0584782
-1.11444,-1.13732,0.133003,2.14596,2.13072,0.0622045
-1.11428,-1.13694,0.136674,2.14601,2.1313,0.065928
-1.11413,-1.13653,0.140889,2.14606,2.1318,0.069676
-1.11398,-1.13616,0.144892,2.14611,2.13221,0.0734368
-1.11382,-1.13578,0.149568,2.14616,2.13244,0.0772434
-1.11367,-1.13537,0.153138,2.14621,2.13253,0.0810381
-1.11352,-1.13496,0.156965,2.14626,2.13247,0.0848344
-1.11336,-1.13453,0.161037,2.14631,2.13226,0.0886446
-1.11321,-1.13401,0.164034,2.14636,2.13183,0.092414
-1.11306,-1.1336,0.16688,2.14641,2.13142,0.0961373
-1.1129,-1.13322,0.17002,2.14646,2.13101,0.0998315
-1.11275,-1.13284,0.173004,2.14651,2.13061,0.10349
-1.1126,-1.13246,0.174239,2.14657,2.1302,0.107028
-1.11244,-1.13209,0.175848,2.14662,2.12982,0.110469
-1.11229,-1.13171,0.177377,2.14667,2.12944,0.113814
-1.11213,-1.13133,0.179265,2.14672,2.12907,0.117087
-1.11198,-1.13098,0.180187,2.14677,2.12872,0.120242
-1.11183,-1.1306,0.182662,2.14682,2.12834,0.123363
-1.11167,-1.13025,0.18385,2.14687,2.12799,0.126387
-1.11152,-1.12988,0.184543,2.14692,2.12764,0.129295
-1.11137,-1.12953,0.185201,2.14697,2.12729,0.13209
-1.11121,-1.12921,0.185099,2.14702,2.12697,0.134741
-1.11106,-1.12889,0.18573,2.14707,2.12668,0.13729
-1.1109,-1.12857,0.184729,2.14712,2.12639,0.139662
-1.11075,-1.12828,0.183779,2.14717,2.12616,0.141868
-1.1106,-1.12799,0.18244,2.14722,2.1259,0.143896
-1.11044,-1.12773,0.181604,2.14727,2.12569,0.145782
-1.11029,-1.12743,0.179647,2.14732,2.12549,0.147475
-1.11013,-1.12714,0.177788,2.14737,2.12532,0.148991
-1.10998,-1.12688,0.175585,2.14742,2.12517,0.15032
-1.10983,-1.12659,0.173929,2.14747,2.12505,0.151501
-1.10967,-1.12636,0.17192,2.14752,2.12497,0.152522
-1.10952,-1.1261,0.170447,2.14757,2.12494,0.153418
-1.10936,-1.12586,0.168612,2.14762,2.12491,0.154178
-1.10921,-1.1256,0.167304,2.14767,2.12491,0.154834
-1.10905,-1.12537,0.166062,2.14772,2.12491,0.155395
-1.1089,-1.12514,0.163719,2.14777,2.12497,0.155812
-1.10875,-1.12493,0.16222,2.14782,2.12508,0.156132
-1.10859,-1.12467,0.160796,2.14787,2.12514,0.156365
-1.10844,-1.12444,0.158281,2.14792,2.12526,0.156461
-1.10828,-1.12421,0.156327,2.14797,2.1254,0.156454
-1.10813,-1.124,0.155634,2.14802,2.12558,0.156413
-1.10797,-1.12377,0.154103,2.14807,2.12569,0.156298
-1.10782,-1.12357,0.152358,2.14812,2.1259,0.156101
-1.10766,-1.12333,0.149828,2.14817,2.12607,0.155787
-1.10751,-1.12313,0.147425,2.14822,2.12627,0.155369
-1.10735,-1.12293,0.146013,2.14827,2.12648,0.154901
-1.1072,-1.12272,0.144673,2.14832,2.12668,0.15439
-1.10705,-1.12252,0.142527,2.14837,2.12694,0.153797
-1.10689,-1.12232,0.140925,2.14842,2.12718,0.153153
-1.10674,-1.12211,0.139403,2.14846,2.12744,0.152466
-1.10658,-1.12194,0.137957,2.14851,2.12776,0.15174
-1.10643,-1.12174,0.137019,2.14856,2.12805,0.151004
-1.10627,-1.12156,0.13482,2.14861,2.1284,0.150195
-1.10612,-1.12136,0.133167,2.14866,2.12872,0.149344
-1.10596,-1.12118,0.13087,2.14871,2.12907,0.14842
-1.10581,-1.12101,0.128687,2.14876,2.12941,0.147433
-1.10565,-1.12083,0.128213,2.14881,2.12973,0.146472
-1.1055,-1.12066,0.126454,2.14886,2.13005,0.145471
-1.10534,-1.12049,0.124057,2.14891,2.13037,0.144401
-1.10519,-1.12031,0.122215,2.14896,2.13066,0.143291
-1.10503,-1.12017,0.121192,2.14901,2.13098,0.142186
-1.10488,-1.11999,0.120657,2.14906,2.13128,0.14111
-1.10472,-1.11985,0.118549,2.1491,2.13151,0.139982
-1.10457,-1.11967,0.117709,2.14915,2.13171,0.138868
-1.10441,-1.11953,0.116185,2.1492,2.13191,0.137734
-1.10426,-1.11938,0.115028,2.14925,2.13212,0.136599
-1.1041,-1.11921,0.113201,2.1493,2.13223,0.135429
-1.10395,-1.11906,0.112193,2.14935,2.13238,0.134267
-1.10379,-1.11894,0.111235,2.1494,2.1325,0.133115
-1.10364,-1.1188,0.110325,2.14945,2.13258,0.131976
-1.10348,-1.11865,0.108298,2.1495,2.13261,0.130792
-1.10333,-1.11851,0.107535,2.14954,2.13264,0.129629
-1.10317,-1.11836,0.106519,2.14959,2.13264,0.128474
-1.10301,-1.11822,0.105554,2.14964,2.13264,0.127328
-1.10286,-1.11807,0.104202,2.14969,2.13258,0.126171
-1.1027,-1.11793,0.103643,2.14974,2.13253,0.125045
-1.10255,-1.11781,0.10195,2.14979,2.13247,0.12389
-1.10239,-1.11767,0.100342,2.14984,2.13238,0.122713
-1.10224,-1.11752,0.0996856,2.14988,2.13226,0.121561
-1.10208,-1.11737,0.0986263,2.14993,2.13218,0.120415
-1.10193,-1.11723,0.0987829,2.14998,2.13209,0.119333
-1.10177,-1.11708,0.0968966,2.15003,2.13197,0.118211
-1.10162,-1.11694,0.0959767,2.15008,2.13186,0.1171
-1.10146,-1.11676,0.095539,2.15013,2.13171,0.116022
-1.1013,-1.11662,0.0951232,2.15017,2.13162,0.114977
-1.10115,-1.11644,0.094292,2.15022,2.13151,0.113942
-1.10099,-1.1163,0.0926302,2.15027,2.13145,0.112877
-1.10084,-1.11615,0.0930866,2.15032,2.13139,0.111887
-1.10068,-1.11601,0.0923573,2.15037,2.13136,0.110911
-1.10053,-1.11583,0.0928274,2.15042,2.13128,0.110007
-1.10037,-1.11569,0.0925471,2.15046,2.13128,0.109134
-1.10021,-1.11554,0.0925716,2.15051,2.1313,0.108306
-1.10006,-1.11537,0.0923042,2.15056,2.13128,0.107505
-1.0999,-1.11522,0.0907417,2.15061,2.1313,0.106667
-1.09974,-1.11505,0.0908565,2.15066,2.13136,0.105877
-1.09959,-1.1149,0.0906748,2.1507,2.13142,0.105117
-1.09943,-1.11476,0.090066,2.15075,2.13151,0.104364
-1.09928,-1.11458,0.0902146,2.1508,2.1316,0.103657
-1.09912,-1.11444,0.0891928,2.15085,2.13171,0.102933
-1.09896,-1.11426,0.0898211,2.1509,2.1318,0.102278
-1.09881,-1.11412,0.089255,2.15094,2.13197,0.101627
-1.09865,-1.11397,0.0894441,2.15099,2.13212,0.101018
-1.09849,-1.1138,0.0900599,2.15104,2.13226,0.10047
-1.09834,-1.11362,0.0902087,2.15109,2.13241,0.0999566
-1.09818,-1.11348,0.0900594,2.15114,2.13258,0.0994618
-1.09803,-1.1133,0.0899176,2.15118,2.13273,0.0989846
-1.09787,-1.11313,0.0905096,2.15123,2.1329,0.0985608
-1.09771,-1.11296,0.0915082,2.15128,2.13305,0.0982082
-1.09756,-1.11278,0.0912939,2.15133,2.13319,0.0978625
-1.0974,-1.11261,0.0910903,2.15137,2.13334,0.0975239
-1.09724,-1.11243,0.0920599,2.15142,2.13346,0.0972507
-1.09709,-1.11223,0.0925449,2.15147,2.13354,0.0970154
-1.09693,-1.11205,0.0934417,2.15152,2.13363,0.0968367
-1.09677,-1.11188,0.0942937,2.15156,2.13372,0.0967095
-1.09662,-1.11168,0.0951031,2.15161,2.13375,0.0966292
-1.09646,-1.1115,0.0963081,2.15166,2.13383,0.0966132
-1.0963,-1.11127,0.0970168,2.15171,2.1338,0.0966333
-1.09615,-1.11107,0.09769,2.15175,2.13378,0.0966862
-1.09599,-1.11086,0.0990564,2.1518,2.13375,0.0968047
-1.09583,-1.11063,0.100791,2.15185,2.13366,0.097004
-1.09568,-1.11043,0.102002,2.1519,2.13363,0.0972539
-1.09552,-1.11022,0.103153,2.15194,2.13354,0.0975488
-1.09536,-1.10999,0.103955,2.15199,2.13343,0.0978692
-1.09521,-1.10979,0.105009,2.15204,2.13331,0.0982261
-1.09505,-1.10955,0.106881,2.15208,2.13319,0.0986589
-1.09489,-1.10926,0.10866,2.15213,2.13302,0.099159
-1.09473,-1.10903,0.109914,2.15218,2.13285,0.0996967
-1.09458,-1.10877,0.111542,2.15222,2.1327,0.100289
-1.09442,-1.10854,0.113088,2.15227,2.13253,0.100929
-1.09426,-1.1083,0.114121,2.15232,2.13241,0.101589
-1.09411,-1.10804,0.115974,2.15237,2.13223,0.102308
-1.09395,-1.10778,0.117298,2.15241,2.13212,0.103057
-1.09379,-1.10752,0.118556,2.15246,2.13197,0.103832
-1.09364,-1.10729,0.119316,2.15251,2.13189,0.104606
-1.09348,-1.10705,0.120037,2.15255,2.13177,0.105378
-1.09332,-1.10679,0.121594,2.1526,2.13168,0.106189
-1.09316,-1.10656,0.121475,2.15265,2.13162,0.106953
-1.09301,-1.10633,0.122524,2.15269,2.13157,0.107732
-1.09285,-1.10604,0.124684,2.15274,2.13145,0.108579
-1.09269,-1.10583,0.124701,2.15279,2.13145,0.109385
-1.09253,-1.1056,0.124426,2.15283,2.13142,0.110137
-1.09238,-1.10537,0.124892,2.15288,2.13139,0.110875
-1.09222,-1.10516,0.124607,2.15293,2.13142,0.111562
-1.09206,-1.10496,0.124628,2.15297,2.13145,0.112215
-1.09191,-1.10473,0.124647,2.15302,2.13145,0.112837
-1.09175,-1.10452,0.124375,2.15306,2.13148,0.113414
-1.09159,-1.10432,0.124407,2.15311,2.13154,0.113963
-1.09143,-1.10412,0.123711,2.15316,2.13157,0.114451
-1.09128,-1.10391,0.123776,2.1532,2.13162,0.114917
-1.09112,-1.10374,0.123112,2.15325,2.13168,0.115327
-1.09096,-1.10351,0.122916,2.1533,2.13168,0.115706
-1.0908,-1.1033,0.122295,2.15334,2.13174,0.116036
-1.09064,-1.1031,0.121704,2.15339,2.13177,0.116319
-1.09049,-1.1029,0.121579,2.15343,2.13177,0.116582
-1.09033,-1.10269,0.120588,2.15348,2.1318,0.116782
-1.09017,-1.10252,0.120519,2.15353,2.13183,0.116969
-1.09001,-1.10231,0.120744,2.15357,2.1318,0.117158
-1.08985,-1.10214,0.120667,2.15362,2.13183,0.117333
-1.08969,-1.10194,0.119721,2.15366,2.1318,0.117453
-1.08954,-1.1017,0.119695,2.15371,2.13174,0.117565
-1.08938,-1.10153,0.119235,2.15376,2.13171,0.117648
-1.08922,-1.1013,0.118797,2.1538,2.13165,0.117706
-1.08906,-1.10112,0.118381,2.15385,2.13162,0.11774
-1.0889,-1.10089,0.118422,2.15389,2.13154,0.117774
-1.08875,-1.10069,0.118025,2.15394,2.13148,0.117786
-1.08859,-1.10048,0.117212,2.15398,2.13142,0.117758
-1.08843,-1.10028,0.117312,2.15403,2.13136,0.117735
-1.08827,-1.10008,0.11697,2.15408,2.13133,0.117697
-1.08811,-1.09987,0.117082,2.15412,2.13128,0.117666
-1.08795,-1.09967,0.116752,2.15417,2.13125,0.117621
-1.08779,-1.09947,0.116438,2.15421,2.13125,0.117561
-1.08764,-1.09929,0.116577,2.15426,2.13125,0.117512
-1.08748,-1.09909,0.115836,2.1543,2.13128,0.117428
-1.08732,-1.09891,0.115132,2.15435,2.1313,0.117314
-1.08716,-1.09871,0.114899,2.15439,2.13133,0.117193
-1.087,-1.09853,0.114242,2.15444,2.13145,0.117045
-1.08684,-1.09833,0.113182,2.15448,2.13154,0.116852
-1.08668,-1.09813,0.113483,2.15453,2.13162,0.116684
-1.08653,-1.09798,0.113333,2.15457,2.1318,0.116516
-1.08637,-1.09781,0.111591,2.15462,2.13197,0.11627
-1.08621,-1.09763,0.111972,2.15466,2.13218,0.116055
-1.08605,-1.09746,0.111461,2.15471,2.13241,0.115825
-1.08589,-1.09731,0.11054,2.15476,2.13273,0.115561
-1.08573,-1.09714,0.109665,2.1548,2.13299,0.115266
-1.08557,-1.09699,0.108834,2.15485,2.13337,0.114945
-1.08541,-1.09682,0.106881,2.15489,2.13375,0.114541
-1.08525,-1.09667,0.106189,2.15494,2.13412,0.114124
-1.0851,-1.0965,0.104804,2.15498,2.1345,0.113658
-1.08494,-1.09633,0.103925,2.15502,2.13491,0.113171
-1.08478,-1.09618,0.10309,2.15507,2.13535,0.112667
-1.08462,-1.09601,0.102587,2.15511,2.13575,0.112163
-1.08446,-1.09586,0.10211,2.15516,2.13622,0.11166
-1.0843,-1.09569,0.102528,2.1552,2.13668,0.111204
-1.08414,-1.09551,0.101327,2.15525,2.13712,0.11071
-1.08398,-1.09534,0.101785,2.15529,2.13758,0.110264
-1.08382,-1.09516,0.101057,2.15534,2.13802,0.109803
-1.08366,-1.09496,0.101528,2.15538,2.13849,0.10939
-1.08351,-1.09476,0.101976,2.15543,2.13883,0.109019
-1.08335,-1.09455,0.102837,2.15547,2.13913,0.10871
-1.08319,-1.09438,0.102056,2.15552,2.13936,0.108377
-1.08303,-1.09417,0.102914,2.15556,2.1395,0.108104
-1.08287,-1.09397,0.104019,2.15561,2.13953,0.1079
-1.08271,-1.09377,0.103906,2.15565,2.13953,0.1077
-1.08255,-1.09356,0.104235,2.15569,2.13944,0.107527
-1.08239,-1.09336,0.10571,2.15574,2.1393,0.107436
-1.08223,-1.09316,0.106385,2.15578,2.1391,0.107383
-1.08207,-1.09292,0.107316,2.15583,2.13886,0.10738
-1.08191,-1.09272,0.107911,2.15587,2.13863,0.107407
-1.08175,-1.09249,0.108766,2.15592,2.1384,0.107474
-1.08159,-1.09228,0.109579,2.15596,2.13819,0.10758
-1.08143,-1.09208,0.11006,2.156,2.13799,0.107704
-1.08127,-1.09185,0.110517,2.15605,2.13776,0.107844
-1.08111,-1.09164,0.111242,2.15609,2.13756,0.108014
-1.08095,-1.09144,0.111931,2.15613,2.13735,0.10821
-1.08079,-1.09121,0.112295,2.15618,2.13712,0.108414
-1.08063,-1.091,0.112204,2.15622,2.13692,0.108604
-1.08047,-1.0908,0.112554,2.15627,2.13674,0.108801
-1.08031,-1.0906,0.112886,2.15631,2.13654,0.109006
-1.08015,-1.09036,0.113202,2.15635,2.13631,0.109215
-1.07999,-1.09016,0.113066,2.1564,2.13613,0.109408
-1.07983,-1.08999,0.112937,2.15644,2.13599,0.109584
-1.07967,-1.08975,0.11325,2.15648,2.13578,0.109768
-1.07951,-1.08955,0.113112,2.15653,2.13564,0.109935
-1.07935,-1.08935,0.113707,2.15657,2.13549,0.110124
-1.07919,-1.08917,0.113546,2.15661,2.13537,0.110295
-1.07903,-1.08894,0.112957,2.15666,2.13523,0.110428
-1.07887,-1.08877,0.113269,2.1567,2.13517,0.11057
-1.07871,-1.08856,0.11313,2.15674,2.13508,0.110698
-1.07855,-1.08836,0.113433,2.15679,2.13503,0.110835
-1.07839,-1.08818,0.113286,2.15683,2.135,0.110957
-1.07823,-1.08795,0.112709,2.15687,2.13494,0.111045
-1.07807,-1.08778,0.113034,2.15692,2.13494,0.111144
-1.07791,-1.0876,0.11247,2.15696,2.13494,0.111211
-1.07775,-1.0874,0.112371,2.157,2.13497,0.111269
-1.07759,-1.0872,0.112276,2.15705,2.13494,0.111319
-1.07742,-1.08699,0.111751,2.15709,2.13491,0.111341
-1.07726,-1.08679,0.110815,2.15713,2.13491,0.111314
-1.0771,-1.08661,0.110362,2.15718,2.13491,0.111267
-1.07694,-1.08641,0.109932,2.15722,2.13488,0.1112
-1.07678,-1.08621,0.110396,2.15726,2.13485,0.11116
-1.07662,-1.086,0.1104,2.15731,2.13482,0.111122
-1.07646,-1.0858,0.109968,2.15735,2.13476,0.111064
-1.0763,-1.08563,0.109121,2.15739,2.13474,0.110967
-1.07614,-1.08542,0.109916,2.15743,2.13468,0.110914
-1.07598,-1.08522,0.109508,2.15748,2.13462,0.110844
-1.07582,-1.08502,0.109557,2.15752,2.13453,0.11078
-1.07566,-1.08481,0.109167,2.15756,2.13444,0.110699
-1.07549,-1.08464,0.10996,2.15761,2.13439,0.110662
-1.07533,-1.0844,0.109986,2.15765,2.1343,0.110628
-1.07517,-1.08423,0.110011,2.15769,2.13424,0.110597
-1.07501,-1.084,0.111197,2.15773,2.13412,0.110627
-1.07485,-1.08379,0.111161,2.15778,2.13404,0.110654
-1.07469,-1.08359,0.111127,2.15782,2.13395,0.110678
-1.07453,-1.08339,0.111531,2.15786,2.13386,0.11072
-1.07437,-1.08318,0.111479,2.1579,2.1338,0.110758
-1.07421,-1.08301,0.111429,2.15795,2.13375,0.110792
-1.07405,-1.08278,0.112108,2.15799,2.13366,0.110858
-1.07388,-1.08257,0.112027,2.15803,2.1336,0.110916
-1.07372,-1.08237,0.112676,2.15807,2.13357,0.111004
-1.07356,-1.08217,0.113003,2.15811,2.13354,0.111104
-1.0734,-1.08196,0.113313,2.15816,2.13351,0.111215
-1.07324,-1.08176,0.113607,2.1582,2.13346,0.111334
-1.07308,-1.08156,0.114178,2.15824,2.13343,0.111476
-1.07292,-1.08132,0.113557,2.15828,2.1334,0.11158
-1.07275,-1.08112,0.113403,2.15833,2.1334,0.111672
-1.07259,-1.08094,0.113257,2.15837,2.13343,0.111751
-1.07243,-1.08074,0.113118,2.15841,2.13343,0.111819
-1.07227,-1.08051,0.112987,2.15845,2.13346,0.111878
-1.07211,-1.08031,0.112425,2.15849,2.13348,0.111905
-1.07195,-1.0801,0.112764,2.15854,2.13351,0.111948
-1.07179,-1.0799,0.111487,2.15858,2.13354,0.111925
-1.07162,-1.07969,0.111873,2.15862,2.1336,0.111922
-1.07146,-1.07949,0.112239,2.15866,2.13366,0.111938
-1.0713,-1.07929,0.112588,2.1587,2.13372,0.111971
-1.07114,-1.07908,0.113209,2.15874,2.13383,0.112033
-1.07098,-1.07888,0.113073,2.15879,2.13392,0.112085
-1.07081,-1.07868,0.113379,2.15883,2.13401,0.112149
-1.07065,-1.07847,0.113961,2.15887,2.1341,0.11224
-1.07049,-1.07827,0.114514,2.15891,2.13418,0.112354
-1.07033,-1.07807,0.115039,2.15895,2.13433,0.112488
-1.07017,-1.07786,0.115248,2.15899,2.13444,0.112626
-1.07,-1.07763,0.115445,2.15904,2.13462,0.112767
-1.06984,-1.07743,0.115633,2.15908,2.13476,0.11291
-1.06968,-1.07725,0.114503,2.15912,2.13503,0.11299
-1.06952,-1.07705,0.114738,2.15916,2.13523,0.113077
-1.06936,-1.07682,0.114526,2.1592,2.13552,0.11315
-1.06919,-1.07661,0.114323,2.15924,2.13581,0.113208
-1.06903,-1.07641,0.114131,2.15928,2.13613,0.113255
-1.06887,-1.07623,0.113949,2.15933,2.13648,0.113289
-1.06871,-1.07603,0.112903,2.15937,2.1368,0.11327
-1.06854,-1.0758,0.11191,2.15941,2.13718,0.113202
-1.06838,-1.07562,0.112565,2.15945,2.13761,0.11317
-1.06822,-1.07542,0.112461,2.15949,2.13799,0.113135
-1.06806,-1.07525,0.113089,2.15953,2.13843,0.113132
-1.06789,-1.07504,0.112086,2.15957,2.13886,0.11308
-1.06773,-1.07484,0.112006,2.15961,2.13924,0.113026
-1.06757,-1.07464,0.11193,2.15966,2.13959,0.112972
-1.06741,-1.07446,0.111421,2.1597,2.13994,0.112894
-1.06724,-1.07426,0.111811,2.15974,2.1402,0.11284
-1.06708,-1.07403,0.111744,2.15978,2.1404,0.112785
-1.06692,-1.07382,0.112844,2.15982,2.14058,0.112788
-1.06676,-1.07362,0.112726,2.15986,2.1407,0.112785
-1.06659,-1.07339,0.11305,2.1599,2.14075,0.112798
-1.06643,-1.07318,0.113357,2.15994,2.14078,0.112826
-1.06627,-1.07298,0.11365,2.15998,2.14081,0.112867
-1.06611,-1.07275,0.114218,2.16002,2.14075,0.112935
-1.06594,-1.07251,0.115194,2.16006,2.1407,0.113048
-1.06578,-1.07225,0.116122,2.1601,2.14055,0.113202
-1.06562,-1.07205,0.117439,2.16014,2.14046,0.113413
-1.06546,-1.07182,0.11869,2.16019,2.14032,0.113677
-1.06529,-1.07155,0.119879,2.16023,2.14017,0.113987
-1.06513,-1.07135,0.119845,2.16027,2.14003,0.11428
-1.06497,-1.07112,0.120103,2.16031,2.13988,0.114571
-1.0648,-1.07089,0.120349,2.16035,2.13974,0.11486
-1.06464,-1.07065,0.121019,2.16039,2.13959,0.115168
-1.06448,-1.07042,0.121219,2.16043,2.13944,0.115471
-1.06432,-1.07019,0.121409,2.16047,2.13933,0.115768
-1.06415,-1.06998,0.120862,2.16051,2.13927,0.116022
-1.06399,-1.06975,0.120779,2.16055,2.13918,0.11626
-1.06383,-1.06955,0.120701,2.16059,2.13915,0.116482
-1.06366,-1.06932,0.12019,2.16063,2.13913,0.116668
-1.0635,-1.06911,0.120867,2.16067,2.13913,0.116878
-1.06334,-1.06891,0.120348,2.16071,2.13918,0.117051
-1.06317,-1.06868,0.120582,2.16075,2.13924,0.117228
-1.06301,-1.06847,0.119204,2.16079,2.13936,0.117326
-1.06285,-1.06827,0.119204,2.16083,2.13947,0.11742
-1.06269,-1.06809,0.118332,2.16087,2.13965,0.117466
-1.06252,-1.06789,0.118376,2.16091,2.13979,0.117511
-1.06236,-1.06769,0.118417,2.16095,2.13997,0.117557
-1.0622,-1.06751,0.117148,2.16099,2.14023,0.117536
-1.06203,-1.06731,0.116815,2.16103,2.14038,0.1175
-1.06187,-1.06711,0.116062,2.16107,2.14058,0.117428
-1.0617,-1.0669,0.116219,2.16111,2.1407,0.117368
-1.06154,-1.06673,0.116368,2.16115,2.14084,0.117318
-1.06138,-1.06652,0.116074,2.16119,2.14093,0.117256
-1.06121,-1.06635,0.114631,2.16123,2.14104,0.117124
-1.06105,-1.06615,0.114424,2.16127,2.1411,0.116989
-1.06089,-1.06591,0.114954,2.16131,2.1411,0.116888
-1.06072,-1.06574,0.114294,2.16135,2.14116,0.116758
-1.06056,-1.06554,0.11483,2.16139,2.14113,0.116662
-1.06039,-1.0653,0.11374,2.16142,2.14107,0.116515
-1.06023,-1.0651,0.114304,2.16146,2.14099,0.116405
-1.06007,-1.0649,0.114549,2.1615,2.1409,0.116312
-1.0599,-1.06469,0.11391,2.16154,2.14081,0.116192
-1.05974,-1.06449,0.114174,2.16158,2.14067,0.116091
-1.05957,-1.06429,0.114426,2.16162,2.14052,0.116008
-1.05941,-1.06408,0.114229,2.16166,2.14038,0.115919
-1.05925,-1.06388,0.114041,2.1617,2.1402,0.115825
-1.05908,-1.06367,0.113863,2.16174,2.14006,0.115727
-1.05892,-1.06344,0.114857,2.16178,2.13988,0.115683
-1.05875,-1.06324,0.114202,2.16182,2.13971,0.115609
-1.05859,-1.06304,0.114452,2.16186,2.13953,0.115552
-1.05843,-1.06283,0.11469,2.16189,2.13942,0.115508
-1.05826,-1.06266,0.113317,2.16193,2.1393,0.115399
-1.0581,-1.06245,0.113611,2.16197,2.13918,0.115309
-1.05793,-1.06228,0.112582,2.16201,2.13907,0.115173
-1.05777,-1.06205,0.112477,2.16205,2.13892,0.115038
-1.0576,-1.06187,0.111214,2.16209,2.13883,0.114847
-1.05744,-1.0617,0.110306,2.16213,2.13878,0.11462
-1.05728,-1.06152,0.109878,2.16217,2.13875,0.114383
-1.05711,-1.06135,0.109036,2.1622,2.13869,0.114116
-1.05695,-1.06117,0.109108,2.16224,2.13866,0.113865
-1.05678,-1.061,0.109177,2.16228,2.13863,0.113631
-1.05662,-1.06083,0.10837,2.16232,2.13863,0.113368
-1.05645,-1.06065,0.107313,2.16236,2.13866,0.113065
-1.05629,-1.06048,0.107471,2.1624,2.13866,0.112785
-1.05612,-1.06033,0.106749,2.16244,2.13869,0.112484
-1.05596,-1.06016,0.1065,2.16247,2.13872,0.112184
-1.0558,-1.05998,0.106263,2.16251,2.13875,0.111888
-1.05563,-1.05981,0.106038,2.16255,2.13878,0.111596
-1.05547,-1.0596,0.10626,2.16259,2.13875,0.111329
-1.0553,-1.05946,0.104872,2.16263,2.13881,0.111006
-1.05514,-1.05926,0.105589,2.16267,2.13878,0.110735
-1.05497,-1.05908,0.105397,2.1627,2.13878,0.110468
-1.05481,-1.05891,0.105651,2.16274,2.13878,0.110227
-1.05464,-1.0587,0.105893,2.16278,2.13872,0.110011
-1.05448,-1.0585,0.106122,2.16282,2.13866,0.109816
-1.05431,-1.05833,0.105904,2.16286,2.13866,0.109621
-1.05415,-1.05812,0.10686,2.1629,2.13857,0.109483
-1.05398,-1.05792,0.106605,2.16293,2.13851,0.109339
-1.05382,-1.05774,0.106799,2.16297,2.13846,0.109212
-1.05365,-1.05751,0.106983,2.16301,2.13834,0.1091
-1.05349,-1.05734,0.107158,2.16305,2.13828,0.109003
-1.05332,-1.05713,0.10776,2.16308,2.13817,0.108941
-1.05316,-1.05693,0.108332,2.16312,2.13808,0.108911
-1.05299,-1.0567,0.108876,2.16316,2.13793,0.108909
-1.05283,-1.05649,0.109683,2.1632,2.13785,0.108948
-1.05266,-1.05629,0.109723,2.16324,2.13776,0.108986
-1.0525,-1.05609,0.109761,2.16327,2.13767,0.109025
-1.05233,-1.05588,0.109797,2.16331,2.13758,0.109064
-1.05217,-1.05559,0.110267,2.16335,2.13744,0.109124
-1.052,-1.05539,0.110278,2.16339,2.13738,0.109181
-1.05184,-1.05519,0.110288,2.16342,2.13732,0.109237
-1.05167,-1.05498,0.110298,2.16346,2.13729,0.10929
-1.05151,-1.05478,0.109435,2.1635,2.13726,0.109297
-1.05134,-1.05457,0.109923,2.16354,2.13726,0.109328
-1.05118,-1.05437,0.109951,2.16357,2.13726,0.10936
-1.05101,-1.05417,0.110414,2.16361,2.13729,0.109412
-1.05084,-1.05394,0.110853,2.16365,2.13729,0.109484
-1.05068,-1.05376,0.110398,2.16368,2.13738,0.10953
-1.05051,-1.05356,0.110839,2.16372,2.13747,0.109595
