torque_1,torque_1_t,torque_2,torque_2_t
0.46517,0.74375,0.347407,-0.525
0.466609,0.634375,0.347908,-0.503125
0.468368,0.809375,0.347831,-0.39375
0.47027,0.39375,0.347758,-0.546875
0.471916,0.65625,0.347686,-0.48125
0.47351,0.74375,0.347617,-0.48125
0.475254,0.678125,0.347549,-0.546875
0.476751,0.240625,0.347481,-0.48125
0.478204,0.65625,0.347215,-0.48125
0.479813,0.7,0.347148,-0.503125
0.481182,0.940625,0.347081,-0.503125
0.482713,0.83125,0.347013,-0.503125
0.481827,0.678125,0.346927,-0.48125
0.482614,0.634375,0.347423,-0.503125
0.484144,0.284375,0.347337,-0.48125
0.485437,0.678125,0.347252,-0.503125
0.486696,0.6125,0.347166,-0.503125
0.488122,0.65625,0.34708,-0.48125
0.489317,0.875,0.346793,-0.48125
0.490682,0.7,0.346705,-0.503125
0.491818,0.634375,0.346616,-0.48125
0.492928,0.765625,0.346526,-0.48125
0.494213,0.74375,0.346434,-0.48125
0.495273,0.853125,0.346341,-0.48125
0.49631,0.678125,0.346246,-0.48125
0.497525,0.6125,0.346149,-0.503125
0.498519,0.765625,0.346051,-0.525
0.499694,0.7,0.34595,-0.525
0.50065,0.503125,0.345848,-0.415625
0.501789,0.678125,0.345743,-0.4375
0.50291,0.809375,0.345836,-0.48125
0.504015,0.765625,0.345727,-0.48125
0.505105,0.896875,0.345616,-0.503125
0.501238,0.74375,0.346048,-0.525
0.502318,0.765625,0.3461,-0.503125
0.503574,0.721875,0.345954,-0.503125
0.504806,0.765625,0.345808,-0.48125
0.506018,0.678125,0.345863,-0.503125
0.507209,0.7875,0.345718,-0.48125
0.507598,0.74375,0.346155,-0.48125
0.508751,0.721875,0.346011,-0.503125
0.509886,0.83125,0.346067,-0.4375
0.510423,0.634375,0.346504,-0.48125
0.511525,0.7,0.346359,-0.56875
0.50767,0.7875,0.34696,-0.48125
0.508761,0.678125,0.346782,-0.525
0.510027,0.74375,0.346606,-0.48125
0.510689,0.590625,0.347215,-0.503125
0.51191,0.83125,0.347044,-0.48125
0.51311,0.721875,0.346875,-0.48125
0.508039,0.328125,0.347242,-0.4375
0.508702,0.9625,0.347815,-0.503125
0.510114,0.853125,0.347612,-0.590625
0.504663,0.74375,0.34853,-0.328125
0.506299,0.30625,0.348494,-0.503125
0.507311,0.678125,0.348848,-0.503125
0.502615,0.678125,0.349163,-0.48125
0.494475,0.74375,0.349413,-0.48125
0.496102,0.328125,0.349881,-0.4375
0.49824,0.634375,0.349003,-0.48125
0.498857,0.7,0.349296,-0.415625
0.500326,0.765625,0.349804,-0.48125
0.501733,0.634375,0.350125,-0.56875
0.503462,0.35,0.349877,-0.503125
0.499083,0.896875,0.350375,-0.525
0.500604,0.678125,0.350688,-0.48125
0.501478,0.7,0.351597,-0.328125
0.503454,0.875,0.350773,-0.503125
0.504789,0.328125,0.351324,-0.525
0.506268,0.74375,0.351885,-0.503125
0.507694,0.721875,0.352455,-0.415625
0.50887,0.853125,0.353034,-0.48125
0.51078,0.721875,0.353039,-0.48125
0.505084,0.83125,0.352993,-0.503125
0.498186,0.7,0.353472,-0.56875
0.493153,0.765625,0.353329,-0.503125
0.495369,0.65625,0.353989,-0.48125
0.497296,0.721875,0.353888,-0.56875
0.499919,0.39375,0.353806,-0.39375
0.492139,0.35,0.353664,-0.503125
0.485122,0.896875,0.354051,-0.503125
0.480847,0.7875,0.353827,-0.48125
0.481604,0.678125,0.353616,-0.503125
0.476038,0.65625,0.35395,-0.48125
0.479248,0.678125,0.353738,-0.56875
0.482318,0.634375,0.35414,-0.503125
0.485637,0.48125,0.353409,-0.546875
0.486268,0.7,0.35385,-0.525
0.489069,0.634375,0.353736,-0.590625
0.492133,0.7,0.353648,-0.503125
0.49412,0.83125,0.354744,-0.503125
0.497163,0.6125,0.354116,-0.590625
0.49874,0.240625,0.355252,-0.503125
0.492716,0.853125,0.355172,-0.459375
0.487014,0.678125,0.355626,-0.503125
0.481418,0.678125,0.356038,-0.459375
0.484599,0.83125,0.355901,-0.546875
0.487642,0.678125,0.356373,-0.546875
0.490354,0.765625,0.356291,-0.503125
0.493141,0.7,0.356813,-0.546875
0.495809,0.7875,0.357358,-0.48125
0.498165,0.721875,0.356759,-0.503125
0.500614,0.678125,0.357341,-0.503125
0.502962,0.7,0.357939,-0.48125
0.496927,0.74375,0.3579,-0.48125
0.492323,0.721875,0.358405,-0.503125
0.48816,0.678125,0.358876,-0.371875
0.486262,0.91875,0.359338,-0.590625
0.489974,0.721875,0.359447,-0.503125
0.493169,0.74375,0.360163,-0.503125
0.489258,0.853125,0.360463,-0.503125
0.48819,0.809375,0.361136,-0.525
0.491567,0.74375,0.361837,-0.525
0.494224,0.7,0.362764,-0.459375
0.497333,0.853125,0.363515,-0.525
0.500898,0.74375,0.363124,-0.525
0.503763,0.7,0.364115,-0.525
0.500847,0.853125,0.364876,-0.525
0.495491,0.83125,0.365588,-0.525
0.490633,0.240625,0.365875,-0.525
0.487168,0.940625,0.366515,-0.525
0.482598,0.74375,0.367119,-0.525
0.480905,0.678125,0.367913,-0.590625
0.484997,0.74375,0.367963,-0.503125
0.488333,0.7,0.369211,-0.525
0.492668,0.74375,0.369329,-0.503125
0.495392,0.765625,0.370249,-0.48125
0.490596,0.74375,0.370346,-0.503125
0.489997,0.721875,0.371019,-0.525
0.49382,0.30625,0.371925,-0.546875
0.498063,0.7,0.371496,-0.546875
0.500992,0.721875,0.372839,-0.546875
0.504558,0.678125,0.372661,-0.590625
0.507786,0.678125,0.373467,-0.525
0.508703,0.809375,0.373694,-0.525
0.511786,0.7,0.374721,-0.525
0.514745,0.896875,0.374983,-0.546875
0.517588,0.940625,0.375843,-0.546875
0.51465,0.35,0.376288,-0.546875
0.51189,0.7,0.376502,-0.503125
0.509298,0.853125,0.376689,-0.546875
0.504251,0.65625,0.37761,-0.546875
0.498905,0.590625,0.37829,-0.546875
0.502696,0.7,0.37842,-0.525
0.506529,0.7,0.378578,-0.546875
0.509429,0.7,0.379544,-0.525
0.512767,0.6125,0.379171,-0.525
0.511609,0.721875,0.379363,-0.546875
0.507922,0.7875,0.37972,-0.546875
0.50636,0.7,0.380257,-0.525
0.509824,0.284375,0.381603,-0.4375
0.513918,0.7,0.382193,-0.525
0.516797,0.7,0.382999,-0.525
0.517165,0.721875,0.383798,-0.525
0.514614,0.7875,0.385535,-0.525
0.513721,0.721875,0.386879,-0.48125
0.508489,0.634375,0.387391,-0.525
0.507258,0.765625,0.388669,-0.6125
0.508857,0.678125,0.38918,-0.56875
0.51336,0.6125,0.390505,-0.590625
0.515518,0.83125,0.391058,-0.634375
0.516121,0.678125,0.391811,-0.590625
0.512874,0.853125,0.393496,-0.546875
0.508313,0.7875,0.394763,-0.6125
0.51307,0.896875,0.395283,-0.546875
0.516868,0.546875,0.397198,-0.48125
0.514302,0.7,0.397721,-0.590625
0.518321,0.7,0.399057,-0.546875
0.516302,0.65625,0.400957,-0.721875
0.520275,0.6125,0.402106,-0.6125
0.517485,0.7875,0.403425,-0.590625
0.521482,0.83125,0.404575,-0.590625
0.516533,0.7,0.405295,-0.56875
0.52066,0.940625,0.405849,-0.48125
0.516127,0.6125,0.407726,-0.56875
0.520909,0.809375,0.408275,-0.56875
0.516065,0.896875,0.410148,-0.56875
0.520133,0.74375,0.411274,-0.56875
0.524219,0.721875,0.412632,-0.56875
0.527933,0.809375,0.413819,-0.525
0.528194,0.56875,0.415202,-0.525
0.523095,0.940625,0.416923,-0.590625
0.518636,0.765625,0.418225,-0.634375
0.514621,0.721875,0.419291,-0.590625
0.509766,0.875,0.419938,-0.6125
0.506249,0.74375,0.420939,-0.6125
0.508845,0.7875,0.422167,-0.56875
0.509352,0.721875,0.423202,-0.56875
0.509865,0.678125,0.424443,-0.590625
0.50706,0.896875,0.426057,-0.56875
0.507274,0.896875,0.42787,-0.6125
0.505514,0.809375,0.429278,-0.56875
0.511065,0.284375,0.431698,-0.56875
0.508678,0.7,0.433711,-0.56875
0.50619,0.30625,0.435496,-0.56875
0.504946,0.83125,0.437473,-0.56875
0.507005,0.590625,0.439265,-0.590625
0.513594,0.7875,0.441108,-0.6125
0.511449,0.56875,0.443128,-0.6125
0.512681,0.853125,0.444368,-0.590625
0.518169,0.65625,0.44585,-0.634375
0.524326,0.765625,0.447758,-0.48125
0.521961,0.83125,0.449639,-0.6125
0.519404,0.765625,0.452275,-0.6125
0.524097,0.634375,0.453578,-0.546875
0.530255,0.765625,0.454343,-0.6125
0.530508,0.2625,0.456464,-0.6125
0.529511,0.809375,0.458368,-0.6125
0.526456,0.721875,0.459857,-0.875
0.525424,0.721875,0.461715,-0.6125
0.530257,0.940625,0.46244,-0.6125
0.535676,0.984375,0.463985,-0.6125
0.540896,0.240625,0.465363,-0.6125
0.536332,0.678125,0.466693,-0.65625
0.533868,0.9625,0.468778,-0.65625
0.52978,0.853125,0.470622,-0.65625
0.529458,0.765625,0.471877,-0.678125
0.530531,0.83125,0.472755,-0.634375
0.526826,0.634375,0.47456,-0.678125
0.524886,0.678125,0.475181,-0.65625
0.523216,1.05,0.476953,-0.65625
0.52487,0.678125,0.478938,-0.678125
0.523897,0.39375,0.47955,-0.678125
0.528041,1.00625,0.480774,-0.65625
0.526482,0.83125,0.482769,-0.7
0.528241,0.721875,0.483994,-0.65625
0.527077,0.35,0.48462,-0.7
0.525109,0.371875,0.485811,-0.721875
0.523673,0.83125,0.48719,-0.678125
0.523854,0.875,0.489545,-0.525
0.526435,0.65625,0.491345,-0.678125
0.527731,0.875,0.493923,-0.546875
0.528533,0.284375,0.496498,-0.7
0.529999,0.7,0.498289,-0.678125
0.528781,0.853125,0.500843,-0.7
0.536614,0.6125,0.502668,-0.65625
0.544208,0.721875,0.504159,-0.634375
0.544215,0.83125,0.506217,-0.7
0.551132,0.678125,0.508701,-0.634375
0.553028,0.896875,0.510224,-0.678125
0.554226,0.91875,0.511537,-0.65625
0.556242,0.875,0.513052,-0.678125
0.56177,0.65625,0.514399,-0.678125
0.560166,0.853125,0.515917,-0.678125
0.560945,0.678125,0.516645,-0.678125
0.563117,0.83125,0.517578,-0.7
0.566229,0.7,0.518906,-0.721875
0.568363,0.809375,0.519275,-0.678125
0.573421,0.74375,0.520056,-0.678125
0.570033,0.853125,0.520216,-0.678125
0.574903,0.65625,0.520021,-0.7
0.575728,0.328125,0.519035,-0.7
0.570874,0.7875,0.519363,-0.7
0.569918,0.853125,0.517726,-0.678125
0.572039,0.721875,0.516681,-0.6125
0.568769,0.853125,0.515806,-0.6125
0.569707,0.721875,0.512981,-0.65625
0.569367,0.875,0.510734,-0.6125
0.567801,0.765625,0.508091,-0.6125
0.565652,0.56875,0.504644,-0.65625
0.561141,0.765625,0.500577,-0.590625
0.558911,0.9625,0.495912,-0.590625
0.555549,0.459375,0.490842,-0.6125
0.551838,0.91875,0.482642,-0.546875
0.551165,0.7875,0.476191,-0.6125
0.547463,0.7875,0.46797,-0.56875
0.542122,0.6125,0.460498,-0.56875
0.539173,0.765625,0.450482,-0.48125
0.536536,0.721875,0.439878,-0.546875
0.537666,0.7,0.428907,-0.525
0.535444,0.6125,0.418549,-0.525
0.53349,0.65625,0.407388,-0.415625
0.53068,0.65625,0.395817,-0.525
0.529285,0.634375,0.383451,-0.48125
0.526425,0.634375,0.371262,-0.459375
0.526843,0.678125,0.358295,-0.48125
0.527595,0.56875,0.346113,-0.4375
0.523769,0.721875,0.334866,-0.503125
0.521769,0.809375,0.324969,-0.48125
0.520006,0.6125,0.314861,-0.56875
0.51754,0.6125,0.307642,-0.503125
0.51628,0.74375,0.301582,-0.6125
0.51502,0.678125,0.297463,-0.56875
0.514149,0.7875,0.293724,-0.65625
0.513458,0.65625,0.292312,-0.590625
0.512356,0.678125,0.292646,-0.546875
0.510491,0.678125,0.292972,-0.6125
0.509771,0.678125,0.29563,-0.6125
0.507887,0.678125,0.300027,-0.56875
0.505914,0.721875,0.305578,-0.56875
0.505775,0.678125,0.31172,-0.6125
0.50337,0.721875,0.3196,-0.6125
0.502836,0.4375,0.327482,-0.525
0.497813,0.809375,0.336502,-0.634375
0.49501,0.721875,0.34493,-0.459375
0.493763,0.7,0.35336,-0.56875
0.492685,0.6125,0.361795,-0.459375
0.491042,0.56875,0.369442,-0.546875
0.489036,0.6125,0.377868,-0.459375
0.487819,0.65625,0.385711,-0.525
0.486218,0.74375,0.394135,-0.39375
0.485005,0.6125,0.402361,-0.48125
0.485078,0.853125,0.409638,-0.503125
0.486127,0.7,0.417317,-0.48125
0.481852,0.721875,0.42576,-0.678125
0.479759,0.196875,0.432834,-0.415625
0.482148,0.74375,0.43839,-0.634375
0.480294,0.809375,0.444324,-0.546875
0.481257,0.9625,0.450477,-0.6125
0.483733,0.74375,0.455294,-0.503125
0.485278,0.940625,0.4623,-0.65625
0.487926,0.678125,0.46855,-0.503125
0.492578,0.678125,0.473657,-0.590625
0.496984,0.765625,0.478789,-0.634375
0.501878,0.83125,0.482776,-0.546875
0.506033,0.809375,0.48658,-0.7
0.510227,0.896875,0.490019,-0.525
0.51524,0.721875,0.491729,-0.678125
0.516891,0.74375,0.493814,-0.546875
0.522106,0.7875,0.494371,-0.678125
0.526764,0.634375,0.495326,-0.56875
0.532701,0.83125,0.49476,-0.56875
0.537363,0.503125,0.494009,-0.56875
0.543213,0.896875,0.490945,-0.678125
0.546615,0.7,0.487884,-0.56875
0.552666,0.853125,0.484263,-0.634375
0.561507,0.74375,0.478939,-0.371875
0.566995,0.83125,0.47305,-0.503125
0.573629,0.175,0.464851,-0.503125
0.580392,0.765625,0.456678,-0.525
0.586347,0.678125,0.446773,-0.48125
0.593218,0.940625,0.435727,-0.48125
0.598214,0.91875,0.422159,-0.459375
0.604845,0.9625,0.406487,-0.459375
0.613874,0.896875,0.389482,-0.525
0.619187,0.896875,0.372683,-0.48125
0.626773,0.83125,0.354537,-0.459375
0.631824,0.83125,0.338922,-0.56875
0.63679,0.525,0.320197,-0.6125
0.645092,0.875,0.306732,-0.634375
0.654047,1.00625,0.294453,-0.634375
0.660991,1.00625,0.285675,-0.7
0.667102,0.940625,0.279233,-0.678125
0.669149,0.875,0.276248,-0.678125
0.676187,0.875,0.276184,-0.7
0.681862,0.940625,0.278446,-0.678125
0.688658,0.590625,0.282463,-0.721875
0.696182,1.11563,0.288036,-0.721875
0.704382,0.896875,0.296736,-0.634375
0.70927,0.853125,0.307177,-0.7
0.715563,0.940625,0.317233,-0.590625
0.720498,0.9625,0.328832,-0.590625
0.727361,0.984375,0.34043,-0.415625
0.734619,0.984375,0.351446,-0.525
0.73933,1.11563,0.362443,-0.503125
0.74527,0.678125,0.373435,-0.546875
0.750153,1.00625,0.384411,-0.503125
0.754949,0.7875,0.395173,-0.525
0.761361,1.1375,0.406133,-0.503125
0.76403,0.721875,0.418033,-0.525
0.766719,1.11563,0.428938,-0.6125
0.769777,1.00625,0.44079,-0.525
0.771673,1.02812,0.452615,-0.56875
0.775663,1.05,0.464047,-0.56875
0.775711,1.18125,0.475822,-0.546875
0.773585,0.984375,0.488713,-0.65625
0.774278,1.225,0.500211,-0.6125
0.778924,1.09375,0.511331,-0.6125
0.780686,1.00625,0.5236,-0.634375
0.781902,1.09375,0.534682,-0.678125
0.780359,1.1375,0.546103,-0.65625
0.780281,1.07187,0.557699,-0.678125
0.778788,1.11563,0.568479,-0.678125
0.778929,1.07187,0.579823,-0.7
0.775625,1.09375,0.590542,-0.74375
0.773654,1.26875,0.602014,-0.74375
0.773166,1.07187,0.610937,-0.721875
0.773856,1.11563,0.619647,-0.721875
0.77421,1.11563,0.627966,-0.74375
0.776105,1.07187,0.635706,-0.74375
0.776558,1.07187,0.642851,-0.7875
0.77596,0.896875,0.648031,-0.765625
0.779161,1.11563,0.653421,-0.765625
0.778993,0.9625,0.656849,-0.74375
0.784692,1.3125,0.65934,-0.74375
0.790953,1.00625,0.661666,-0.765625
0.797962,1.15938,0.6617,-0.721875
0.805612,1.09375,0.66061,-0.74375
0.813389,1.07187,0.65723,-0.7875
0.818716,1.09375,0.653866,-0.74375
0.826848,1.05,0.64801,-0.809375
0.831149,1.1375,0.640985,-0.721875
0.835295,1.18125,0.631647,-0.765625
0.842245,1.18125,0.621176,-0.65625
0.851215,1.3125,0.60842,-0.7
0.854094,1.18125,0.594878,-0.109375
0.860377,1.24687,0.578655,-0.7
0.868686,1.3125,0.562468,-0.634375
0.880065,1.26875,0.544391,-0.678125
0.884505,1.225,0.527094,-0.634375
0.888231,1.1375,0.509597,-0.634375
0.892219,1.26875,0.4921,-0.678125
0.897576,1.15938,0.475978,-0.7
0.906268,1.24687,0.460266,-0.765625
0.907573,1.20312,0.447437,-0.853125
0.911108,1.24687,0.438097,-1.00625
0.915278,1.11563,0.430502,-0.9625
0.918191,1.29062,0.424643,-0.896875
0.921562,1.225,0.422656,-0.896875
0.924049,1.20312,0.422023,-0.91875
0.92795,1.24687,0.424303,-0.940625
0.923801,1.24687,0.428262,-0.875
0.924114,1.24687,0.43491,-0.83125
0.927376,1.225,0.442343,-0.83125
0.925525,1.24687,0.451865,-0.83125
0.923778,1.15938,0.463098,-0.7875
0.921212,1.3125,0.474492,-0.74375
0.920293,1.20312,0.485663,-0.7
0.917541,1.20312,0.497384,-0.74375
0.915299,1.20312,0.509078,-0.721875
0.913351,1.20312,0.520748,-0.7
0.91081,1.24687,0.532391,-0.721875
0.907797,1.26875,0.544593,-0.7875
0.905278,1.24687,0.556575,-0.74375
0.90231,1.20312,0.567567,-0.721875
0.89851,1.3125,0.579699,-0.7
0.894297,1.18125,0.59102,-0.721875
0.889285,1.24687,0.603677,-0.721875
0.881711,1.11563,0.61434,-0.74375
0.872949,1.15938,0.62573,-0.74375
0.867729,1.1375,0.636312,-0.896875
0.856895,1.11563,0.64487,-0.7875
0.845758,1.02812,0.652609,-0.7875
0.833984,1.24687,0.659726,-0.74375
0.826649,1.35625,0.666058,-0.765625
0.818678,1.05,0.670835,-0.74375
0.81125,1.09375,0.674822,-0.809375
0.804874,1.11563,0.677853,-0.7875
0.799123,1.09375,0.68011,-0.721875
0.791914,1.33438,0.680822,-0.721875
0.785571,1.09375,0.680171,-0.7875
0.780227,1.09375,0.677991,-0.853125
0.773566,1.07187,0.674452,-0.7
0.766771,1.07187,0.669374,-0.7
0.760794,1.05,0.66236,-0.546875
0.75504,1.00625,0.653028,-0.678125
0.749498,1.02812,0.641382,-0.634375
0.74285,1.11563,0.628773,-0.678125
0.74033,1.00625,0.613089,-0.678125
0.737207,0.984375,0.595684,-0.65625
0.734195,1.00625,0.578302,-0.721875
0.733467,0.984375,0.559799,-0.765625
0.725171,0.984375,0.543021,-0.809375
0.726081,0.984375,0.525715,-0.7875
0.729372,0.984375,0.509634,-0.875
0.727422,0.940625,0.496484,-0.896875
0.726831,0.940625,0.485113,-0.853125
0.728314,0.9625,0.474948,-0.984375
0.728935,0.984375,0.468313,-0.896875
0.726861,0.984375,0.462857,-0.875
0.723973,0.984375,0.459735,-0.853125
0.725253,0.984375,0.457033,-0.875
0.724563,1.00625,0.457462,-0.83125
0.722262,1.02812,0.457897,-0.765625
0.723166,1.02812,0.45991,-0.7875
0.720591,1.05,0.463297,-0.765625
0.71836,1.00625,0.466105,-0.74375
0.715642,1.02812,0.469299,-0.74375
0.714086,1.00625,0.473285,-0.74375
0.7115,1.00625,0.477658,-0.7
0.708997,1.05,0.482234,-0.678125
0.705373,1.00625,0.485434,-0.765625
0.703713,1.1375,0.48845,-0.7
0.697879,1.07187,0.491669,-0.721875
0.692703,0.984375,0.494691,-0.678125
0.688473,1.11563,0.496761,-0.678125
0.684467,1.05,0.498641,-0.7
0.679414,0.91875,0.500143,-0.634375
0.676608,0.459375,0.500304,-0.634375
0.672157,0.503125,0.499304,-0.546875
0.666608,0.853125,0.499088,-0.6125
0.661903,0.896875,0.497511,-0.56875
0.657057,0.984375,0.494393,-0.590625
0.652268,0.9625,0.490498,-0.56875
0.648404,0.853125,0.486031,-0.546875
0.644256,0.65625,0.479442,-0.546875
0.64065,0.940625,0.473246,-0.525
0.638737,0.940625,0.465907,-0.7
0.634001,0.896875,0.457607,-0.525
0.632078,0.940625,0.449709,-0.634375
0.633783,0.875,0.441858,-0.48125
0.633602,1.07187,0.434043,-0.590625
0.633098,1.02812,0.427031,-0.56875
0.634872,1.00625,0.419857,-0.590625
0.634059,0.83125,0.413863,-0.525
0.634758,0.765625,0.409645,-0.678125
0.634974,0.853125,0.406813,-0.65625
0.63467,0.853125,0.404964,-0.765625
0.634034,0.896875,0.404878,-0.7
0.631964,0.875,0.405959,-0.7
0.628732,0.875,0.408197,-0.83125
0.627932,1.07187,0.411032,-0.721875
0.625706,0.634375,0.415615,-0.83125
0.626397,1.02812,0.421,-0.7
0.624555,0.721875,0.426766,-0.809375
0.620787,0.91875,0.434266,-0.7
0.61725,0.525,0.442338,-0.74375
0.616741,0.546875,0.450422,-0.634375
0.617202,0.721875,0.459105,-0.65625
0.615868,0.9625,0.468379,-0.65625
0.615607,0.896875,0.476497,-0.65625
0.613897,0.984375,0.485586,-0.74375
0.612159,0.56875,0.493705,-0.590625
0.610882,0.896875,0.500472,-0.74375
0.610798,0.940625,0.507842,-0.65625
0.609957,1.07187,0.515811,-0.65625
0.612731,0.809375,0.522073,-0.65625
0.614634,0.91875,0.529151,-0.678125
0.620534,0.39375,0.534923,-0.65625
0.625072,0.525,0.540737,-0.65625
0.628681,0.459375,0.546005,-0.65625
0.63574,0.875,0.549582,-0.65625
0.64119,0.7875,0.554368,-0.7875
0.647382,0.940625,0.557652,-0.634375
0.654771,0.83125,0.560789,-0.7
0.66545,0.896875,0.562832,-0.721875
0.675532,0.984375,0.564354,-0.7
0.683739,1.20312,0.565337,-0.7
0.692781,0.896875,0.566366,-0.765625
0.704653,0.83125,0.565127,-0.721875
0.714763,1.00625,0.565883,-0.721875
0.723578,0.984375,0.564727,-0.678125
0.733809,0.940625,0.563027,-0.83125
0.743524,0.4375,0.560777,-0.721875
0.755366,0.9625,0.557992,-0.721875
0.76661,0.7875,0.55583,-0.7
0.778452,1.26875,0.552537,-0.721875
0.788591,1.225,0.549273,-0.721875
0.799001,0.875,0.546029,-0.765625
0.809598,1.02812,0.54301,-0.853125
0.816927,0.765625,0.533423,-0.721875
0.827054,1.1375,0.529082,-0.765625
0.836728,1.11563,0.524168,-0.7
0.8467,1.09375,0.518687,-0.721875
0.858087,1.1375,0.512646,-0.503125
0.864888,1.09375,0.506009,-0.678125
0.872828,1.24687,0.498784,-0.6125
0.881732,1.225,0.489814,-0.634375
0.887483,1.225,0.480823,-0.634375
0.894425,1.225,0.470655,-0.590625
0.902,1.11563,0.460481,-0.546875
0.908304,1.15938,0.449706,-0.546875
0.920434,1.29062,0.437217,-0.546875
0.926632,1.4,0.425294,-0.6125
0.938848,1.15938,0.412823,-0.590625
0.942002,1.4,0.40031,-0.634375
0.947202,1.225,0.388356,-0.590625
0.956963,1.29062,0.377581,-0.65625
0.966841,1.29062,0.366618,-0.678125
0.971626,1.35625,0.359323,-0.678125
0.976748,1.3125,0.352004,-0.765625
0.983146,1.33438,0.347581,-0.74375
0.989058,1.33438,0.344888,-0.765625
0.99557,1.3125,0.34393,-0.74375
0.9996,1.35625,0.345851,-0.83125
1.00476,1.29062,0.348918,-0.7
1.0091,1.35625,0.353128,-0.6125
1.01343,1.33438,0.358281,-0.65625
1.0153,1.26875,0.362429,-0.546875
1.01652,1.29062,0.366536,-0.590625
1.0203,1.33438,0.370625,-0.590625
1.02184,1.44375,0.374093,-0.6125
1.02237,1.3125,0.378685,-0.56875
1.02323,1.53125,0.382659,-0.590625
1.02215,1.33438,0.386967,-0.56875
1.0208,1.35625,0.390842,-0.4375
1.01762,1.35625,0.39524,-0.546875
1.01936,1.15938,0.399623,-0.56875
1.01697,1.4875,0.403369,-0.590625
