torque_1 torque_1_t torque_2 torque_2_t
-0.197345 0.39375 -0.308513 -0.415625
-0.318433 0.39375 -0.307613 -0.48125
-0.0906317 0.56875 -0.302352 -0.4375
-0.165492 0.4375 -0.297963 -0.4375
-0.212586 0.284375 -0.298808 -0.39375
-0.173767 0.48125 -0.288895 -0.39375
-0.264022 0.328125 -0.289458 -0.415625
-0.181592 0.371875 -0.28943 -0.4375
-0.270989 0.39375 -0.283006 -0.48125
-0.23217 0.39375 -0.284141 -0.48125
-0.148431 0.328125 -0.284113 -0.371875
-0.121532 0.35 -0.283213 -0.35
-0.240861 0.284375 -0.279406 -0.196875
-0.0844372 -0.153125 -0.278506 -0.240625
-0.292747 0.328125 -0.273245 -0.2625
-0.297539 0.35 -0.272645 -0.525
-0.168881 0.39375 -0.273489 -0.415625
-0.217284 0.2625 -0.269973 -0.415625
-0.0582428 0.4375 -0.272561 -0.4375
-0.221184 0.39375 -0.269917 -0.48125
-0.269586 0.546875 -0.269017 -0.39375
-0.229459 0.284375 -0.269861 -0.284375
-0.320164 0.30625 -0.265182 -0.415625
-0.322339 0.30625 -0.268934 -0.415625
-0.165915 0.284375 -0.267743 -0.39375
-0.198022 0.21875 -0.270332 -0.35
-0.243809 0.30625 -0.270304 -0.30625
-0.2486 0.328125 -0.26766 -0.371875
-0.17809 0.415625 -0.271121 -0.4375
-0.342789 0.39375 -0.26993 -0.459375
-0.260359 0.240625 -0.275426 -0.240625
-0.349756 0.30625 -0.273654 -0.371875
-0.266875 0.30625 -0.273908 -0.35
-0.225439 0.328125 -0.27388 -0.371875
-0.268609 0.284375 -0.275597 -0.371875
-0.272092 0.415625 -0.27993 -0.2625
-0.317878 0.0875 -0.279902 -0.109375
-0.234139 0.678125 -0.282782 -0.328125
-0.439383 0.13125 -0.284499 -0.48125
-0.325261 0.35 -0.288832 -0.284375
-0.283825 0.30625 -0.288804 -0.459375
-0.242389 0.35 -0.289349 -0.35
-0.245872 0.30625 -0.287286 -0.415625
-0.407955 0.21875 -0.291037 -0.284375
-0.381056 0.2625 -0.292754 -0.35
-0.33917 0.35 -0.294471 -0.153125
-0.297734 0.56875 -0.291526 -0.56875
-0.299909 0.459375 -0.29208 -0.415625
-0.302084 0.39375 -0.299321 -0.371875
-0.392789 0.525 -0.29406 -0.415625
-0.351353 0.39375 -0.299265 -0.415625
-0.353528 0.415625 -0.293413 -0.371875
-0.311642 0.503125 -0.298037 -0.021875
-0.313817 0.525 -0.305015 -0.525
-0.245473 0.546875 -0.305587 -0.525
-0.279339 0.371875 -0.303843 -0.371875
-0.324675 0.371875 -0.305287 -0.371875
-0.447071 0.39375 -0.308776 -0.371875
-0.378728 0.56875 -0.310221 -0.371875
-0.294989 0.371875 -0.308476 -0.415625
-0.342942 0.175 -0.312537 -0.35
-0.302814 0.35 -0.316026 -0.48125
-0.276773 0.56875 -0.317761 -0.240625
-0.439714 0.48125 -0.318634 0.021875
-0.47358 0.48125 -0.320078 -0.4375
-0.476613 0.634375 -0.32095 -0.39375
-0.452331 0.590625 -0.321523 -0.415625
-0.368142 0.634375 -0.319778 -0.525
-0.415236 0.634375 -0.321223 -0.04375
-0.374659 0.590625 -0.321223 -0.503125
-0.378142 0.590625 -0.322667 -0.459375
-0.266187 0.721875 -0.31975 -0.415625
-0.548491 0.240625 -0.317134 -0.415625
-0.552833 0.765625 -0.318869 -0.525
-0.558933 0.765625 -0.316824 -0.546875
-0.446978 0.896875 -0.315952 -0.371875
-0.334165 0.74375 -0.315652 -0.590625
-0.366272 0.634375 -0.315652 -0.459375
-0.501897 0.56875 -0.3107 -0.459375
-0.507547 0.6125 -0.311563 -0.415625
-0.513647 0.634375 -0.306911 -0.415625
-0.547063 0.678125 -0.306611 -0.459375
-0.551855 0.74375 -0.30573 -0.415625
-0.438592 0.7 -0.30165 -0.39375
-0.485686 0.634375 -0.30543 -0.39375
-0.533639 0.940625 -0.301641 -0.415625
-0.538431 0.678125 -0.299597 -0.39375
-0.544081 0.7 -0.295817 -0.415625
-0.502645 0.678125 -0.297552 -0.196875
-0.418456 0.765625 -0.295508 -0.6125
-0.46555 0.74375 -0.291719 -0.546875
-0.554497 0.83125 -0.293463 -0.415625
-0.515678 0.74375 -0.287058 -0.415625
-0.561014 0.175 -0.288793 -0.0875
-0.563189 0.721875 -0.282969 -0.415625
-0.434081 0.328125 -0.286449 -0.30625
-0.40849 0.809375 -0.280052 -0.2625
-0.322993 0.721875 -0.27888 -0.284375
-0.367471 0.6125 -0.275963 -0.2625
-0.443189 0.65625 -0.275954 -0.415625
-0.532586 0.678125 -0.27391 -0.39375
-0.580989 0.634375 -0.274773 -0.328125
-0.422807 0.153125 -0.268076 -0.35
-0.291532 0.65625 -0.270984 -0.30625
-0.289332 0.6125 -0.26923 -0.328125
-0.216205 0.590625 -0.26893 -0.328125
-0.334226 0.39375 -0.261652 -0.175
-0.424932 0.6125 -0.256991 -0.371875
-0.499342 0.6125 -0.256982 -0.371875
-0.342918 0.6125 -0.254356 -0.39375
-0.297107 0.525 -0.239519 -0.415625
-0.225288 0.459375 -0.242999 -0.4375
-0.0597057 0.503125 -0.234558 -0.459375
-0.173802 0.415625 -0.226989 -0.415625
-0.259274 0.39375 -0.219421 -0.415625
-0.172469 0.39375 -0.219993 -0.4375
-0.216946 0.35 -0.214169 -0.39375
-0.0984502 0.459375 -0.215323 -0.415625
-0.170694 0.240625 -0.21386 -0.39375
-0.0085863 0.459375 -0.217921 -0.4375
-0.166744 0.30625 -0.225761 -0.39375
-0.166302 0.35 -0.221682 -0.415625
-0.16541 0.30625 -0.230104 -0.30625
-0.209888 0.30625 -0.235037 -0.590625
-0.251299 0.284375 -0.236482 -0.39375
-0.0896419 0.240625 -0.239671 -0.2625
-0.0861335 0.13125 -0.251 -0.4375
-0.113458 0.415625 -0.252154 -0.39375
-0.111708 0.196875 -0.256215 -0.30625
-0.155735 0.39375 -0.265228 -0.48125
-0.359671 0.04375 -0.263193 -0.590625
-0.244241 0.525 -0.268717 0.0875
-0.272423 0.546875 -0.272206 -0.284375
-0.244216 0.4375 -0.276567 -0.4375
-0.272398 0.459375 -0.275104 -0.371875
-0.271957 0.459375 -0.282373 -0.35
-0.273682 0.04375 -0.282373 -0.459375
-0.277165 0.415625 -0.280628 -0.39375
-0.438797 0.4375 -0.284117 -0.39375
-0.324676 0.39375 -0.285861 -0.328125
-0.370012 0.459375 -0.28905 -0.415625
-0.329884 0.48125 -0.288178 -0.415625
-0.214005 0.503125 -0.290795 -0.415625
-0.376087 0.459375 -0.294284 -0.39375
-0.422732 0.30625 -0.291667 -0.525
-0.424907 0.525 -0.292821 -0.371875
-0.501934 0.56875 -0.291076 -0.4375
-0.504109 0.721875 -0.299217 -0.4375
-0.303623 0.525 -0.294565 -0.4375
-0.350718 0.546875 -0.298917 -0.48125
-0.308832 0.546875 -0.300371 -0.39375
-0.604364 0.546875 -0.296882 -0.415625
-0.520175 0.21875 -0.300071 -0.13125
-0.523659 0.634375 -0.300071 -0.4375
-0.410396 0.74375 -0.305304 -0.39375
-0.412571 0.765625 -0.310828 -0.35
-0.488289 0.74375 -0.305876 -0.459375
-0.623914 0.721875 -0.311982 -0.284375
-0.584645 0.678125 -0.311982 -0.459375
-0.544517 0.809375 -0.315171 -0.196875
-0.474865 0.721875 -0.317206 -0.525
-0.508731 0.590625 -0.313999 -0.240625
-0.642597 0.765625 -0.320395 -0.21875
-0.63198 0.415625 -0.31865 -0.35
-0.473797 0.83125 -0.324747 -0.415625
-0.519584 0.83125 -0.323874 -0.39375
-0.479006 0.83125 -0.326482 -0.39375
-0.569711 0.7875 -0.327354 -0.328125
-0.617664 0.328125 -0.322121 -0.30625
-0.621147 0.91875 -0.318332 -0.371875
-0.464723 0.39375 -0.320367 -0.328125
-0.306541 0.853125 -0.313089 -0.371875
-0.262488 0.7875 -0.311345 -0.371875
-0.380509 0.590625 -0.31308 -0.21875
-0.427604 0.30625 -0.309591 -0.4375
-0.429329 0.240625 -0.302313 -0.284375
-0.5478 0.525 -0.297952 -0.371875
-0.433229 0.74375 -0.292419 -0.30625
-0.230577 0.590625 -0.290674 -0.56875
-0.273746 0.56875 -0.287758 -0.459375
-0.317774 0.39375 -0.279908 -0.109375
-0.434937 0.48125 -0.279899 -0.39375
-0.390434 0.590625 -0.273493 -0.415625
-0.276313 0.590625 -0.270004 -0.4375
-0.275421 0.56875 -0.261563 -0.415625
-0.318591 0.459375 -0.258947 -0.4375
-0.274088 0.4375 -0.252541 -0.371875
-0.230035 0.415625 -0.246145 -0.39375
-0.184674 0.415625 -0.244391 -0.240625
-0.271005 0.56875 -0.240311 -0.459375
-0.226952 0.546875 -0.238858 -0.525
-0.152067 0.371875 -0.232161 -0.371875
-0.149009 0.56875 -0.234478 -0.415625
-0.14595 0.459375 -0.230117 -0.503125
-0.142442 0.503125 -0.229817 -0.328125
-0.142 0.328125 -0.22661 -0.196875
-0.1398 0.30625 -0.22661 -0.39375
-0.297958 0.56875 -0.230089 -0.6125
-0.163616 0.021875 -0.224265 -0.30625
-0.131484 0.525 -0.227754 -0.415625
-0.0861224 0.35 -0.231234 -0.634375
0.0349906 0.371875 -0.228899 -0.30625
-0.0782474 -0.153125 -0.230634 -0.30625
-0.150041 -0.196875 -0.231506 -0.371875
-0.30689 0.371875 -0.229461 -0.284375
-0.233763 0.371875 -0.230034 -0.153125
-0.145649 0.371875 -0.223628 -0.284375
-0.023678 0.371875 -0.22421 -0.21875
-0.0650891 0.35 -0.228289 -0.459375
-0.015803 0.21875 -0.221893 -0.328125
-0.206655 0.109375 -0.223065 -0.240625
-0.158677 0 -0.225682 -0.328125
-0.114174 0.4375 -0.223947 -0.371875
-0.0846585 0.30625 -0.226563 -0.39375
-0.0824585 0.2625 -0.226573 -0.371875
-0.0820169 0.109375 -0.228317 -0.30625
-0.107583 0.371875 -0.231234 -0.2625
-0.103216 -0.153125 -0.239374 -0.30625
-0.14201 0.175 -0.235895 -0.35
-0.179946 0.065625 -0.243745 -0.284375
-0.176438 0.196875 -0.249278 -0.240625
-0.170763 0.196875 -0.25393 -0.2625
-0.124952 0 -0.251023 -0.459375
-0.0808993 0.04375 -0.256556 -0.175
-0.210841 0.35 -0.260917 -0.39375
-0.329312 0.284375 -0.261789 -0.590625
-0.287876 0.48125 -0.262961 -0.196875
-0.214299 0.284375 -0.266741 -0.35
-0.170246 0.30625 -0.26645 -0.328125
-0.170663 0.240625 -0.269367 -0.39375
-0.289134 0.21875 -0.269367 -0.371875
-0.334471 0.328125 -0.273728 -0.328125
-0.335337 0.30625 -0.272284 -0.371875
-0.337062 0.39375 -0.270539 -0.39375
-0.249398 0.240625 -0.275773 -0.35
-0.175821 0.328125 -0.276945 -0.35
-0.294293 0.284375 -0.280434 -0.48125
-0.381073 0.30625 -0.28305 -0.328125
-0.456792 0.35 -0.282178 -0.415625
-0.416664 0.48125 -0.282478 -0.39375
-0.344396 0.48125 -0.289456 -0.35
-0.419256 0.459375 -0.284804 -0.415625
-0.346987 0.48125 -0.2912 -0.39375
-0.350471 0.56875 -0.2912 -0.503125
-0.347412 0.721875 -0.295861 -0.415625
-0.423131 0.65625 -0.293245 -0.4375
-0.39754 0.546875 -0.295861 -0.39375
-0.559172 0.590625 -0.301386 -0.371875
-0.433131 0.590625 -0.297606 -0.459375
-0.479775 0.7875 -0.297034 -0.503125
-0.409265 0.875 -0.299069 -0.503125
-0.369137 0.634375 -0.301686 -0.065625
-0.488467 0.634375 -0.304593 -0.39375
-0.535561 0.634375 -0.298197 -0.35
-0.584822 0.809375 -0.300232 -0.503125
-0.501084 0.721875 -0.293836 -0.503125
-0.460956 0.546875 -0.298487 -0.415625
-0.434915 0.6125 -0.293254 -0.415625
-0.467472 0.721875 -0.292382 -0.39375
-0.440573 0.415625 -0.294426 -0.30625
-0.5176 0.634375 -0.289193 -0.371875
-0.404787 0.74375 -0.288321 -0.39375
-0.450123 0.7875 -0.286867 -0.39375
-0.365076 0.678125 -0.286867 -0.371875
-0.528467 0.83125 -0.281634 -0.35
-0.460123 0.65625 -0.281634 -0.39375
-0.418687 0.765625 -0.274656 -0.371875
-0.464473 0.721875 -0.278436 -0.4375
-0.46489 0.634375 -0.265934 -0.328125
-0.467065 0.590625 -0.274365 -0.240625
-0.337957 0.590625 -0.265352 -0.30625
-0.340132 0.590625 -0.262436 -0.21875
-0.340998 0.590625 -0.258947 -0.284375
-0.386334 0.546875 -0.258365 -0.2625
-0.388509 0.546875 -0.250515 -0.284375
-0.315383 0.503125 -0.249934 -0.284375
-0.342257 0.678125 -0.240049 -0.35
-0.341815 0.459375 -0.237723 -0.109375
-0.268688 0.56875 -0.232489 -0.328125
-0.221569 0.48125 -0.221732 -0.35
-0.260813 0.525 -0.219987 -0.39375
-0.21676 0.39375 -0.21271 -0.459375
-0.25948 0.39375 -0.201952 -0.39375
-0.167891 0.415625 -0.201952 -0.459375
-0.21106 0.546875 -0.194684 -0.328125
-0.137484 0.459375 -0.191776 -0.415625
-0.208419 0.35 -0.193521 -0.35
-0.133984 0.48125 -0.188569 -0.415625
-0.131784 0.39375 -0.190313 -0.371875
-0.0864224 0.21875 -0.19293 -0.328125
0.00516648 0.371875 -0.192639 -0.4375
-0.123467 0.328125 -0.199908 -0.371875
-0.0794141 0.35 -0.199317 -0.503125
-0.121275 0.30625 -0.20455 -0.328125
-0.149458 0.196875 -0.204578 -0.415625
-0.119942 0.109375 -0.214491 -0.39375
-0.0702057 0.175 -0.212484 -0.35
-0.0671474 0.153125 -0.224441 -0.30625
-0.10725 0.065625 -0.222434 -0.328125
-0.21873 0.21875 -0.231484 -0.39375
-0.215671 0.2625 -0.232384 -0.35
-0.168552 0.065625 -0.237945 -0.35
-0.0478891 -0.109375 -0.243206 -0.328125
-0.160677 0.21875 -0.24585 -0.525
-0.158927 0.065625 -0.251411 -0.371875
-0.360246 0.196875 -0.257545 -0.371875
-0.272582 0.546875 -0.259617 -0.4375
-0.317918 0.4375 -0.264006 -0.371875
-0.158877 0.6125 -0.263743 -0.39375
-0.319201 0.415625 -0.272211 -0.503125
-0.276457 0.415625 -0.277473 -0.284375
-0.365404 0.415625 -0.276628 -0.175
-0.41119 0.39375 -0.280445 -0.459375
-0.366687 0.56875 -0.286578 -0.590625
-0.368862 0.48125 -0.283989 -0.415625
-0.415507 0.48125 -0.28955 -0.39375
-0.417682 0.48125 -0.288706 -0.39375
-0.536153 0.459375 -0.293967 -0.415625
-0.420273 0.74375 -0.291378 -0.48125
-0.49775 0.634375 -0.292578 -0.415625
-0.457172 0.74375 -0.296095 -0.328125
-0.43289 0.48125 -0.299902 -0.30625
-0.508609 0.56875 -0.29615 -0.35
-0.509475 0.546875 -0.299667 -0.546875
-0.557878 0.65625 -0.297378 -0.21875
-0.605831 0.721875 -0.301186 -0.21875
-0.609314 0.74375 -0.301213 -0.371875
-0.570045 0.765625 -0.29688 -0.39375
-0.529917 0.7 -0.302141 -0.39375
-0.415346 0.809375 -0.29898 -0.415625
-0.536434 0.721875 -0.304532 -0.371875
-0.657521 0.678125 -0.299908 -0.415625
-0.663171 0.853125 -0.300226 -0.39375
-0.640197 0.765625 -0.297637 -0.48125
-0.557767 0.83125 -0.296793 -0.371875
-0.5608 0.7875 -0.29246 -0.371875
-0.564284 0.9625 -0.291615 -0.39375
-0.653231 0.4375 -0.292515 -0.459375
-0.656714 0.984375 -0.289926 -0.371875
-0.529364 0.940625 -0.285021 -0.371875
-0.61962 0.39375 -0.285049 -0.35
-0.505498 0.7 -0.287693 -0.39375
-0.582975 0.634375 -0.278999 -0.0875
-0.586009 0.7 -0.279899 -0.525
-0.588184 0.896875 -0.281089 -0.39375
-0.518982 0.459375 -0.279373 -0.459375
-0.520707 0.809375 -0.276784 -0.4375
-0.359049 0.634375 -0.278556 -0.30625
-0.476212 0.7 -0.272478 -0.4375
-0.521548 0.83125 -0.272797 -0.546875
-0.523723 0.65625 -0.269336 -0.503125
-0.436059 0.6125 -0.266447 -0.415625
-0.481396 0.765625 -0.263858 -0.39375
-0.322355 0.7 -0.264758 -0.371875
-0.397215 0.6125 -0.261587 -0.35
-0.398082 0.546875 -0.259871 -0.328125
-0.398498 0.721875 -0.255537 -0.371875
-0.442976 0.590625 -0.248587 -0.546875
-0.326238 0.56875 -0.246871 -0.371875
-0.367649 0.65625 -0.244282 -0.196875
-0.398898 0.634375 -0.235587 -0.35
-0.32708 0.634375 -0.230954 -0.35
-0.326638 0.525 -0.230982 -0.328125
-0.282135 0.525 -0.226649 -0.590625
-0.323996 0.65625 -0.22406 -0.48125
-0.367166 0.590625 -0.217982 -0.415625
-0.279502 0.6125 -0.209569 -0.415625
-0.27906 0.546875 -0.206689 -0.39375
-0.205484 0.415625 -0.205845 -0.371875
-0.157506 0.39375 -0.202965 -0.30625
-0.153139 0.109375 -0.20561 -0.30625
-0.195 0.634375 -0.196324 -0.2625
-0.146572 0.525 -0.206819 -0.21875
-0.261119 0.459375 -0.203939 -0.196875
-0.260677 0.415625 -0.207456 -0.240625
-0.0977113 -0.153125 -0.212417 0.065625
-0.0206594 0.415625 -0.216806 -0.371875
-0.0462252 0.459375 -0.222639 -0.175
-0.130389 0.4375 -0.222667 -0.2625
-0.288546 0.2625 -0.23228 -0.35
-0.198266 0.525 -0.233761 -0.30625
-0.16875 0.371875 -0.24163 -0.30625
-0.123389 0.39375 -0.241367 -0.284375
-0.0339669 -0.153125 -0.251852 -0.328125
-0.164359 0.30625 -0.252752 -0.328125
-0.120306 -0.30625 -0.255969 -0.30625
-0.323383 0.39375 -0.259486 -0.328125
-0.163034 0.240625 -0.26183 -0.2625
-0.162592 0.175 -0.264474 -0.284375
-0.322916 -0.21875 -0.265947 -0.21875
-0.189024 0.35 -0.271199 -0.415625
-0.273188 0.284375 -0.270936 -0.2625
-0.15645 0.415625 -0.274443 -0.35
-0.272305 0.240625 -0.274471 -0.109375
-0.111956 0.415625 -0.273036 -0.371875
-0.271421 0.39375 -0.281776 -0.415625
-0.155992 0.21875 -0.277152 -0.35
-0.316766 0 -0.274845 -0.371875
-0.272263 0.240625 -0.277189 -0.04375
-0.22821 0.415625 -0.276345 -0.35
-0.227769 0.109375 -0.281306 -0.371875
-0.181099 0.21875 -0.282778 -0.48125
-0.180658 0.48125 -0.292691 -0.48125
-0.180216 0.39375 -0.293873 -0.503125
-0.266996 0.30625 -0.297961 -0.48125
-0.222944 0.35 -0.30235 -0.371875
-0.222502 0.196875 -0.305567 -0.35
-0.265671 0.39375 -0.309074 -0.4375
-0.178008 0.2625 -0.309384 -0.371875
-0.309708 0.328125 -0.314063 -0.48125
-0.33789 0.2625 -0.314373 -0.371875
-0.307066 0.284375 -0.319624 -0.4375
-0.305316 0.4375 -0.326621 -0.525
-0.335257 0.525 -0.322569 -0.721875
-0.218519 0.48125 -0.329284 -0.503125
-0.334373 0.371875 -0.328139 -0.415625
-0.380159 0.39375 -0.328739 -0.30625
-0.338723 0.30625 -0.324106 -0.371875
-0.471732 0.4375 -0.328486 -0.415625
-0.341765 0.6125 -0.324434 -0.371875
-0.314866 0.503125 -0.3201 -0.4375
-0.315733 0.13125 -0.320119 -0.39375
-0.476507 0.153125 -0.321591 -0.65625
-0.316158 0.4375 -0.313469 -0.56875
-0.346098 0.0875 -0.308836 -0.4375
-0.346965 0.678125 -0.308563 -0.0875
-0.347832 0.503125 -0.305674 -0.415625
-0.391001 0.459375 -0.303076 -0.4375
-0.348257 0.065625 -0.295826 -0.371875
-0.435037 0.021875 -0.294682 -0.415625
-0.274688 0.6125 -0.290049 -0.415625
-0.230635 0.546875 -0.290939 -0.35
-0.272496 0.459375 -0.279037 -0.328125
-0.272055 0.765625 -0.276439 -0.328125
-0.315224 0.2625 -0.266282 -0.371875
-0.226252 0.525 -0.267463 -0.284375
-0.311724 0.56875 -0.258178 -0.240625
-0.22406 0.459375 -0.247149 -0.13125
-0.310841 0.4375 -0.241934 -0.39375
-0.22101 0.415625 -0.238173 -0.39375
-0.334248 0.415625 -0.22598 -0.459375
-0.143517 0.39375 -0.220474 -0.4375
-0.256755 0.371875 -0.217295 -0.4375
-0.050178 0.371875 -0.21615 -0.459375
-0.164724 0.2625 -0.208319 -0.459375
-0.132592 0.065625 -0.210663 -0.459375
-0.20091 -0.175 -0.209228 -0.590625
-0.155549 0.284375 -0.209528 -0.328125
-0.122109 0.328125 -0.214199 -0.4375
-0.117742 0.284375 -0.220032 -0.56875
-0.143758 0.459375 -0.228482 -0.4375
-0.139391 0.240625 -0.235187 -0.503125
-0.136783 -0.065625 -0.238113 -0.4375
-0.133724 0.196875 -0.247436 -0.065625
-0.175585 0.21875 -0.253841 -0.328125
-0.217446 0.0875 -0.258802 -0.35
-0.173394 0.13125 -0.267252 -0.6125
-0.215255 0.371875 -0.271341 -0.39375
-0.212196 0.21875 -0.282699 -0.415625
-0.210446 0.196875 -0.286224 -0.39375
-0.250999 0.196875 -0.294402 -0.415625
-0.278773 0.240625 -0.300536 -0.415625
-0.277023 0.284375 -0.311621 -0.371875
-0.247508 0.175 -0.313693 -0.634375
-0.27614 0.284375 -0.318091 -0.503125
-0.277007 0.30625 -0.32656 -0.35
-0.321484 0.35 -0.332693 -0.503125
-0.277432 0.415625 -0.33651 -0.371875
-0.367279 0.2625 -0.342071 0.109375
-0.324534 0.328125 -0.342399 -0.590625
-0.277865 0.459375 -0.350576 -0.459375
-0.438639 0.503125 -0.355837 -0.634375
-0.323209 0.503125 -0.359654 -0.4375
-0.250083 0.546875 -0.36725 -0.0875
-0.324084 0.6125 -0.370195 -0.459375
-0.369871 0.48125 -0.372839 -0.48125
-0.414348 0.65625 -0.374911 -0.525
-0.415215 0.503125 -0.382217 -0.39375
-0.285248 0.678125 -0.384861 -0.459375
-0.376404 0.590625 -0.386061 -0.503125
-0.377271 0.56875 -0.389006 -0.503125
-0.335834 0.7 -0.390778 -0.503125
-0.338009 0.503125 -0.39663 -0.7
-0.456481 0.678125 -0.39783 -0.503125
-0.386421 0.765625 -0.401347 -0.48125
-0.389904 0.525 -0.39993 -0.4375
-0.347159 0.721875 -0.403737 -0.56875
-0.394254 0.56875 -0.40581 -0.4375
-0.395571 0.7 -0.407882 -0.48125
-0.51535 0.7875 -0.403549 -0.65625
-0.399921 0.48125 -0.404167 -0.459375
-0.357626 0.7875 -0.401578 -0.371875
-0.358493 0.56875 -0.405395 -0.4375
-0.404279 0.546875 -0.399317 -0.525
-0.477831 0.721875 -0.396156 -0.4375
-0.480456 0.459375 -0.391532 -0.459375
-0.365026 0.109375 -0.39215 -0.56875
-0.410812 0.56875 -0.386945 -0.415625
-0.32229 0.39375 -0.389017 -0.546875
-0.455298 0.525 -0.387591 -0.459375
-0.483931 0.546875 -0.381813 -0.525
-0.412112 0.196875 -0.371084 -0.503125
-0.410812 0.459375 -0.379843 -0.590625
-0.411679 0.721875 -0.370858 -0.48125
-0.367626 0.809375 -0.36856 -0.328125
-0.412554 0.503125 -0.365399 -0.503125
-0.413421 0.503125 -0.361065 -0.459375
-0.414737 0.503125 -0.358195 -0.546875
-0.415604 0.590625 -0.351826 -0.196875
-0.371551 0.7 -0.344876 -0.590625
-0.415171 0.634375 -0.342878 -0.56875
-0.330123 0.7 -0.334184 -0.503125
-0.301916 0.48125 -0.327815 -0.240625
-0.330998 0.4375 -0.324073 -0.678125
-0.301483 0.328125 -0.316832 -0.415625
-0.301041 0.503125 -0.311917 -0.4375
-0.372426 0.371875 -0.304104 -0.4375
