torque_1,torque_1_t,torque_2,torque_2_t
-0.438419,0.634375,-0.503826,-0.6125
-0.438374,0.7,-0.501337,-0.634375
-0.447052,0.546875,-0.498849,-0.721875
-0.432471,0.83125,-0.489091,-0.7
-0.432326,0.328125,-0.486893,-0.721875
-0.464263,0.91875,-0.480624,-0.678125
-0.447065,0.328125,-0.473774,-0.7
-0.455643,0.765625,-0.464889,-0.7
-0.455599,0.503125,-0.458911,-0.7
-0.4384,0.83125,-0.452643,-0.7
-0.447078,0.809375,-0.451026,-0.65625
-0.446934,0.809375,-0.442432,-0.634375
-0.470439,0.809375,-0.447793,-0.65625
-0.455858,0.809375,-0.430476,-0.590625
-0.456104,0.65625,-0.441652,-0.590625
-0.446947,0.546875,-0.431604,-0.590625
-0.446902,0.284375,-0.434349,-0.74375
-0.447149,0.459375,-0.432441,-0.6125
-0.438382,0.6125,-0.426754,-0.6125
-0.47061,0.590625,-0.420776,-0.590625
-0.438484,0.6125,-0.416834,-0.590625
-0.464897,0.721875,-0.418706,-0.546875
-0.432871,0.765625,-0.406041,-0.56875
-0.455795,0.30625,-0.416636,-0.56875
-0.488313,0.48125,-0.399219,-0.546875
-0.447465,0.546875,-0.402545,-0.546875
-0.456143,0.30625,-0.4018,-0.48125
-0.447667,0.35,-0.404836,-0.546875
-0.456054,0.371875,-0.41165,-0.546875
-0.45601,0.415625,-0.394624,-0.6125
-0.438521,0.634375,-0.402311,-0.634375
-0.447099,0.525,-0.397206,-0.678125
-0.438332,0.39375,-0.400723,-0.678125
-0.44701,0.546875,-0.406956,-0.546875
-0.432428,0.56875,-0.394291,-0.56875
-0.423371,0.590625,-0.389476,-0.525
-0.437863,0.6125,-0.401524,-0.4375
-0.44625,0.546875,-0.387887,-0.546875
-0.431669,0.65625,-0.391213,-0.56875
-0.431234,0.415625,-0.379421,-0.525
-0.413745,0.56875,-0.390306,-0.525
-0.436669,0.56875,-0.390143,-0.56875
-0.430519,0.678125,-0.382611,-0.525
-0.430474,0.721875,-0.382158,-0.546875
-0.436245,0.721875,-0.377343,-0.546875
-0.430386,0.7,-0.38125,-0.503125
-0.421328,0.56875,-0.376626,-0.546875
-0.430006,0.2625,-0.387511,-0.56875
-0.429089,0.48125,-0.371649,-0.503125
-0.429045,0.35,-0.375847,-0.546875
-0.428419,0.2625,-0.370641,-0.56875
-0.410639,0.39375,-0.374839,-0.56875
-0.419026,0.546875,-0.381654,-0.48125
-0.427413,0.590625,-0.3811,-0.503125
-0.427369,0.4375,-0.389078,-0.459375
-0.441861,0.721875,-0.392695,-0.48125
-0.426989,0.7,-0.392141,-0.459375
-0.426654,0.7875,-0.382674,-0.503125
-0.417787,0.459375,-0.393078,-0.459375
-0.43218,0.525,-0.400865,-0.48125
-0.426221,0.30625,-0.4041,-0.459375
-0.440323,0.371875,-0.402874,-0.503125
-0.416919,0.6125,-0.401458,-0.48125
-0.425206,0.48125,-0.415932,-0.48125
-0.439499,0.4375,-0.414224,-0.459375
-0.416095,0.56875,-0.412126,-0.503125
-0.41566,0.328125,-0.421949,-0.48125
-0.438774,0.765625,-0.411228,-0.56875
-0.429908,0.56875,-0.40913,-0.503125
-0.414936,0.39375,-0.411784,-0.503125
-0.429037,0.765625,-0.421315,-0.546875
-0.382084,0.896875,-0.407978,-0.546875
-0.404908,0.153125,-0.40181,-0.546875
-0.454189,0.546875,-0.397095,-0.56875
-0.422063,0.56875,-0.395387,-0.56875
-0.412906,0.765625,-0.381078,-0.56875
-0.403749,0.21875,-0.364252,-0.6125
-0.421049,0.765625,-0.363317,-0.634375
-0.420613,0.765625,-0.360056,-0.634375
-0.411747,0.809375,-0.350789,-0.65625
-0.420034,0.546875,-0.339387,-0.6125
-0.442858,0.525,-0.327695,-0.6125
-0.425269,0.459375,-0.323661,-0.590625
-0.424834,0.4375,-0.319819,-0.546875
-0.424689,0.39375,-0.324408,-0.503125
-0.433267,0.56875,-0.325026,-0.546875
-0.392419,0.35,-0.320602,-0.56875
-0.41815,0.525,-0.321411,-0.525
-0.423921,0.765625,-0.333078,-0.525
-0.423776,0.459375,-0.326037,-0.503125
-0.449799,0.546875,-0.333534,-0.503125
-0.441223,0.7875,-0.32155,-0.503125
-0.432356,0.525,-0.337578,-0.525
-0.432211,0.74375,-0.333154,-0.525
-0.423345,0.546875,-0.333382,-0.48125
-0.449367,0.546875,-0.330411,-0.48125
-0.423056,0.590625,-0.330739,-0.48125
-0.440647,0.546875,-0.326315,-0.503125
-0.432171,0.109375,-0.322182,-0.4375
-0.432026,0.240625,-0.315432,-0.525
-0.440895,0.809375,-0.311399,-0.48125
-0.417491,0.525,-0.312208,-0.415625
-0.449619,0.56875,-0.312726,-0.48125
-0.43203,0.546875,-0.309174,-0.503125
-0.432176,0.240625,-0.298354,-0.503125
-0.432423,0.721875,-0.299163,-0.4375
-0.432278,0.546875,-0.296002,-0.525
-0.45016,0.2625,-0.297102,-0.48125
-0.441293,0.74375,-0.298202,-0.525
-0.456267,0.240625,-0.294941,-0.48125
-0.424532,0.590625,-0.293134,-0.4375
-0.45666,0.546875,-0.294524,-0.459375
-0.451282,0.7,-0.295334,-0.48125
-0.48341,0.2625,-0.296824,-0.4375
-0.425117,0.30625,-0.298506,-0.4375
-0.466067,0.6125,-0.299606,-0.4375
-0.457491,0.284375,-0.300706,-0.4375
-0.457928,0.525,-0.281554,-0.415625
-0.45216,0.48125,-0.299036,-0.415625
-0.458021,0.30625,-0.300626,-0.371875
-0.466789,0.56875,-0.306578,-0.415625
-0.484571,0.459375,-0.295086,-0.415625
-0.467854,0.6125,-0.305108,-0.415625
-0.4679,0.546875,-0.286637,-0.4375
-0.485391,0.6125,-0.284158,-0.371875
-0.468284,0.7,-0.301639,-0.459375
-0.459999,0.56875,-0.28753,-0.4375
-0.492608,0.6125,-0.293482,-0.4375
-0.478408,0.634375,-0.304376,-0.4375
-0.487176,0.6125,-0.293465,-0.4375
-0.479182,0.74375,-0.28071,-0.4375
-0.45626,0.6125,-0.282591,-0.415625
-0.471134,0.678125,-0.308023,-0.4375
-0.527293,0.546875,-0.305252,-0.459375
-0.495749,0.6125,-0.288526,-0.415625
-0.505099,0.74375,-0.290308,-0.415625
-0.497004,0.634375,-0.292189,-0.415625
-0.491917,0.546875,-0.294361,-0.4375
-0.49836,0.503125,-0.315041,-0.39375
-0.48445,0.48125,-0.297734,-0.4375
-0.508437,0.65625,-0.299906,-0.39375
-0.517787,0.65625,-0.329408,-0.39375
-0.486434,0.7,-0.303569,-0.371875
-0.487452,0.525,-0.30545,-0.4375
-0.528784,0.65625,-0.307332,-0.459375
-0.503536,0.65625,-0.308823,-0.39375
-0.513276,0.74375,-0.333673,-0.39375
-0.522626,0.65625,-0.335263,-0.39375
-0.491273,0.65625,-0.321054,-0.2625
-0.56236,0.721875,-0.315086,-0.4375
-0.563278,0.65625,-0.346913,-0.2625
-0.558191,0.678125,-0.320784,-0.39375
-0.541374,0.65625,-0.322374,-0.328125
-0.510311,0.503125,-0.332106,-0.4375
-0.511621,0.809375,-0.328654,-0.4375
-0.561965,0.765625,-0.325593,-0.48125
-0.562693,0.74375,-0.327084,-0.459375
-0.531921,0.546875,-0.332454,-0.4375
-0.50968,0.634375,-0.353715,-0.459375
-0.516413,0.7,-0.361993,-0.459375
-0.543499,0.590625,-0.339743,-0.4375
-0.573882,0.7,-0.368273,-0.371875
-0.537295,0.678125,-0.368991,-0.371875
-0.546745,0.65625,-0.358271,-0.4375
-0.547954,0.4375,-0.354628,-0.39375
-0.578047,0.503125,-0.371237,-0.415625
-0.523724,0.91875,-0.376026,-0.415625
-0.565737,0.853125,-0.372284,-0.48125
-0.552119,0.853125,-0.363989,-0.48125
-0.582211,0.765625,-0.373039,-0.48125
-0.52818,0.765625,-0.380736,-0.525
-0.569902,0.48125,-0.385134,-0.503125
-0.547561,0.503125,-0.385561,-0.503125
-0.540149,0.525,-0.385308,-0.525
-0.541067,0.503125,-0.385736,-0.525
-0.541795,0.48125,-0.390424,-0.48125
-0.519845,0.65625,-0.4019,-0.48125
-0.590541,0.525,-0.397576,-0.503125
-0.530404,0.721875,-0.397523,-0.525
-0.592278,0.48125,-0.402121,-0.525
-0.5554,0.503125,-0.397515,-0.525
-0.538484,0.4375,-0.397752,-0.546875
-0.539693,0.721875,-0.40613,-0.503125
-0.566387,0.65625,-0.406176,-0.48125
-0.535224,0.853125,-0.410193,-0.546875
-0.536143,0.415625,-0.412565,-0.503125
-0.527949,0.6125,-0.421234,-0.503125
-0.59283,0.4375,-0.416337,-0.56875
-0.599173,0.678125,-0.424424,-0.503125
-0.530313,0.4375,-0.435519,-0.56875
-0.562823,0.853125,-0.434593,-0.56875
-0.522747,0.74375,-0.440645,-0.56875
-0.523274,0.896875,-0.44796,-0.56875
-0.547061,0.809375,-0.453721,-0.56875
-0.556411,0.765625,-0.472084,-0.56875
-0.574674,0.875,-0.462726,-0.590625
-0.534599,0.7,-0.476047,-0.56875
-0.558386,0.39375,-0.480745,-0.678125
-0.526741,0.39375,-0.489704,-0.6125
-0.55896,0.35,-0.499245,-0.721875
-0.527606,0.21875,-0.495221,-0.56875
-0.527552,0.35,-0.507669,-0.56875
-0.519167,0.459375,-0.514884,-0.634375
-0.545961,0.328125,-0.522199,-0.721875
-0.560736,0.809375,-0.513713,-0.590625
-0.529091,0.30625,-0.522382,-0.7
-0.520315,0.809375,-0.509345,-0.7
-0.529374,0.39375,-0.500278,-0.634375
-0.514784,0.74375,-0.496154,-0.65625
-0.520936,0.415625,-0.496391,-0.678125
-0.520882,0.74375,-0.485389,-0.7
-0.529941,0.35,-0.473124,-0.65625
-0.515741,0.765625,-0.469582,-0.590625
-0.521793,0.6125,-0.450339,-0.678125
-0.515734,0.503125,-0.43643,-0.721875
-0.498236,0.35,-0.413989,-0.65625
-0.515726,0.503125,-0.4119,-0.56875
-0.521587,0.30625,-0.409811,-0.634375
-0.489261,0.284375,-0.403361,-0.634375
-0.506461,0.284375,-0.399047,-0.590625
-0.506508,0.328125,-0.392887,-0.65625
-0.488719,0.175,-0.39138,-0.56875
-0.514932,0.2625,-0.39685,-0.546875
-0.488521,0.175,-0.388074,-0.415625
-0.496899,0.2625,-0.393645,-0.546875
-0.496654,0.175,-0.396208,-0.546875
-0.481582,0.546875,-0.3947,-0.56875
-0.481237,0.240625,-0.385924,-0.525
-0.480702,0.284375,-0.400408,-0.525
-0.486273,0.21875,-0.385526,-0.56875
-0.480213,0.2625,-0.399428,-0.546875
-0.470856,0.7875,-0.39763,-0.503125
-0.484858,0.21875,-0.408724,-0.503125
-0.469786,0.590625,-0.409252,-0.546875
-0.451706,0.196875,-0.415595,-0.503125
-0.468615,0.56875,-0.412824,-0.503125
-0.459458,0.546875,-0.429924,-0.503125
-0.476076,0.48125,-0.428899,-0.56875
-0.457806,0.634375,-0.440956,-0.503125
-0.465411,0.35,-0.452532,-0.415625
-0.455863,0.284375,-0.460519,-0.503125
-0.446415,0.65625,-0.458039,-0.459375
-0.445299,0.284375,-0.479791,-0.459375
-0.429936,0.284375,-0.487197,-0.459375
-0.443647,0.21875,-0.496056,-0.503125
-0.436815,0.525,-0.505787,-0.503125
-0.450817,0.21875,-0.505734,-0.48125
-0.426441,0.2625,-0.510523,-0.590625
-0.457597,0.240625,-0.511823,-0.634375
-0.433611,0.21875,-0.50033,-0.678125
-0.423773,0.4375,-0.469749,-0.74375
-0.437193,0.634375,-0.455058,-0.74375
-0.430261,0.153125,-0.432808,-0.809375
-0.4118,0.21875,-0.396021,-0.765625
-0.419697,0.48125,-0.357199,-0.853125
-0.427302,0.175,-0.341154,-0.7875
-0.417563,0.196875,-0.306984,-0.765625
-0.416737,0.525,-0.281826,-0.74375
-0.415621,0.196875,-0.26481,-0.721875
-0.396869,0.328125,-0.248374,-0.634375
-0.381215,0.546875,-0.239208,-0.634375
-0.394345,0.371875,-0.223745,-0.590625
-0.40205,0.48125,-0.221265,-0.546875
-0.401224,0.7,-0.212389,-0.525
-0.408539,0.678125,-0.213108,-0.503125
-0.3988,0.634375,-0.222258,-0.371875
-0.383147,0.65625,-0.213963,-0.371875
-0.387554,0.56875,-0.226311,-0.371875
-0.380723,0.371875,-0.226449,-0.371875
-0.394143,0.415625,-0.226586,-0.415625
-0.383823,0.503125,-0.227013,-0.328125
-0.382415,0.240625,-0.235391,-0.328125
-0.357458,0.240625,-0.239889,-0.35
-0.373595,0.39375,-0.242352,-0.35
-0.372187,0.328125,-0.245978,-0.371875
-0.376695,0.284375,-0.265013,-0.284375
-0.392732,0.4375,-0.275036,-0.30625
-0.368065,0.6125,-0.285349,-0.2625
-0.367049,0.109375,-0.287521,-0.2625
-0.380469,0.503125,-0.294054,-0.284375
-0.387884,0.48125,-0.298843,-0.328125
-0.363508,0.153125,-0.307702,-0.284375
-0.377028,0.153125,-0.320632,-0.30625
-0.376202,0.35,-0.332689,-0.30625
-0.383908,0.546875,-0.328756,-0.371875
-0.383082,0.13125,-0.324532,-0.30625
-0.382356,0.459375,-0.340369,-0.35
-0.390252,0.0875,-0.339924,-0.328125
-0.395341,0.546875,-0.342387,-0.30625
-0.41225,0.153125,-0.334093,-0.328125
-0.387974,0.153125,-0.329478,-0.35
-0.401976,0.35,-0.31566,-0.35
-0.40125,0.109375,-0.295154,-0.39375
-0.391702,0.13125,-0.28696,-0.415625
-0.399889,0.153125,-0.283126,-0.415625
-0.408076,0.0875,-0.245176,-0.415625
-0.383991,0.04375,-0.229713,-0.39375
-0.397993,0.30625,-0.211634,-0.459375
-0.397458,0.153125,-0.182506,-0.459375
-0.382195,0.13125,-0.170141,-0.48125
-0.413641,0.065625,-0.145084,-0.415625
-0.413106,0.7,-0.12933,-0.4375
-0.403558,0.153125,-0.113767,-0.546875
-0.3943,0.525,-0.111678,-0.459375
-0.393765,0.109375,-0.0999948,-0.546875
-0.401661,0.415625,-0.0899559,-0.459375
-0.392404,0,-0.0759467,-0.4375
-0.383247,0.21875,-0.0860689,-0.30625
-0.414402,0.21875,-0.0835893,-0.30625
-0.381886,0.065625,-0.0768485,-0.13125
-0.398504,0.39375,-0.0759226,-0.240625
-0.389247,0.13125,-0.0850726,-0.21875
-0.397534,0.065625,-0.0800763,-0.109375
-0.379554,0.48125,-0.0732356,-0.175
-0.411,0.4375,-0.0868467,-0.109375
-0.395928,0.2625,-0.0931893,-0.196875
-0.403824,0.74375,-0.0910004,-0.109375
-0.394667,0.13125,-0.0903652,-0.065625
-0.403145,0,-0.0765467,-0.175
-0.402319,0.284375,-0.0747485,-0.175
-0.401784,0.196875,-0.0772115,-0.0875
-0.407163,0.21875,-0.087043,-0.04375
-0.41535,0.721875,-0.0706078,-0.021875
-0.400569,0.175,-0.0888707,-0.109375
-0.414571,0.546875,-0.0917244,-0.065625
-0.414426,0.35,-0.0781967,-0.04375
-0.422904,0.175,-0.104019,-0.109375
-0.405215,0.65625,-0.095143,-0.04375
-0.422806,0.175,-0.0854948,-0.065625
-0.422561,0.503125,-0.0766189,-0.153125
-0.43133,0.48125,-0.09808,-0.13125
-0.437191,0.240625,-0.109265,-0.065625
-0.437337,0.240625,-0.103006,-0.2625
-0.422847,0.2625,-0.0869615,-0.065625
-0.464178,0.6125,-0.107741,0
-0.464324,0.678125,-0.0916967,0
-0.455939,0.4375,-0.0941596,-0.109375
-0.438541,0.30625,-0.0970133,-0.2625
-0.438978,0.39375,-0.0994763,-0.153125
-0.45676,0.6125,-0.101939,-0.196875
-0.489178,0.30625,-0.104502,-0.021875
-0.449102,0.48125,-0.106674,-0.284375
-0.440717,0.39375,-0.109237,-0.021875
-0.450167,0.371875,-0.11141,-0.109375
-0.467949,0.4375,-0.113873,0
-0.459954,0.634375,-0.116145,-0.196875
-0.460291,0.39375,-0.118608,-0.065625
-0.475456,0.56875,-0.12088,-0.021875
-0.484615,0.590625,-0.123343,0
-0.493965,0.39375,-0.125615,-0.021875
-0.462321,0.546875,-0.128078,-0.21875
-0.462758,0.634375,-0.130641,-0.065625
-0.454082,0.39375,-0.133395,-0.153125
-0.472154,0.459375,-0.135667,-0.109375
-0.463869,0.415625,-0.13823,-0.153125
-0.496478,0.459375,-0.140402,-0.065625
-0.456111,0.634375,-0.142965,0
-0.456549,0.503125,-0.145428,-0.175
-0.49788,0.39375,-0.1477,-0.284375
-0.457513,0.459375,-0.150163,-0.109375
-0.466963,0.56875,-0.152436,-0.109375
-0.481837,0.590625,-0.154899,-0.0875
-0.49991,0.4375,-0.157171,-0.065625
-0.482902,0.39375,-0.159634,-0.21875
-0.509697,0.459375,-0.161906,-0.35
-0.483967,0.48125,-0.164369,-0.21875
-0.501749,0.503125,-0.166832,-0.30625
-0.493654,0.590625,-0.169104,-0.240625
-0.470832,0.48125,-0.171567,-0.35
-0.47146,0.525,-0.173839,-0.153125
-0.454452,0.4375,-0.176302,-0.2625
-0.495784,0.525,-0.178574,-0.284375
-0.473252,0.65625,-0.180747,-0.240625
-0.47388,0.56875,-0.182919,-0.175
-0.465595,0.415625,-0.185482,-0.196875
-0.506926,0.35,-0.187363,-0.2625
-0.498641,0.503125,-0.189926,-0.2625
-0.499269,0.371875,-0.192099,-0.175
-0.517341,0.371875,-0.194271,-0.196875
-0.485797,0.48125,-0.219802,-0.328125
-0.486424,0.415625,-0.198424,-0.21875
-0.510411,0.83125,-0.200306,-0.175
-0.502417,0.39375,-0.213626,-0.196875
-0.479495,0.39375,-0.227428,-0.371875
-0.4715,0.415625,-0.217389,-0.2625
-0.481141,0.371875,-0.209776,-0.175
-0.504837,0.65625,-0.20875,-0.2625
-0.514187,0.39375,-0.228949,-0.2625
-0.474502,0.415625,-0.230058,-0.328125
-0.498389,0.35,-0.243278,-0.371875
-0.516271,0.83125,-0.2376,-0.30625
-0.508176,0.415625,-0.250239,-0.284375
-0.517626,0.35,-0.251639,-0.284375
-0.495386,0.39375,-0.247706,-0.48125
-0.495723,0.371875,-0.257728,-0.371875
-0.502265,0.39375,-0.263099,-0.328125
-0.502893,0.546875,-0.267115,-0.30625
-0.489084,0.56875,-0.264636,-0.284375
-0.489811,0.328125,-0.265354,-0.284375
-0.490149,0.328125,-0.27305,-0.196875
-0.491167,0.328125,-0.273578,-0.39375
-0.514863,0.48125,-0.282728,-0.328125
-0.532936,0.328125,-0.283156,-0.30625
-0.507497,0.284375,-0.2862,-0.30625
-0.5341,0.546875,-0.284011,-0.415625
