torque_1,torque_1_t,torque_2,torque_2_t
-0.364353,0.459375,-0.414995,-0.721875
-0.344112,0.459375,-0.415432,-0.546875
-0.33143,0.4375,-0.416251,-0.7
-0.345497,0.459375,-0.421049,-0.6125
-0.333397,0.459375,-0.422067,-0.56875
-0.306179,0.503125,-0.430354,-0.65625
-0.317338,0.48125,-0.43001,-0.6125
-0.29826,0.4375,-0.434808,-0.56875
-0.284997,0.4375,-0.443386,-0.415625
-0.280456,0.459375,-0.443241,-0.56875
-0.243934,0.503125,-0.450166,-0.678125
-0.271375,0.459375,-0.458162,-0.56875
-0.28506,0.459375,-0.453656,-0.590625
-0.264238,0.371875,-0.463197,-0.371875
-0.244579,0.415625,-0.466251,-0.6125
-0.272019,0.415625,-0.448953,-0.546875
-0.249453,0.415625,-0.454132,-0.459375
-0.262356,0.415625,-0.465327,-0.678125
-0.231649,0.590625,-0.465764,-0.590625
-0.243971,0.39375,-0.463093,-0.590625
-0.23943,0.30625,-0.475451,-0.56875
-0.225586,0.39375,-0.481121,-0.678125
-0.206508,0.39375,-0.481067,-0.6125
-0.224845,0.39375,-0.476271,-0.65625
-0.211001,0.371875,-0.483486,-0.6125
-0.215182,0.35,-0.483051,-0.56875
-0.187382,0.21875,-0.483197,-0.634375
-0.206101,0.196875,-0.472677,-0.634375
-0.20156,0.525,-0.479219,-0.678125
-0.197019,0.35,-0.459395,-0.678125
-0.207016,0.459375,-0.457416,-0.634375
-0.188319,0.371875,-0.436247,-0.765625
-0.183579,0.21875,-0.43563,-0.7875
-0.193956,0.328125,-0.395273,-0.83125
-0.183982,0.4375,-0.380791,-0.896875
-0.19456,0.459375,-0.37038,-0.83125
-0.190401,0.175,-0.358806,-0.7875
-0.194382,0.196875,-0.331823,-0.56875
-0.180919,0.371875,-0.324901,-0.7
-0.186264,0.2625,-0.323212,-0.7
-0.164079,0.13125,-0.310766,-0.525
-0.145382,0.153125,-0.305006,-0.634375
-0.141423,0.13125,-0.317273,-0.7875
-0.159941,0.109375,-0.304827,-0.590625
-0.14706,0.284375,-0.316221,-0.7
-0.175464,0.21875,-0.319184,-0.546875
-0.166271,0.21875,-0.317786,-0.371875
-0.135945,0.175,-0.314062,-0.39375
-0.14109,0.065625,-0.317025,-0.04375
-0.169693,0.153125,-0.327256,-0.48125
-0.157975,0.175,-0.333999,-0.678125
-0.148582,0.196875,-0.336962,-0.48125
-0.169627,0.175,-0.328295,-0.56875
-0.149186,0.30625,-0.326897,-0.678125
-0.122349,0.175,-0.335184,-0.634375
-0.14223,0.13125,-0.330006,-0.56875
-0.139234,0.2625,-0.333551,-0.2625
-0.145541,0.196875,-0.337095,-0.4375
-0.142745,0.175,-0.333953,-0.4375
-0.157775,0.21875,-0.341858,-0.415625
-0.137916,0.2625,-0.332901,-0.371875
-0.153145,0.196875,-0.337027,-0.48125
-0.133286,0.30625,-0.353654,-0.48125
-0.163434,0.109375,-0.348277,-0.48125
-0.161219,0.21875,-0.345134,-0.48125
-0.159967,0.21875,-0.343736,-0.459375
-0.158334,0.2625,-0.35891,-0.459375
-0.165804,0.21875,-0.362454,-0.48125
-0.156412,0.2625,-0.373358,-0.39375
-0.154779,0.240625,-0.356551,-0.525
-0.18609,0.2625,-0.363875,-0.6125
-0.176897,0.2625,-0.362477,-0.48125
-0.184949,0.240625,-0.376488,-0.4375
-0.175756,0.328125,-0.36326,-0.503125
-0.183808,0.2625,-0.377853,-0.525
-0.201164,0.2625,-0.377327,-0.503125
-0.200693,0.21875,-0.38029,-0.503125
-0.215141,0.35,-0.38596,-0.546875
-0.200716,0.284375,-0.381073,-0.546875
-0.192486,0.30625,-0.379093,-0.546875
-0.206553,0.2625,-0.390579,-0.546875
-0.207245,0.2625,-0.372408,-0.503125
-0.207356,0.284375,-0.381858,-0.48125
-0.175286,0.196875,-0.381332,-0.525
-0.20796,0.39375,-0.399504,-0.4375
-0.226097,0.284375,-0.385695,-0.503125
-0.227371,0.35,-0.390203,-0.525
-0.251904,0.240625,-0.383953,-0.525
-0.211693,0.35,-0.405904,-0.503125
-0.221108,0.196875,-0.408286,-0.525
-0.213079,0.30625,-0.412212,-0.415625
-0.222493,0.2625,-0.413812,-0.546875
-0.215627,0.35,-0.402619,-0.546875
-0.257604,0.240625,-0.415849,-0.546875
-0.217393,0.371875,-0.420647,-0.525
-0.25123,0.2625,-0.425445,-0.525
-0.220523,0.2625,-0.414834,-0.525
-0.229938,0.284375,-0.427101,-0.415625
-0.263193,0.284375,-0.415908,-0.546875
-0.256327,0.30625,-0.43408,-0.546875
-0.266323,0.240625,-0.431029,-0.590625
-0.267397,0.21875,-0.430303,-0.503125
-0.245993,-0.0875,-0.425216,-0.525
-0.247267,0.30625,-0.44048,-0.503125
-0.239819,0.240625,-0.435393,-0.503125
-0.264353,0.35,-0.442808,-0.503125
-0.283071,0.35,-0.436558,-0.546875
-0.243641,0.35,-0.451241,-0.56875
-0.276897,0.30625,-0.440049,-0.503125
-0.246771,0.39375,-0.457349,-0.48125
-0.264908,0.284375,-0.450517,-0.503125
-0.248738,0.2625,-0.451827,-0.459375
-0.257953,0.415625,-0.459241,-0.6125
-0.26853,0.30625,-0.467529,-0.415625
-0.243056,0.328125,-0.458953,-0.6125
-0.261775,0.328125,-0.461425,-0.56875
-0.245023,0.2625,-0.45721,-0.546875
-0.254438,0.328125,-0.452414,-0.56875
-0.264434,0.415625,-0.450816,-0.634375
-0.273267,0.284375,-0.454741,-0.590625
-0.247212,0.35,-0.450527,-0.721875
-0.24209,0.284375,-0.432647,-0.590625
-0.224756,0.415625,-0.428432,-0.6125
-0.242312,0.30625,-0.42896,-0.6125
-0.233701,0.2625,-0.425908,-0.56875
-0.248349,0.30625,-0.402504,-0.6125
-0.242645,0.30625,-0.403814,-0.590625
-0.225312,0.2625,-0.405123,-0.546875
-0.224841,0.2625,-0.387243,-0.590625
-0.242397,0.2625,-0.385936,-0.56875
-0.209364,0.30625,-0.376288,-0.546875
-0.214708,0.30625,-0.37498,-0.65625
-0.22296,0.240625,-0.374454,-0.546875
-0.208134,0.240625,-0.37064,-0.546875
-0.206882,0.196875,-0.362754,-0.56875
-0.20563,0.240625,-0.371732,-0.525
-0.20496,0.2625,-0.363266,-0.546875
-0.203508,0.21875,-0.352473,-0.525
-0.184812,0.284375,-0.37308,-0.503125
-0.192282,0.30625,-0.361416,-0.21875
-0.182108,0.175,-0.366614,-0.240625
-0.197719,0.284375,-0.371812,-0.546875
-0.195886,0.196875,-0.361601,-0.525
-0.18533,0.2625,-0.370288,-0.546875
-0.175156,0.240625,-0.374904,-0.30625
-0.182045,0.30625,-0.381266,-0.590625
-0.188934,0.30625,-0.37338,-0.525
-0.169075,0.328125,-0.370438,-0.503125
-0.158319,0.39375,-0.38116,-0.48125
-0.182653,0.371875,-0.377636,-0.546875
-0.140116,0.21875,-0.368006,-0.415625
-0.153401,0.328125,-0.380473,-0.590625
-0.145753,0.30625,-0.378112,-0.415625
-0.166979,0.328125,-0.372843,-0.590625
-0.142467,0.21875,-0.369901,-0.65625
-0.155171,0.328125,-0.380623,-0.6125
-0.153919,0.21875,-0.373901,-0.503125
-0.152667,0.328125,-0.375701,-0.6125
-0.151216,0.196875,-0.373921,-0.56875
-0.158104,0.35,-0.369816,-0.6125
-0.171971,0.21875,-0.360767,-0.525
-0.164904,0.2625,-0.364512,-0.6125
-0.146208,0.328125,-0.370582,-0.415625
-0.162401,0.109375,-0.371419,-0.590625
-0.160949,0.240625,-0.354812,-0.525
-0.166093,0.153125,-0.365043,-0.459375
-0.150304,0.30625,-0.367043,-0.56875
-0.140912,0.240625,-0.366427,-0.525
-0.172223,0.415625,-0.36581,-0.65625
-0.172134,0.21875,-0.365193,-0.525
-0.16216,0.30625,-0.366993,-0.6125
-0.16149,0.175,-0.378588,-0.525
-0.178645,-0.2625,-0.393962,-0.65625
-0.169253,0.21875,-0.398288,-0.175
-0.192423,-0.2625,-0.386041,-0.48125
-0.186519,0.153125,-0.393366,-0.48125
-0.168986,0.39375,-0.401471,-0.765625
-0.169479,0.39375,-0.404634,-0.678125
-0.192649,0.48125,-0.404017,-0.809375
-0.178023,0.175,-0.40698,-0.634375
-0.192471,0.415625,-0.426134,-0.7
-0.192964,0.284375,-0.421447,-0.525
-0.178919,0.175,-0.43624,-0.48125
-0.22593,0.328125,-0.42263,-0.4375
-0.211886,0.196875,-0.440621,-0.590625
-0.203656,0.2625,-0.439423,-0.590625
-0.196008,0.21875,-0.436862,-0.525
-0.213945,-0.021875,-0.451945,-0.459375
-0.214438,0.30625,-0.450166,-0.525
-0.224234,0.196875,-0.456327,-0.65625
-0.230541,-0.109375,-0.458327,-0.6125
-0.208156,0.48125,-0.455584,-0.56875
-0.226475,0.35,-0.449062,-0.678125
-0.227349,0.35,-0.455241,-0.525
-0.251482,0.459375,-0.466164,-0.765625
-0.20293,0.30625,-0.45926,-0.590625
-0.22939,0.35,-0.476869,-0.65625
-0.221923,0.21875,-0.478106,-0.65625
-0.213493,0.284375,-0.475945,-0.65625
-0.255071,0.48125,-0.470295,-0.65625
-0.255945,0.39375,-0.483162,-0.634375
-0.216116,0.371875,-0.48478,-0.7
-0.225712,0.0875,-0.478749,-0.65625
-0.217282,0.39375,-0.476006,-0.83125
-0.241416,0.175,-0.484512,-0.634375
-0.251012,0.328125,-0.484967,-0.65625
-0.251886,0.35,-0.483097,-0.6125
-0.220779,0.546875,-0.487241,-0.809375
-0.206534,-0.109375,-0.497001,-0.240625
-0.253927,0.30625,-0.493877,-0.765625
-0.213516,0.371875,-0.506543,-0.65625
-0.231253,0.4375,-0.491008,-0.74375
-0.208867,0.35,-0.507073,-0.721875
-0.223697,0.284375,-0.500841,-0.590625
-0.232712,0.371875,-0.508566,-0.634375
-0.241727,0.284375,-0.509221,-0.678125
-0.242019,0.284375,-0.518399,-0.7
-0.215564,0.328125,-0.518273,-0.4375
-0.200738,0.240625,-0.518347,-0.4375
-0.233593,0.175,-0.521419,-0.371875
-0.192019,0.30625,-0.524782,-0.7
-0.215771,0.240625,-0.532997,-0.6125
-0.215482,0.30625,-0.536069,-0.590625
-0.209379,0.328125,-0.537688,-0.853125
-0.200367,0.240625,-0.54076,-0.6125
-0.191356,0.196875,-0.548393,-0.6125
-0.190486,0.2625,-0.54943,-0.678125
-0.198919,0.2625,-0.562969,-0.7
-0.189327,0.30625,-0.559936,-0.65625
-0.197179,0.196875,-0.557684,-0.721875
-0.188167,0.196875,-0.569479,-0.7
-0.178193,0.21875,-0.559758,-0.74375
-0.130223,0.2625,-0.563412,-0.7
-0.184593,0.21875,-0.559997,-0.678125
-0.159882,0.21875,-0.561325,-0.721875
-0.167153,0.21875,-0.565851,-0.74375
-0.156979,0.240625,-0.565143,-0.74375
-0.169482,0.240625,-0.554841,-0.809375
-0.168812,0.2625,-0.550645,-0.765625
-0.166779,0.196875,-0.542869,-0.853125
-0.159512,0.196875,-0.550884,-0.678125
-0.148756,0.153125,-0.525173,-0.853125
-0.106019,0.175,-0.522721,-0.809375
-0.136167,0.371875,-0.520851,-1.00625
-0.12483,0.175,-0.508514,-0.83125
-0.132101,0.0875,-0.494141,-0.7875
-0.120764,0.13125,-0.498577,-0.765625
-0.112334,0.065625,-0.494671,-0.83125
-0.101197,0.196875,-0.495708,-0.74375
-0.0985822,0.196875,-0.478429,-0.74375
-0.10469,0.240625,-0.476467,-0.765625
-0.0844304,0.21875,-0.474506,-0.74375
-0.0903378,0.021875,-0.473327,-0.74375
-0.0636822,0.175,-0.469821,-0.7
-0.0754044,0.196875,-0.473003,-0.7
-0.0815119,0.196875,-0.472404,-0.678125
-0.0606711,0.175,-0.472388,-0.6125
-0.05146,-0.13125,-0.473825,-0.678125
-0.071323,0.13125,-0.481458,-0.678125
-0.0437044,-0.04375,-0.490164,-0.7
-0.0548452,0.109375,-0.498869,-0.7875
-0.0508674,0.109375,-0.507575,-0.6125
-0.0567748,0.109375,-0.506395,-0.7
-0.0448563,0.109375,-0.517227,-0.65625
-0.0263415,0.065625,-0.529712,-0.678125
-0.0148044,0.109375,-0.528532,-0.7
-0.0352489,0.109375,-0.531132,-0.634375
-0.0558933,0.109375,-0.533151,-0.721875
-0.0292378,0.109375,-0.544273,-0.65625
-0.026423,0.0875,-0.55356,-0.7
-0.0470674,0.109375,-0.547729,-0.678125
-0.0448341,0.13125,-0.548384,-0.765625
-0.051323,0.13125,-0.560288,-0.7
-0.0487081,0.109375,-0.573354,-0.74375
-0.0470563,0.109375,-0.565779,-0.765625
-0.0355193,-0.065625,-0.562073,-0.765625
-0.0427896,0.13125,-0.569616,-0.74375
-0.0318341,-0.065625,-0.56989,-0.809375
-0.0389044,-0.065625,-0.551647,-0.7875
-0.0455933,-0.065625,-0.564132,-0.91875
-0.0352193,0.04375,-0.555684,-0.7
-0.0422896,-0.04375,-0.552851,-0.56875
-0.0408378,-0.021875,-0.553125,-0.721875
-0.0386044,-0.0875,-0.557469,-0.74375
-0.0464563,-0.021875,-0.549693,-0.765625
-0.0267785,-0.021875,-0.561597,-0.765625
-0.0431526,-0.04375,-0.554603,-0.765625
-0.0475156,-0.065625,-0.570086,-0.74375
-0.0400489,0,-0.569197,-0.896875
-0.0449933,0,-0.571016,-0.765625
-0.0433415,0.0875,-0.573906,-0.765625
-0.0273526,0,-0.583284,-0.721875
-0.0350044,0.0875,-0.588791,-0.765625
-0.0391674,0.0875,-0.581797,-0.74375
-0.038297,0.13125,-0.598734,-0.634375
-0.0372267,0.065625,-0.586216,-0.634375
-0.0363563,0.065625,-0.606351,-0.7875
-0.0294711,0.065625,-0.590343,-0.74375
-0.0344156,0.0875,-0.588091,-0.7875
-0.0333452,0,-0.592436,-0.74375
-0.041197,0.04375,-0.582916,-0.853125
-0.0488489,0.04375,-0.58726,-0.809375
-0.0305341,0.0875,-0.569017,-0.809375
-0.0294637,0.04375,-0.573362,-0.678125
-0.0285933,0.04375,-0.55948,-0.721875
-0.0449674,0.021875,-0.554521,-0.765625
-0.0266526,0.021875,-0.549362,-0.853125
-0.0343044,0,-0.544403,-0.6125
-0.0421563,0.153125,-0.543604,-0.853125
-0.0238415,0.021875,-0.539227,-0.7
-0.0227711,-0.021875,-0.538429,-0.853125
-0.0205378,0.04375,-0.52611,-0.7
-0.0279896,-0.04375,-0.526293,-0.765625
-0.018197,-0.021875,-0.511267,-0.634375
-0.0111119,0.0875,-0.498949,-0.634375
-0.000737778,-0.04375,-0.496516,-0.765625
-0.013423,-0.39375,-0.482071,-0.765625
0.00296593,-0.065625,-0.488941,-0.74375
-0.00991926,-0.30625,-0.474206,-0.678125
-0.00864889,0.284375,-0.472354,-0.875
-0.00699704,0.065625,-0.463434,-0.65625
0.00939185,-0.021875,-0.469432,-0.7
-0.00349333,-0.35,-0.465454,-0.590625
0.00359185,0.021875,-0.45488,-0.678125
0.0145474,-0.109375,-0.466403,-0.7
0.0163993,0.2625,-0.44876,-0.30625
0.0275548,0.175,-0.462317,-0.765625
0.00536593,-0.371875,-0.451943,-0.634375
0.00779926,0.30625,-0.452417,-0.940625
0.0146844,0.0875,-0.462195,-0.459375
0.0165363,0.35,-0.461706,-0.940625
0.0181881,-0.04375,-0.453749,-0.546875
0.0462067,0.13125,-0.447536,-0.7
0.0216919,-0.328125,-0.458677,-0.721875
0.0235437,0.153125,-0.461186,-0.721875
0.04264,-0.284375,-0.459334,-0.634375
0.0442919,-0.2625,-0.461462,-0.721875
0.0286993,-0.284375,-0.466297,-0.765625
0.0303511,-0.21875,-0.460956,-0.6125
0.032203,-0.175,-0.465991,-0.590625
0.0600215,0.175,-0.462977,-0.634375
0.0357067,-0.021875,-0.464323,-0.56875
0.0373585,-0.21875,-0.461308,-0.56875
0.0392104,-0.196875,-0.462854,-0.590625
0.0588881,-0.196875,-0.459258,-0.6125
0.0425141,-0.04375,-0.462349,-0.590625
0.0443659,-0.240625,-0.45381,-0.546875
0.0460178,-0.21875,-0.462334,-0.546875
0.0478696,-0.196875,-0.460482,-0.6125
0.0588252,-0.175,-0.468806,-0.56875
0.060477,-0.284375,-0.462884,-0.6125
0.0536067,-0.196875,-0.456962,-0.546875
0.0639807,-0.153125,-0.462288,-0.546875
0.0580733,-0.196875,-0.461308,-0.546875
0.0773696,-0.13125,-0.450443,-0.56875
0.079603,0.065625,-0.448882,-0.678125
0.089977,-0.196875,-0.44296,-0.6125
0.0836881,-0.196875,-0.433458,-0.634375
0.0859215,-0.196875,-0.423756,-0.65625
0.0962956,-0.153125,-0.411147,-0.7
0.0900067,-0.175,-0.386617,-0.721875
0.100962,-0.153125,-0.387964,-0.634375
0.0938919,-0.021875,-0.364597,-0.65625
0.105429,-0.175,-0.346754,-0.65625
0.0985585,-0.175,-0.341123,-0.6125
0.11591,-0.04375,-0.329586,-0.6125
0.112329,-0.13125,-0.325699,-0.590625
0.115344,-0.175,-0.306403,-0.546875
0.123392,0.04375,-0.304932,-0.546875
0.110888,-0.0875,-0.30279,-0.634375
0.127659,-0.39375,-0.300447,-0.546875
0.115355,-0.13125,-0.302466,-0.48125
0.140847,-0.0875,-0.297416,-0.503125
0.120403,-0.371875,-0.300016,-0.503125
0.122436,0.021875,-0.304941,-0.459375
0.13281,-0.109375,-0.319662,-0.48125
0.149581,-0.4375,-0.316738,-0.4375
0.127973,-0.0875,-0.321954,-0.4375
0.112562,0,-0.323391,-0.503125
0.13224,-0.13125,-0.325029,-0.371875
0.12517,-0.284375,-0.320941,-0.371875
0.126821,-0.328125,-0.329066,-0.35
0.128273,0.04375,-0.338643,-0.459375
0.121203,-0.35,-0.328069,-0.459375
0.122855,-0.04375,-0.328343,-0.459375
0.123925,-0.021875,-0.331525,-0.459375
0.11084,-0.35,-0.320751,-0.546875
0.112492,-0.021875,-0.330329,-0.415625
0.121703,-0.35,-0.314812,-0.4375
0.0964067,-0.284375,-0.311888,-0.4375
0.105618,-0.13125,-0.320012,-0.415625
0.106107,-0.13125,-0.324647,-0.4375
0.106396,-0.0875,-0.318234,-0.48125
0.115607,-0.153125,-0.326358,-0.4375
0.0922548,0.065625,-0.322471,-0.415625
0.107081,0,-0.314895,-0.415625
0.10757,-0.328125,-0.33116,-0.415625
0.0754956,0,-0.326491,-0.415625
0.0926474,-0.153125,-0.334906,-0.415625
0.0599919,-0.153125,-0.333436,-0.39375
0.0657141,0.0875,-0.332547,-0.459375
0.06484,-0.0875,-0.330495,-0.415625
0.0641659,0.065625,-0.330769,-0.415625
0.0807363,0.13125,-0.33744,-0.525
0.0480807,-0.175,-0.339949,-0.4375
0.0793881,0.021875,-0.328593,-0.415625
0.0785141,-0.109375,-0.330321,-0.459375
0.07784,-0.153125,-0.319547,-0.459375
0.0670807,0.109375,-0.320693,-0.459375
0.0198881,0.065625,-0.311954,-0.459375
0.0337511,0.109375,-0.310484,-0.459375
0.0555548,0.021875,-0.31134,-0.503125
0.0223178,0.0875,-0.297658,-0.48125
0.0208622,-0.109375,-0.296188,-0.459375
0.0457733,-0.153125,-0.294136,-0.4375
0.0443178,-0.021875,-0.293247,-0.4375
-0.0063637,-0.13125,-0.284508,-0.459375
0.0148585,-0.153125,-0.285945,-0.503125
0.0316289,-0.153125,-0.284475,-0.415625
0.0295919,-0.13125,-0.291145,-0.503125
0.0283363,-0.153125,-0.280953,-0.35
0.035603,-0.0875,-0.291984,-0.459375
-0.00693778,0.021875,-0.280629,-0.371875
0.0323104,-0.196875,-0.287099,-0.503125
0.0362881,-0.196875,-0.286791,-0.328125
-0.0268044,-0.109375,-0.292299,-0.48125
-0.0228267,-0.153125,-0.295971,-0.35
-0.00663778,0.2625,-0.297317,-0.371875
0.029903,-0.153125,-0.293521,-0.35
-0.00914889,-0.153125,-0.286145,-0.48125
0.0209956,-0.13125,-0.28691,-0.328125
0.0104363,0.21875,-0.282151,-0.415625
-0.0235822,-0.13125,-0.277773,-0.30625
-0.0103007,-0.196875,-0.278538,-0.503125
0.0140289,-0.175,-0.265638,-0.35
0.0180067,-0.2625,-0.258934,-0.459375
-0.0384896,-0.109375,-0.258245,-0.4375
-0.0170674,-0.175,-0.254649,-0.48125
0.0223807,0.065625,-0.239804,-0.328125
0.0118215,0.2625,-0.240569,-0.39375
-0.0361526,-0.153125,-0.242497,-0.284375
0.00329556,-0.13125,-0.239864,-0.371875
-0.0241267,-0.13125,-0.228708,-0.2625
0.000202963,-0.13125,-0.221914,-0.371875
-0.0179156,-0.153125,-0.217536,-0.284375
0.00330667,-0.13125,-0.215103,-0.4375
-0.0037637,-0.153125,-0.200549,-0.30625
-0.00501926,0.21875,-0.214688,-0.39375
0.00826222,0.04375,-0.202369,-0.30625
-0.00753037,-0.153125,-0.196538,-0.371875
-0.00898593,-0.175,-0.195849,-0.240625
-0.0189637,0.21875,-0.192053,-0.371875
-0.0202193,0.13125,-0.187003,-0.284375
-0.0121711,-0.153125,-0.178554,-0.4375
-0.0223489,-0.196875,-0.190949,-0.240625
-0.0143007,-0.153125,-0.186862,-0.328125
0.00770296,-0.13125,-0.175125,-0.240625
-0.00169333,-0.175,-0.182867,-0.284375
-0.00314889,-0.175,-0.176454,-0.284375
0.01304,-0.175,-0.172567,-0.284375
0.0036437,-0.175,-0.173423,-0.240625
-0.0158378,-0.175,-0.165756,-0.35
-0.0223267,-0.13125,-0.167775,-0.240625
-0.0323044,-0.0875,-0.169412,-0.35
-0.0800785,0.13125,-0.167941,-0.240625
-0.0262933,0.153125,-0.153969,-0.2625
-0.0275489,-0.175,-0.156188,-0.2625
-0.0369452,0.175,-0.146286,-0.328125
-0.0151415,-0.065625,-0.164495,-0.2625
0.00104741,-0.153125,-0.164188,-0.240625
-0.0641711,-0.196875,-0.163208,-0.2625
-0.0342267,-0.065625,-0.157086,-0.21875
-0.0761859,-0.284375,-0.16899,-0.240625
-0.0631044,0.153125,-0.172371,-0.21875
-0.0323785,0.196875,-0.163923,-0.328125
-0.066197,-0.153125,-0.178934,-0.2625
-0.0909119,-0.153125,-0.182697,-0.196875
-0.0427415,0.153125,-0.162619,-0.240625
-0.0535007,0.153125,-0.166001,-0.2625
-0.0466156,0.13125,-0.168601,-0.196875
-0.065897,-0.04375,-0.171982,-0.21875
-0.0504896,0.021875,-0.175745,-0.21875
-0.0610489,-0.065625,-0.179127,-0.2625
-0.0948674,0.153125,-0.205567,-0.21875
-0.111441,0.175,-0.186271,-0.21875
-0.11386,0.175,-0.19614,-0.109375
-0.086623,0.196875,-0.192253,-0.240625
-0.08866,0.021875,-0.196216,-0.240625
-0.119571,0.04375,-0.199397,-0.175
-0.0929156,0.21875,-0.202197,-0.328125
-0.0780896,-0.04375,-0.204797,-0.328125
-0.126445,0.21875,-0.227658,-0.240625
-0.129445,-0.04375,-0.210779,-0.35
-0.131482,0.175,-0.214741,-0.21875
-0.133901,0.371875,-0.24438,-0.30625
-0.0898007,-0.021875,-0.21956,-0.371875
-0.138938,0.021875,-0.22216,-0.21875
-0.140775,0.240625,-0.226123,-0.371875
-0.143975,0.196875,-0.228141,-0.459375
-0.145812,0.196875,-0.231323,-0.240625
-0.142416,0.240625,-0.253021,-0.175
-0.150849,0.196875,-0.255621,-0.371875
-0.153267,0.0875,-0.246791,-0.240625
-0.155886,0.21875,-0.242123,-0.328125
-0.158304,0.196875,-0.244923,-0.196875
-0.160923,0.04375,-0.246941,-0.2625
-0.163341,0.240625,-0.249541,-0.2625
-0.165379,0.109375,-0.252923,-0.2625
-0.167797,0.284375,-0.255523,-0.39375
-0.115175,0.109375,-0.281582,-0.284375
-0.117012,0.21875,-0.279821,-0.328125
-0.174671,0.21875,-0.263523,-0.39375
-0.139493,0.13125,-0.296269,-0.196875
-0.173312,0.328125,-0.268341,-0.4375
-0.15209,0.30625,-0.301469,-0.415625
-0.122145,0.175,-0.297001,-0.328125
-0.179223,0.175,-0.303962,-0.2625
-0.18126,0.21875,-0.29784,-0.371875
-0.188912,0.284375,-0.284067,-0.415625
-0.190367,0.196875,-0.314288,-0.328125
-0.192204,0.2625,-0.316888,-0.525
-0.123882,0.196875,-0.308058,-0.35
-0.157119,0.196875,-0.310077,-0.371875
-0.173112,0.2625,-0.321399,-0.4375
-0.136571,0.175,-0.323999,-0.525
-0.151982,0.153125,-0.323019,-0.4375
-0.139482,0.175,-0.340447,-0.39375
-0.130853,0.21875,-0.334325,-0.4375
-0.131727,0.21875,-0.329656,-0.4375
