torque_1,torque_1_t,torque_2,torque_2_t
-0.430385,-0.7875,0.880883,-1.20312
-0.401448,-0.6125,0.880369,-1.3125
-0.364975,-0.56875,0.877607,-1.18125
-0.333877,-0.546875,0.87447,-1.225
-0.302799,-0.546875,0.867581,-1.44375
-0.263671,-0.590625,0.857431,-1.26875
-0.224391,-0.415625,0.846457,-1.18125
-0.190957,-0.35,0.833624,-1.29062
-0.148065,-0.371875,0.818516,-1.20312
-0.123735,-0.48125,0.806353,-1.26875
-0.083176,-0.39375,0.790892,-1.33438
-0.0448204,-0.065625,0.776026,-1.29062
-0.00808248,-0.30625,0.760741,-1.35625
0.0271185,-0.021875,0.74748,-1.225
0.0613594,-0.21875,0.732324,-1.11563
0.0937133,0.04375,0.719171,-1.1375
0.124749,-0.175,0.705559,-1.29062
0.154534,0.04375,0.692478,-1.1375
0.183629,0.021875,0.68183,-1.20312
0.211094,0.065625,0.668791,-1.26875
0.237487,0.284375,0.655264,-1.00625
0.262859,0.30625,0.639335,-0.9625
0.287763,0.35,0.62436,-0.853125
0.311247,0.153125,0.609881,-1.02812
0.332402,0.175,0.59344,-1.05
0.342325,0.284375,0.578894,-0.853125
0.353612,0.240625,0.565254,-0.875
0.357947,0.39375,0.550581,-0.91875
0.36272,0.2625,0.536786,-0.896875
0.371295,0.240625,0.523441,-0.7875
0.387592,0.30625,0.511047,-0.809375
0.394206,0.48125,0.502008,-0.809375
0.395736,0.328125,0.488027,-0.83125
0.401705,0.48125,0.478861,-0.853125
0.404323,0.4375,0.469138,-0.875
0.406344,0.39375,0.461314,-0.875
0.40464,0.503125,0.452921,-0.940625
0.395534,0.371875,0.447336,-0.896875
0.384892,0.39375,0.445059,-0.896875
0.374718,0.503125,0.445098,-0.91875
0.359675,0.415625,0.446984,-0.91875
0.346953,0.525,0.45119,-0.896875
0.334732,0.415625,0.457269,-0.91875
0.321304,0.48125,0.467124,-0.83125
0.312298,0.48125,0.476923,-1.00625
0.294158,0.459375,0.491491,-0.48125
0.280123,0.39375,0.505484,-0.459375
0.266905,0.39375,0.521371,-0.875
0.252459,0.459375,0.536693,-0.809375
0.230783,0.39375,0.553882,-0.875
0.213543,0.39375,0.569049,-0.415625
0.199638,0.371875,0.584165,-0.853125
0.185743,0.371875,0.599736,-0.9625
0.173335,0.30625,0.614765,-0.9625
0.162842,0.284375,0.630266,-1.00625
0.154168,0.30625,0.642833,-0.875
0.142935,0.328125,0.658277,-1.02812
0.133558,0.371875,0.672248,-0.896875
0.125945,0.175,0.684748,-0.896875
0.119354,0.328125,0.695291,-1.11563
0.112206,0.196875,0.704867,-0.896875
0.113325,0.371875,0.714464,-0.984375
0.115828,0.2625,0.71972,-1.11563
0.120446,0.2625,0.72792,-1.11563
0.126273,0.2625,0.731292,-1.20312
0.133322,0.2625,0.735195,-1.05
0.146692,0.2625,0.737713,-1.09375
0.152912,0.2625,0.741705,-1.18125
0.171308,0.240625,0.741418,-0.9625
0.180195,0.284375,0.740654,-1.09375
0.204832,0.30625,0.74049,-1.20312
0.228443,0.284375,0.741877,-1.225
0.252458,0.2625,0.741897,-1.24687
0.273297,0.2625,0.740024,-1.26875
0.295552,0.30625,0.740175,-1.15938
0.307449,0.328125,0.741796,-1.15938
0.329859,0.371875,0.742023,-0.678125
0.337389,0.525,0.745152,-1.15938
0.344926,0.39375,0.747765,-1.18125
0.358905,0.503125,0.750893,-1.09375
0.372463,0.371875,0.754035,-1.09375
0.379078,0.4375,0.759563,-1.29062
0.39945,0.503125,0.764184,-1.29062
0.413266,0.459375,0.768818,-1.15938
0.420854,0.503125,0.774886,-1.20312
0.433201,0.503125,0.783372,-1.24687
0.436665,0.503125,0.790873,-1.18125
0.45397,0.503125,0.799866,-1.29062
0.470614,0.48125,0.806938,-1.1375
0.482997,0.56875,0.815975,-1.29062
0.492785,0.525,0.823555,-1.225
0.497927,0.525,0.835485,-1.225
0.507732,0.65625,0.842549,-1.20312
0.50442,0.65625,0.851513,-1.3125
0.502787,0.634375,0.86189,-1.29062
0.496933,0.678125,0.867337,-1.3125
0.494411,0.634375,0.87615,-1.37813
0.48676,0.65625,0.886358,-1.33438
0.478277,0.678125,0.894546,-1.35625
0.471003,0.65625,0.901731,-1.4
0.466261,0.7,0.910336,-1.37813
0.458834,0.6125,0.915481,-1.3125
0.44725,0.6125,0.922513,-1.42188
0.441572,0.590625,0.928061,-0.896875
0.424535,0.7,0.935937,-1.44375
0.416259,0.590625,0.939913,-1.37813
0.409837,0.590625,0.945316,-1.46562
0.402769,0.546875,0.950195,-1.44375
0.391132,0.634375,0.954069,-1.4
0.388785,0.525,0.958902,-1.55313
0.378475,0.634375,0.962747,-1.50937
0.363279,0.546875,0.966532,-1.4
0.357731,0.56875,0.969803,-1.53125
0.348812,0.74375,0.975007,-1.33438
0.341708,0.48125,0.977737,-1.42188
0.339079,0.56875,0.980468,-1.11563
0.326644,0.48125,0.985116,-1.53125
0.32274,0.459375,0.987809,-1.46562
0.315384,0.459375,0.989538,-1.50937
0.304448,0.546875,0.992191,-1.575
0.297859,0.415625,0.995338,-1.11563
0.291513,0.415625,0.997983,-1.50937
0.283218,0.503125,0.999161,-1.55313
0.271618,0.415625,1.00227,-1.50937
0.271841,0.503125,1.00345,-1.44375
0.266477,0.39375,1.00513,-1.44375
0.263475,0.35,1.00778,-1.46562
0.254723,0.459375,1.00897,-1.46562
0.250384,0.590625,1.01066,-1.4
0.242793,0.328125,1.01038,-1.4
0.238475,0.35,1.01061,-1.4875
0.231154,0.415625,1.01179,-1.50937
0.229379,0.328125,1.01008,-1.44375
0.225426,0.328125,1.01034,-1.44375
0.225219,0.39375,1.00721,-1.55313
0.21606,0.35,1.00697,-1.46562
0.216175,0.525,1.00725,-1.37813
0.212635,0.13125,1.00704,-1.46562
0.213321,0.30625,1.00589,-1.44375
0.20985,0.240625,1.00426,-1.4
0.204286,0.30625,1.00262,-1.4875
0.201595,0.240625,1.00004,-1.44375
0.19775,0.284375,0.995496,-1.46562
0.19481,0.240625,0.990966,-1.37813
0.192432,0.284375,0.985492,-1.35625
0.18525,0.065625,0.978051,-1.37813
0.182703,0.35,0.969169,-1.42188
0.178516,0.240625,0.959333,-1.37813
0.176158,0.240625,0.950462,-1.44375
0.177466,0.35,0.938714,-1.42188
0.173307,0.240625,0.924056,-1.37813
0.168796,0.13125,0.909897,-1.225
0.164424,0.240625,0.896692,-1.4
0.15923,0.065625,0.883488,-1.35625
0.160931,0.328125,0.866452,-1.44375
0.158827,0.240625,0.851833,-1.37813
0.152881,0.065625,0.837202,-1.37813
0.147397,0.109375,0.823071,-1.44375
0.143983,0.35,0.80844,-1.18125
0.142359,0.21875,0.792368,-1.29062
0.134915,0.0875,0.777732,-1.29062
0.131892,0.196875,0.763599,-1.24687
0.127005,0.30625,0.750423,-1.11563
0.122703,0.175,0.73725,-1.26875
0.117983,0.196875,0.724081,-1.35625
0.11334,0.109375,0.711416,-1.20312
0.10709,0.065625,0.69969,-1.20312
0.0991372,0.153125,0.68796,-0.984375
0.0918508,0.0875,0.679126,-1.05
0.0842949,0.153125,0.670782,-1.24687
0.0789117,0.196875,0.664846,-1.1375
0.0695297,0.109375,0.658891,-0.984375
0.0611847,0.109375,0.65584,-1.20312
0.0549793,0.21875,0.654238,-1.09375
0.0448161,0.13125,0.653077,-1.02812
0.0385638,0.175,0.651922,-1.07187
0.0323926,0.065625,0.652222,-1.05
0.0183759,0.0875,0.656849,-0.896875
0.0128238,0.0875,0.660028,-1.1375
0.00521006,0.153125,0.664154,-1.09375
-0.00145498,-0.04375,0.67024,-0.984375
-0.0087451,-0.04375,0.674868,-0.984375
-0.0112415,0.065625,0.680965,-1.02812
-0.0161317,0.0875,0.687068,-1.15938
-0.0209361,0.021875,0.693179,-1.07187
-0.0242054,0.13125,0.697343,-1.05
-0.0252168,0.153125,0.703486,-0.9625
-0.0227022,-0.109375,0.708209,-1.11563
-0.0262142,0.109375,0.714397,-1.00625
-0.0202604,0,0.719172,-1.00625
-0.0160713,0.109375,0.722033,-1.1375
-0.0201732,-0.0875,0.728303,-0.9625
-0.013326,-0.153125,0.728801,-1.05
-0.00828834,0.21875,0.732237,-1.05
-0.00351596,0.175,0.732794,-1.05
0.00391178,0.153125,0.732885,-1.09375
0.0139348,-0.109375,0.73498,-1.18125
0.024897,0.240625,0.734215,-1.07187
0.0448193,-0.109375,0.733531,-1.07187
0.0544285,0.13125,0.732381,-1.11563
0.0657969,-0.0875,0.731771,-1.20312
0.0752026,-0.065625,0.729721,-1.07187
0.0836157,-0.0875,0.730602,-1.1375
0.105251,-0.13125,0.728646,-1.07187
0.129895,-0.0875,0.727735,-1.18125
0.144716,-0.065625,0.725902,-1.11563
0.155367,0.2625,0.725532,-1.15938
0.171505,-0.04375,0.725197,-1.29062
0.182679,-0.04375,0.722911,-1.20312
0.207382,0.30625,0.722654,-1.24687
0.226694,0.284375,0.72389,-1.1375
0.249678,0.2625,0.723228,-1.29062
0.261615,0.284375,0.724516,-1.24687
0.284862,0.39375,0.725857,-1.18125
0.308677,0.35,0.728699,-1.15938
0.314934,0.328125,0.729552,-1.09375
0.336419,0.39375,0.733853,-1.26875
0.358561,0.39375,0.736736,-1.15938
0.36759,0.39375,0.743963,-1.15938
0.388728,0.371875,0.746359,-0.74375
0.408206,0.415625,0.752187,-1.3125
0.427965,0.503125,0.756581,-1.09375
0.447087,0.415625,0.760491,-1.15938
0.464149,0.459375,0.766367,-1.20312
0.482089,0.415625,0.770798,-1.11563
0.499482,0.503125,0.774734,-1.20312
0.514901,0.56875,0.780626,-1.15938
0.531281,0.546875,0.785065,-1.18125
0.538469,0.6125,0.788965,-1.29062
0.554298,0.721875,0.793364,-1.20312
0.568231,0.65625,0.799214,-1.20312
0.580791,0.65625,0.805052,-0.896875
0.59398,0.7,0.810383,-1.3125
0.600971,0.83125,0.814725,-1.09375
0.597941,0.74375,0.819437,-1.18125
0.595815,0.678125,0.825534,-1.15938
0.608764,0.721875,0.829229,-0.940625
0.61891,0.74375,0.833873,-1.26875
0.621712,0.809375,0.837018,-1.15938
0.633121,0.765625,0.84162,-1.11563
0.629854,0.809375,0.844702,-1.26875
0.642695,0.896875,0.846338,-1.29062
0.648129,0.83125,0.852822,-1.20312
0.651717,0.83125,0.855867,-1.37813
0.651697,0.83125,0.858872,-1.26875
0.651309,0.875,0.861839,-1.225
0.645733,0.83125,0.866195,-1.42188
0.642975,0.940625,0.867592,-1.33438
0.646123,0.875,0.869474,-1.3125
0.642203,0.809375,0.869347,-1.33438
0.644248,0.809375,0.872119,-1.4
0.645022,0.940625,0.87487,-1.33438
0.64055,0.7875,0.874665,-1.37813
0.635933,0.853125,0.87587,-1.11563
0.6307,0.9625,0.877536,-1.35625
0.630376,0.809375,0.877229,-1.15938
0.621227,0.765625,0.878319,-1.26875
0.616455,0.809375,0.87938,-1.35625
0.608095,0.940625,0.880392,-1.35625
0.611841,0.853125,0.879958,-1.37813
0.601949,0.7875,0.880934,-1.26875
0.592287,0.7875,0.881858,-1.50937
0.589208,0.875,0.881816,-1.33438
0.584637,0.809375,0.881252,-1.33438
0.5784,0.809375,0.880669,-1.35625
0.567122,0.875,0.881493,-1.24687
0.562209,0.7875,0.882305,-1.37813
0.551214,0.721875,0.883078,-1.26875
0.542683,0.721875,0.882369,-1.29062
0.538427,0.7875,0.883111,-1.42188
0.530484,0.721875,0.880916,-1.44375
0.524678,0.678125,0.88212,-1.37813
0.515989,0.721875,0.881344,-1.42188
0.505541,0.721875,0.879083,-1.29062
0.500917,0.721875,0.878276,-1.35625
0.491898,0.634375,0.877453,-1.3125
0.485651,0.56875,0.875169,-1.35625
0.476543,0.765625,0.871409,-1.3125
0.468605,0.678125,0.870547,-1.35625
0.463384,0.634375,0.865325,-1.42188
0.455979,0.634375,0.860096,-1.225
0.441816,0.6125,0.854831,-1.26875
0.42875,0.634375,0.848081,-1.33438
0.418432,0.634375,0.838406,-1.18125
0.411679,0.678125,0.827776,-1.15938
0.40209,0.153125,0.816633,-1.37813
0.392394,0.634375,0.804027,-1.1375
0.387206,0.590625,0.787064,-1.225
0.380811,0.525,0.771559,-1.09375
0.371969,0.503125,0.754596,-1.15938
0.360323,0.6125,0.740526,-1.07187
0.357096,0.546875,0.722116,-1.07187
0.34763,0.525,0.705159,-0.984375
0.338226,0.503125,0.685284,-0.9625
0.328707,0.546875,0.663947,-1.00625
0.317145,0.48125,0.643097,-0.940625
0.305502,0.48125,0.621737,-1.07187
0.295711,0.48125,0.598916,-0.91875
0.283891,0.415625,0.576589,-1.00625
0.273385,0.4375,0.556666,-1.05
0.261766,0.415625,0.541102,-1.07187
0.246611,0.4375,0.526017,-1.00625
0.231482,0.284375,0.514775,-1.20312
0.216853,0.284375,0.506425,-1.09375
0.19593,0.284375,0.50435,-1.05
0.184699,0.371875,0.503234,-1.1375
0.166504,0.371875,0.50791,-1.00625
0.146482,0.371875,0.514,-1.00625
0.134725,0.328125,0.524956,-0.984375
0.116031,0.2625,0.538297,-0.91875
0.0969886,0.240625,0.554527,-0.9625
0.0758411,0.196875,0.572686,-0.984375
0.0602103,0.21875,0.588893,-0.853125
0.0473915,0.21875,0.602195,-0.809375
0.0335035,0.153125,0.617455,-0.853125
0.0197539,0.196875,0.630758,-0.896875
0.00668712,-0.021875,0.645523,-0.83125
-0.00169436,0.0875,0.657398,-1.05
-0.0137017,0.0875,0.672691,-0.984375
-0.0280934,0.021875,0.687484,-0.91875
-0.0394141,0.021875,0.700837,-0.984375
-0.0487923,-0.04375,0.716176,-0.9625
-0.0551961,-0.065625,0.728138,-0.9625
-0.0617631,-0.021875,0.737212,-1.15938
-0.0730216,-0.04375,0.749204,-1.00625
-0.0748241,0.0875,0.755923,-1.09375
-0.0822833,-0.04375,0.765076,-1.02812
-0.0860644,0.21875,0.77136,-0.91875
-0.0886861,-0.04375,0.77769,-1.00625
-0.0890735,-0.328125,0.781656,-1.24687
-0.0934864,0.196875,0.78514,-1.225
-0.0939763,-0.196875,0.785755,-1.09375
-0.0895376,-0.04375,0.784972,-1.20312
-0.0827514,-0.065625,0.784751,-1.09375
-0.0812517,-0.13125,0.78261,-1.26875
-0.0670816,-0.240625,0.782016,-1.07187
-0.0622015,-0.065625,0.778559,-1.07187
-0.0615376,-0.065625,0.778529,-1.05
-0.0556782,0.240625,0.773677,-1.09375
-0.046516,-0.065625,0.770333,-1.1375
-0.0402577,-0.175,0.769937,-1.09375
-0.0334447,-0.175,0.767171,-1.1375
-0.0192423,0.04375,0.762515,-1.09375
-0.0120055,0.021875,0.7608,-1.1375
-0.00321536,-0.0875,0.759115,-1.18125
0.00178717,0.240625,0.757451,-1.11563
0.0101354,0.2625,0.756323,-1.11563
0.0199815,-0.175,0.753272,-1.1375
0.0296214,-0.109375,0.754622,-1.18125
0.0348798,0.240625,0.754523,-1.29062
0.0445225,-0.0875,0.754446,-1.26875
0.0550168,0.2625,0.754899,-1.24687
0.0703605,0.240625,0.759268,-1.225
0.076749,0.196875,0.760728,-1.26875
0.083677,0.2625,0.76365,-1.26875
0.0988131,0.284375,0.767118,-1.09375
0.11473,-0.04375,0.770626,-1.26875
0.122013,0.284375,0.775084,-1.15938
0.129089,0.284375,0.780036,-1.11563
0.148325,0.328125,0.784543,-1.26875
0.163848,0.284375,0.788124,-1.20312
0.179551,0.30625,0.792692,-1.35625
0.199715,0.328125,0.797807,-1.1375
0.224914,0.30625,0.802993,-0.634375
0.24763,0.328125,0.806278,-1.225
0.259263,0.30625,0.81006,-1.24687
0.27904,0.35,0.814829,-1.1375
0.287407,0.328125,0.820077,-1.09375
0.30358,0.415625,0.823389,-1.29062
0.324989,0.39375,0.827245,-0.74375
0.341196,0.590625,0.830609,-1.18125
0.357622,0.39375,0.834488,-1.1375
0.37491,0.39375,0.836426,-1.225
0.384367,0.503125,0.838844,-1.18125
0.403031,0.39375,0.841289,-1.225
0.412995,0.39375,0.841755,-1.29062
0.429305,0.459375,0.842735,-1.29062
0.446483,0.39375,0.844688,-1.225
0.464985,0.546875,0.845702,-1.1375
0.469306,0.6125,0.849075,-1.24687
0.486724,0.590625,0.848601,-1.24687
0.48831,0.546875,0.850475,-1.3125
0.492227,0.546875,0.852803,-1.29062
0.506353,0.65625,0.851734,-1.33438
0.510553,0.634375,0.854037,-1.225
0.527057,0.765625,0.851493,-1.33438
0.532862,0.590625,0.852332,-1.26875
0.533946,0.634375,0.85116,-1.07187
0.539092,0.634375,0.849956,-1.09375
0.542756,0.7,0.849221,-1.1375
0.543486,0.65625,0.845029,-1.15938
0.545136,0.7,0.842754,-1.1375
0.544681,0.678125,0.839934,-1.07187
0.546585,0.678125,0.83613,-1.20312
0.543236,0.678125,0.831767,-1.11563
0.543371,0.74375,0.826416,-1.1375
0.542203,0.678125,0.820531,-1.1375
0.544811,0.896875,0.815127,-1.07187
0.540178,0.7,0.806269,-1.15938
0.539495,0.7,0.799338,-1.15938
0.535295,0.74375,0.788958,-1.18125
0.537705,0.721875,0.77857,-1.07187
0.529428,0.678125,0.770075,-1.11563
0.521649,0.765625,0.761026,-1.05
0.518704,0.83125,0.750997,-1.02812
0.51381,0.240625,0.741886,-0.9625
0.501977,0.809375,0.733213,-1.09375
0.499969,0.6125,0.719653,-1.02812
0.497016,0.2625,0.710442,-1.00625
0.486227,0.765625,0.700226,-1.07187
0.477443,0.65625,0.688011,-0.984375
0.466276,0.240625,0.679162,-0.896875
0.459012,0.284375,0.668323,-0.9625
0.446634,0.7875,0.657441,-0.9625
0.436266,0.809375,0.648475,-0.853125
0.427656,0.56875,0.63994,-1.07187
0.421394,0.65625,0.630432,-1.05
0.407737,0.284375,0.6267,-1.09375
0.399743,0.525,0.618584,-0.91875
0.389278,0.4375,0.61481,-0.875
0.373412,0.525,0.614852,-0.91875
0.360912,0.30625,0.613918,-0.91875
0.344745,0.2625,0.615855,-0.9625
0.332113,0.13125,0.616307,-0.83125
0.317169,0.546875,0.621094,-0.940625
0.302064,0.175,0.622439,-1.02812
0.286652,0.525,0.627163,-0.7
0.268446,0.415625,0.633317,-0.9625
0.254458,0.415625,0.636554,-0.896875
0.233647,0.21875,0.643616,-1.02812
0.220091,0.39375,0.648259,-0.853125
0.202444,0.284375,0.654329,-0.875
0.186403,0.30625,0.657469,-0.83125
0.17389,0.30625,0.660098,-0.853125
0.157533,0.284375,0.664666,-0.91875
0.145874,0.328125,0.666332,-0.896875
0.131889,0.21875,0.667996,-0.83125
0.113987,0.153125,0.667677,-0.83125
0.104794,0.0875,0.666419,-0.83125
0.0941989,0.196875,0.665167,-0.83125
0.0871113,0.240625,0.660524,-0.7875
0.071547,-0.109375,0.656371,-0.853125
0.0601411,-0.0875,0.650767,-0.809375
0.0525313,0.153125,0.643722,-0.809375
0.0476257,-0.04375,0.639118,-0.83125
0.0406033,0.196875,0.629223,-1.00625
0.0352042,-0.175,0.619349,-0.83125
0.0311932,0.284375,0.614824,-0.940625
0.0339947,-0.021875,0.606497,-0.9625
0.0329131,0.13125,0.599662,-0.91875
0.0279157,-0.065625,0.593795,-0.9625
0.0233112,-0.065625,0.589907,-0.91875
0.0202092,0.284375,0.584589,-0.83125
0.019334,0.109375,0.580258,-0.83125
0.0203475,-0.109375,0.576467,-0.7875
0.0170923,-0.13125,0.574148,-0.875
0.0153447,-0.328125,0.571347,-0.940625
0.00687985,-0.153125,0.573402,-0.853125
0.00835771,0.021875,0.575505,-0.9625
0.00376538,-0.175,0.578577,-1.02812
0.000674888,-0.328125,0.586524,-0.984375
0.000310681,0.196875,0.591589,-0.809375
0.00301515,-0.415625,0.599103,-0.896875
0.00184133,-0.284375,0.608591,-0.896875
0.00257112,-0.30625,0.616644,-1.00625
0.0012996,-0.21875,0.628575,-1.00625
0.00143656,0.196875,0.639576,-1.05
0.00195788,-0.2625,0.648639,-0.875
0.000488324,-0.21875,0.661123,-0.896875
0.00479826,-0.284375,0.673649,-0.91875
0.0078302,-0.2625,0.682784,-0.896875
0.005911,0.196875,0.695341,-0.91875
0.00535999,-0.2625,0.704998,-0.896875
0.00893468,-0.2625,0.71418,-0.91875
0.0103658,0.175,0.723884,-1.07187
0.0183851,-0.284375,0.730222,-1.11563
0.0207002,-0.240625,0.738531,-0.9625
0.0223634,-0.240625,0.744901,-0.91875
0.0275167,0.13125,0.750341,-0.940625
0.0256553,-0.21875,0.756735,-1.1375
0.0341809,-0.284375,0.760761,-0.7875
0.0355234,0.175,0.764294,-0.940625
0.0420774,-0.21875,0.766901,-1.09375
0.044681,-0.21875,0.769021,-1.29062
0.0454128,-0.153125,0.771143,-1.00625
0.0564747,-0.196875,0.770899,-0.91875
0.0624797,-0.175,0.771633,-1.05
0.0691021,0.175,0.771429,-0.91875
0.0703897,-0.196875,0.770728,-1.37813
0.0785935,0.2625,0.769092,-1.18125
0.0845426,-0.109375,0.768428,-0.7
0.0907058,-0.153125,0.766317,-1.24687
0.0925359,-0.109375,0.766156,-1.11563
0.0979203,-0.109375,0.765508,-1.18125
0.107908,-0.109375,0.765394,-1.37813
0.112572,-0.021875,0.76624,-0.634375
0.119695,0.196875,0.76615,-1.11563
0.122364,0.153125,0.76701,-1.15938
0.128545,0.175,0.767884,-1.26875
0.138564,-0.021875,0.769281,-0.853125
0.140422,0.175,0.770169,-1.225
0.146333,0.153125,0.773019,-1.11563
0.14785,0.175,0.776811,-1.20312
0.155619,0.04375,0.780622,-1.24687
0.158174,0.021875,0.783473,-0.634375
0.163293,-0.021875,0.787282,-0.678125
0.164059,0.04375,0.791576,-1.37813
0.166252,0.065625,0.795363,-1.225
0.168847,0.065625,0.797688,-1.1375
0.170849,0.065625,0.80196,-1.09375
0.175443,0.04375,0.804282,-1.20312
0.175709,0.109375,0.808041,-1.07187
0.175747,0.13125,0.810821,-1.11563
0.172485,0.0875,0.81453,-1.07187
0.172732,0.240625,0.81581,-1.24687
0.174756,0.04375,0.815125,-1.29062
0.177991,0.109375,0.817357,-1.33438
0.178347,0.175,0.81717,-1.24687
0.176516,0.21875,0.815009,-1.1375
0.173835,0.13125,0.815735,-0.896875
0.174386,0.13125,0.811138,-1.20312
0.17324,0.35,0.807478,-1.26875
0.173869,0.153125,0.803819,-1.07187
0.174905,0.153125,0.796293,-1.18125
0.175427,0.153125,0.786806,-1.20312
0.172799,0.30625,0.777304,-0.940625
0.171947,0.196875,0.766843,-1.00625
0.167215,0.13125,0.754402,-1.09375
0.162184,0.175,0.73903,-0.984375
0.163659,0.284375,0.722704,-0.940625
0.158781,0.21875,0.702949,-0.984375
0.152405,0.153125,0.681709,-0.940625
0.147266,0.2625,0.656081,-0.875
0.14653,0.2625,0.63096,-0.940625
0.148129,0.284375,0.605353,-0.896875
0.140818,0.175,0.58023,-0.940625
0.138979,0.13125,0.552207,-1.02812
0.13271,0.13125,0.527575,-0.91875
0.124413,0.30625,0.502419,-0.56875
0.113462,0.13125,0.481594,-0.91875
0.105732,0.0875,0.46125,-0.896875
0.103315,0.0875,0.444782,-0.940625
0.0942438,0.153125,0.432658,-0.875
0.0817581,0.04375,0.421952,-0.984375
0.0718435,0.04375,0.416087,-0.896875
0.0600102,0.021875,0.414055,-1.07187
0.0485348,0,0.416358,-1.00625
0.0395799,0.065625,0.421557,-0.83125
0.0293852,0.2625,0.433062,-0.853125
0.0223012,-0.04375,0.442604,-0.853125
0.0125029,-0.0875,0.4565,-0.83125
-1.93331e-05,-0.0875,0.468915,-0.765625
-0.00560763,0.153125,0.484753,-0.896875
-0.0170378,-0.109375,0.498623,-0.7875
-0.0289298,-0.0875,0.511016,-0.809375
-0.0375536,0.13125,0.524865,-0.765625
-0.0489601,0.109375,0.53774,-0.83125
-0.0534884,0.240625,0.551592,-0.875
-0.0588236,-0.175,0.56254,-0.765625
-0.0640531,-0.196875,0.574953,-0.853125
-0.069255,-0.196875,0.586415,-0.853125
-0.0707237,-0.175,0.597399,-0.853125
-0.0715531,0.13125,0.609868,-1.00625
-0.0711212,0.04375,0.620911,-0.853125
-0.0737794,0.065625,0.629552,-0.984375
-0.0683978,-0.196875,0.639191,-0.853125
-0.0648273,-0.30625,0.647417,-0.853125
-0.0601428,-0.30625,0.655679,-1.00625
-0.0514198,-0.21875,0.663997,-0.853125
-0.0475825,0.065625,0.672842,-1.02812
-0.0440255,-0.21875,0.678298,-0.91875
-0.0406621,-0.175,0.685231,-0.940625
-0.0324674,-0.196875,0.687834,-0.91875
-0.021718,-0.21875,0.690988,-0.984375
-0.00643383,0.065625,0.693704,-0.9625
-0.00130603,0.30625,0.694983,-1.07187
0.0173598,-0.240625,0.696339,-0.940625
0.0307882,0.175,0.69774,-0.9625
0.0414216,0.284375,0.696763,-1.05
0.0537608,0.30625,0.696777,-1.02812
0.0611789,-0.175,0.696794,-1.15938
0.0683557,-0.196875,0.695359,-1.02812
