torque_1,torque_1_t,torque_2,torque_2_t
0.128734,-0.065625,0.216786,0.13125
0.128944,0.175,0.217416,0
0.12683,0.35,0.217934,0.109375
0.126434,0.240625,0.218488,-0.35
0.125634,-0.04375,0.219017,-0.35
0.124451,0.175,0.219514,-0.35
0.124793,-0.04375,0.220167,0.109375
0.122943,0.21875,0.220626,-0.30625
0.121926,-0.153125,0.221061,0.13125
0.123007,-0.196875,0.221524,-0.35
0.124337,-0.04375,0.22202,0.04375
0.12416,0.175,0.222511,0.021875
0.122747,0.196875,0.222964,0.021875
0.123404,-0.04375,0.223434,0.04375
0.12157,0.196875,0.224007,-0.30625
0.123031,0.2625,0.224474,-0.35
0.124432,0.30625,0.224975,-0.35
0.125776,-0.021875,0.225508,0.04375
0.126143,0.13125,0.226148,-0.328125
0.127366,0.21875,0.22667,-0.35
0.128539,0.2625,0.227218,0.04375
0.126611,0.21875,0.227762,0.021875
0.125516,0.284375,0.228226,-0.35
0.124922,-0.021875,0.228674,0.04375
0.123205,-0.04375,0.22908,0.065625
0.122747,-0.371875,0.229475,0.04375
0.123922,0.13125,0.2302,0.04375
0.125469,0.240625,0.230575,-0.35
0.126666,0.240625,0.231223,0.04375
0.127952,0.21875,0.231754,0.065625
0.129183,-0.04375,0.232312,0.021875
0.130363,0,0.232894,-0.371875
0.128732,0,0.233427,-0.30625
0.127048,-0.284375,0.234114,-0.35
0.128358,0.328125,0.234635,-0.328125
0.129613,-0.13125,0.235184,-0.35
0.129652,0,0.235728,-0.35
0.130863,0.153125,0.236298,0.021875
0.132023,0.021875,0.23689,0.065625
0.13299,-0.13125,0.237698,0.021875
0.134057,0.04375,0.238329,0.04375
0.135081,0,0.238976,0.04375
0.134611,0.371875,0.239601,-0.415625
0.135628,0.240625,0.240242,0.021875
0.136459,0.240625,0.241043,-0.35
0.137542,0.021875,0.241567,0.065625
0.138443,0.21875,0.242297,-0.328125
0.139309,0.415625,0.242986,-0.39375
0.138979,0.13125,0.243656,0.021875
0.139839,0.04375,0.244335,0
0.140666,0,0.245023,-0.328125
0.141607,0.371875,0.245574,0.065625
0.14092,0.021875,0.24624,-0.35
0.141731,0.284375,0.246915,-0.35
0.142511,0.04375,0.247648,-0.503125
0.143263,0.04375,0.248338,-0.371875
0.144133,0.109375,0.248888,-0.35
0.144686,0.065625,0.249734,-0.35
0.145505,0.371875,0.250293,-0.35
0.144266,0.0875,0.250953,-0.35
0.144988,0.04375,0.251621,-0.35
0.14583,0.21875,0.252149,-0.415625
0.143014,0.284375,0.252791,-0.35
0.143837,0.175,0.253396,-0.371875
0.144774,0.284375,0.253867,-0.415625
0.144374,0.21875,0.254465,-0.415625
0.145313,0.2625,0.25493,0.109375
0.14375,0.21875,0.255493,-0.35
0.144602,-0.04375,0.25607,0.13125
0.145567,0.415625,0.256517,-0.328125
0.146356,0.39375,0.257171,-0.35
0.147261,0.065625,0.25764,-0.35
0.145231,0.21875,0.258196,-0.4375
0.146125,0.04375,0.258767,-0.35
0.143884,0.30625,0.259276,-0.35
0.144963,0.153125,0.259659,-0.39375
0.14586,-0.109375,0.260206,-0.30625
0.146433,0.153125,0.260762,-0.39375
0.147277,0.065625,0.261333,-0.4375
0.148185,0.0875,0.261773,-0.35
0.148626,0.21875,0.262612,-0.39375
0.14744,0.021875,0.263173,-0.4375
0.145884,0.0875,0.263642,-0.39375
0.14679,0.0875,0.264178,-0.39375
0.147611,0.109375,0.264682,-0.4375
0.148253,0.065625,0.265397,-0.4375
0.149154,0.21875,0.265785,-0.328125
0.14993,0.13125,0.266381,-0.328125
0.150627,-0.065625,0.266937,-0.39375
0.151297,0.021875,0.267504,-0.371875
0.151069,0.284375,0.268256,0.13125
0.151775,0.0875,0.268823,-0.35
0.152406,0.13125,0.269448,-0.35
0.15156,0.328125,0.269993,0
0.152072,0.153125,0.270745,-0.35
0.150864,0.065625,0.271262,-0.328125
0.150113,-0.109375,0.271806,-0.4375
0.150134,0,0.272296,-0.35
0.149485,0.021875,0.272816,-0.415625
0.150283,0.371875,0.273303,-0.35
0.14974,0.13125,0.273972,-0.39375
0.150533,0.459375,0.274462,-0.39375
0.151343,0.13125,0.275018,-0.415625
0.15222,0.0875,0.275392,-0.371875
0.150886,0.240625,0.276073,-0.35
0.151655,0.196875,0.276573,-0.284375
0.152443,0.153125,0.277089,-0.39375
0.153153,0.196875,0.277667,-0.4375
0.153979,0.196875,0.278061,-0.415625
0.154684,0.13125,0.278661,-0.4375
0.155314,0.4375,0.27922,-0.4375
0.154758,0.284375,0.279808,-0.35
0.152347,0.065625,0.28028,-0.4375
0.153167,0.284375,0.280818,-0.415625
0.153906,0.153125,0.281321,-0.4375
0.154761,-0.021875,0.281743,-0.35
0.15404,0.196875,0.282235,-0.35
0.154769,-0.021875,0.282742,-0.459375
0.155469,0,0.283312,-0.35
0.156287,0.0875,0.283699,-0.35
0.156983,0.196875,0.284291,-0.48125
0.156443,0.196875,0.284814,-0.35
0.157245,0.284375,0.285252,-0.39375
0.156473,0.153125,0.28576,-0.39375
0.157299,0.415625,0.286184,-0.39375
0.157953,0.196875,0.286716,-0.48125
0.158778,0.39375,0.287112,-0.39375
0.159384,0.109375,0.287712,-0.459375
0.160112,-0.021875,0.288125,-0.4375
0.160869,0.196875,0.288595,-0.48125
0.16141,0.196875,0.289166,-0.39375
0.162078,0.30625,0.289648,-0.4375
0.162727,0.175,0.290084,-0.35
0.163263,0.328125,0.290669,-0.35
0.163878,0.175,0.291163,-0.4375
0.164477,0.459375,0.291609,-0.371875
0.163803,0.153125,0.292224,-0.546875
0.164431,0.153125,0.292648,-0.4375
0.165093,0.21875,0.293076,-0.371875
0.165839,0.196875,0.293408,-0.4375
0.166375,0.153125,0.293838,-0.4375
0.167092,0.196875,0.294175,-0.39375
0.167796,0.21875,0.294465,-0.415625
0.168487,0.196875,0.294805,-0.39375
0.169166,0.21875,0.295097,-0.415625
0.169834,0.153125,0.29544,-0.415625
0.1702,0.2625,0.296024,-0.4375
0.170797,0.196875,0.296368,-0.4375
0.171433,0.240625,0.296661,-0.35
0.172061,0.2625,0.297005,-0.35
0.172679,0.196875,0.297297,-0.35
0.173289,0.196875,0.29764,-0.153125
0.173746,0.196875,0.298076,-0.4375
0.17434,0.175,0.298417,-0.35
0.174877,0.175,0.298706,-0.328125
0.175458,0.21875,0.299044,-0.39375
0.176032,0.284375,0.299331,-0.4375
0.176599,0.21875,0.299667,-0.35
0.177161,0.175,0.299951,-0.35
0.177717,0.196875,0.300283,-0.4375
0.178123,0.196875,0.300709,-0.4375
0.178618,0.21875,0.301038,-0.48125
0.17916,0.371875,0.301316,-0.35
0.179696,0.196875,0.301642,-0.415625
0.180228,0.196875,0.301916,-0.35
0.180756,0.153125,0.302238,-0.4375
0.18128,0.13125,0.302508,-0.415625
0.181801,0.4375,0.302827,-0.415625
0.182318,0.21875,0.303094,-0.525
0.182781,0.21875,0.303409,-0.4375
0.183292,0.153125,0.303673,-0.48125
0.183799,0.175,0.303935,-0.35
0.184304,0.175,0.304245,-0.4375
0.184805,0.21875,0.304503,-0.4375
0.185304,0.2625,0.30481,-0.48125
0.185801,0.240625,0.305065,-0.4375
0.186296,0.284375,0.305368,-0.503125
0.186788,0.503125,0.30562,-0.35
0.187228,0.371875,0.30592,-0.4375
0.187716,0.2625,0.306168,-0.4375
0.188202,0.415625,0.306465,-0.415625
0.188686,0.240625,0.306711,-0.4375
0.189169,0.35,0.307005,-0.4375
0.18965,0.21875,0.307248,-0.48125
0.19013,0.30625,0.307489,-0.48125
0.190607,0.21875,0.307779,-0.39375
0.191084,0.415625,0.308017,-0.371875
0.191559,0.0875,0.308305,-0.4375
0.191983,0.4375,0.308541,-0.4375
0.192456,0.21875,0.308825,-0.4375
0.192928,0.328125,0.309059,-0.39375
0.193398,0.21875,0.309341,-0.196875
0.193868,-0.04375,0.309573,-0.525
0.194336,0.21875,0.309853,-0.459375
0.194804,0.2625,0.310082,-0.4375
0.195271,0.328125,0.31031,-0.4375
0.195737,0.30625,0.310587,-0.48125
0.196202,0.240625,0.310813,-0.48125
0.196666,0.2625,0.311088,-0.4375
0.19718,0.2625,0.311213,-0.415625
0.197693,0.371875,0.311386,-0.459375
0.198255,0.065625,0.311509,-0.48125
0.198767,0.284375,0.31168,-0.48125
0.199328,0.21875,0.311801,-0.39375
0.199838,0.2625,0.311971,-0.371875
0.200399,0.415625,0.31209,-0.415625
0.200908,0.284375,0.312209,-0.4375
0.201467,0.21875,0.312377,-0.4375
0.201976,0.21875,0.312494,-0.35
0.202534,0.284375,0.312661,-0.39375
0.202896,0.240625,0.312922,-0.371875
0.203454,0.240625,0.313037,-0.48125
0.203961,0.240625,0.313202,-0.4375
0.204517,0.525,0.313316,-0.39375
0.205074,0.21875,0.31348,-0.4375
0.20558,0.30625,0.313593,-0.415625
0.20599,0.21875,0.313901,-0.4375
0.206495,0,0.314013,-0.328125
0.207051,0.21875,0.314124,-0.39375
0.207119,0.240625,0.314424,-0.48125
0.207688,0.284375,0.314528,-0.4375
0.208207,0.21875,0.314682,-0.4375
0.208774,0.240625,0.314787,-0.4375
0.20929,0.21875,0.314892,-0.525
0.209711,0.21875,0.315192,-0.4375
0.207464,0.371875,0.315228,-0.4375
0.208166,0.21875,0.315321,-0.39375
0.20881,0.284375,0.31537,-0.48125
0.209498,0.459375,0.315426,-0.4375
0.210128,0.2625,0.315537,-0.4375
0.210657,0.109375,0.315748,-0.4375
0.211275,0.4375,0.315869,-0.371875
0.211646,0.284375,0.315936,-0.48125
0.212267,0.240625,0.316009,-0.415625
0.212931,0.371875,0.316135,-0.503125
0.21354,0.30625,0.316216,-0.4375
0.214194,0.21875,0.31635,-0.48125
0.214842,0.240625,0.316437,-0.48125
0.215436,0.2625,0.316527,-0.4375
0.216075,0.240625,0.31667,-0.459375
0.216659,0.284375,0.316765,-0.48125
0.217289,0.240625,0.316863,-0.4375
0.217865,0.284375,0.317013,-0.39375
0.218488,0.2625,0.317114,-0.4375
0.219056,0.240625,0.317267,-0.48125
0.219672,0.39375,0.317372,-0.4375
0.220234,0.284375,0.317478,-0.39375
0.220843,0.39375,0.317635,-0.39375
0.221399,0.284375,0.317743,-0.525
0.222002,0.39375,0.317852,-0.39375
0.222602,0.459375,0.318012,-0.39375
0.22315,0.284375,0.318123,-0.590625
0.223746,0.240625,0.318234,-0.4375
0.224289,0.30625,0.318396,-0.39375
0.22488,0.328125,0.318508,-0.4375
0.225419,0.371875,0.31867,-0.503125
0.226007,0.328125,0.318783,-0.634375
0.226542,0.39375,0.318896,-0.525
0.227125,0.328125,0.319059,-0.525
0.227757,0.371875,0.319123,-0.4375
0.228488,0.2625,0.319136,-0.503125
0.229166,0.371875,0.3192,-0.459375
0.229844,0.284375,0.319213,-0.48125
0.230569,0.371875,0.319277,-0.4375
0.231244,0.35,0.31929,-0.4375
0.231045,0.240625,0.319431,-0.4375
0.231754,0.35,0.319478,-0.4375
0.23251,0.328125,0.319476,-0.4375
0.233212,0.30625,0.319526,-0.4375
0.233913,0.35,0.319527,-0.415625
0.23466,0.328125,0.319579,-0.459375
0.235356,0.39375,0.319583,-0.4375
0.236049,0.328125,0.319637,-0.48125
0.236354,0.2625,0.31978,-0.459375
0.237057,0.328125,0.319829,-0.4375
0.237758,0.2625,0.319829,-0.48125
0.237924,0.328125,0.320115,-0.4375
0.238635,0.04375,0.320161,-0.4375
0.239342,0.328125,0.320159,-0.48125
0.240046,0.284375,0.320208,-0.48125
0.239199,0.30625,0.320317,-0.48125
0.238372,0.35,0.320446,-0.459375
0.23921,0.328125,0.320386,-0.503125
0.238781,0.2625,0.320501,-0.4375
0.239659,0.30625,0.32043,-0.525
0.240526,0.371875,0.320368,-0.503125
0.24056,0.30625,0.320491,-0.415625
0.241442,0.371875,0.320428,-0.4375
0.242312,0.35,0.320424,-0.503125
0.243076,0.39375,0.320524,-0.48125
0.243779,0.35,0.32063,-0.4375
0.244618,0.39375,0.320648,-0.415625
0.245353,0.284375,0.320768,-0.4375
0.246173,0.371875,0.320797,-0.415625
0.24684,0.30625,0.320927,-0.48125
0.247694,0.328125,0.320966,-0.48125
0.248344,0.284375,0.321105,-0.48125
0.249133,0.415625,0.321102,-0.503125
0.247349,0.371875,0.321386,-0.415625
0.248095,0.240625,0.321483,-0.415625
0.248974,0.30625,0.321492,-0.48125
0.249406,0.328125,0.321597,-0.4375
0.250328,0.30625,0.321565,-0.48125
0.248718,0.371875,0.321676,-0.503125
0.248812,0.30625,0.321732,-0.503125
0.249849,0.30625,0.321655,-0.4375
0.250528,0.30625,0.32193,-0.503125
0.251337,0.39375,0.322021,-0.503125
0.252326,0.371875,0.322027,-0.503125
0.250052,0.240625,0.322061,-0.503125
0.249807,0.328125,0.322081,-0.4375
0.250812,0.371875,0.322169,-0.4375
0.251745,0.328125,0.322223,-0.48125
0.252511,0.459375,0.322438,-0.459375
0.253452,0.284375,0.32257,-0.4375
0.254324,0.48125,0.322665,-0.503125
0.252852,0.415625,0.322763,-0.48125
0.251964,0.284375,0.322779,-0.48125
0.25168,0.153125,0.322932,-0.48125
0.252837,0.35,0.322909,-0.4375
0.253871,0.328125,0.323001,-0.48125
0.252311,0.328125,0.322846,-0.48125
0.253432,0.48125,0.32291,-0.503125
0.252341,0.415625,0.32274,-0.503125
0.250807,0.371875,0.322722,-0.503125
0.252234,0.328125,0.322538,-0.503125
0.253527,0.35,0.322577,-0.48125
0.251972,0.35,0.322522,-0.371875
0.253282,0.284375,0.322547,-0.4375
0.253439,0.35,0.32252,-0.459375
0.252403,0.35,0.322513,-0.4375
0.251008,0.35,0.322418,-0.48125
0.250776,0.35,0.322216,-0.4375
0.250686,0.328125,0.322255,-0.48125
0.251105,0.2625,0.322209,-0.48125
0.249591,0.328125,0.322073,-0.503125
0.248179,0.30625,0.321903,-0.39375
0.246912,0.35,0.321754,-0.48125
0.247431,0.284375,0.32172,-0.48125
0.24896,0.328125,0.321632,-0.4375
0.247872,0.328125,0.321617,-0.48125
0.247826,0.371875,0.321507,-0.48125
0.246985,0.371875,0.321327,-0.48125
0.245729,0.371875,0.321318,-0.503125
0.246588,0.284375,0.32114,-0.48125
0.247771,0.371875,0.321142,-0.503125
0.249011,0.30625,0.321081,-0.503125
0.248034,0.328125,0.321095,-0.4375
0.246883,0.35,0.321133,-0.503125
0.245906,0.39375,0.320954,-0.503125
0.245634,0.35,0.320969,-0.48125
0.244911,0.35,0.320922,-0.546875
0.245695,0.371875,0.320754,-0.0875
0.244336,0.30625,0.320752,-0.48125
0.245341,0.2625,0.320734,-0.48125
0.244424,0.284375,0.320748,-0.48125
0.243185,0.371875,0.320687,-0.503125
0.244305,0.2625,0.320663,-0.503125
0.24471,0.2625,0.320704,-0.39375
0.244193,0.284375,0.320687,-0.4375
0.245901,0.2625,0.32062,-0.48125
0.244691,0.240625,0.320621,-0.503125
0.243949,0.39375,0.320609,-0.525
0.243407,0.21875,0.320788,-0.525
0.242372,0.21875,0.32075,-0.4375
0.243395,0.39375,0.320745,-0.503125
0.244434,0.240625,0.32082,-0.503125
0.244084,0.21875,0.320841,-0.503125
0.244206,0.415625,0.320918,-0.415625
0.24439,0.175,0.320953,-0.525
0.243372,0.21875,0.320966,-0.525
0.24291,0.415625,0.32102,-0.459375
0.243604,0.21875,0.321047,-0.48125
0.245881,0.153125,0.321135,-0.459375
0.245351,0.196875,0.321259,-0.48125
0.244381,0.153125,0.32131,-0.4375
0.243478,0.39375,0.321342,-0.4375
0.245014,0.39375,0.321464,-0.0875
0.244555,0.175,0.321526,-0.503125
0.244186,0.328125,0.32158,-0.503125
0.245847,0.328125,0.321574,-0.7
0.245801,0.415625,0.321515,-0.503125
0.247575,0.153125,0.321399,-0.48125
0.250261,0.328125,0.321491,-0.503125
0.251141,0.328125,0.321448,-0.503125
0.252687,0.196875,0.321287,-0.48125
0.254091,0.328125,0.321442,-0.503125
0.253511,0.13125,0.321522,-0.48125
0.254777,0.109375,0.321525,-0.4375
0.254655,0.39375,0.321512,-0.459375
0.254569,0.13125,0.321484,-0.459375
0.254859,0.590625,0.321599,-0.48125
0.254964,0.371875,0.321411,-0.4375
0.257769,0.13125,0.321376,-0.35
0.260125,0.109375,0.321435,-0.48125
0.260409,0.39375,0.321485,-0.56875
0.263134,0.13125,0.321438,-0.459375
0.265664,0.13125,0.32153,-0.459375
0.266742,0.415625,0.32153,-0.4375
0.266401,0.371875,0.321645,-0.4375
0.268676,0.39375,0.321649,-0.415625
0.271216,0.39375,0.321691,-0.48125
0.272165,0.459375,0.32168,-0.4375
0.274609,0.371875,0.321754,-0.48125
0.277066,0.459375,0.321711,-0.4375
0.277895,0.39375,0.321805,-0.4375
0.280128,0.4375,0.321875,-0.4375
0.282191,0.109375,0.322165,-0.4375
0.284425,0.328125,0.322185,-0.4375
0.286496,0.4375,0.322368,-0.459375
0.2886,0.525,0.322372,-0.415625
0.290548,0.415625,0.322585,-0.48125
0.292534,0.371875,0.322663,-0.4375
0.294371,0.415625,0.322896,-0.4375
0.296251,0.415625,0.322942,-0.39375
0.298132,0.415625,0.323043,-0.525
0.299772,0.415625,0.323295,-0.39375
0.301512,0.415625,0.323404,-0.4375
0.303261,0.415625,0.323465,-0.48125
0.30492,0.39375,0.323577,-0.459375
0.30659,0.415625,0.323689,-0.48125
0.307739,0.415625,0.323888,-0.4375
0.309354,0.503125,0.323991,-0.4375
0.310885,0.6125,0.324092,-0.503125
0.312435,0.4375,0.32414,-0.48125
0.313905,0.4375,0.324235,-0.4375
0.315397,0.4375,0.324327,-0.4375
0.316812,0.4375,0.324414,-0.4375
0.31825,0.48125,0.324447,-0.4375
0.319615,0.4375,0.324524,-0.415625
0.321006,0.39375,0.324596,-0.459375
0.322325,0.4375,0.324613,-0.48125
0.323673,0.48125,0.324674,-0.4375
0.324951,0.459375,0.324728,-0.459375
0.326211,0.4375,0.324727,-0.459375
0.32663,0.4375,0.324896,-0.48125
0.32789,0.4375,0.324915,-0.4375
0.329183,0.503125,0.324879,-0.4375
0.330408,0.48125,0.324888,-0.459375
0.331667,0.503125,0.324892,-0.4375
0.332861,0.4375,0.324791,-0.48125
0.33409,0.48125,0.324684,-0.4375
0.335255,0.503125,0.324572,-0.4375
0.336407,0.48125,0.324454,-0.4375
0.337451,0.459375,0.324476,-0.4375
0.338578,0.4375,0.324346,-0.459375
0.339744,0.48125,0.324211,-0.4375
0.340849,0.4375,0.324071,-0.4375
0.341944,0.48125,0.323925,-0.4375
0.342934,0.48125,0.323969,-0.459375
0.34401,0.39375,0.323811,-0.48125
0.345077,0.48125,0.323649,-0.525
0.342987,0.48125,0.32355,-0.4375
0.344191,0.48125,0.323308,-0.48125
0.345429,0.546875,0.323067,-0.4375
0.344858,0.39375,0.323083,-0.459375
0.346091,0.4375,0.322812,-0.48125
0.347212,0.503125,0.322691,-0.371875
0.345505,0.48125,0.322504,-0.48125
0.346829,0.4375,0.322181,-0.459375
0.346872,0.4375,0.321983,-0.48125
0.345305,0.48125,0.321727,-0.4375
0.343614,0.48125,0.321411,-0.459375
0.345049,0.48125,0.321118,-0.503125
0.346451,0.459375,0.320845,-0.459375
0.347871,0.39375,0.320641,-0.459375
0.349209,0.48125,0.320404,-0.4375
0.350374,0.48125,0.320328,-0.503125
0.351705,0.48125,0.320121,-0.4375
0.352961,0.459375,0.319926,-0.415625
0.351188,0.503125,0.319666,-0.4375
0.350658,0.39375,0.319377,-0.4375
0.34961,0.48125,0.319197,-0.328125
0.351166,0.459375,0.318895,-0.415625
0.352635,0.503125,0.318616,-0.4375
0.352033,0.503125,0.318457,-0.459375
0.353431,0.525,0.31832,-0.4375
0.352126,0.39375,0.317991,-0.4375
0.352813,0.503125,0.317815,-0.4375
0.35282,0.48125,0.317629,-0.415625
0.354408,0.503125,0.317324,-0.48125
0.353533,0.48125,0.317132,-0.4375
0.355011,0.48125,0.316968,-0.459375
0.353539,0.48125,0.316608,-0.4375
0.352373,0.415625,0.316355,-0.39375
0.35401,0.459375,0.316138,-0.4375
0.352834,0.4375,0.315884,-0.4375
0.354704,0.48125,0.315522,-0.35
0.355599,0.48125,0.315319,-0.48125
0.357061,0.48125,0.315294,-0.4375
0.357215,0.371875,0.315067,-0.4375
0.356472,0.503125,0.314862,-0.503125
0.358122,0.503125,0.31469,-0.39375
0.35948,0.546875,0.314541,-0.415625
0.359735,0.459375,0.314537,-0.4375
0.360582,0.525,0.314398,-0.415625
0.359142,0.503125,0.31421,-0.459375
0.358047,0.546875,0.313986,-0.4375
0.358541,0.503125,0.313915,-0.371875
0.357241,0.503125,0.31366,-0.4375
0.356764,0.503125,0.313386,-0.4375
0.358617,0.525,0.313106,-0.4375
0.36031,0.503125,0.31306,-0.48125
0.360052,0.525,0.313003,-0.4375
0.359052,0.721875,0.312769,-0.39375
0.359054,0.525,0.312478,-0.4375
0.357341,0.39375,0.312338,-0.4375
0.358644,0.503125,0.31208,-0.48125
0.358118,0.503125,0.311905,-0.4375
0.35987,0.546875,0.311673,-0.4375
0.361855,0.415625,0.311484,-0.4375
0.362559,0.4375,0.311256,-0.65625
0.364468,0.503125,0.311115,-0.48125
0.366167,0.503125,0.311155,-0.4375
0.367609,0.2625,0.311025,-0.39375
0.369202,0.48125,0.311118,-0.503125
0.370884,0.48125,0.311093,-0.415625
0.369264,0.39375,0.311111,-0.65625
0.368232,0.503125,0.310993,-0.503125
0.367427,0.4375,0.310694,-0.525
0.369122,0.525,0.310672,-0.4375
0.370948,0.415625,0.310588,-0.525
0.370533,0.459375,0.310331,-0.371875
0.372211,0.56875,0.310347,-0.35
0.370871,0.4375,0.310222,-0.415625
0.370403,0.48125,0.310073,-0.4375
0.369989,0.196875,0.309853,-0.39375
0.369576,0.48125,0.309664,-0.21875
0.371733,0.503125,0.309226,-0.240625
0.370767,0.525,0.309143,0
0.369822,0.503125,0.308784,-0.4375
0.370319,0.546875,0.308674,-0.4375
0.370959,0.503125,0.308476,-0.415625
0.373146,0.503125,0.308178,-0.48125
0.372838,0.503125,0.307956,-0.415625
0.374902,0.459375,0.307827,-0.35
0.376843,0.503125,0.307685,-0.4375
0.376585,0.634375,0.307424,-0.4375
0.375505,0.503125,0.30727,-0.48125
0.377658,0.48125,0.306961,-0.4375
0.377026,0.503125,0.30667,-0.415625
0.377771,0.525,0.306631,-0.4375
0.379907,0.546875,0.306391,-0.4375
0.378968,0.525,0.30611,-0.328125
0.381021,0.525,0.305965,-0.48125
0.383098,0.546875,0.30576,-0.415625
0.385155,0.525,0.305538,-0.4375
0.387148,0.503125,0.305395,-0.4375
0.389029,0.525,0.305279,-0.459375
0.389011,0.525,0.305089,-0.4375
0.3884,0.525,0.305061,-0.415625
0.388043,0.6125,0.304809,-0.48125
0.388905,0.546875,0.30461,-0.4375
0.390874,0.415625,0.304392,-0.415625
0.392975,0.546875,0.304106,-0.415625
0.394145,0.525,0.303974,-0.4375
0.393644,0.590625,0.303757,-0.39375
0.395579,0.546875,0.303618,-0.4375
0.397456,0.525,0.303454,-0.4375
0.399372,0.503125,0.303217,-0.4375
0.401189,0.525,0.303094,-0.4375
0.40315,0.525,0.302844,-0.371875
0.402157,0.56875,0.302635,-0.4375
0.404163,0.546875,0.302352,-0.48125
0.405487,0.546875,0.30237,-0.48125
0.40741,0.546875,0.302114,-0.4375
0.409286,0.525,0.301822,-0.371875
0.409811,0.546875,0.30171,-0.4375
0.41166,0.525,0.301466,-0.4375
0.413416,0.546875,0.301235,-0.4375
0.413875,0.546875,0.301081,-0.4375
0.415661,0.546875,0.300844,-0.4375
