torque_1 torque_1_t torque_2 torque_2_t
-2 0.503125 0.781194 0.83125
-2 -0.35 0.7894 1.02812
-2 0.35 0.787212 0.940625
-2 0.30625 0.792976 1.05
-2 0.328125 0.799613 0.896875
-2 -0.109375 0.797702 0.984375
-2 0.503125 0.801896 1.00625
-2 -0.240625 0.798764 0.9625
-2 0.328125 0.796504 1.00625
-2 0.459375 0.794942 1.00625
-2 0.56875 0.790659 0.940625
-2 0.196875 0.791714 0.984375
-2 0.48125 0.783174 1.00625
-2 -0.109375 0.774983 0.9625
-2 0.35 0.768362 0.9625
-2 0.525 0.754763 0.9625
-2 0.415625 0.748213 0.91875
-2 0.371875 0.741766 0.940625
-2 -0.13125 0.733575 0.940625
-2 -0.2625 0.722069 0.984375
-2 -0.13125 0.708819 0.984375
-2 -0.175 0.69993 0.9625
-2 -0.0875 0.673668 0.91875
-2 0.525 0.67071 0.940625
-2 -0.175 0.650657 1.02812
-2 -0.13125 0.632872 0.940625
-2 0.546875 0.603224 1.02812
-2 -0.2625 0.596254 0.896875
-2 -0.065625 0.580807 0.875
-2 -0.2625 0.548368 0.875
-2 -0.109375 0.532327 0.875
-2 0.284375 0.507389 0.853125
-2 -0.153125 0.491594 0.809375
-2 -0.153125 0.481833 0.83125
-2 0.590625 0.470327 0.74375
-2 -0.2625 0.446959 0.7875
-2 -0.240625 0.43964 0.74375
-2 0.503125 0.433963 0.65625
-2 -0.0875 0.41513 0.65625
-2 0.525 0.411998 0.6125
-2 -0.2625 0.403982 0.6125
-2 -0.109375 0.403363 0.65625
-2 -0.153125 0.393078 0.6125
-2 0.56875 0.390644 0.503125
-2 0.590625 0.387686 0.56875
-2 -0.240625 0.387416 0.503125
-2 0.459375 0.38062 0.525
-2 0.328125 0.380803 0.525
-2 0.153125 0.380113 0.546875
-2 0.503125 0.38211 0.56875
-2 -0.109375 0.381072 0.48125
-2 0.2625 0.380556 0.546875
-2 -0.109375 0.377075 0.371875
-2 -0.021875 0.372793 0.503125
-2 -0.153125 0.372452 0.48125
-2 -0.109375 0.365133 0.415625
-2 0.30625 0.36399 0.503125
-2 -0.065625 0.359463 0.590625
-2 -0.175 0.347085 0.503125
-2 -0.21875 0.338719 0.525
-2 -0.2625 0.331123 0.56875
-2 0.525 0.32014 0.525
-2 -0.065625 0.315613 0.546875
-2 -0.2625 0.295456 0.459375
-2 0.021875 0.290056 0.4375
-2 0.503125 0.275934 0.459375
-2 -0.2625 0.265197 0.4375
-2 -0.175 0.257878 0.459375
-2 -0.0875 0.239744 0.459375
-2 0.109375 0.229705 0.503125
-2 -0.153125 0.226573 0.4375
-2 -0.109375 0.211578 0.39375
-2 -0.153125 0.203109 0.415625
-2 0.21875 0.189685 0.415625
-2 -0.284375 0.189693 0.415625
-2 -0.21875 0.184364 0.415625
