torque_1,torque_1_t,torque_2,torque_2_t
0.147088,0.175,0.135658,-0.2625
0.147588,0.13125,0.135913,-0.2625
0.148088,0.21875,0.136168,-0.2625
0.148638,0.175,0.136327,-0.2625
0.149138,0.13125,0.136581,-0.284375
0.149638,0.284375,0.136836,-0.196875
0.150138,0.2625,0.137091,-0.240625
0.150688,0.196875,0.1372,-0.2625
0.151188,0.21875,0.137455,-0.2625
0.151688,0.328125,0.137564,-0.284375
0.152188,0.175,0.137819,-0.240625
0.152738,0.153125,0.138073,-0.153125
0.153238,0.175,0.138182,-0.284375
0.153738,0.2625,0.138437,-0.284375
0.154288,0.240625,0.138742,-0.065625
0.154788,0.153125,0.138851,-0.2625
0.155288,0.175,0.139106,-0.13125
0.155838,0.175,0.13936,-0.13125
0.156338,0.065625,0.139615,-0.13125
0.156838,0.109375,0.139724,-0.13125
0.157338,0.2625,0.139979,-0.109375
0.157888,0.065625,0.140088,-0.13125
0.158388,0.109375,0.140343,-0.13125
0.158938,0.175,0.140697,-0.109375
0.159538,0.2625,0.141152,-0.13125
0.160138,0.196875,0.141656,-0.109375
0.160788,0.2625,0.142111,-0.109375
0.161388,0.109375,0.142566,-0.0875
0.161988,0.21875,0.14307,-0.13125
0.162588,0.196875,0.14338,-0.13125
0.163188,0.21875,0.143739,-0.109375
0.163838,0.175,0.144194,-0.30625
0.164438,0.13125,0.144648,-0.153125
0.165038,0.30625,0.145007,-0.2625
0.165638,0.196875,0.145462,-0.284375
0.166288,0.175,0.145821,-0.240625
0.166888,0.2625,0.146276,-0.109375
0.167488,0.196875,0.146585,-0.284375
0.168088,0.30625,0.146944,-0.0875
0.168738,0.196875,0.147254,-0.30625
0.169338,0.21875,0.147708,-0.21875
0.169938,0.240625,0.148068,-0.284375
0.170588,0.175,0.148377,-0.30625
0.171188,0.240625,0.148541,-0.2625
0.171788,0.240625,0.149045,-0.284375
0.172388,0.196875,0.149355,-0.371875
0.173038,0.175,0.149664,-0.2625
0.173638,0.21875,0.150169,-0.284375
0.174238,0.175,0.150478,-0.284375
0.174888,0.240625,0.150787,-0.284375
0.175488,0.175,0.151146,-0.284375
0.176088,0.13125,0.151601,-0.284375
0.176738,0.175,0.152056,-0.284375
0.177338,0.2625,0.152415,-0.30625
0.177938,0.240625,0.152869,-0.04375
0.178588,0.284375,0.153324,-0.30625
0.179188,0.240625,0.153779,-0.30625
0.179643,0.284375,0.154283,-0.196875
0.180293,0.175,0.154593,-0.30625
0.180893,0.284375,0.155193,-0.30625
0.181493,0.0875,0.155647,-0.30625
0.182143,0.21875,0.156152,-0.30625
0.182743,0.175,0.156461,-0.30625
0.183393,0.39375,0.157061,-0.284375
0.183993,0.30625,0.157566,-0.30625
0.184593,0.30625,0.15807,-0.30625
0.185193,0.240625,0.158525,-0.30625
0.185793,0.240625,0.159175,-0.30625
0.186393,0.21875,0.15968,-0.2625
0.186993,0.21875,0.160134,-0.2625
0.187593,0.21875,0.160639,-0.30625
0.188193,0.240625,0.161144,-0.30625
0.188793,0.21875,0.161744,-0.30625
0.189393,0.284375,0.162248,-0.328125
0.189993,0.175,0.162898,-0.021875
0.190593,0.371875,0.163353,-0.35
0.191193,0.196875,0.163857,-0.30625
0.191793,0.04375,0.164362,-0.30625
0.192393,0.175,0.164962,-0.30625
0.192993,0.240625,0.165467,-0.328125
0.193593,0.240625,0.165971,-0.30625
0.194193,0.30625,0.166426,-0.30625
0.194793,0.065625,0.166931,-0.328125
0.195393,0.21875,0.167435,-0.371875
0.195993,0.240625,0.16789,-0.30625
0.196643,0.2625,0.168394,-0.30625
0.197243,0.13125,0.168849,-0.328125
0.197843,0.21875,0.169499,-0.35
0.198443,0.13125,0.170004,-0.240625
0.199043,0.240625,0.170458,-0.30625
0.199643,0.240625,0.171108,-0.30625
0.200243,0.21875,0.171563,-0.328125
0.200843,0.21875,0.172068,-0.30625
0.201443,0.196875,0.172668,-0.328125
0.202093,0.21875,0.173172,-0.30625
0.202693,0.284375,0.173822,-0.30625
0.203293,0.4375,0.174277,-0.328125
0.203893,0.21875,0.174927,-0.30625
0.204493,0.240625,0.175381,-0.2625
0.205093,0.21875,0.176031,-0.284375
0.205743,0.240625,0.176341,-0.30625
0.206343,0.175,0.176991,-0.328125
0.206943,0.0875,0.177445,-0.328125
0.207543,0.21875,0.178095,-0.30625
0.208143,0.284375,0.1785,-0.328125
0.208743,0.196875,0.17905,-0.240625
0.209293,0.284375,0.179405,-0.328125
0.209893,0.30625,0.179955,-0.196875
0.210493,0.065625,0.180309,-0.328125
0.211093,0.30625,0.180714,-0.328125
0.211643,0.240625,0.181214,-0.328125
0.212243,0.284375,0.181619,-0.328125
0.212843,0.196875,0.182169,-0.284375
0.213443,0.2625,0.182523,-0.328125
0.213993,0.240625,0.183073,-0.284375
0.214593,0.240625,0.183428,-0.328125
0.215193,0.48125,0.183978,-0.35
0.215793,0.065625,0.184332,-0.39375
0.216343,0.21875,0.184882,-0.328125
0.216943,0.2625,0.185092,-0.30625
0.217543,0.284375,0.185642,-0.328125
0.218143,0.284375,0.185996,-0.328125
0.218693,0.240625,0.186546,-0.328125
0.219293,0.4375,0.187046,-0.328125
0.219893,0.284375,0.187451,-0.30625
0.220493,0.21875,0.187951,-0.328125
0.221093,0.2625,0.188356,-0.328125
0.221643,0.2625,0.188856,-0.35
0.222243,0.240625,0.18926,-0.240625
0.222843,0.4375,0.18976,-0.328125
0.223443,0.35,0.190165,-0.30625
0.224043,0.328125,0.190665,-0.39375
0.224643,0.328125,0.191069,-0.21875
0.225047,0.284375,0.191715,-0.328125
0.225647,0.371875,0.192119,-0.109375
0.226247,0.35,0.192619,-0.328125
0.226847,0.2625,0.193024,-0.328125
0.227447,0.503125,0.193524,-0.284375
0.228047,0.2625,0.193879,-0.328125
0.228597,0.2625,0.194429,-0.35
0.229197,0.2625,0.194638,-0.328125
0.229797,0.284375,0.195188,-0.328125
0.230397,0.35,0.195543,-0.30625
0.230997,0.4375,0.195947,-0.284375
0.231647,0.371875,0.196497,-0.328125
0.232447,0.459375,0.196952,-0.328125
0.233247,0.065625,0.197552,-0.328125
0.234047,0.415625,0.198056,-0.328125
0.233589,0.196875,0.198773,-0.21875
0.234447,0.328125,0.199201,-0.328125
0.235302,0.284375,0.199778,-0.328125
0.236155,0.284375,0.200261,-0.284375
0.237005,0.371875,0.200843,-0.39375
0.237852,0.196875,0.201281,-0.328125
0.238697,0.284375,0.201866,-0.328125
0.23954,0.371875,0.202358,-0.328125
0.24038,0.284375,0.202947,-0.328125
0.241219,0.2625,0.203392,-0.284375
0.242056,0.4375,0.203984,-0.328125
0.24289,0.459375,0.204286,-0.328125
0.243773,0.2625,0.20493,-0.328125
0.244605,0.2625,0.20538,-0.328125
0.245435,0.503125,0.205976,-0.328125
0.246263,0.30625,0.206573,-0.284375
0.24709,0.30625,0.207171,-0.35
0.247916,0.328125,0.207625,-0.328125
0.24874,0.371875,0.208274,-0.328125
0.249613,0.371875,0.208874,0
0.250435,0.2625,0.209329,-0.30625
0.251256,0.371875,0.20993,-0.328125
0.252076,0.30625,0.210532,-0.328125
0.252894,0.35,0.210988,-0.328125
0.253712,0.35,0.211591,-0.328125
0.254579,0.240625,0.212048,-0.328125
0.255395,0.4375,0.212505,-0.328125
0.256211,0.415625,0.213108,-0.328125
0.257025,0.35,0.213712,-0.35
0.257889,0.30625,0.21417,-0.328125
0.258702,0.35,0.214823,-0.284375
0.259515,0.503125,0.215427,-0.459375
0.260327,0.371875,0.215885,-0.328125
0.261188,0.371875,0.216489,-0.284375
0.261999,0.0875,0.217093,-0.284375
0.262809,0.153125,0.217552,-0.284375
0.263668,0.021875,0.218156,-0.328125
0.264628,0.13125,0.21871,-0.328125
0.265636,0.284375,0.219119,-0.39375
0.266645,0.415625,0.219578,-0.328125
0.267602,0.35,0.220132,-0.328125
0.26861,0.525,0.220686,-0.35
0.269617,0.415625,0.221095,-0.328125
0.270574,0.13125,0.221699,-0.328125
0.27158,0.415625,0.222253,-0.175
0.272586,0.459375,0.222807,-0.328125
0.273592,0.328125,0.223411,-0.328125
0.274547,0.39375,0.223965,-0.328125
0.275553,0.371875,0.224373,-0.328125
0.276558,0.35,0.224927,-0.328125
0.277512,0.546875,0.22553,-0.459375
0.278517,0.546875,0.226084,-0.328125
0.279521,0.546875,0.226637,-0.328125
0.280525,0.35,0.227191,-0.35
0.281529,0.525,0.227744,-0.328125
0.282483,0.35,0.228298,-0.328125
0.283486,0.39375,0.228901,-0.328125
0.284489,0.415625,0.229454,-0.328125
0.285492,0.415625,0.230007,-0.35
0.286495,0.4375,0.23056,-0.328125
0.287448,0.39375,0.230967,-0.371875
0.288451,0.30625,0.23152,-0.328125
0.289308,0.459375,0.232218,-0.30625
0.290311,0.39375,0.232771,-0.328125
0.291313,0.35,0.233324,-0.328125
0.292315,0.39375,0.233926,-0.328125
0.293317,0.39375,0.234333,-0.328125
0.294319,0.30625,0.234885,-0.328125
0.295271,0.35,0.235438,-0.35
0.296273,0.39375,0.23599,-0.35
0.297274,0.415625,0.236542,-0.4375
0.298276,0.459375,0.237094,-0.284375
0.299278,0.35,0.237646,-0.328125
0.300279,0.4375,0.238053,-0.328125
0.30128,0.39375,0.238605,-0.35
0.302282,0.21875,0.239157,-0.328125
0.303283,0.240625,0.239708,-0.328125
0.304334,0.4375,0.23996,-0.328125
0.305435,0.39375,0.240212,-0.328125
0.306536,0.35,0.240413,-0.328125
0.307637,0.35,0.240615,-0.284375
0.308788,0.35,0.240671,-0.35
0.309889,0.503125,0.240872,-0.39375
0.31099,0.415625,0.241074,-0.328125
0.312091,0.39375,0.241275,-0.328125
0.313192,0.39375,0.241476,-0.328125
0.314292,0.525,0.241678,-0.328125
0.315393,0.4375,0.241733,-0.328125
0.316494,0.175,0.241935,-0.39375
0.317594,0.6125,0.242136,-0.39375
0.318695,0.39375,0.242337,-0.328125
0.319796,0.415625,0.242392,-0.328125
0.320946,0.48125,0.242593,-0.328125
0.322047,0.415625,0.242794,-0.328125
0.323147,0.415625,0.242995,-0.371875
0.324102,0.415625,0.243342,-0.30625
0.325203,0.503125,0.243542,-0.284375
0.326303,0.415625,0.243743,-0.328125
0.327403,0.459375,0.243944,-0.328125
0.328504,0.415625,0.244145,-0.328125
0.329654,0.4375,0.2442,-0.284375
0.330755,0.415625,0.244401,-0.328125
0.33171,0.175,0.244747,-0.328125
0.33281,0.415625,0.244948,-0.328125
0.33391,0.415625,0.245148,-0.39375
0.33501,0.35,0.245349,-0.328125
0.336161,0.371875,0.245499,-0.328125
0.337261,0.415625,0.2457,-0.371875
0.338361,0.48125,0.245901,-0.39375
0.339461,0.459375,0.246101,-0.328125
0.340562,0.48125,0.246302,-0.328125
0.339241,0.459375,0.246444,-0.415625
0.340457,0.459375,0.246592,-0.4375
0.341668,0.415625,0.246695,-0.328125
0.342873,0.6125,0.246854,-0.328125
0.344073,0.48125,0.247017,-0.328125
0.345172,0.459375,0.24733,-0.328125
0.346412,0.459375,0.247451,-0.328125
0.347648,0.459375,0.247625,-0.415625
0.348929,0.459375,0.247753,-0.328125
0.350207,0.503125,0.247884,-0.39375
0.35148,0.525,0.248068,-0.328125
0.35275,0.48125,0.248205,-0.371875
0.350913,0.459375,0.248565,-0.328125
0.352314,0.459375,0.248548,-0.328125
0.353705,0.503125,0.24849,-0.328125
0.355087,0.48125,0.248585,-0.39375
0.356459,0.56875,0.248737,-0.284375
0.357823,0.503125,0.248845,-0.328125
0.359128,0.503125,0.248959,-0.328125
0.360476,0.503125,0.249079,-0.328125
0.361817,0.503125,0.249254,-0.328125
0.360243,0.503125,0.249459,-0.328125
0.361707,0.503125,0.249531,-0.328125
0.363159,0.415625,0.249612,-0.328125
0.364598,0.48125,0.249703,-0.415625
0.365975,0.503125,0.249853,-0.328125
0.367391,0.459375,0.249961,-0.328125
0.368796,0.525,0.250076,-0.328125
0.37019,0.56875,0.250197,-0.328125
0.371575,0.459375,0.250324,-0.328125
0.372951,0.48125,0.250457,-0.328125
0.374318,0.503125,0.250596,-0.328125
0.375676,0.2625,0.250788,-0.328125
0.376591,0.546875,0.251073,-0.39375
0.377949,0.6125,0.251217,-0.328125
0.379298,0.48125,0.251365,-0.39375
0.380591,0.415625,0.251516,-0.328125
0.381926,0.459375,0.251671,-0.39375
0.383254,0.65625,0.251829,-0.328125
0.384576,0.525,0.25199,-0.35
0.385892,0.6125,0.252153,-0.328125
0.387202,0.48125,0.252318,-0.39375
0.388507,0.503125,0.252485,-0.328125
0.389806,0.503125,0.252653,-0.371875
0.3911,0.546875,0.252823,-0.328125
0.392245,0.415625,0.25314,-0.35
0.39358,0.503125,0.253362,-0.328125
0.395011,0.503125,0.253785,-0.39375
0.396488,0.678125,0.254259,-0.328125
0.397961,0.503125,0.254734,-0.371875
0.39943,0.503125,0.255209,-0.328125
0.400896,0.503125,0.255634,-0.35
0.402213,0.546875,0.256255,-0.328125
0.403673,0.590625,0.256731,-0.371875
0.405079,0.503125,0.257157,-0.328125
0.406533,0.503125,0.257634,-0.503125
0.407984,0.503125,0.25806,-0.39375
0.409432,0.7,0.258536,-0.35
0.410878,0.35,0.259012,-0.415625
0.409124,0.721875,0.259361,-0.35
0.410718,0.6125,0.259768,-0.35
0.412302,0.2625,0.260131,-0.371875
0.413878,0.503125,0.260551,-0.39375
0.415444,0.546875,0.260926,-0.415625
0.417002,0.48125,0.261357,-0.415625
0.418553,0.503125,0.261742,-0.39375
0.41995,0.56875,0.262327,-0.35
0.421486,0.546875,0.26272,-0.328125
0.423014,0.6125,0.263117,-0.459375
0.424537,0.525,0.263568,-0.415625
0.425908,0.525,0.264116,-0.35
0.427418,0.590625,0.264572,-0.30625
0.428923,0.590625,0.26498,-0.35
0.430473,0.590625,0.26539,-0.35
0.431967,0.6125,0.265852,-0.35
0.432585,0.634375,0.266393,-0.35
0.434107,0.459375,0.266792,-0.48125
0.435623,0.590625,0.267194,-0.39375
0.436987,0.503125,0.267793,-0.459375
0.438492,0.525,0.2682,-0.35
0.439991,0.809375,0.268609,-0.35
0.438482,0.56875,0.269242,-0.459375
0.44011,0.590625,0.269642,-0.371875
0.441726,0.503125,0.269855,-0.35
0.443186,0.590625,0.270366,-0.39375
0.444782,0.590625,0.270738,-0.415625
0.446272,0.6125,0.271261,-0.39375
0.447998,0.590625,0.271745,-0.39375
0.449379,0.7,0.272372,-0.39375
0.451202,0.7875,0.272858,-0.35
0.453017,0.765625,0.2734,-0.415625
0.454678,0.7875,0.274041,-0.415625
0.456477,0.590625,0.274395,-0.415625
0.458123,0.853125,0.275044,-0.371875
0.459907,0.590625,0.27555,-0.35
0.46154,0.634375,0.276255,-0.371875
0.463311,0.6125,0.276767,-0.284375
0.463477,0.65625,0.277245,-0.415625
0.465309,0.65625,0.277728,-0.35
0.466986,0.590625,0.278217,-0.415625
0.468801,0.6125,0.27871,-0.35
0.470461,0.590625,0.279208,-0.371875
0.47231,0.65625,0.279709,-0.415625
0.473955,0.56875,0.280359,-0.371875
0.475739,0.634375,0.280722,-0.371875
0.477225,0.65625,0.281523,-0.371875
0.478996,0.65625,0.281986,-0.415625
0.480616,0.65625,0.282502,-0.4375
0.482375,0.634375,0.283019,-0.415625
0.484178,0.65625,0.283538,-0.4375
0.485781,0.65625,0.284059,-0.371875
0.487524,0.678125,0.284531,-0.371875
0.489118,0.678125,0.284908,-0.371875
0.490902,0.678125,0.285432,-0.371875
0.491324,0.65625,0.286073,-0.371875
0.493108,0.853125,0.286523,-0.4375
0.492415,0.765625,0.286967,-0.371875
0.494352,0.525,0.28742,-0.328125
0.494919,0.74375,0.287947,-0.4375
0.496842,0.678125,0.28839,-0.4375
0.497492,0.678125,0.288907,-0.4375
0.499446,0.853125,0.289196,-0.48125
0.498914,0.678125,0.289678,-0.4375
0.501005,0.678125,0.29008,-0.4375
0.50288,0.7,0.290591,-0.4375
0.504788,0.678125,0.29102,-0.39375
0.506627,0.7,0.291556,-0.371875
0.5083,0.91875,0.292103,-0.503125
0.509902,0.809375,0.29232,-0.371875
0.510617,0.91875,0.292868,-0.371875
0.512226,0.853125,0.293085,-0.371875
0.512948,0.721875,0.293584,-0.48125
0.514418,0.853125,0.294094,-0.459375
0.516018,0.721875,0.294322,-0.4375
0.515617,0.853125,0.294852,-0.459375
0.515247,0.765625,0.295297,-0.459375
0.516988,0.74375,0.295467,-0.371875
0.518271,0.7,0.295936,-0.371875
0.517948,0.74375,0.296226,-0.503125
0.519589,0.459375,0.296679,-0.39375
0.521206,0.7,0.297148,-0.39375
0.5228,0.415625,0.297537,-0.371875
0.523695,0.7,0.298016,-0.4375
0.52252,0.74375,0.29844,-0.503125
0.521462,0.65625,0.298816,-0.371875
0.521386,1.00625,0.299168,-0.415625
0.5205,0.74375,0.299189,-0.459375
0.520638,0.74375,0.299486,-0.459375
0.520198,0.7,0.299904,-0.415625
0.522302,0.678125,0.300069,-0.371875
0.524213,0.590625,0.300558,-0.371875
0.524384,0.765625,0.300887,-0.415625
0.526156,0.74375,0.301097,-0.459375
0.528188,0.678125,0.301483,-0.39375
0.530031,0.7,0.301993,-0.35
0.529701,0.765625,0.302231,-0.39375
0.531579,0.721875,0.30279,-0.415625
0.532832,0.74375,0.303212,-0.459375
0.534566,0.74375,0.303806,-0.415625
0.534174,0.765625,0.304076,-0.415625
0.53604,0.765625,0.304664,-0.39375
0.537572,0.74375,0.305075,-0.503125
0.536657,0.7875,0.305491,-0.415625
0.537534,0.809375,0.305761,-0.459375
0.538912,0.74375,0.306489,-0.415625
0.5405,0.765625,0.306751,-0.415625
0.540024,0.74375,0.307176,-0.415625
0.540059,0.7875,0.307632,-0.35
0.540178,0.74375,0.308187,-0.459375
0.539013,0.65625,0.308851,-0.459375
0.537501,0.74375,0.30962,-0.459375
0.536284,0.765625,0.310062,-0.4375
0.536999,0.7,0.310665,-0.39375
0.538051,0.678125,0.311294,-0.4375
0.537571,0.74375,0.311906,-0.4375
0.535838,0.7875,0.312475,-0.459375
0.537899,0.7875,0.313093,-0.4375
0.536932,0.74375,0.313832,-0.4375
0.535747,0.765625,0.314542,-0.4375
0.537891,0.7875,0.315158,-0.4375
0.538167,0.7,0.316075,-0.525
0.537187,0.7,0.316671,-0.4375
0.537693,0.7,0.317281,-0.4375
0.536743,0.809375,0.318162,-0.48125
0.535324,0.721875,0.319007,-0.4375
0.534389,0.7,0.319636,-0.48125
0.535899,0.74375,0.320356,-0.48125
0.536147,0.7,0.321084,-0.459375
0.537182,0.83125,0.321983,-0.415625
0.537414,0.74375,0.322743,-0.4375
0.537563,0.74375,0.323655,-0.371875
0.536509,0.7,0.324543,-0.48125
0.535138,0.83125,0.325351,-0.48125
0.536857,0.7,0.325814,-0.48125
0.535518,0.809375,0.326682,-0.459375
0.535376,0.721875,0.327407,-0.39375
0.53589,0.721875,0.328145,-0.459375
0.534609,0.765625,0.328805,-0.415625
0.533167,0.7,0.329481,-0.48125
0.532986,0.7,0.33001,-0.48125
0.532353,0.7,0.330822,-0.503125
0.531673,0.721875,0.331627,-0.459375
0.530407,0.7875,0.332065,-0.503125
0.531602,0.721875,0.332882,-0.371875
0.531689,0.721875,0.333858,-0.48125
0.530377,0.7875,0.334467,-0.459375
0.530457,0.83125,0.335131,-0.48125
0.528619,0.74375,0.336052,-0.503125
0.527312,0.678125,0.336814,-0.4375
0.527774,0.721875,0.337554,-0.546875
0.527886,0.809375,0.338753,-0.503125
0.526584,0.678125,0.339737,-0.48125
0.527388,0.678125,0.340661,-0.503125
0.527723,0.765625,0.341556,-0.48125
0.527269,0.809375,0.342649,-0.48125
0.52631,0.721875,0.343878,-0.48125
0.525543,0.765625,0.344759,-0.48125
0.524675,0.74375,0.345975,-0.503125
0.524721,0.721875,0.346865,-0.48125
0.525157,0.7875,0.347974,-0.459375
0.525043,0.809375,0.349045,-0.39375
0.524352,0.765625,0.350159,-0.48125
0.522684,0.7,0.351195,-0.459375
0.523715,0.74375,0.35232,-0.415625
0.522955,0.721875,0.353389,-0.48125
0.52131,0.7,0.354482,-0.39375
0.520811,0.678125,0.355379,-0.525
0.519761,0.634375,0.35646,-0.4375
0.520216,0.7875,0.357221,-0.503125
0.518481,0.678125,0.358149,-0.56875
0.517123,0.7875,0.359154,-0.525
0.515249,0.678125,0.360031,-0.503125
0.513766,0.83125,0.36084,-0.503125
0.513082,0.678125,0.361846,-0.415625
0.51214,0.678125,0.362505,-0.48125
0.512415,0.678125,0.363335,-0.503125
0.512965,0.7,0.364248,-0.503125
0.512323,0.65625,0.364967,-0.459375
0.511712,0.7875,0.365883,-0.48125
0.510644,0.65625,0.36674,-0.4375
0.509821,0.7875,0.367445,-0.4375
0.509772,0.634375,0.368216,-0.459375
0.508562,0.765625,0.368925,-0.48125
0.507314,0.634375,0.369912,-0.459375
0.506219,0.721875,0.370504,-0.48125
0.505758,0.56875,0.371348,-0.525
0.504731,0.809375,0.371893,-0.48125
0.503899,0.83125,0.372635,-0.39375
0.502418,0.91875,0.37307,-0.48125
0.501537,0.678125,0.3738,-0.459375
0.500006,0.91875,0.374276,-0.48125
0.49907,0.65625,0.374752,-0.459375
0.498317,0.503125,0.375332,-0.503125
0.497586,0.240625,0.375679,-0.371875
0.496199,0.721875,0.375967,-0.459375
0.494672,0.56875,0.376441,-0.4375
0.493343,0.765625,0.376619,-0.39375
0.492064,0.721875,0.376598,-0.371875
0.490448,0.765625,0.376611,-0.39375
0.488848,0.546875,0.376418,-0.48125
0.487748,0.721875,0.376131,-0.459375
0.486106,0.634375,0.375835,-0.415625
0.485009,0.634375,0.375494,-0.415625
0.483023,0.65625,0.374895,-0.415625
0.48155,0.721875,0.374097,-0.4375
0.47945,0.590625,0.373183,-0.4375
0.47811,0.74375,0.372075,-0.4375
0.476379,0.721875,0.370718,-0.415625
0.47447,0.74375,0.369297,-0.459375
0.47273,0.56875,0.367486,-0.4375
0.471629,0.65625,0.365634,-0.4375
0.470173,0.721875,0.363247,-0.415625
0.467847,0.721875,0.360937,-0.39375
0.465656,0.590625,0.358371,-0.39375
0.464079,0.7,0.355316,-0.371875
0.461393,0.56875,0.352289,-0.371875
0.459581,0.65625,0.348768,-0.35
0.45619,0.56875,0.344972,-0.4375
0.454427,0.7875,0.340979,-0.284375
0.452674,0.809375,0.337036,-0.4375
0.450446,0.65625,0.333035,-0.328125
0.448826,0.65625,0.328893,-0.525
0.446238,0.56875,0.32522,-0.39375
0.445246,0.415625,0.321662,-0.48125
0.44408,0.240625,0.318609,-0.39375
0.442693,0.590625,0.315514,-0.590625
0.441734,0.6125,0.312633,-0.4375
0.438516,0.83125,0.310397,-0.590625
0.437111,0.634375,0.308173,-0.503125
0.43671,0.721875,0.30598,-0.56875
0.43451,0.590625,0.304598,-0.74375
0.433837,0.13125,0.303393,-0.56875
0.432284,0.721875,0.302529,-0.590625
0.43112,0.721875,0.301918,-0.590625
0.429641,0.4375,0.3016,-0.546875
0.429081,0.56875,0.301502,-0.590625
0.42881,0.765625,0.301821,-0.56875
0.427849,0.74375,0.302151,-0.56875
0.426423,0.590625,0.30282,-0.546875
0.426785,0.109375,0.303481,-0.56875
0.425364,0.678125,0.30443,-0.525
0.424472,0.678125,0.305439,-0.503125
0.423985,0.765625,0.306564,-0.56875
0.423058,0.56875,0.307843,-0.4375
0.42278,0.590625,0.309046,-0.525
0.421431,0.525,0.310342,-0.48125
0.420557,0.0875,0.311501,-0.459375
0.420184,0.590625,0.312825,-0.415625
0.419755,0.634375,0.314217,-0.48125
0.419028,0.590625,0.315276,-0.415625
0.417931,0.678125,0.316329,-0.30625
0.416093,0.590625,0.317369,-0.525
0.414893,0.56875,0.318312,-0.39375
0.414647,0.525,0.319082,-0.459375
0.414338,0.721875,0.319871,-0.39375
0.412999,0.721875,0.320513,-0.48125
0.412904,0.021875,0.320933,-0.35
0.411582,0.525,0.321445,-0.503125
0.410487,0.546875,0.321519,-0.328125
0.409225,0.721875,0.321445,-0.371875
0.406732,0.546875,0.321342,-0.371875
0.405583,0.7875,0.32066,-0.35
0.404455,0.7875,0.319886,-0.284375
0.40209,0.6125,0.318746,-0.30625
0.401062,0.678125,0.317322,-0.35
0.398936,0.503125,0.315294,-0.284375
0.396253,0.590625,0.313236,-0.2625
0.394292,0.65625,0.310435,-0.284375
0.391765,0.196875,0.307611,-0.284375
0.390394,0.6125,0.30401,-0.30625
0.388186,0.525,0.30034,-0.328125
0.38722,0.590625,0.296196,-0.35
0.385978,0.48125,0.292107,-0.371875
0.383311,0.525,0.288135,-0.39375
0.382192,0.4375,0.284173,-0.48125
0.379643,0.6125,0.280623,-0.39375
0.377326,0.30625,0.277343,-0.459375
0.375769,0.459375,0.27494,-0.459375
0.373331,0.503125,0.272608,-0.48125
0.371079,0.525,0.271041,-0.525
0.3689,0.590625,0.269899,-0.525
0.367371,0.56875,0.268904,-0.48125
0.365741,0.48125,0.268495,-0.48125
0.364588,0.525,0.268342,-0.546875
0.362581,0.30625,0.268668,-0.546875
0.361507,0.240625,0.269011,-0.525
0.360446,0.328125,0.269951,-0.415625
0.358671,0.39375,0.270691,-0.459375
0.357244,0.328125,0.272068,-0.503125
0.356865,0.56875,0.273474,-0.525
0.355309,0.39375,0.275177,-0.459375
0.353639,0.48125,0.276679,-0.503125
0.352747,0.634375,0.278685,-0.4375
0.351618,0.590625,0.280407,-0.503125
