torque_1,torque_1_t,torque_2,torque_2_t
0.214275,0.21875,0.260217,-0.284375
0.215154,0.328125,0.261226,-0.284375
0.216031,0.415625,0.262235,-0.415625
0.216907,0.21875,0.263099,-0.39375
0.217782,0.284375,0.264109,-0.371875
0.218655,0.30625,0.265119,-0.328125
0.219577,0.39375,0.266128,-0.35
0.220012,0.2625,0.267276,-0.328125
0.220897,0.2625,0.26828,-0.328125
0.22178,0.30625,0.269284,-0.328125
0.222661,0.30625,0.270288,-0.328125
0.22359,0.328125,0.271293,-0.328125
0.224469,0.30625,0.272299,-0.328125
0.225345,0.196875,0.273304,-0.2625
0.226321,0.284375,0.274161,-0.328125
0.227295,0.48125,0.275067,-0.35
0.228172,0.284375,0.275924,-0.328125
0.229144,0.39375,0.276636,-0.328125
0.230165,0.2625,0.277493,-0.328125
0.230989,0.153125,0.278495,-0.30625
0.232008,0.30625,0.279353,-0.415625
0.233026,0.459375,0.28021,-0.328125
0.233993,0.459375,0.281068,-0.284375
0.235009,0.328125,0.281925,-0.284375
0.235102,0.175,0.28291,-0.284375
0.236152,0.30625,0.283751,-0.240625
0.237151,0.35,0.284594,-0.284375
0.238196,0.459375,0.285438,-0.35
0.239095,0.39375,0.286429,-0.2625
0.240086,0.30625,0.287276,-0.328125
0.241125,0.415625,0.288074,-0.196875
0.242163,0.153125,0.288923,-0.35
0.240531,0.30625,0.290006,-0.328125
0.241681,0.30625,0.290805,-0.371875
0.242824,0.328125,0.291464,-0.284375
0.243764,0.30625,0.29242,-0.328125
0.244893,0.371875,0.293235,-0.328125
0.246015,0.415625,0.294005,-0.503125
0.245823,0.415625,0.294946,-0.328125
0.246941,0.415625,0.295604,-0.503125
0.248101,0.415625,0.296412,-0.39375
0.247654,0.371875,0.297286,-0.678125
0.248871,0.459375,0.297928,-0.371875
0.250027,0.153125,0.298724,-0.415625
0.251078,0.459375,0.299673,-0.065625
0.252264,0.30625,0.300433,-0.371875
0.251405,0.328125,0.301203,-0.546875
0.252668,0.371875,0.301983,-0.4375
0.253722,0.35,0.302868,-0.39375
0.254959,0.328125,0.303667,-0.35
0.256038,0.30625,0.304619,-0.35
0.257252,0.39375,0.305238,-0.30625
0.258455,0.415625,0.306059,-0.4375
0.25834,0.35,0.307003,-0.4375
0.259481,0.328125,0.30766,-0.328125
0.260415,0.328125,0.308175,-0.371875
0.261483,0.371875,0.308647,-0.4375
0.262345,0.328125,0.309321,-0.21875
0.262955,0.328125,0.309944,-0.459375
0.264007,0.284375,0.310478,-0.4375
0.264998,0.13125,0.310821,-0.4375
0.265884,0.39375,0.311511,-0.4375
0.266857,0.459375,0.31201,-0.328125
0.266999,0.371875,0.312545,-0.30625
0.268041,0.415625,0.313035,-0.525
0.269073,0.590625,0.313435,-0.4375
0.268448,0.4375,0.314044,-0.546875
0.269535,0.371875,0.314566,-0.328125
0.270611,0.240625,0.315044,-0.65625
0.27148,0.39375,0.315434,-0.503125
0.272533,0.35,0.315925,-0.415625
0.273577,0.35,0.316471,-0.415625
0.27456,0.371875,0.316826,-0.525
0.275585,0.284375,0.317381,-0.39375
0.276455,0.459375,0.318036,-0.525
0.277463,0.415625,0.318598,-0.371875
0.278412,0.240625,0.319114,-0.415625
0.279405,0.328125,0.319633,-0.525
0.280244,0.415625,0.320203,-0.48125
0.281223,0.30625,0.320726,-0.4375
0.282144,0.39375,0.321156,-0.39375
0.282965,0.415625,0.321828,-0.4375
0.283925,0.371875,0.322356,-0.4375
0.284879,0.415625,0.32279,-0.525
0.285779,0.48125,0.32332,-0.525
0.286723,0.415625,0.323851,-0.415625
0.287663,0.56875,0.324433,-0.4375
0.288452,0.415625,0.325111,-0.415625
0.289383,0.35,0.325548,-0.4375
0.29031,0.4375,0.326081,-0.371875
0.291038,0.175,0.32676,-0.4375
0.291957,0.415625,0.327293,-0.48125
0.292873,0.196875,0.327876,-0.4375
0.293785,0.35,0.328409,-0.4375
0.294645,0.4375,0.328942,-0.284375
0.295401,0.35,0.329425,-0.35
0.296155,0.503125,0.329907,-0.284375
0.295161,0.371875,0.330644,-0.4375
0.295982,0.30625,0.331093,-0.415625
0.296748,0.415625,0.331495,-0.503125
0.297557,0.39375,0.331949,-0.371875
0.298361,0.415625,0.332406,-0.415625
0.299159,0.415625,0.332865,-0.371875
0.299953,0.4375,0.333326,-0.415625
0.300692,0.415625,0.333739,-0.39375
0.301477,0.56875,0.334203,-0.415625
0.302257,0.175,0.334523,-0.371875
0.303033,0.21875,0.334989,-0.415625
0.303806,0.39375,0.335407,-0.371875
0.304575,0.35,0.335875,-0.39375
0.30534,0.525,0.336344,-0.4375
0.304017,0.525,0.336767,-0.48125
0.304871,0.21875,0.337145,-0.4375
0.305716,0.39375,0.337432,-0.525
0.306555,0.459375,0.337723,-0.4375
0.307387,0.415625,0.337873,-0.415625
0.308212,0.39375,0.338122,-0.56875
0.309031,0.39375,0.338569,-0.415625
0.309793,0.56875,0.338875,-0.4375
0.310601,0.4375,0.339182,-0.4375
0.311403,0.415625,0.339443,-0.4375
0.312199,0.48125,0.339755,-0.4375
0.312991,0.371875,0.340069,-0.503125
0.313779,0.35,0.340335,-0.415625
0.314562,0.4375,0.340653,-0.503125
0.31534,0.459375,0.340971,-0.4375
0.316115,0.4375,0.341387,-0.525
0.316836,0.30625,0.341708,-0.4375
0.317604,0.48125,0.341884,-0.4375
0.318368,0.39375,0.342302,-0.4375
0.319129,0.415625,0.342625,-0.4375
0.319887,0.415625,0.342949,-0.503125
0.320642,0.459375,0.343368,-0.503125
0.321394,0.4375,0.343693,-0.4375
0.322144,0.4375,0.344018,-0.4375
0.322991,0.459375,0.344342,-0.4375
0.323886,0.6125,0.344863,-0.503125
0.324729,0.503125,0.345188,-0.4375
0.325619,0.6125,0.345563,-0.4375
0.326458,0.39375,0.346033,-0.4375
0.327344,0.459375,0.346408,-0.415625
0.328229,0.415625,0.346878,-0.503125
0.329062,0.48125,0.347253,-0.371875
0.329943,0.39375,0.347577,-0.56875
0.330823,0.39375,0.347951,-0.4375
0.331651,0.459375,0.348275,-0.590625
0.332528,0.48125,0.348794,-0.4375
0.333403,0.503125,0.349117,-0.56875
0.334228,0.415625,0.34949,-0.4375
0.335101,0.4375,0.349813,-0.590625
0.335973,0.48125,0.350185,-0.415625
0.336793,0.4375,0.350652,-0.634375
0.337663,0.503125,0.351024,-0.4375
0.338532,0.6125,0.351345,-0.503125
0.33935,0.503125,0.351716,-0.4375
0.340217,0.48125,0.352036,-0.546875
0.341083,0.415625,0.352551,-0.4375
0.341898,0.503125,0.352725,-0.56875
0.342762,0.39375,0.353045,-0.415625
0.343626,0.56875,0.353413,-0.6125
0.344489,0.503125,0.353732,-0.415625
0.345302,0.459375,0.3541,-0.48125
0.346163,0.503125,0.354272,-0.4375
0.347025,0.459375,0.35459,-0.503125
0.347885,0.48125,0.354956,-0.590625
0.348696,0.525,0.355128,-0.503125
0.349555,0.196875,0.355299,-0.503125
0.350269,0.48125,0.355664,-0.371875
0.351128,0.48125,0.35598,-0.503125
0.351936,0.48125,0.3562,-0.503125
0.352794,0.459375,0.356369,-0.503125
0.353651,0.48125,0.356684,-0.371875
0.354508,0.503125,0.356853,-0.525
0.355365,0.415625,0.357071,-0.6125
0.356171,0.4375,0.357239,-0.503125
0.357027,0.48125,0.357457,-0.503125
0.357883,0.503125,0.35782,-0.590625
0.358689,0.4375,0.357988,-0.503125
0.359398,0.459375,0.35835,-0.525
0.360203,0.4375,0.358712,-0.525
0.361058,0.4375,0.358929,-0.35
0.361863,0.48125,0.359291,-0.525
0.362717,0.546875,0.359652,-0.525
0.363375,0.48125,0.360158,-0.459375
0.364229,0.459375,0.360324,-0.48125
0.364937,0.4375,0.36083,-0.546875
0.365741,0.48125,0.361045,-0.525
0.366594,0.2625,0.361406,-0.634375
0.366525,0.459375,0.361893,-0.48125
0.367414,0.4375,0.362186,-0.6125
0.368106,0.525,0.362677,-0.459375
0.368992,0.6125,0.363023,-0.4375
0.36973,0.415625,0.363516,-0.415625
0.370562,0.48125,0.363865,-0.525
0.371443,0.284375,0.364165,-0.525
0.370963,0.39375,0.364632,-0.459375
0.371753,0.65625,0.364958,-0.503125
0.372539,0.525,0.365432,-0.459375
0.373417,0.525,0.365714,-0.634375
0.371433,0.35,0.366126,-0.48125
0.37249,0.459375,0.366401,-0.525
0.373052,0.48125,0.366629,-0.459375
0.374104,0.4375,0.366915,-0.525
0.375146,0.4375,0.367209,-0.48125
0.37482,0.459375,0.367628,-0.634375
0.375901,0.503125,0.367861,-0.48125
0.376971,0.503125,0.368007,-0.634375
0.376672,0.48125,0.368424,-0.503125
0.377778,0.546875,0.368656,-0.4375
0.378727,0.48125,0.369093,-0.546875
0.379758,0.678125,0.369198,-0.4375
0.380828,0.634375,0.369506,-0.459375
0.381887,0.65625,0.369677,-0.459375
0.380414,0.196875,0.369892,-0.546875
0.381569,0.503125,0.370024,-0.48125
0.382659,0.6125,0.369971,-0.459375
0.383584,0.459375,0.369974,-0.546875
0.38435,0.525,0.369987,-0.546875
0.385198,0.459375,0.369862,-0.459375
0.386084,0.459375,0.369745,-0.48125
0.386908,0.546875,0.369491,-0.65625
0.387771,0.503125,0.369242,-0.546875
0.388428,0.546875,0.36929,-0.546875
0.38927,0.48125,0.369053,-0.459375
0.390103,0.7,0.368626,-0.546875
0.390876,0.546875,0.368398,-0.525
0.391691,0.503125,0.368028,-0.65625
0.392302,0.590625,0.367953,-0.525
0.393101,0.546875,0.367591,-0.546875
0.393892,0.525,0.367085,-0.6125
0.394626,0.546875,0.366583,-0.6125
0.395404,0.590625,0.366082,-0.503125
0.396175,0.590625,0.365388,-0.48125
0.396745,0.546875,0.365037,-0.328125
0.397359,0.546875,0.364687,-0.503125
0.398062,0.546875,0.364047,-0.6125
0.398811,0.546875,0.363409,-0.503125
0.399555,0.459375,0.362626,-0.525
0.398935,0.48125,0.362056,-0.56875
0.399728,0.546875,0.361248,-0.48125
0.400514,0.6125,0.360443,-0.459375
0.401242,0.678125,0.35935,-0.503125
0.401869,0.196875,0.358696,-0.525
0.402636,0.56875,0.357413,-0.48125
0.403201,0.6125,0.356473,-0.48125
0.403956,0.6125,0.355098,-0.459375
0.404705,0.546875,0.353724,-0.39375
0.4054,0.721875,0.352062,-0.4375
0.405995,0.284375,0.350495,-0.4375
0.40673,0.546875,0.348544,-0.459375
0.406103,0.21875,0.346128,-0.39375
0.406743,0.6125,0.343861,-0.415625
0.407521,0.459375,0.341016,-0.35
0.406208,0.525,0.338367,-0.39375
0.407069,0.48125,0.33534,-0.371875
0.407483,0.65625,0.332312,-0.39375
0.408487,0.678125,0.328949,-0.415625
0.409386,0.6125,0.325644,-0.4375
0.41042,0.546875,0.322294,-0.459375
0.4113,0.525,0.319239,-0.503125
0.412317,0.48125,0.315899,-0.503125
0.412308,0.6125,0.313322,-0.459375
0.413344,0.590625,0.31041,-0.503125
0.4119,0.721875,0.307735,-0.525
0.41289,0.56875,0.305507,-0.56875
0.41401,0.634375,0.303339,-0.503125
0.413082,0.56875,0.301663,-0.6125
0.414271,0.721875,0.299855,-0.459375
0.415006,0.56875,0.298633,-0.590625
0.416031,0.48125,0.297908,-0.56875
0.41515,0.590625,0.297388,-0.6125
0.416238,0.546875,0.297172,-0.6125
0.41658,0.590625,0.297242,-0.525
0.415777,0.6125,0.297569,-0.6125
0.416794,0.590625,0.298109,-0.546875
0.416044,0.590625,0.298423,-0.590625
0.41493,0.590625,0.298697,-0.590625
0.413471,0.546875,0.298926,-0.39375
0.414011,0.56875,0.299311,-0.525
0.415568,0.546875,0.299433,-0.525
0.4168,0.590625,0.299921,-0.459375
0.415381,0.6125,0.300168,-0.39375
0.414795,0.590625,0.300543,-0.4375
0.416157,0.56875,0.300948,-0.503125
0.415638,0.590625,0.301334,-0.459375
0.414399,0.634375,0.301536,-0.503125
0.415874,0.56875,0.301919,-0.459375
0.414977,0.590625,0.302276,-0.459375
0.41488,0.6125,0.302777,-0.459375
0.413355,0.459375,0.303142,-0.4375
0.414696,0.74375,0.3032,-0.459375
0.415416,0.525,0.303714,-0.35
0.41583,0.546875,0.303944,-0.459375
0.415525,0.546875,0.304309,-0.415625
0.414295,0.546875,0.304498,-0.328125
0.413973,0.48125,0.304826,-0.48125
0.415145,0.590625,0.305084,-0.4375
0.413587,0.525,0.305396,-0.459375
0.415438,0.546875,0.305601,-0.4375
0.413801,0.546875,0.305907,-0.35
0.412568,0.6125,0.306029,-0.48125
0.4127,0.590625,0.306302,-0.4375
0.413921,0.56875,0.306453,-0.48125
0.412074,0.56875,0.306703,-0.525
0.412626,0.634375,0.306817,-0.48125
0.412953,0.503125,0.307182,-0.4375
0.412567,0.590625,0.307439,-0.48125
0.413839,0.590625,0.307725,-0.48125
0.412708,0.525,0.307835,-0.459375
0.411284,0.546875,0.308198,-0.48125
0.411423,0.634375,0.308519,-0.546875
0.410132,0.634375,0.30871,-0.415625
0.409381,0.525,0.30903,-0.48125
0.409091,0.634375,0.309346,-0.48125
0.408755,0.503125,0.309754,-0.503125
0.408613,0.525,0.310066,-0.4375
0.408807,0.546875,0.310239,-0.459375
0.410338,0.6125,0.310744,-0.678125
0.412507,0.525,0.311109,-0.48125
0.413491,0.6125,0.31169,-0.4375
0.413591,0.525,0.312271,-0.48125
0.413288,0.546875,0.312793,-0.503125
0.412305,0.503125,0.313338,-0.4375
0.41388,0.590625,0.31392,-0.459375
0.414979,0.590625,0.314476,-0.48125
0.415043,0.634375,0.314784,-0.503125
0.417862,0.590625,0.315548,-0.503125
0.417856,0.546875,0.31606,-0.4375
0.419494,0.525,0.316551,-0.459375
0.422114,0.6125,0.317294,-0.4375
0.424351,0.525,0.317933,-0.459375
0.425358,0.590625,0.318528,-0.4375
0.425197,0.6125,0.319152,-0.503125
0.428143,0.765625,0.319782,-0.4375
0.430986,0.74375,0.320514,-0.459375
0.431407,0.590625,0.321184,-0.4375
0.434033,0.634375,0.321799,-0.459375
0.435763,0.175,0.322629,-0.48125
0.438575,0.590625,0.323646,-0.459375
0.439169,0.546875,0.324547,-0.546875
0.440618,0.6125,0.325402,-0.525
0.442054,0.634375,0.326259,-0.546875
0.444692,0.6125,0.327148,-0.459375
0.447211,0.6125,0.328065,-0.48125
0.450005,0.809375,0.329015,-0.459375
0.452672,0.7875,0.329993,-0.48125
0.455461,0.678125,0.330852,-0.503125
0.455514,0.153125,0.331966,-0.503125
0.458284,0.13125,0.332814,-0.48125
0.459337,0.6125,0.333649,-0.48125
0.462046,0.6125,0.334507,-0.39375
0.46304,0.65625,0.335495,-0.4375
0.465695,0.65625,0.33636,-0.503125
0.466251,0.65625,0.337291,-0.503125
0.468827,0.546875,0.338149,-0.525
0.471247,0.65625,0.339171,-0.503125
0.473704,0.6125,0.340063,-0.503125
0.476155,0.65625,0.34097,-0.4375
0.475356,0.65625,0.341908,-0.503125
0.477808,0.634375,0.342769,-0.48125
0.480109,0.721875,0.34379,-0.546875
0.482503,0.6125,0.34468,-0.503125
0.484652,0.765625,0.345677,-0.48125
0.486949,0.634375,0.346588,-0.48125
0.489056,0.74375,0.347653,-0.503125
0.491266,0.65625,0.348529,-0.503125
0.49324,0.721875,0.349606,-0.48125
0.495225,0.6125,0.350687,-0.503125
0.497174,0.765625,0.351722,-0.503125
0.497635,0.590625,0.352772,-0.503125
0.499539,0.765625,0.353776,-0.503125
0.501603,0.65625,0.354689,-0.56875
0.503343,0.21875,0.355896,-0.503125
0.505198,0.6125,0.356908,-0.503125
0.507167,0.721875,0.357827,-0.525
0.506637,0.65625,0.358782,-0.525
0.506582,0.765625,0.359746,-0.525
0.506254,0.634375,0.36096,-0.4375
0.506735,1.02812,0.362251,-0.525
0.508753,0.328125,0.363704,-0.546875
0.510826,0.74375,0.365024,-0.503125
0.510098,0.809375,0.366287,-0.546875
0.509473,1.02812,0.367354,-0.503125
0.509379,0.284375,0.36853,-0.525
0.511587,0.415625,0.369877,-0.415625
0.513839,0.765625,0.370957,-0.56875
0.5143,0.721875,0.372312,-0.56875
0.513821,0.65625,0.37333,-0.546875
0.516001,0.853125,0.374375,-0.56875
0.515076,0.765625,0.375659,-0.503125
0.514306,0.809375,0.376606,-0.546875
0.516783,0.678125,0.377683,-0.56875
0.516584,0.83125,0.378928,-0.56875
0.516351,0.65625,0.379701,-0.503125
0.518764,0.83125,0.380804,-0.48125
0.518111,0.765625,0.381815,-0.546875
0.520555,0.721875,0.382914,-0.503125
0.522693,0.721875,0.384042,-0.525
0.522554,0.765625,0.385094,-0.546875
0.521942,0.7,0.38601,-0.56875
0.524132,0.721875,0.387053,-0.56875
0.526321,0.7,0.388031,-0.525
0.527444,0.74375,0.38911,-0.546875
0.527786,0.678125,0.39037,-0.546875
0.527486,0.9625,0.39111,-0.546875
0.527261,0.634375,0.392161,-0.56875
0.528511,0.65625,0.393176,-0.590625
0.5282,0.7875,0.394357,-0.525
0.527959,0.678125,0.395319,-0.56875
0.528168,0.83125,0.39632,-0.546875
0.529776,0.721875,0.39729,-0.546875
0.52962,0.984375,0.398094,-0.56875
0.531996,0.765625,0.399085,-0.546875
0.532707,0.83125,0.400125,-0.546875
0.533822,0.940625,0.401126,-0.56875
0.534837,0.678125,0.402426,-0.153125
0.535556,0.678125,0.403289,-0.546875
0.535806,0.415625,0.404385,-0.56875
0.534686,0.7875,0.405687,-0.546875
0.53337,0.721875,0.406652,-0.590625
0.53202,0.30625,0.407866,-0.6125
0.531357,0.9625,0.408568,-0.48125
0.531791,0.7,0.409764,-0.721875
0.531951,0.91875,0.410664,-0.525
0.530694,0.6125,0.411774,-0.6125
0.532635,0.721875,0.412683,-0.525
0.53375,0.74375,0.413467,-0.153125
0.532964,0.809375,0.414615,-0.525
0.532977,0.678125,0.415369,-0.590625
0.53129,0.7875,0.416172,-0.546875
0.530793,0.7,0.417304,-0.590625
0.530014,0.765625,0.417929,-0.546875
0.530184,0.65625,0.418753,-0.634375
0.529853,0.809375,0.419522,-0.6125
0.529232,0.65625,0.420179,-0.240625
0.528148,0.83125,0.421053,-0.56875
0.527975,0.65625,0.421637,-0.56875
0.526242,0.853125,0.422233,-0.634375
0.526276,0.65625,0.422932,-0.525
0.525711,0.65625,0.423336,-0.6125
0.525829,0.809375,0.4238,-0.546875
0.524907,0.65625,0.424491,-0.546875
0.523088,0.809375,0.424707,-0.546875
0.522361,0.65625,0.425063,-0.525
0.522326,0.765625,0.425331,-0.56875
0.521018,0.634375,0.425528,-0.590625
0.520333,0.7875,0.425725,-0.56875
0.519167,0.634375,0.425615,-0.56875
0.518036,0.634375,0.425492,-0.525
0.517036,0.65625,0.425212,-0.56875
0.51553,0.56875,0.424913,-0.503125
0.513633,0.590625,0.424442,-0.525
0.511898,0.65625,0.423657,-0.503125
0.510122,0.634375,0.422999,-0.525
0.508593,0.634375,0.421889,-0.525
0.506723,0.65625,0.420759,-0.525
0.504909,0.590625,0.419468,-0.525
0.503485,0.678125,0.417831,-0.525
0.501988,0.6125,0.415704,-0.459375
0.499113,0.65625,0.413062,-0.503125
0.497191,0.634375,0.410561,-0.503125
0.494528,0.634375,0.407746,-0.459375
0.493002,0.65625,0.404498,-0.525
0.490529,0.65625,0.401232,-0.4375
0.488168,0.6125,0.397517,-0.459375
0.485911,0.634375,0.393064,-0.56875
0.483754,0.74375,0.388895,-0.35
0.481256,0.65625,0.384614,-0.415625
0.477562,0.678125,0.379952,-0.415625
0.474469,0.65625,0.375848,-0.4375
0.473254,0.65625,0.371618,-0.459375
0.47136,0.65625,0.367689,-0.503125
0.470697,0.6125,0.364229,-0.39375
0.464093,0.6125,0.353431,-0.765625
0.461536,0.65625,0.351245,-0.6125
0.459675,0.853125,0.349502,-0.721875
0.457741,1.00625,0.34805,-0.7875
0.455019,0.721875,0.346724,-0.721875
0.453874,0.240625,0.34586,-0.590625
0.452185,0.634375,0.345293,-0.74375
0.450421,0.765625,0.344879,-0.65625
0.449212,0.65625,0.344628,-0.7
0.447567,0.678125,0.344626,-0.590625
0.445257,0.678125,0.344664,-0.634375
0.444648,0.678125,0.345025,-0.525
0.443912,0.7875,0.345416,-0.7
0.442902,0.7,0.345972,-0.546875
0.440816,0.48125,0.346468,-0.65625
0.440373,0.940625,0.346901,-0.525
0.439504,0.7875,0.347645,-0.459375
0.438228,0.7875,0.348351,-0.525
0.437483,0.6125,0.349129,-0.56875
0.436714,0.83125,0.349635,-0.503125
0.43568,0.590625,0.3503,-0.56875
0.435026,0.91875,0.35079,-0.48125
0.43478,0.56875,0.351069,-0.525
0.433225,0.65625,0.351589,-0.459375
0.432214,0.196875,0.351735,-0.590625
0.430549,0.7,0.351633,-0.35
0.429033,0.634375,0.351193,-0.4375
0.427908,0.634375,0.350527,-0.48125
0.426323,0.546875,0.34967,-0.415625
0.423526,0.6125,0.348498,-0.30625
0.422527,0.525,0.346959,-0.35
0.420286,0.634375,0.345211,-0.371875
0.417981,0.4375,0.343016,-0.328125
0.41585,0.634375,0.340377,-0.328125
0.411516,0.546875,0.337733,-0.371875
0.409624,0.6125,0.33446,-0.35
0.407552,0.503125,0.331042,-0.39375
0.405635,0.590625,0.327192,-0.39375
0.40455,0.525,0.323564,-0.4375
0.401149,0.525,0.319559,-0.459375
0.398122,0.525,0.31597,-0.48125
0.395248,0.48125,0.312509,-0.503125
0.39286,0.48125,0.309337,-0.56875
0.389867,0.459375,0.306784,-0.503125
0.386528,0.525,0.304591,-0.56875
0.383407,0.503125,0.30311,-0.56875
0.37971,0.546875,0.302034,-0.525
0.377309,0.503125,0.301108,-0.56875
0.374491,0.503125,0.300467,-0.590625
0.372099,0.4375,0.30032,-0.546875
0.369332,0.4375,0.300114,-0.56875
