angle_1_e,angle_1_t,d_theta_1_t,angle_2_e,angle_2_t,d_theta_2_t
-0.88068,-0.864576,0.0610556,2.0041,2.03045,0.174444
-0.88057,-0.864517,0.0377963,2.00377,2.03004,0.197704
-0.88046,-0.864459,0.0377963,2.00343,2.0296,0.220963
-0.88035,-0.864401,0.014537,2.00309,2.02917,0.220963
-0.88024,-0.864372,0.0290741,2.00275,2.0287,0.270389
-0.88013,-0.864314,0.0552407,2.00242,2.02818,0.279111
-0.88002,-0.864256,0.0610556,2.00208,2.02757,0.30237
-0.87991,-0.864198,0,2.00174,2.02699,0.334352
-0.8798,-0.864169,0.00581481,2.0014,2.02638,0.348889
-0.87969,-0.864169,0,2.00106,2.02574,0.398315
-0.87958,-0.864139,0.0232593,2.00073,2.02507,0.407037
-0.87947,-0.864081,0,2.00039,2.02437,0.430296
-0.87936,-0.864052,0.0465185,2.00005,2.0237,0.430296
-0.87925,-0.864023,0,1.99971,2.02297,0.444833
-0.87914,-0.864023,0,1.99937,2.02225,0.494259
-0.87903,-0.863994,0.0465185,1.99903,2.02138,0.508796
-0.87892,-0.863994,0,1.9987,2.02053,0.508796
-0.87881,-0.863994,0,1.99836,2.01966,0.566944
-0.8787,-0.863994,0,1.99802,2.01844,0.596019
-0.87859,-0.863994,0,1.99768,2.01748,0.645444
-0.87848,-0.863994,0,1.99734,2.01649,0.668704
-0.87836,-0.863994,0,1.997,2.01536,0.677426
-0.87825,-0.863994,0,1.99666,2.01434,0.686148
-0.87814,-0.863994,0,1.99633,2.01312,0.677426
-0.87803,-0.863994,0,1.99599,2.01178,0.659981
-0.87792,-0.863994,0,1.99565,2.01068,0.659981
-0.87781,-0.864023,-0.0552407,1.99531,2.0096,0.628
-0.8777,-0.864081,-0.0377963,1.99497,2.00838,0.622185
-0.87759,-0.864139,0,1.99463,2.00736,0.534963
-0.87748,-0.864139,0,1.99429,2.00655,0.494259
-0.87737,-0.864198,-0.0552407,1.99395,2.00588,0.412852
-0.87725,-0.864256,-0.0610556,1.99362,2.00538,0.357611
-0.87714,-0.864314,-0.0552407,1.99328,2.00501,0.279111
-0.87703,-0.864343,0,1.99294,2.00472,0.215148
-0.87692,-0.864343,0,1.9926,2.00448,0.165722
-0.87681,-0.86443,0,1.99226,2.00445,0.0785
-0.8767,-0.864488,-0.0552407,1.99192,2.00448,0.00581481
-0.87659,-0.864546,-0.0552407,1.99158,2.00454,0
-0.87648,-0.864576,-0.0552407,1.99124,2.00466,-0.0552407
-0.87636,-0.864605,-0.0610556,1.9909,2.0048,-0.0552407
-0.87625,-0.864605,0,1.99056,2.00489,-0.0610556
-0.87614,-0.864634,-0.014537,1.99023,2.00492,0
-0.87603,-0.864634,0,1.98989,2.00495,-0.0290741
-0.87592,-0.864634,0,1.98955,2.00495,0
-0.87581,-0.864634,0,1.98921,2.00495,0
-0.87569,-0.864634,0,1.98887,2.00495,0
-0.87558,-0.864634,0,1.98853,2.00495,0
-0.87547,-0.864634,0,1.98819,2.00495,0
-0.87536,-0.864634,0,1.98785,2.00495,0
-0.87525,-0.864605,0,1.98751,2.00492,0
-0.87514,-0.864546,0.0465185,1.98717,2.00486,0
-0.87503,-0.864459,0.0610556,1.98683,2.00477,0
-0.87492,-0.864372,0.0290741,1.98649,2.00469,0
-0.87481,-0.864285,0.0697778,1.98615,2.0046,0
-0.8747,-0.864169,0.0697778,1.98581,2.00448,0
-0.87459,-0.864052,0.0697778,1.98547,2.00437,0
-0.87448,-0.863878,0.0697778,1.98513,2.00419,0
-0.87438,-0.863674,0.0785,1.98479,2.00399,0
-0.87427,-0.863442,0.0872222,1.98445,2.00376,0
-0.87416,-0.863238,0.093037,1.98411,2.00355,0
-0.87405,-0.863035,0.110481,1.98377,2.00335,-0.0610556
-0.87394,-0.862831,0.110481,1.98343,2.00315,0
-0.87383,-0.862657,0.093037,1.98309,2.00297,0
-0.87372,-0.862482,0.101759,1.98275,2.0028,0
-0.87361,-0.862308,0.101759,1.98241,2.00262,0
-0.8735,-0.862075,0.133741,1.98207,2.00239,0
-0.8734,-0.861843,0.151185,1.98173,2.00216,0
-0.87329,-0.861581,0.142463,1.98139,2.0019,0
-0.87318,-0.861348,0.133741,1.98105,2.00166,0
-0.87307,-0.861145,0.133741,1.98071,2.00146,0
-0.87296,-0.860912,0.174444,1.98037,2.00123,0
-0.87285,-0.860651,0.157,1.98003,2.00097,0
-0.87274,-0.860447,0.142463,1.97969,2.00076,0
-0.87263,-0.860214,0.125019,1.97935,2.00053,0
-0.87252,-0.859982,0.142463,1.97901,2.0003,0
-0.87241,-0.859749,0.151185,1.97867,2.00006,0
-0.8723,-0.859459,0.165722,1.97833,1.99977,0
-0.87219,-0.859168,0.157,1.97799,1.99948,0
-0.87208,-0.858906,0.151185,1.97765,1.99922,0
-0.87197,-0.858615,0.142463,1.97731,1.99893,0
-0.87186,-0.858354,0.151185,1.97697,1.99867,0
-0.87175,-0.858092,0.151185,1.97662,1.99841,0
-0.87164,-0.857801,0.157,1.97628,1.99812,0
-0.87153,-0.857511,0.151185,1.97594,1.9978,0
-0.87142,-0.857249,0.133741,1.9756,1.99753,0
-0.87131,-0.857016,0.142463,1.97526,1.9973,0
-0.8712,-0.856813,0.133741,1.97492,1.9971,0
-0.87109,-0.85658,0.133741,1.97458,1.99687,0
-0.87098,-0.856348,0.125019,1.97424,1.99663,0
-0.87087,-0.856144,0.133741,1.9739,1.99643,0
-0.87076,-0.855911,0.125019,1.97356,1.9962,0
-0.87065,-0.855708,0.125019,1.97322,1.99599,0
-0.87054,-0.855504,0.125019,1.97287,1.99579,0
-0.87043,-0.855301,0.125019,1.97253,1.99559,0
-0.87032,-0.855068,0.133741,1.97219,1.99535,0
-0.87021,-0.854865,0.125019,1.97185,1.99515,0
-0.8701,-0.854632,0.133741,1.97151,1.99492,0
-0.86999,-0.8544,0.125019,1.97117,1.99469,0
-0.86988,-0.854196,0.133741,1.97083,1.99448,0
-0.86977,-0.853993,0.125019,1.97049,1.99428,0
-0.86966,-0.85376,0.125019,1.97014,1.99405,0
-0.86955,-0.853586,0.110481,1.9698,1.99387,0
-0.86944,-0.853411,0.119204,1.96946,1.9937,0
-0.86933,-0.853149,0.119204,1.96912,1.99343,0
-0.86922,-0.852859,0.125019,1.96878,1.99314,0
-0.86911,-0.852568,0.142463,1.96844,1.99285,0
-0.869,-0.852277,0.151185,1.96809,1.99256,0
-0.86889,-0.852074,0.125019,1.96775,1.99236,0
-0.86878,-0.851841,0.119204,1.96741,1.99207,0
-0.86866,-0.851638,0.110481,1.96707,1.99186,0
-0.86855,-0.851405,0.119204,1.96673,1.99163,0
-0.86844,-0.851201,0.125019,1.96639,1.99143,0
-0.86833,-0.850998,0.125019,1.96604,1.9912,0
-0.86822,-0.850794,0.110481,1.9657,1.99099,0
-0.86811,-0.85062,0.125019,1.96536,1.99079,0
-0.868,-0.850416,0.101759,1.96502,1.99059,0
-0.86789,-0.850213,0.110481,1.96468,1.99038,0
-0.86778,-0.850039,0.119204,1.96433,1.99018,0
-0.86766,-0.849864,0.110481,1.96399,1.99,0
-0.86755,-0.849631,0.125019,1.96365,1.98974,0.0290741
-0.86744,-0.849457,0.101759,1.96331,1.98957,0
-0.86733,-0.849283,0.110481,1.96297,1.98939,0
-0.86722,-0.849021,0.110481,1.96262,1.9891,0
-0.8671,-0.848788,0.101759,1.96228,1.98887,0
-0.86699,-0.848556,0.101759,1.96194,1.98861,0
-0.86688,-0.848352,0.101759,1.9616,1.98841,0
-0.86676,-0.848091,0.093037,1.96125,1.98814,0
-0.86665,-0.847858,0.125019,1.96091,1.98788,0.0552407
-0.86653,-0.847654,0.101759,1.96057,1.98768,0
-0.86642,-0.847509,0.093037,1.96023,1.98753,0
-0.86631,-0.847364,0.101759,1.95988,1.98736,0.0290741
-0.86619,-0.847131,0.110481,1.95954,1.98713,0
-0.86608,-0.846957,0.110481,1.9592,1.98692,0.0552407
-0.86596,-0.846782,0.093037,1.95886,1.98669,0.0465185
-0.86585,-0.846579,0.093037,1.95851,1.98646,0.0552407
-0.86573,-0.846433,0.101759,1.95817,1.98625,0.0465185
-0.86562,-0.846259,0.110481,1.95783,1.98602,0.0610556
-0.86551,-0.846055,0.110481,1.95749,1.98573,0.0610556
-0.86539,-0.845939,0.093037,1.95714,1.9855,0.0465185
-0.86528,-0.845765,0.0872222,1.9568,1.98518,0.0465185
-0.86516,-0.845619,0.0872222,1.95646,1.98486,0.0610556
-0.86505,-0.845416,0.0697778,1.95612,1.98451,0.101759
-0.86493,-0.845299,0.093037,1.95577,1.98419,0.093037
-0.86482,-0.845096,0.093037,1.95543,1.9837,0.133741
-0.8647,-0.844951,0.0552407,1.95509,1.98332,0.133741
-0.86459,-0.844834,0.0785,1.95474,1.98285,0.133741
-0.86447,-0.844689,0.0697778,1.9544,1.98239,0.183167
-0.86436,-0.844573,0.0785,1.95406,1.98195,0.183167
-0.86424,-0.844456,0.0697778,1.95371,1.98143,0.197704
-0.86413,-0.844369,0.0377963,1.95337,1.98093,0.220963
-0.86401,-0.844253,0.0377963,1.95303,1.98026,0.24713
-0.8639,-0.844166,0.0232593,1.95268,1.97971,0.252944
-0.86378,-0.844049,0.0552407,1.95234,1.97907,0.293648
-0.86367,-0.843962,0.0232593,1.952,1.97837,0.311093
-0.86355,-0.843904,0.0697778,1.95165,1.97776,0.343074
-0.86344,-0.843846,0.0377963,1.95131,1.97712,0.348889
-0.86332,-0.843788,0.00581481,1.95097,1.9764,0.38087
-0.86321,-0.843759,0.0552407,1.95062,1.97555,0.421574
-0.86309,-0.8437,0,1.95028,1.97459,0.453556
-0.86298,-0.843671,0.0465185,1.94994,1.97349,0.508796
-0.86286,-0.843642,0,1.94959,1.97236,0.5495
-0.86275,-0.843613,0.0465185,1.94925,1.97114,0.581481
-0.86263,-0.843613,0,1.94891,1.97003,0.613463
-0.86252,-0.843613,0,1.94856,1.96875,0.636722
-0.8624,-0.843613,0,1.94822,1.96738,0.636722
-0.86228,-0.843613,0,1.94787,1.96631,0.628
-0.86217,-0.843613,0,1.94753,1.96529,0.604741
-0.86205,-0.843613,0,1.94719,1.96424,0.596019
-0.86194,-0.843613,0,1.94684,1.96317,0.572759
-0.86182,-0.843613,0,1.9465,1.96215,0.566944
-0.86171,-0.843671,-0.0290741,1.94616,1.96131,0.508796
-0.86159,-0.8437,0,1.94581,1.96058,0.453556
-0.86147,-0.843729,0,1.94547,1.95983,0.398315
-0.86136,-0.843729,0,1.94512,1.95919,0.348889
-0.86124,-0.843759,-0.0552407,1.94478,1.95855,0.38087
-0.86113,-0.843817,0,1.94443,1.95814,0.279111
-0.86101,-0.843846,-0.0465185,1.94409,1.95776,0.270389
-0.86089,-0.843875,-0.0465185,1.94375,1.95732,0.252944
-0.86078,-0.843904,0,1.9434,1.95701,0.229685
-0.86066,-0.843933,0,1.94306,1.95669,0.215148
-0.86055,-0.843933,0,1.94271,1.95631,0.215148
-0.86043,-0.843991,-0.0290741,1.94237,1.95607,0.188981
-0.86031,-0.84402,0,1.94202,1.95581,0.197704
-0.8602,-0.844078,0,1.94168,1.95549,0.174444
-0.86008,-0.844078,0,1.94134,1.95517,0.183167
-0.85996,-0.844107,0,1.94099,1.95494,0.165722
-0.85985,-0.844107,0,1.94065,1.95462,0.165722
-0.85973,-0.844107,0,1.9403,1.95427,0.183167
-0.85961,-0.844136,0,1.93996,1.95395,0.188981
-0.8595,-0.844136,0,1.93961,1.9536,0.165722
-0.85938,-0.844136,0,1.93927,1.95325,0.197704
-0.85926,-0.844136,0,1.93892,1.95293,0.174444
-0.85915,-0.844136,0,1.93858,1.95261,0.197704
-0.85903,-0.844136,0,1.93823,1.95227,0.197704
-0.85891,-0.844136,0,1.93789,1.95198,0.183167
-0.8588,-0.844107,0,1.93754,1.95157,0.188981
-0.85868,-0.844078,0,1.9372,1.95125,0.174444
-0.85856,-0.84402,0,1.93685,1.95078,0.165722
-0.85845,-0.843962,0.0610556,1.93651,1.95041,0.165722
-0.85833,-0.843875,0.0232593,1.93616,1.95,0.174444
-0.85821,-0.843788,0.0552407,1.93582,1.94953,0.165722
-0.8581,-0.8437,0.0610556,1.93547,1.94921,0.142463
-0.85798,-0.843613,0.0785,1.93513,1.94889,0.125019
-0.85786,-0.843526,0.0552407,1.93478,1.94854,0.142463
-0.85774,-0.84341,0.0377963,1.93444,1.9482,0.125019
-0.85763,-0.843322,0.0610556,1.93409,1.9479,0.110481
-0.85751,-0.843206,0.0872222,1.93375,1.94764,0.093037
-0.85739,-0.843061,0.0785,1.9334,1.94729,0.110481
-0.85727,-0.842944,0.0872222,1.93306,1.947,0.093037
-0.85716,-0.842828,0.0610556,1.93271,1.94674,0.0872222
-0.85704,-0.842712,0.0785,1.93237,1.94645,0.093037
-0.85692,-0.842566,0.0610556,1.93202,1.94613,0.0697778
-0.8568,-0.842421,0.0872222,1.93167,1.94587,0.0785
-0.85669,-0.842305,0.0610556,1.93133,1.94558,0.093037
-0.85657,-0.84213,0.093037,1.93098,1.94523,0.119204
-0.85645,-0.842014,0.0697778,1.93064,1.94497,0.0465185
-0.85633,-0.841869,0.0872222,1.93029,1.94465,0.093037
-0.85622,-0.841694,0.093037,1.92995,1.94427,0.119204
-0.8561,-0.841578,0.093037,1.9296,1.94398,0.0872222
-0.85598,-0.841433,0.093037,1.92925,1.94357,0.151185
-0.85586,-0.841258,0.0785,1.92891,1.94317,0.110481
-0.85574,-0.841113,0.0785,1.92856,1.94279,0.151185
-0.85563,-0.840967,0.0872222,1.92822,1.94241,0.142463
-0.85551,-0.840822,0.0697778,1.92787,1.94203,0.119204
-0.85539,-0.840677,0.0872222,1.92752,1.94168,0.125019
-0.85527,-0.840531,0.0785,1.92718,1.94125,0.125019
-0.85515,-0.840386,0.093037,1.92683,1.94081,0.133741
-0.85504,-0.840241,0.0610556,1.92649,1.9404,0.133741
-0.85492,-0.840066,0.0872222,1.92614,1.93994,0.133741
-0.8548,-0.83995,0.0465185,1.92579,1.93965,0.119204
-0.85468,-0.839834,0.0610556,1.92545,1.93933,0.142463
-0.85456,-0.839717,0.0785,1.9251,1.93904,0.0872222
-0.85444,-0.839601,0.0610556,1.92475,1.93878,0.110481
-0.85433,-0.839485,0.0552407,1.92441,1.93846,0.0872222
-0.85421,-0.839339,0.0465185,1.92406,1.93819,0.0872222
-0.85409,-0.839223,0.0377963,1.92371,1.93793,0.0872222
-0.85397,-0.839165,0.0552407,1.92337,1.93776,0.0610556
-0.85385,-0.839049,0.0610556,1.92302,1.9375,0.0697778
-0.85373,-0.838932,0.0610556,1.92267,1.93729,0.0785
-0.85362,-0.838874,0.0552407,1.92233,1.93712,0.0872222
-0.8535,-0.838787,0.0552407,1.92198,1.93691,0.0552407
-0.85338,-0.8387,0.0290741,1.92163,1.93668,0.0872222
-0.85326,-0.838583,0.0465185,1.92129,1.93642,0.0697778
-0.85314,-0.838496,0.0697778,1.92094,1.93619,0.0697778
-0.85302,-0.83838,0.0785,1.92059,1.93598,0.0785
-0.8529,-0.838264,0.0697778,1.92025,1.93566,0.0785
-0.85278,-0.838176,0.0232593,1.9199,1.93537,0.119204
-0.85266,-0.838089,0,1.91955,1.93508,0.093037
-0.85255,-0.837973,0.0377963,1.91921,1.93476,0.110481
-0.85243,-0.837886,0.0552407,1.91886,1.93453,0.101759
-0.85231,-0.837769,0.0697778,1.91851,1.93421,0.110481
-0.85219,-0.837682,0.0610556,1.91817,1.93395,0.110481
-0.85207,-0.837566,0.0377963,1.91782,1.9336,0.093037
-0.85195,-0.837479,0.0552407,1.91747,1.93334,0.119204
-0.85183,-0.837391,0.0552407,1.91712,1.93305,0.110481
-0.85171,-0.837275,0.0610556,1.91678,1.93276,0.101759
-0.85159,-0.837159,0.0697778,1.91643,1.93252,0.0697778
-0.85147,-0.837071,0.0290741,1.91608,1.93229,0.0697778
-0.85135,-0.836955,0.0377963,1.91573,1.93209,0.0610556
-0.85123,-0.836839,0.0552407,1.91539,1.93189,0.0610556
-0.85111,-0.836694,0.0377963,1.91504,1.93168,0.0290741
-0.85099,-0.836577,0.0785,1.91469,1.93154,0.0552407
-0.85087,-0.836461,0.0465185,1.91434,1.93136,0.00581481
-0.85075,-0.836345,0.0465185,1.914,1.93125,0
-0.85064,-0.836228,0.0465185,1.91365,1.93113,0
-0.85052,-0.836112,0.0785,1.9133,1.93101,0
-0.8504,-0.835967,0.0785,1.91295,1.93087,0
-0.85028,-0.835792,0.0697778,1.91261,1.93069,0
-0.85016,-0.835676,0.0232593,1.91226,1.93058,0
-0.85004,-0.835531,0.0552407,1.91191,1.93043,0
-0.84992,-0.835414,0.0872222,1.91156,1.93032,0
-0.8498,-0.83524,0.0785,1.91121,1.93014,0
-0.84968,-0.835094,0.093037,1.91087,1.93,0
-0.84956,-0.834978,0.0872222,1.91052,1.92988,0
-0.84944,-0.834862,0.0872222,1.91017,1.92976,0
-0.84932,-0.834716,0.0465185,1.90982,1.92962,0
-0.8492,-0.834542,0.0872222,1.90947,1.92944,0
-0.84908,-0.834368,0.0697778,1.90913,1.92927,0
-0.84896,-0.834222,0.110481,1.90878,1.92912,0
-0.84883,-0.834077,0.0785,1.90843,1.92898,0
-0.84871,-0.833931,0.101759,1.90808,1.92883,0
-0.84859,-0.833786,0.0872222,1.90773,1.92869,0
-0.84847,-0.833612,0.0785,1.90738,1.92851,0
-0.84835,-0.833495,0.0872222,1.90704,1.92837,0
-0.84823,-0.833321,0.093037,1.90669,1.92819,0
-0.84811,-0.833146,0.110481,1.90634,1.92802,0
-0.84799,-0.833001,0.093037,1.90599,1.92787,0
-0.84787,-0.832769,0.093037,1.90564,1.92764,0
-0.84775,-0.832565,0.101759,1.90529,1.92741,0.0377963
-0.84763,-0.83242,0.0785,1.90494,1.92726,0
-0.84751,-0.832274,0.093037,1.9046,1.92709,0
-0.84739,-0.8321,0.110481,1.90425,1.92686,0.0290741
-0.84727,-0.831925,0.0785,1.9039,1.92665,0
-0.84715,-0.831722,0.119204,1.90355,1.92639,0.0465185
-0.84703,-0.831547,0.093037,1.9032,1.92613,0.0232593
-0.8469,-0.831315,0.110481,1.90285,1.92584,0.0552407
-0.84678,-0.83114,0.119204,1.9025,1.92558,0.0232593
-0.84666,-0.830966,0.093037,1.90215,1.92529,0.0697778
-0.84654,-0.830733,0.101759,1.9018,1.92494,0.0465185
-0.84642,-0.83053,0.119204,1.90145,1.92462,0.0610556
-0.8463,-0.830268,0.119204,1.90111,1.92424,0.0872222
-0.84618,-0.830065,0.110481,1.90076,1.92389,0.0785
-0.84606,-0.829803,0.119204,1.90041,1.92345,0.0785
-0.84594,-0.829599,0.125019,1.90006,1.9231,0.0697778
-0.84581,-0.829367,0.119204,1.89971,1.92273,0.0610556
-0.84569,-0.829134,0.110481,1.89936,1.92235,0.0610556
-0.84557,-0.828931,0.119204,1.89901,1.92203,0.0785
-0.84545,-0.828727,0.125019,1.89866,1.92171,0.0697778
-0.84533,-0.828495,0.142463,1.89831,1.92136,0.0872222
-0.8452,-0.828291,0.119204,1.89796,1.92104,0.0697778
-0.84508,-0.828088,0.125019,1.89761,1.92072,0.0610556
-0.84496,-0.827855,0.142463,1.89726,1.9204,0.0785
-0.84483,-0.827651,0.133741,1.89691,1.92011,0.0465185
-0.84471,-0.827419,0.133741,1.89656,1.91979,0.0785
-0.84459,-0.827215,0.142463,1.89621,1.9195,0.0785
-0.84447,-0.827012,0.142463,1.89586,1.91921,0.0610556
-0.84434,-0.82675,0.142463,1.89551,1.91886,0.0465185
-0.84422,-0.826547,0.142463,1.89516,1.91857,0.0552407
-0.8441,-0.826314,0.133741,1.89481,1.91825,0.0697778
-0.84398,-0.826052,0.142463,1.89446,1.9179,0.0377963
-0.84385,-0.82582,0.133741,1.89411,1.91758,0.0610556
-0.84373,-0.825587,0.151185,1.89376,1.91723,0.0232593
-0.84361,-0.825326,0.157,1.89341,1.91691,0.0465185
-0.84348,-0.825093,0.165722,1.89306,1.91659,0.0785
-0.84336,-0.824889,0.142463,1.89271,1.9163,0.014537
-0.84324,-0.824657,0.125019,1.89236,1.91598,0.0552407
-0.84311,-0.824453,0.125019,1.89201,1.91572,0.0290741
-0.84299,-0.824192,0.157,1.89166,1.91534,0.0872222
-0.84287,-0.82393,0.165722,1.89131,1.91502,0.0785
-0.84274,-0.823668,0.157,1.89096,1.91464,0.0290741
-0.84262,-0.823436,0.142463,1.89061,1.91432,0.0377963
-0.8425,-0.823174,0.151185,1.89026,1.91395,0.0552407
-0.84237,-0.822854,0.157,1.88991,1.91351,0.0465185
-0.84225,-0.822593,0.157,1.88956,1.91316,0.0290741
-0.84213,-0.822331,0.157,1.88921,1.91281,0.0377963
-0.842,-0.822069,0.165722,1.88886,1.91246,0.0377963
-0.84188,-0.821779,0.174444,1.88851,1.91209,0.0697778
-0.84176,-0.821517,0.188981,1.88816,1.91174,0.0552407
-0.84163,-0.821226,0.174444,1.88781,1.91136,0.0465185
-0.84151,-0.820964,0.165722,1.88746,1.91101,0.0377963
-0.84138,-0.820703,0.165722,1.88711,1.91066,0.0552407
-0.84126,-0.820412,0.174444,1.88676,1.91028,0.0377963
-0.84114,-0.820121,0.183167,1.88641,1.90993,0.0610556
-0.84101,-0.819831,0.188981,1.88605,1.90956,0.0610556
-0.84089,-0.81954,0.183167,1.8857,1.90918,0.0697778
-0.84077,-0.819278,0.165722,1.88535,1.90883,0.0465185
-0.84064,-0.818958,0.188981,1.885,1.90842,0.0377963
-0.84052,-0.818697,0.174444,1.88465,1.90804,0.0377963
-0.84039,-0.818435,0.188981,1.8843,1.9077,0.0465185
-0.84027,-0.818144,0.183167,1.88395,1.90732,0.0290741
-0.84014,-0.817883,0.165722,1.8836,1.90694,0.0610556
-0.84002,-0.817592,0.188981,1.88325,1.90656,0.0697778
-0.8399,-0.81733,0.157,1.88289,1.90618,0.0785
-0.83977,-0.817039,0.183167,1.88254,1.90578,0.0697778
-0.83965,-0.81672,0.183167,1.88219,1.90531,0.0552407
-0.83952,-0.816429,0.174444,1.88184,1.9049,0.0610556
-0.8394,-0.816196,0.151185,1.88149,1.90453,0.0785
-0.83927,-0.815906,0.165722,1.88114,1.90409,0.093037
-0.83915,-0.815644,0.174444,1.88079,1.90365,0.0872222
-0.83903,-0.815382,0.157,1.88043,1.90325,0.119204
-0.8389,-0.815121,0.133741,1.88008,1.90275,0.119204
-0.83878,-0.814917,0.151185,1.87973,1.90237,0.119204
-0.83865,-0.814655,0.151185,1.87938,1.90188,0.133741
-0.83853,-0.814423,0.151185,1.87903,1.90139,0.165722
-0.8384,-0.814161,0.157,1.87867,1.90086,0.165722
-0.83828,-0.813929,0.133741,1.87832,1.90034,0.188981
-0.83815,-0.813696,0.142463,1.87797,1.89979,0.197704
-0.83803,-0.813463,0.151185,1.87762,1.89918,0.238407
-0.8379,-0.81326,0.119204,1.87727,1.8986,0.215148
-0.83778,-0.813027,0.142463,1.87692,1.89796,0.252944
-0.83765,-0.812824,0.125019,1.87656,1.89729,0.279111
-0.83753,-0.81262,0.125019,1.87621,1.89662,0.284926
-0.8374,-0.812388,0.125019,1.87586,1.89592,0.284926
-0.83728,-0.812213,0.119204,1.87551,1.89522,0.30237
-0.83715,-0.81201,0.133741,1.87515,1.8945,0.32563
-0.83703,-0.811835,0.110481,1.8748,1.89377,0.343074
-0.8369,-0.811661,0.110481,1.87445,1.89304,0.343074
-0.83678,-0.811486,0.093037,1.8741,1.89226,0.366333
-0.83665,-0.811312,0.101759,1.87374,1.89144,0.389593
-0.83653,-0.811166,0.101759,1.87339,1.89063,0.421574
-0.8364,-0.810992,0.0872222,1.87304,1.88976,0.412852
-0.83628,-0.810876,0.093037,1.87269,1.88894,0.476815
-0.83615,-0.81073,0.0872222,1.87233,1.88807,0.485537
-0.83602,-0.810643,0.0552407,1.87198,1.88723,0.508796
-0.8359,-0.810527,0.0872222,1.87163,1.88621,0.558222
-0.83577,-0.810381,0.0785,1.87128,1.88513,0.572759
-0.83565,-0.810265,0.093037,1.87092,1.88409,0.566944
-0.83552,-0.810178,0.0377963,1.87057,1.88304,0.590204
-0.8354,-0.810062,0.0552407,1.87022,1.88196,0.581481
-0.83527,-0.809974,0.0552407,1.86987,1.88098,0.566944
-0.83515,-0.809887,0.0465185,1.86951,1.87996,0.558222
-0.83502,-0.8098,0.0290741,1.86916,1.87903,0.508796
-0.83489,-0.809713,0.0552407,1.86881,1.87813,0.508796
-0.83477,-0.809626,0.0377963,1.86845,1.87728,0.462278
-0.83464,-0.809596,0,1.8681,1.87656,0.439019
-0.83452,-0.809567,0.0465185,1.86775,1.87592,0.375056
-0.83439,-0.809509,0.0552407,1.86739,1.87531,0.343074
-0.83426,-0.809451,0.0232593,1.86704,1.87478,0.284926
-0.83414,-0.809422,0.0465185,1.86669,1.87435,0.261667
-0.83401,-0.809422,0,1.86633,1.87403,0.215148
-0.83389,-0.809422,0,1.86598,1.87371,0.215148
-0.83376,-0.809422,0,1.86563,1.8735,0.151185
-0.83363,-0.809393,0.0610556,1.86527,1.87327,0.125019
-0.83351,-0.809364,0,1.86492,1.87304,0.125019
-0.83338,-0.809364,0,1.86457,1.87289,0.093037
-0.83325,-0.809364,0,1.86421,1.87275,0.0697778
-0.83313,-0.809364,0,1.86386,1.8726,0.093037
-0.833,-0.809364,0,1.86351,1.87246,0.093037
-0.83287,-0.809364,0,1.86315,1.87234,0.0872222
-0.83275,-0.809364,0,1.8628,1.8722,0.0872222
-0.83262,-0.809364,0,1.86244,1.87208,0.0465185
-0.83249,-0.809364,0,1.86209,1.87196,0.0872222
-0.83237,-0.809364,0,1.86174,1.87182,0.0872222
-0.83224,-0.809364,0,1.86138,1.8717,0.0872222
-0.83211,-0.809364,0,1.86103,1.87156,0.0872222
-0.83199,-0.809364,0,1.86067,1.87147,0.0610556
-0.83186,-0.809335,0,1.86032,1.87132,0.0872222
-0.83173,-0.809335,0,1.85997,1.87118,0.0697778
-0.83161,-0.809306,0.0552407,1.85961,1.87106,0.0465185
-0.83148,-0.809248,0.014537,1.85926,1.87092,0.0465185
-0.83135,-0.809219,0.00581481,1.8589,1.87077,0.0465185
-0.83123,-0.809189,0,1.85855,1.87068,0.0552407
-0.8311,-0.809102,0.0610556,1.85819,1.87054,0.0465185
-0.83097,-0.809044,0.0785,1.85784,1.87042,0.0377963
-0.83084,-0.808957,0.0785,1.85749,1.87028,0.0290741
-0.83072,-0.80887,0.0232593,1.85713,1.87016,0
-0.83059,-0.808782,0.0697778,1.85678,1.87004,0.0465185
-0.83046,-0.808724,0.0697778,1.85642,1.86999,0
-0.83033,-0.808608,0.0785,1.85607,1.86987,0
-0.83021,-0.808492,0.0785,1.85571,1.8697,0.014537
-0.83008,-0.808375,0.0785,1.85536,1.86958,0
-0.82995,-0.80823,0.093037,1.855,1.86943,0
-0.82982,-0.808085,0.0697778,1.85465,1.86929,0
-0.8297,-0.807939,0.0872222,1.85429,1.86914,0
-0.82957,-0.807794,0.0785,1.85394,1.869,0
-0.82944,-0.807619,0.110481,1.85358,1.86882,0
-0.82931,-0.807445,0.101759,1.85323,1.86865,0
-0.82919,-0.8073,0.101759,1.85287,1.8685,0
-0.82906,-0.807125,0.110481,1.85252,1.86833,0
-0.82893,-0.806922,0.119204,1.85216,1.86813,0
-0.8288,-0.806718,0.119204,1.85181,1.86792,0
-0.82867,-0.806544,0.119204,1.85145,1.86772,0.0232593
-0.82855,-0.80634,0.119204,1.8511,1.86752,0
-0.82842,-0.806137,0.133741,1.85074,1.86731,0
-0.82829,-0.805962,0.119204,1.85039,1.86711,0.0465185
-0.82816,-0.80573,0.133741,1.85003,1.86688,0
-0.82803,-0.805526,0.125019,1.84968,1.86667,0
-0.82791,-0.805294,0.142463,1.84932,1.86641,0
