torque_1,torque_1_t,torque_2,torque_2_t
0.807089,-1.11563,-0.370569,-0.415625
0.80921,-0.9625,-0.388354,-0.328125
0.816129,-1.37813,-0.395973,-0.328125
0.807638,-0.940625,-0.407653,-0.371875
0.799147,-1.11563,-0.416716,-0.35
0.725676,-0.984375,-0.413277,-0.39375
0.752074,-0.940625,-0.405777,-0.39375
0.726139,-0.940625,-0.405245,-0.503125
0.715613,-0.984375,-0.404423,-0.39375
0.736196,-0.875,-0.387901,-0.415625
0.72567,-0.91875,-0.370516,-0.459375
0.706568,-0.91875,-0.375217,-0.4375
0.697059,-0.940625,-0.361312,-0.4375
0.687901,-0.896875,-0.345371,-0.56875
0.67941,-0.875,-0.340479,-0.4375
0.7359,-0.9625,-0.330943,-0.459375
0.69252,-0.940625,-0.310932,-0.4375
0.686415,-0.91875,-0.310982,-0.56875
0.695369,-0.765625,-0.286319,-0.39375
0.735431,-0.896875,-0.295091,-0.328125
0.699234,-0.91875,-0.281186,-0.415625
0.692779,-0.91875,-0.273386,-0.35
0.732842,-1.18125,-0.271119,-0.35
0.67885,-0.984375,-0.268553,-0.415625
0.765781,-0.853125,-0.25959,-0.4375
0.730252,-0.940625,-0.264001,-0.4375
0.736444,-0.940625,-0.264341,-0.371875
0.720394,-0.940625,-0.25974,-0.35
0.74438,-0.74375,-0.264441,-0.35
0.739959,-0.940625,-0.255779,0
0.799502,-0.853125,-0.266586,-0.2625
0.730101,-1.02812,-0.26053,-0.04375
0.760919,-1.09375,-0.261453,-0.6125
0.705183,-1.00625,-0.264991,-0.284375
0.735652,-0.940625,-0.267658,-0.39375
0.732249,-0.875,-0.267999,-0.371875
0.728846,-0.940625,-0.275027,-0.371875
0.690905,-0.940625,-0.261703,-0.371875
0.739835,-0.940625,-0.260308,-0.328125
0.782951,-0.984375,-0.246403,-0.328125
0.761086,-1.20312,-0.259536,-0.284375
0.757683,-0.91875,-0.255225,-0.30625
0.706744,-0.9625,-0.248297,-0.2625
0.75021,-0.91875,-0.251836,-0.2625
0.699271,-0.9625,-0.244908,-0.30625
0.695869,-0.940625,-0.248447,-0.30625
0.773873,-0.896875,-0.24588,-0.284375
0.734564,-0.940625,-0.244186,-0.30625
0.714734,-0.91875,-0.239875,-0.30625
0.663795,-1.07187,-0.23818,-0.371875
0.659375,-0.91875,-0.245508,-0.371875
0.656322,-0.91875,-0.244686,-0.30625
0.670364,-0.91875,-0.229908,-0.328125
0.666961,-0.91875,-0.237808,-0.30625
0.726504,-0.853125,-0.236114,-0.30625
0.676582,-0.940625,-0.230058,-0.328125
0.684809,-0.91875,-0.225747,-0.2625
0.697833,-0.91875,-0.232775,-0.35
0.665356,-0.875,-0.216834,-0.35
0.626047,-0.853125,-0.210779,-0.2625
0.656516,-0.853125,-0.210829,-0.30625
0.664743,-0.875,-0.206517,-0.13125
0.632266,-0.896875,-0.211801,-0.459375
0.647325,-0.853125,-0.206327,-0.30625
0.642905,-0.83125,-0.206377,-0.13125
0.622057,-0.91875,-0.207299,-0.30625
0.711692,-0.853125,-0.208221,-0.35
0.644326,-0.896875,-0.217284,-0.503125
0.674794,-0.83125,-0.205704,-0.0875
0.636503,-0.83125,-0.210988,-0.109375
0.6331,-0.853125,-0.214817,-0.546875
0.61705,-0.940625,-0.227079,-0.196875
0.596203,-0.896875,-0.21579,-0.459375
0.611262,-0.853125,-0.215549,-0.21875
0.671822,-0.809375,-0.222867,-0.371875
0.604456,-0.853125,-0.219429,-0.371875
0.712553,-0.83125,-0.229945,-0.35
0.581224,-0.896875,-0.225634,-0.21875
0.560377,-0.83125,-0.225684,-0.196875
0.637364,-0.7875,-0.230967,-0.30625
0.569998,-0.853125,-0.235379,-0.2625
0.614131,-0.7875,-0.231067,-0.328125
0.582672,-0.853125,-0.239258,-0.35
0.580287,-0.7875,-0.243669,-0.415625
0.688383,-0.7875,-0.243719,-0.153125
0.697628,-0.875,-0.242897,-0.48125
0.573481,-0.875,-0.253704,-0.30625
0.571096,-0.83125,-0.254627,-0.30625
0.566676,-0.7875,-0.249153,-0.284375
0.577288,-0.7875,-0.250938,-0.2625
0.57592,-0.7875,-0.250988,-0.2625
0.591997,-0.7875,-0.258016,-0.328125
0.683667,-0.7875,-0.261554,-0.415625
0.682649,-0.875,-0.251138,-0.2625
0.681281,-0.83125,-0.256421,-0.328125
0.620748,-0.83125,-0.243097,-0.2625
0.677529,-0.91875,-0.272512,-0.30625
0.675494,-0.875,-0.245804,-0.284375
0.675144,-0.875,-0.260101,-0.35
0.674794,-0.940625,-0.258406,-0.2625
0.580389,-0.875,-0.273575,-0.30625
0.673076,-0.809375,-0.259379,-0.2625
0.673076,-0.875,-0.268441,-0.240625
0.672726,-0.875,-0.261514,-0.240625
0.672376,-0.875,-0.258947,-0.284375
0.672026,-0.875,-0.269164,-0.240625
0.671676,-0.809375,-0.268632,-0.30625
0.671676,-0.875,-0.262286,-0.4375
0.671326,-0.875,-0.265243,-0.240625
0.670976,-0.896875,-0.253664,-0.240625
0.670626,-0.875,-0.268251,-0.21875
0.670276,-0.875,-0.25201,-0.284375
0.781425,-0.853125,-0.259329,-0.30625
0.670594,-0.940625,-0.246877,-0.2625
0.670594,-1.05,-0.26408,-0.328125
0.670244,-0.940625,-0.235638,-0.35
0.669894,-1.11563,-0.241784,-0.109375
0.670561,-0.940625,-0.233112,-0.2625
0.671229,-0.940625,-0.254677,-0.371875
0.718415,-0.853125,-0.221001,-0.328125
0.672564,-0.896875,-0.24053,-0.240625
0.672214,-0.853125,-0.23651,-0.35
0.672881,-0.896875,-0.230154,-0.2625
0.672881,-0.875,-0.222354,-0.30625
0.673549,-0.875,-0.216299,-0.30625
0.673199,-0.875,-0.208499,-0.415625
0.674884,-0.9625,-0.203016,-0.30625
0.675552,-0.809375,-0.196088,-0.30625
0.675202,-0.896875,-0.188288,-0.30625
0.675869,-0.853125,-0.18136,-0.328125
0.705611,-0.896875,-0.157279,-0.240625
0.676187,-0.853125,-0.168077,-0.2625
0.769892,-0.896875,-0.161149,-0.2625
0.676505,-0.91875,-0.153349,-0.21875
0.677172,-0.940625,-0.119673,-0.175
0.676822,-0.940625,-0.139193,-0.35
0.67749,-0.91875,-0.133138,-0.2625
0.67714,-0.896875,-0.125338,-0.21875
0.735956,-0.940625,-0.119282,-0.153125
0.707549,-0.940625,-0.112054,-0.175
0.678125,-0.91875,-0.0775063,-0.175
0.677775,-0.940625,-0.0981989,-0.153125
0.788924,-0.940625,-0.0921433,-0.13125
0.678093,-0.9625,-0.0849156,-0.13125
0.677743,-0.91875,-0.0779878,-0.153125
0.677393,-0.896875,-0.07106,-0.13125
0.677043,-0.91875,-0.0414452,0
0.67771,-0.940625,-0.0298656,-0.109375
0.707452,-0.896875,-0.0246822,-0.13125
0.678028,-0.91875,-0.038397,-0.13125
0.677328,-0.940625,-0.00529333,-0.13125
0.676978,-0.91875,-0.00447111,0.065625
0.676628,-0.940625,-0.00742852,0.284375
0.676278,-0.896875,-0.00543407,0.109375
0.675928,-0.875,-0.00461185,-0.153125
0.675578,-0.9625,0.0209233,0.065625
0.675228,-0.83125,0.0211733,0.153125
0.674878,-0.875,0.0211233,-0.109375
0.674528,-0.984375,0.0297956,0.284375
0.674178,-0.9625,0.0384678,0.065625
0.673478,-0.984375,0.0314493,-0.13125
0.673128,-0.940625,0.0421567,-0.065625
0.672778,-0.91875,0.0412344,0.04375
0.672428,-0.940625,0.0545678,-0.153125
0.672078,-0.896875,0.0623678,0.04375
0.671728,-0.91875,0.0570844,0
0.671378,-0.875,0.0695456,0.109375
0.670678,-0.9625,0.0750196,0.065625
0.670328,-0.940625,0.0671289,0.2625
0.669978,-0.9625,0.0891752,0.04375
0.669628,-0.91875,0.0952307,0.153125
0.669278,-0.875,0.0858863,0.13125
0.668928,-0.896875,0.101536,0.196875
0.668578,-0.940625,0.0953807,0.153125
0.668228,-0.875,0.0982474,0.065625
0.667878,-0.875,0.112444,-0.065625
0.667528,-0.896875,0.102809,0.13125
0.667178,-0.940625,0.120494,0.04375
0.666828,-0.853125,0.115792,0.328125
0.66546,-0.896875,0.127671,0.0875
0.66511,-0.940625,0.127621,0.328125
0.66476,-0.875,0.133105,0.0875
0.66441,-0.875,0.125205,0.0875
0.66406,-0.875,0.150168,0.153125
0.66336,-0.875,0.151281,0.13125
0.66301,-0.875,0.147451,0.0875
0.66266,-0.940625,0.167471,-0.109375
0.66231,-0.875,0.163933,0.065625
0.66196,-0.875,0.171451,0.153125
0.66161,-0.896875,0.180414,0.065625
0.66126,-0.896875,0.187642,0.0875
0.66091,-0.875,0.18701,0.0875
0.66021,-0.940625,0.187833,0.0875
0.65986,-0.940625,0.185757,0.109375
0.65951,-0.875,0.184834,0.109375
0.65916,-0.875,0.198749,0.109375
0.65881,-0.875,0.180964,0.109375
0.65846,-0.875,0.170747,0.21875
0.656743,-0.875,0.154997,0.175
0.656393,-0.875,0.151177,0.109375
0.656043,-0.853125,0.139788,0.109375
0.654675,-0.875,0.130444,0.13125
0.654325,-0.853125,0.119927,0.109375
0.623533,-0.875,0.114944,0.0875
0.652257,-0.853125,0.0893085,0.21875
0.540408,-0.875,0.0773474,0.0875
0.649522,-0.7875,0.0514215,0.371875
0.647805,-1.00625,0.0368437,0.196875
0.588289,-0.83125,0.0164419,0.240625
0.645069,-0.83125,0.00506222,0.240625
0.643702,-0.74375,-0.0106878,0.2625
0.641984,-0.7875,-0.020323,0.35
0.640617,-0.853125,-0.0328748,-0.065625
0.546212,-0.91875,-0.0512322,0
0.561271,-0.7875,-0.05826,-0.065625
0.636164,-0.7875,-0.0635341,-0.109375
0.623167,-0.896875,-0.0627119,-0.065625
0.633429,-1.02812,-0.066823,-0.0875
0.621449,-0.984375,-0.0694896,0.13125
0.630344,-0.853125,-0.0523767,-0.153125
0.628976,-0.7875,-0.0614396,0.065625
0.628626,-0.896875,-0.0521767,-0.13125
0.627926,-0.853125,-0.0446581,-0.0875
0.627576,-0.809375,-0.0455804,-0.153125
0.627226,-0.7875,-0.0374804,-0.13125
0.626526,-0.896875,-0.0392748,-0.0875
0.626176,-0.65625,-0.0407693,-0.13125
0.625826,-0.809375,-0.0382026,-0.13125
0.625126,-0.765625,-0.039697,-0.175
0.624776,-0.853125,-0.0545748,-0.0875
0.624426,-0.83125,-0.0464748,-0.109375
0.717781,-0.83125,-0.0523304,-0.109375
0.624394,-0.875,-0.0605211,-0.109375
0.735193,-0.875,-0.0620156,0.021875
0.625379,-0.9625,-0.0681711,-0.065625
0.636658,-0.875,-0.0679211,-0.04375
0.625346,-0.83125,-0.080173,-0.0875
0.626014,-0.853125,-0.0729544,-0.065625
0.626331,-0.896875,-0.0692156,-0.109375
0.626999,-0.853125,-0.0808952,0.021875
0.628684,-0.896875,-0.0815174,0.021875
0.627984,-0.896875,-0.0891174,0.021875
0.657726,-0.83125,-0.0848063,-0.2625
0.627952,-0.853125,-0.0836841,-0.065625
0.675138,-0.7875,-0.0915841,-0.065625
0.627919,-0.853125,-0.0861007,-0.21875
0.627569,-0.853125,-0.0797452,-0.21875
0.626869,-0.809375,-0.0780507,-0.0875
0.720574,-0.83125,-0.0894304,0.065625
0.627187,-0.940625,-0.0874359,-0.21875
0.626487,-0.809375,-0.0837063,-0.153125
0.626137,-0.91875,-0.0846193,-0.153125
0.625437,-0.896875,-0.0960081,-0.30625
0.625087,-0.91875,-0.0896526,-0.284375
0.624387,-0.853125,-0.0867859,0.109375
0.624037,-0.83125,-0.0842193,0
0.623687,-0.83125,-0.0822248,-0.175
0.623337,-0.853125,-0.0793581,-0.21875
0.623337,-0.74375,-0.0799804,0
0.623337,-0.875,-0.0782767,-0.459375
0.623337,-0.809375,-0.0733748,0
0.622987,-0.590625,-0.0737156,0.0875
0.622987,-0.809375,-0.0688137,-0.2625
0.622987,-0.83125,-0.065947,-0.13125
0.622637,-0.83125,-0.0659878,-0.153125
0.622637,-0.765625,-0.0558526,0.065625
0.622637,-0.678125,-0.057347,0.04375
0.622287,-0.809375,-0.0544804,0
0.622287,-0.809375,-0.0428915,0
0.622287,-0.721875,-0.0374081,-0.153125
0.621937,-0.7875,-0.0293174,0.284375
0.621937,-0.875,-0.0380804,-0.04375
0.621937,-0.83125,-0.0296896,0
0.621587,-0.7875,-0.0233341,-0.2625
0.621587,-0.7875,-0.0286081,-0.196875
0.621587,-0.765625,-0.0167285,-0.2625
0.621237,-0.7875,-0.0147341,0.065625
0.621237,-0.7875,0.00150667,-0.196875
0.620887,-0.7875,0.00262889,0.109375
0.620887,-0.7875,0.00287889,-0.240625
0.620887,-0.809375,0.00952519,-0.065625
0.620537,-0.83125,0.00163444,-0.21875
0.620537,-0.7875,0.00828074,0.240625
0.620187,-0.7875,0.00475111,-0.13125
0.620187,-0.7875,0.0145863,-0.13125
0.619837,-0.809375,0.0203604,0
0.619837,-0.7875,0.0171215,-0.021875
0.619487,-0.765625,0.015627,0.021875
0.619487,-0.853125,0.0176215,-0.13125
0.619487,-0.7875,0.0108937,0.0875
0.619137,-0.765625,0.0137604,-0.109375
0.619137,-0.853125,0.00616037,0.021875
0.618787,-0.875,-0.00521926,-0.04375
0.618787,-0.853125,-0.00933037,-0.0875
0.618437,-0.853125,-0.0108248,-0.13125
0.506938,-0.809375,-0.0149359,-0.065625
0.617069,-0.809375,-0.011197,-0.13125
0.617069,-0.809375,-0.0205415,0
0.616719,-0.896875,-0.0249433,-0.21875
0.616719,-0.74375,-0.0191693,-0.021875
0.616369,-0.765625,-0.0322933,0.04375
0.616019,-0.765625,-0.0302989,-0.021875
0.616019,-0.83125,-0.0309211,-0.04375
0.614652,-0.765625,-0.0402656,0.021875
0.614652,-0.7875,-0.0443767,-0.065625
0.614302,-0.83125,-0.0484878,0
0.614302,-0.65625,-0.0447489,0
0.613952,-0.853125,-0.0497322,-0.284375
0.613602,-0.765625,-0.0532619,-0.0875
0.613602,-1.02812,-0.0579452,-0.04375
0.613252,-0.875,-0.0585674,0.021875
0.613252,-0.83125,-0.0539563,0.065625
0.612902,-0.83125,-0.0679526,0.065625
0.612552,-0.7875,-0.0630507,0.13125
0.612552,-0.91875,-0.0601841,0.175
0.612202,-0.7875,-0.0645859,0.153125
0.612202,-0.7875,-0.055323,0.04375
0.611852,-0.7875,-0.0632137,0.065625
0.611502,-0.7875,-0.0487174,-0.065625
0.611502,-0.875,-0.0458507,0.065625
0.611152,-0.7875,-0.0502526,0.04375
0.610802,-0.7875,-0.0430248,-0.175
0.640894,-0.809375,-0.0497526,0.04375
0.611469,-0.940625,-0.0378637,-0.109375
0.611119,-0.7875,-0.0286007,0.04375
0.611119,-0.74375,-0.0417248,-0.109375
0.610769,-0.875,-0.0336248,-0.21875
0.611437,-0.809375,-0.0368637,0.04375
0.611087,-0.7875,-0.0296359,-0.196875
0.611087,-0.7875,-0.0346193,-0.240625
0.610737,-0.809375,-0.0221581,0.0875
0.610387,-0.809375,-0.0271415,0.0875
0.721886,-0.83125,-0.0257193,0.240625
0.611055,-0.91875,-0.0266322,0
0.610705,-1.00625,-0.0272544,0.196875
0.610355,-1.05,-0.0191544,0.109375
0.610355,-0.91875,-0.0241378,-0.109375
0.611022,-0.7875,-0.0116767,0.109375
0.610672,-0.590625,-0.0157878,-0.21875
0.610322,-0.7875,-0.0259952,-0.021875
0.61099,-0.7875,-0.00103222,-0.153125
0.61099,-0.875,-0.00514333,-0.196875
0.61064,-0.7875,-0.0229193,0.021875
0.61029,-0.809375,0.00582333,-0.153125
0.669106,-0.875,0.00665481,0.04375
0.610607,-0.853125,-0.013147,-0.175
0.610607,-0.875,0.0243178,0.021875
0.610257,-0.7875,0.0190437,0.196875
0.609907,-0.7875,0.00126778,-0.0875
0.609557,-0.7875,0.0148919,0.21875
0.610225,-0.809375,0.0279437,-0.175
0.638949,-0.809375,0.05029,-0.175
0.609875,-1.00625,0.0537381,0.328125
0.609525,-0.809375,0.0324733,-0.13125
0.609525,-0.853125,0.0696567,0
0.609175,-0.809375,0.0463567,0.109375
0.609175,-0.7875,0.0768437,-0.0875
0.608825,-0.83125,0.05994,0.109375
0.608475,-0.83125,0.0674678,0.109375
0.608475,-0.83125,0.0892326,0.021875
0.608125,-0.7875,0.10431,-0.13125
0.608125,-0.83125,0.0993363,0.196875
0.607775,-0.83125,0.0949344,0.13125
0.607425,-0.83125,0.12106,0.109375
0.607425,-0.765625,0.139918,0.065625
0.607075,-0.853125,0.116046,0.065625
0.606725,-0.809375,0.123273,0.065625
0.654261,-0.809375,0.152016,0.109375
0.607393,-0.83125,0.136284,0.13125
0.607043,-0.7875,0.161538,0.0875
0.607043,-0.83125,0.148996,0.13125
0.606693,-0.83125,0.183271,0.196875
0.606343,-0.83125,0.173636,0.021875
0.606343,-0.809375,0.174759,0.196875
0.605993,-0.83125,0.203801,0.109375
0.605643,-0.765625,0.210157,0.48125
0.605643,-0.765625,0.199649,0.39375
0.605293,-0.875,0.218516,0.196875
0.604943,-0.83125,0.223999,0.196875
0.604593,-0.7875,0.241112,0.153125
0.604593,-0.809375,0.246896,0.153125
0.604243,-0.83125,0.250634,0.35
0.603893,-0.7875,0.255546,0.39375
0.603893,-0.7875,0.255796,0.21875
0.603543,-0.7875,0.253138,0.153125
0.603193,-0.83125,0.273168,0.240625
0.602843,-0.7875,0.276907,-0.175
0.602493,-0.7875,0.291703,0.065625
0.602493,-0.7875,0.290209,0.2625
0.602143,-0.7875,0.304705,0.21875
0.601793,-0.7875,0.300603,0.2625
0.601443,-0.7875,0.309866,0.13125
0.601093,-0.7875,0.31216,0.2625
0.601093,-0.678125,0.317644,0.39375
0.600743,-0.7875,0.327488,0.21875
0.600393,-0.7875,0.324549,0.284375
0.600043,-0.7875,0.33294,0.240625
0.599693,-0.7875,0.337851,0.240625
0.599693,-0.83125,0.340718,0.30625
0.599343,-0.765625,0.355514,0.30625
0.598993,-0.9625,0.34239,0.371875
0.598643,-0.74375,0.359794,0.4375
0.598293,-0.853125,0.362088,0.284375
0.597943,-0.809375,0.365827,0.30625
0.597593,-0.7875,0.373646,0.35
0.597243,-0.678125,0.360812,0.415625
0.597243,-0.7875,0.37997,0.30625
0.596893,-0.7875,0.381383,0.328125
0.596543,-0.7875,0.379316,0.35
0.595175,-0.7875,0.38131,0.415625
0.594825,-0.7875,0.380407,0.371875
0.594475,-0.7875,0.383564,0.35
0.594125,-0.7875,0.371612,0.415625
0.592757,-0.65625,0.373897,0.328125
0.592407,-0.7875,0.386368,0.459375
0.592057,-0.83125,0.362777,0.4375
0.59069,-0.7875,0.378736,0.48125
0.59034,-0.7875,0.380149,0.48125
0.58999,-0.7875,0.365871,0.459375
0.575975,-0.7875,0.353038,0.459375
0.587255,-0.7875,0.337888,0.459375
0.475406,-0.9625,0.300923,0.48125
0.585537,-0.7,0.309905,0.35
0.584169,-0.765625,0.269451,0.371875
0.583819,-0.809375,0.25779,0.459375
0.582452,-0.765625,0.231583,0.371875
0.55201,-0.74375,0.203059,0.4375
0.579717,-0.7875,0.18034,0.415625
0.502756,-0.74375,0.156759,0.35
0.45487,-0.721875,0.139864,0.35
0.500021,-0.678125,0.121507,0.371875
0.545172,-0.7,0.102286,0.4375
0.573896,-0.765625,0.0920696,0.30625
0.572529,-0.7,0.0862233,0.2625
0.570144,-0.721875,0.0760067,0.35
0.568776,-0.7,0.0666715,0.328125
0.538334,-0.74375,0.0805956,0.021875
0.473004,-0.896875,0.08259,0.2625
0.564673,-0.74375,0.0875011,0.175
0.470269,-0.590625,0.09124,0.175
0.562956,-0.65625,0.0952789,0.0875
0.562606,-0.91875,0.102225,0.13125
0.561906,-0.7,0.111488,0.13125
0.561556,-0.7,0.113783,0.13125
0.560188,-0.7,0.122173,0.0875
0.513319,-0.74375,0.127084,0.065625
0.559488,-0.678125,0.12967,0.0875
0.559138,-0.721875,0.136025,0.13125
0.558788,-0.721875,0.132505,0.0875
0.558088,-0.765625,0.134799,0.0875
0.558088,-0.7,0.134468,0.0875
0.557738,-0.74375,0.12426,0.153125
0.557388,-0.7,0.118996,0.065625
0.557388,-0.765625,0.126514,0.065625
0.558056,-0.721875,0.124447,0.13125
0.557706,-0.7,0.116275,0.196875
0.557356,-0.7,0.101997,0.0875
0.558373,-0.74375,0.0909085,0.175
0.559041,-0.65625,0.0809919,0.153125
0.67019,-0.7,0.0809604,0.175
0.559358,-0.809375,0.0710437,0.13125
0.559358,-0.721875,0.0529863,0.0875
0.606544,-0.65625,0.053527,0.175
0.559676,-0.83125,0.0392493,0.04375
0.559326,-0.74375,0.0124696,0.021875
0.559326,-0.721875,0.00342519,0.0875
0.558976,-0.7,-0.0111433,0.065625
0.558626,-0.721875,-0.0295007,0.109375
0.558276,-0.896875,-0.0519193,0.13125
0.557926,-0.7,-0.0566026,0.109375
0.557926,-0.7,-0.0816378,0.13125
0.557576,-0.74375,-0.0845767,0.04375
0.557226,-0.765625,-0.09741,0.021875
0.556876,-0.765625,-0.106745,0.021875
0.556526,-0.721875,-0.113173,0.021875
0.556176,-0.721875,-0.121636,0.021875
0.555826,-0.7,-0.131553,0
0.555826,-0.7,-0.136236,0.021875
0.555476,-0.7,-0.138893,-0.04375
0.555126,-0.721875,-0.147066,0
0.554776,-0.721875,-0.150877,0
0.554426,-0.7,-0.152362,-0.21875
0.554076,-0.678125,-0.150067,-0.21875
0.553726,-0.721875,-0.156495,-0.415625
0.553376,-0.7,-0.154201,-0.021875
0.553026,-0.74375,-0.147845,-0.021875
0.553026,-0.7,-0.154273,-0.021875
0.552676,-0.7875,-0.143256,-0.0875
0.552326,-0.634375,-0.156953,-0.04375
0.551976,-0.721875,-0.149425,-0.065625
0.551626,-0.7,-0.144223,-0.39375
0.551276,-0.7,-0.141929,0
0.550926,-0.590625,-0.135273,-0.065625
0.550576,-0.7,-0.139375,-0.04375
0.550226,-0.7875,-0.134473,-0.065625
0.549876,-0.7875,-0.127817,-0.0875
0.549526,-0.7,-0.129012,-0.196875
0.549176,-0.7,-0.133114,-0.0875
0.548826,-0.721875,-0.126458,-0.0875
0.548476,-0.7,-0.132014,-0.2625
0.548126,-0.678125,-0.127975,-0.175
0.547776,-0.7,-0.129169,-0.109375
0.641481,-0.83125,-0.11728,-0.0875
0.548094,-0.74375,-0.118475,-0.284375
0.547744,-0.940625,-0.117925,-0.35
0.547394,-0.74375,-0.118538,-0.415625
0.547044,-0.940625,-0.102869,-0.0875
0.546694,-0.809375,-0.10668,-0.240625
0.547361,-0.7875,-0.110782,-0.21875
0.547011,-0.721875,-0.102382,0.109375
0.547679,-0.940625,-0.101832,-0.2625
0.547329,-0.765625,-0.0960489,-0.13125
0.546629,-0.721875,-0.107129,-0.109375
0.593815,-0.7,-0.0897156,-0.13125
0.546946,-0.74375,-0.104284,-0.109375
0.546596,-0.765625,-0.112166,-0.109375
0.669375,-0.721875,-0.083123,-0.21875
0.546914,-0.765625,-0.0721063,-0.065625
0.546564,-0.74375,-0.0733007,-0.065625
0.546214,-0.721875,-0.0570507,-0.109375
0.546881,-0.83125,-0.0591174,-0.065625
0.546181,-0.721875,-0.0481007,0.0875
