torque_1 torque_1_t torque_2 torque_2_t
-0.382615 0.940625 0.117333 0.2625
-0.380532 0.74375 0.121644 0.30625
-0.424676 0.7875 0.1274 0.021875
-0.702721 0.765625 0.134028 0
-0.779007 0.83125 0.141828 0.021875
-0.782157 0.875 0.149328 -0.175
-0.432493 0.91875 0.154511 0.021875
-0.546706 0.809375 0.158522 -0.065625
-0.386023 0.83125 0.163406 0.2625
-0.504161 0.74375 0.170333 0.284375
-0.66591 0.83125 0.176961 0.284375
-0.785357 0.83125 0.184761 0.21875
-0.788957 0.83125 0.192261 0.30625
-0.511978 0.91875 0.197144 0.30625
-0.599734 0.809375 0.2032 0.30625
-0.555347 0.875 0.208083 0.30625
-0.6008 0.896875 0.215011 0.30625
-0.792932 0.853125 0.222511 0.371875
-0.796532 0.984375 0.230011 0.328125
-0.682077 0.9625 0.236939 0.4375
-0.797148 0.9625 0.241822 0.30625
-0.490196 0.940625 0.247306 0.30625
-0.67881 0.853125 0.253361 0.30625
-0.796048 0.9625 0.260289 0.30625
-0.798298 1.00625 0.268089 0.30625
-0.800548 1.02812 0.275889 0.328125
-0.523978 1.07187 0.281944 0.371875
-0.450926 0.940625 0.288 0.459375
-0.610467 1.00625 0.294056 0.546875
-0.80039 0.83125 0.301283 0.415625
-0.80264 0.9625 0.309083 0.48125
-0.80534 0.984375 0.316883 0.39375
-0.456084 1.02812 0.322939 0.56875
-0.614317 0.940625 0.328122 0.459375
-0.65887 0.91875 0.33505 0.590625
-0.80649 0.91875 0.34285 0.503125
-0.80874 0.984375 0.35065 0.39375
-0.664311 0.984375 0.357878 0.4375
-0.621642 0.984375 0.364806 0.459375
-0.535361 0.91875 0.371733 0.590625
-0.622217 0.875 0.377789 0.48125
-0.813898 0.896875 0.385589 0.503125
-0.816148 0.984375 0.393389 0.590625
-0.818398 1.02812 0.401189 0.459375
-0.585439 1.02812 0.406672 0.546875
-0.586381 0.940625 0.4136 0.459375
-0.818607 0.940625 0.419656 0.56875
-0.820857 1.00625 0.427456 0.525
-0.823557 1.07187 0.435256 0.7
-0.825807 1.05 0.443056 0.590625
-0.826748 1.11563 0.450283 0.56875
-0.82769 1.09375 0.463898 0.590625
-0.828632 1.1375 0.463267 0.678125
-0.552061 1.09375 0.469322 0.765625
-0.799274 1.02812 0.475378 0.678125
-0.830598 1.09375 0.482306 0.678125
-0.832848 1.09375 0.490406 0.590625
-0.835098 1.09375 0.498206 0.590625
-0.528146 1.09375 0.503389 0.634375
-0.556853 0.91875 0.508572 0.634375
-0.834448 0.896875 0.5155 0.65625
-0.836698 1.00625 0.5233 0.65625
-0.838948 1.07187 0.536343 0.853125
-0.83989 1.09375 0.537456 0.83125
-0.489326 1.07187 0.55107 0.678125
-0.605706 0.91875 0.547822 0.721875
-0.83924 0.9625 0.55853 0.721875
-0.84149 1.05 0.561106 0.83125
-0.84374 1.05 0.568906 0.7875
-0.845132 1.11563 0.574961 0.940625
-0.568561 1.11563 0.581017 0.809375
-0.568195 0.940625 0.586491 0.721875
-0.846648 0.91875 0.593428 0.7875
-0.849348 1.05 0.60617 0.940625
-0.851598 1.07187 0.607283 1.00625
-0.85254 1.09375 0.614211 0.809375
-0.57597 1.1375 0.622302 0.809375
-0.852257 0.940625 0.624878 0.984375
-0.854507 1.11563 0.636457 0.83125
-0.856757 1.11563 0.648037 0.83125
-0.741402 1.11563 0.652348 0.896875
-0.626497 1.09375 0.651435 0.74375
-0.743735 0.984375 0.666504 1.02812
-0.862282 1.02812 0.661511 0.875
-0.864982 1.11563 0.677743 0.875
-0.865923 1.1375 0.683226 1.11563
-0.561587 1.15938 0.679978 0.83125
-0.721578 1.00625 0.685161 0.896875
-0.840124 1.02812 0.692089 0.896875
-0.871448 1.09375 0.699017 0.91875
-0.873698 1.1375 0.705372 0.9625
-0.799788 1.1375 0.710556 0.984375
-0.873415 1.11563 0.716611 1.09375
-0.874357 1.15938 0.72383 0.984375
-0.877057 1.18125 0.737454 0.9625
-0.877998 1.15938 0.73595 1.00625
-0.645039 1.15938 0.741424 1.07187
-0.879023 1.05 0.746317 0.984375
-0.879965 1.20312 0.752672 1.07187
-0.882665 1.18125 0.7596 1.02812
-0.695934 1.02812 0.765656 1.02812
-0.653264 1.07187 0.77957 1.1375
-0.88594 0.91875 0.776322 1.07187
-0.886882 1.00625 0.788193 1.07187
-0.889132 1.11563 0.801517 0.940625
-0.891832 1.05 0.799441 1.07187
-0.584879 1.15938 0.807531 1.26875
-0.613586 1.00625 0.805156 1.11563
-0.890282 1.00625 0.821978 1.09375
-0.892082 1.1375 0.829206 1.3125
-0.893882 1.07187 0.82335 1.11563
-0.895232 1.18125 0.840754 1.37813
-0.823038 1.15938 0.835761 1.15938
-0.663622 1.225 0.845896 1.1375
-0.707725 1.05 0.856904 1.1375
-0.898507 1.07187 0.863259 1.29062
-0.900307 1.15938 0.870778 1.15938
-0.901657 1.15938 0.868702 1.225
-0.75547 1.18125 0.8797 1.29062
-0.901332 1.09375 0.878787 1.225
-0.901823 1.225 0.892411 1.24687
-0.903623 1.225 0.891498 1.18125
-0.904115 1.225 0.887096 1.18125
-0.905915 1.15938 0.902465 1.225
-0.761036 1.20312 0.903587 1.18125
-0.906448 1.05 0.905281 1.225
-0.908248 1.20312 0.912509 1.24687
-0.910048 1.3125 0.915085 1.24687
-0.721559 1.225 0.920859 1.225
-0.91234 1.02812 0.930704 1.33438
-0.607554 1.225 0.936478 1.20312
-0.914632 1.02812 0.939926 1.4
-0.916432 1.18125 0.947444 1.29062
-0.918232 1.20312 0.946231 1.29062
-0.918723 1.20312 0.955494 1.29062
-0.919215 1.225 0.956326 1.26875
-0.919257 1.225 0.959193 1.4
-0.730767 1.24687 0.967293 1.26875
-0.921548 1.225 0.970159 1.3125
-0.92204 1.225 0.979422 1.3125
-0.92384 1.225 0.985778 1.33438
-0.92564 1.225 0.982248 1.35625
-0.92744 1.24687 0.996444 1.37813
-0.92924 1.24687 0.997567 1.3125
-0.813435 1.33438 0.994909 1.26875
-0.784853 1.225 1.0033 1.24687
-0.932023 1.1375 1.01227 1.3125
-0.933823 1.20312 1.01514 1.46562
-0.935623 1.24687 1.01713 1.42188
-0.905733 1.24687 1.02174 1.35625
-0.936607 1.24687 1.02548 1.35625
-0.660895 1.29062 1.02951 1.37813
-0.938898 1.11563 1.03034 1.37813
-0.940698 1.225 1.03496 1.33438
-0.942498 1.26875 1.03752 1.37813
-0.944298 1.225 1.04155 1.33438
-0.755809 1.29062 1.04326 1.42188
-0.828985 1.18125 1.04438 1.42188
-0.947082 1.15938 1.05277 1.44375
-0.948882 1.225 1.0504 1.44375
-0.950682 1.20312 1.05705 1.4
-0.952932 1.26875 1.05904 1.4
-0.953423 1.29062 1.06365 1.44375
-0.955223 1.29062 1.06303 1.35625
-0.957023 1.3125 1.06503 1.46562
-0.958823 1.29062 1.06789 1.42188
-0.960623 1.3125 1.06727 1.42188
-0.962423 1.33438 1.07043 1.4
-0.964223 1.33438 1.07446 1.46562
-0.966023 1.33438 1.06744 1.50937
-0.965207 1.3125 1.06594 1.46562
-0.967007 1.33438 1.06649 1.575
-0.969257 1.37813 1.06499 1.42188
-0.971057 1.3125 1.06437 1.42188
-0.972857 1.33438 1.06404 1.61875
-0.974657 1.33438 1.06283 1.4
-0.976457 1.3125 1.05669 1.42188
-0.978257 1.35625 1.05839 1.4
-0.980057 1.33438 1.0502 1.4
-0.981857 1.35625 1.04812 1.35625
-0.984107 1.37813 1.03878 1.35625
-0.985907 1.4 1.03089 1.35625
-0.987707 1.20312 1.02358 1.42188
-0.989507 1.37813 1.01598 1.37813
-0.991307 1.3125 1.00838 1.3125
-0.993107 1.37813 0.998454 1.3125
-0.995357 1.35625 0.989981 1.29062
-0.997157 1.4 0.9818 1.29062
-0.998957 1.37813 0.971002 1.225
-1.00076 1.37813 0.957296 1.225
-1.00256 1.4 0.945926 1.33438
-1.00481 1.4 0.926987 1.24687
-1.00661 1.37813 0.915898 1.18125
-1.00841 1.37813 0.903065 1.29062
-1.01021 1.4 0.88587 1.20312
-1.01201 1.42188 0.869548 1.33438
-1.01426 1.35625 0.849446 1.20312
-1.01606 1.37813 0.837485 1.3125
-1.01786 1.4 0.820872 1.24687
-1.01966 1.42188 0.80455 1.24687
-1.02191 1.4 0.787646 1.50937
-1.02371 1.37813 0.775685 1.225
-1.02551 1.37813 0.768085 1.3125
-1.02731 1.37813 0.760194 1.225
-1.02956 1.4 0.746198 1.26875
-0.797456 1.37813 0.744704 1.09375
-1.03054 1.20312 0.734196 1.18125
-1.03234 1.35625 0.726596 1.09375
-1.03369 1.33438 0.722494 1.26875
-0.727146 1.35625 0.718383 1.05
-0.754503 1.18125 0.715444 1.02812
-0.958063 1.15938 0.715122 1.1375
-1.0321 1.20312 0.707231 1.11563
-1.03345 1.29062 0.710398 1.02812
-0.75422 1.3125 0.706587 1.00625
-0.837559 1.1375 0.704802 0.9625
-0.907669 1.15938 0.70477 1.225
-1.02356 1.225 0.706193 1.1375
-1.0236 1.26875 0.699756 1.02812
-0.715746 1.33438 0.702922 1.24687
-0.742245 1.11563 0.696204 1.05
-0.710146 1.11563 0.701978 1.11563
-1.01677 1.09375 0.70747 1.00625
-1.01812 1.24687 0.703078 1.07187
-0.740653 1.225 0.709433 1.00625
-0.73632 1.15938 0.714344 1.15938
-0.777356 1.15938 0.720128 1.02812
-1.00999 1.1375 0.727656 0.9625
-0.980958 1.20312 0.734883 1.18125
-0.776172 1.18125 0.741539 1.00625
-0.610623 1.1375 0.745578 1.02812
-0.856486 1.05 0.751933 1.00625
-0.856528 1.20312 0.759461 1.09375
-1.00325 1.1375 0.767861 1.00625
-1.0046 1.24687 0.775961 1.00625
-0.856653 1.24687 0.781744 1.15938
-0.767714 1.24687 0.7884 1.02812
-0.765139 1.18125 0.794183 1.11563
-0.999082 1.1375 0.802283 1.09375
-1.00043 1.29062 0.810683 1.02812
-1.00178 1.26875 0.819083 1.18125
-1.00051 1.29062 0.825739 1.02812
-0.926113 1.4 0.832094 1.11563
-0.997532 1.29062 0.83875 1.42188
-0.998882 1.37813 0.84715 1.05
-0.809942 1.35625 0.854378 1.20312
-0.692379 1.26875 0.861033 1.1375
-0.997698 1.1375 0.868561 1.11563
-0.999048 1.29062 0.876961 1.24687
-1.0004 1.24687 0.885061 1.15938
-0.724236 1.33438 0.891717 1.24687
-0.72297 1.18125 0.898372 1.20312
-0.999215 1.1375 0.9059 1.20312
-1.00011 1.24687 0.9143 1.20312
-1.00146 1.29062 0.924435 1.24687
-0.85352 1.3125 0.926439 1.225
-0.692346 1.15938 0.933385 1.29062
-0.996357 1.15938 0.949054 1.24687
-0.997707 1.29062 0.944361 1.24687
-0.999057 1.3125 0.96032 1.33438
-0.999098 1.24687 0.9568 1.33438
-0.80885 1.35625 0.961711 1.3125
-0.691287 1.24687 0.967785 1.3125
-0.996607 1.11563 0.977048 1.42188
-0.997957 1.24687 0.977889 1.3125
-0.999307 1.29062 0.984544 1.3125
-0.999348 1.225 0.996143 1.3125
-0.765489 1.29062 1.00541 1.33438
-0.996815 1.1375 0.998106 1.33438
-0.807875 1.29062 1.01523 1.33438
-0.998207 1.20312 1.01461 1.50937
-0.999557 1.29062 1.02389 1.44375
-0.999598 1.29062 1.02705 1.46562
-0.99964 1.3125 1.03806 1.46562
-0.882077 1.35625 1.02931 1.42188
-0.998415 1.29062 1.04323 1.4875
-0.999765 1.29062 1.0464 1.4875
-1.00026 1.4 1.0484 1.50937
-1.0003 1.35625 1.05448 1.50937
-0.971266 1.37813 1.06258 1.50937
-0.969999 1.37813 1.06749 1.35625
-0.693837 1.29062 1.06804 1.46562
-1.00047 1.15938 1.07004 1.46562
-1.00182 1.24687 1.07786 1.44375
-1.00316 1.24687 1.08655 1.575
-0.696621 1.29062 1.08476 1.59688
-0.724428 1.18125 1.09229 1.59688
-1.00112 1.11563 1.09546 1.53125
-1.00247 1.24687 1.10589 1.53125
-1.00382 1.26875 1.10644 1.50937
-0.771272 1.33438 1.10583 1.575
-0.771314 1.24687 1.11569 1.50937
-1.00526 1.15938 1.11885 1.53125
-1.00661 1.33438 1.12172 1.55313
-1.00841 1.33438 1.12285 1.50937
-0.979374 1.3125 1.12689 1.46562
-1.0098 1.33438 1.13384 1.53125
-1.01115 1.33438 1.13439 1.6625
-1.01119 1.37813 1.13668 1.70625
-1.01168 1.37813 1.13985 1.575
-1.01172 1.37813 1.14214 1.55313
-1.01307 1.37813 1.14182 1.53125
-1.01442 1.37813 1.14759 1.50937
-1.01577 1.37813 1.1496 1.53125
-1.01757 1.37813 1.15131 1.50937
-1.01762 1.37813 1.15186 1.50937
-1.01807 1.42188 1.15271 1.53125
-1.01897 1.35625 1.15936 1.55313
-0.785964 1.29062 1.1576 1.50937
-1.01946 1.225 1.15931 1.68437
-1.01991 1.33438 1.16016 1.53125
-1.02081 1.35625 1.16333 1.53125
-1.02171 1.35625 1.16709 1.55313
-0.832317 1.4 1.15979 1.55313
-1.02175 1.24687 1.15889 1.575
-1.02265 1.29062 1.1606 1.64062
-1.02355 1.4 1.15796 1.55313
-1.02445 1.35625 1.1527 1.46562
-1.0249 1.44375 1.15093 1.575
-1.0258 1.4 1.14859 1.64062
-1.0267 1.4 1.14041 1.55313
-1.0276 1.42188 1.13632 1.61875
-1.0285 1.4 1.12699 1.6625
-1.02895 1.44375 1.11737 1.575
-1.02985 1.42188 1.10658 1.59688
-1.03075 1.4 1.0958 1.61875
-1.03165 1.3125 1.08967 1.575
-1.03255 1.44375 1.08324 1.77188
-1.03345 1.37813 1.06781 1.61875
-1.0339 1.4 1.07011 1.61875
-1.0348 1.37813 1.06369 1.55313
-1.0357 1.42188 1.06075 1.50937
-1.0366 1.42188 1.05724 1.50937
-1.0375 1.42188 1.05431 1.4875
-1.03709 1.4 1.06067 1.53125
-1.03799 1.4 1.056 1.44375
-1.03889 1.4 1.05684 1.50937
-1.00941 1.35625 1.05246 1.42188
-0.848642 1.37813 1.05244 1.61875
-1.00683 1.20312 1.0495 1.4875
-1.03681 1.35625 1.0425 1.55313
-0.731121 1.35625 1.04217 1.4875
-1.03599 1.15938 1.03517 1.4875
-1.03427 1.37813 1.0305 1.55313
-1.03517 1.37813 1.02931 1.575
-1.03607 1.37813 1.02201 1.59688
-0.729079 1.4 1.02112 1.4875
-0.798739 1.20312 1.01179 1.53125
-1.03223 1.20312 1.01409 1.50937
-1.03313 1.26875 1.0129 1.4875
-1.03403 1.33438 1.01781 1.4875
-0.960938 1.26875 1.01489 1.42188
-1.00283 1.35625 1.01863 1.42188
-1.03281 1.35625 1.03228 1.42188
-1.03371 1.37813 1.03429 1.46562
-0.88662 1.35625 1.04094 1.46562
-0.8426 1.3125 1.0479 1.50937
-0.885803 1.26875 1.05573 1.46562
-1.03207 1.24687 1.06443 1.46562
-1.03297 1.3125 1.07486 1.37813
-1.03387 1.33438 1.08066 1.46562
-1.03216 1.33438 1.08761 1.59688
-1.00137 1.4 1.09427 1.575
-0.840192 1.37813 1.10035 1.46562
-1.02877 1.29062 1.10818 1.50937
-0.750845 1.3125 1.11483 1.6625
-1.02795 1.11563 1.12353 1.575
-0.88217 1.35625 1.13136 1.55313
-1.02844 1.26875 1.13976 1.53125
-1.02934 1.37813 1.14846 1.55313
-1.03024 1.33438 1.15716 1.55313
-1.02852 1.33438 1.16412 1.68437
-0.794214 1.4 1.17077 1.55313
-1.02685 1.225 1.1786 1.575
-0.997366 1.46562 1.18643 1.61875
-1.02734 1.33438 1.19396 1.6625
-1.02824 1.35625 1.20266 1.61875
-1.02914 1.44375 1.21048 1.64062
-0.883361 1.33438 1.21831 1.61875
-1.03008 1.24687 1.22497 1.64062
-1.03098 1.33438 1.23279 1.64062
-1.03188 1.37813 1.23975 1.6625
-0.958788 1.33438 1.25775 1.70625
-1.02976 1.37813 1.2583 1.68437
-1.03111 1.37813 1.2577 1.81563
-1.03201 1.35625 1.26466 1.70625
-1.03291 1.42188 1.27626 1.88125
-0.887128 1.42188 1.287 1.70625
-1.03385 1.29062 1.29191 1.75
-1.03475 1.42188 1.29131 1.77188
-1.03565 1.46562 1.30117 1.72812
-1.03655 1.42188 1.31626 1.72812
-1.0379 1.44375 1.31187 1.85938
-1.03749 1.37813 1.32639 1.77188
-1.03839 1.42188 1.33334 1.77188
-1.03929 1.35625 1.33768 1.77188
-1.04064 1.42188 1.33824 1.77188
-1.04154 1.44375 1.35507 1.79375
-1.04244 1.44375 1.36028 1.81563
-1.04379 1.37813 1.36084 1.79375
-1.04469 1.44375 1.36693 1.77188
-1.04559 1.44375 1.37301 1.79375
-1.04694 1.46562 1.37909 1.88125
-1.04784 1.46562 1.3904 1.90312
-1.04874 1.4875 1.39299 1.88125
-1.05009 1.53125 1.39297 1.85938
-1.05099 1.50937 1.40458 1.88125
-1.05189 1.46562 1.40543 1.88125
-1.05324 1.44375 1.41064 1.925
-1.05369 1.42188 1.41324 1.90312
-1.05369 1.46562 1.41351 1.925
-1.05414 1.42188 1.41989 1.90312
-1.05459 1.44375 1.42191 1.925
-1.05459 1.42188 1.42276 1.94687
-1.05504 1.44375 1.42653 1.94687
-1.05504 1.46562 1.42768 1.925
-1.05549 1.18125 1.42853 2.1
-1.05594 1.44375 1.42909 1.925
-1.05639 1.46562 1.42733 1.94687
-1.05639 1.37813 1.42935 1.925
-1.05684 1.46562 1.43079 1.925
-1.05729 1.46562 1.42902 1.94687
-1.05729 1.46562 1.42523 1.96875
-1.05774 1.44375 1.42376 1.90312
-1.05819 1.55313 1.42345 1.96875
-1.05819 1.46562 1.40948 1.925
-1.05864 1.46562 1.40336 1.925
-1.05909 1.46562 1.39956 1.90312
-1.05954 1.42188 1.39374 1.90312
-1.05999 1.44375 1.38615 1.90312
-1.05999 1.55313 1.38033 1.96875
-1.06044 1.42188 1.36694 1.8375
-1.06089 1.46562 1.36459 1.88125
-1.06134 1.42188 1.34859 1.72812
-1.06134 1.46562 1.33491 1.68437
-1.06179 1.46562 1.32209 1.68437
-1.06224 1.42188 1.29969 1.6625
-1.06269 1.42188 1.27642 1.6625
-1.06314 1.42188 1.26013 1.72812
-1.06359 1.46562 1.24004 1.72812
-1.06359 1.44375 1.21764 1.88125
-1.06404 1.44375 1.1967 1.88125
-1.06449 1.46562 1.1772 1.75
-1.06625 1.46562 1.16061 1.85938
-1.0667 1.46562 1.14344 1.81563
-1.06715 1.44375 1.1286 1.79375
-1.0676 1.44375 1.11288 1.75
-1.06805 1.44375 1.10269 1.70625
-1.0685 1.44375 1.09047 1.70625
-1.0685 1.44375 1.07446 1.75
-1.06895 1.4 1.0631 1.53125
-1.0694 1.46562 1.05902 1.59688
-1.06854 1.46562 1.04767 1.42188
-1.06899 1.46562 1.04416 1.53125
-0.951835 1.46562 1.03542 1.46562
-0.79107 1.37813 1.03396 1.4875
-0.99373 1.24687 1.03074 1.37813
-1.06686 1.3125 1.02928 1.46562
-1.06731 1.35625 1.02664 1.4875
-0.759871 1.35625 1.02226 1.37813
-0.831697 1.24687 1.02371 1.37813
-1.06343 1.24687 1.02137 1.35625
-1.06388 1.33438 1.01844 1.42188
-1.06433 1.37813 1.0161 1.46562
-1.03309 1.42188 1.0155 1.4875
-1.06262 1.42188 1.01462 1.55313
-1.06176 1.44375 1.01286 1.50937
-1.06221 1.46562 1.01663 1.42188
-1.06266 1.46562 1.02009 1.575
-1.06311 1.46562 1.02212 1.50937
-1.06356 1.42188 1.03199 1.44375
-1.06446 1.46562 1.03576 1.46562
-1.06491 1.44375 1.03487 1.50937
-1.06536 1.46562 1.04735 1.59688
-1.06581 1.46562 1.04734 1.6625
-1.06626 1.46562 1.05895 1.59688
-1.06671 1.46562 1.05429 1.61875
-1.06716 1.44375 1.06823 1.46562
-1.06761 1.46562 1.08014 1.50937
-1.06806 1.44375 1.08652 1.46562
-0.836364 1.46562 1.0833 1.44375
-0.995413 1.29062 1.09346 1.44375
-1.06855 1.33438 1.0981 1.4875
-1.069 1.4 1.10827 1.575
-1.06945 1.44375 1.10738 1.64062
-1.0699 1.46562 1.11376 1.6625
-1.0708 1.46562 1.12364 1.50937
-1.07125 1.46562 1.12479 1.50937
-1.0717 1.46562 1.13466 1.50937
-1.07215 1.46562 1.14539 1.53125
-0.956302 1.46562 1.14247 1.61875
-1.07219 1.3125 1.15642 1.55313
-1.07264 1.44375 1.15728 1.72812
-1.07309 1.46562 1.17093 1.55313
-1.07354 1.4 1.17731 1.68437
-1.07444 1.46562 1.17439 1.4875
-1.07489 1.4875 1.18921 1.6625
-1.07534 1.4 1.19094 1.575
-1.07624 1.44375 1.19558 1.6625
-1.07669 1.53125 1.20574 1.61875
-1.07714 1.46562 1.21212 1.59688
-1.07759 1.46562 1.21385 1.64062
-1.07849 1.50937 1.22489 1.72812
-1.07894 1.46562 1.22982 1.68437
-0.93402 1.46562 1.23446 1.575
-1.07853 1.37813 1.23997 1.6625
-1.07898 1.46562 1.2449 1.64062
-1.07943 1.42188 1.24779 1.70625
-1.08033 1.46562 1.2533 1.68437
-1.08078 1.46562 1.25271 1.72812
-1.08123 1.46562 1.2556 1.75
-1.08168 1.46562 1.26053 1.81563
-1.08213 1.46562 1.25616 1.6625
-1.08258 1.46562 1.26574 1.8375
-1.08303 1.46562 1.26428 1.8375
-1.08393 1.46562 1.2666 1.75
-1.08438 1.46562 1.26775 1.94687
-1.08483 1.53125 1.26628 1.79375
-1.08528 1.4875 1.2651 1.77188
-1.08573 1.46562 1.26713 1.88125
-1.08663 1.46562 1.25868 1.72812
-1.08708 1.44375 1.26274 1.6625
-1.08753 1.46562 1.25983 1.77188
-1.08798 1.4 1.25022 1.94687
-1.08843 1.55313 1.24875 1.70625
-1.08933 1.46562 1.24351 1.6625
-1.08978 1.55313 1.24204 1.81563
-1.09023 1.4875 1.23883 1.72812
-1.09068 1.46562 1.23388 1.70625
-1.09158 1.46562 1.2298 1.81563
-1.09203 1.50937 1.22891 1.81563
-1.09248 1.50937 1.23123 1.75
-1.09338 1.46562 1.22947 1.75
-1.09383 1.46562 1.22975 1.70625
-1.09428 1.50937 1.23294 1.64062
-1.09518 1.55313 1.23206 1.94687
-1.09432 1.44375 1.23234 1.75
-1.09347 1.46562 1.23552 1.75
-1.09437 1.50937 1.23725 1.85938
-0.817303 1.53125 1.24074 1.94687
-1.09265 1.3125 1.23985 1.6625
-1.09355 1.46562 1.24653 1.72812
-1.094 1.46562 1.2439 1.81563
-1.09445 1.46562 1.24971 1.94687
-0.90375 1.46562 1.24999 1.925
-1.09056 1.37813 1.24561 1.79375
-1.09146 1.46562 1.25665 1.70625
-1.09191 1.44375 1.25344 1.75
-0.858464 1.4875 1.26448 1.85938
-1.09065 1.29062 1.25894 1.96875
-1.06072 1.44375 1.26707 1.96875
-1.09069 1.44375 1.27579 1.99063
-1.09114 1.46562 1.28188 1.79375
-1.01805 1.4875 1.28826 1.90312
-0.857281 1.42188 1.28447 1.81563
-1.08947 1.33438 1.29203 1.925
-1.08992 1.42188 1.31033 1.99063
-1.09082 1.46562 1.30741 1.925
-1.09127 1.4875 1.31584 1.68437
-1.01686 1.4875 1.32135 1.96875
-1.09 1.46562 1.33035 1.99063
-1.05921 1.4875 1.33616 1.94687
-1.08873 1.50937 1.34516 1.88125
-1.08963 1.46562 1.35242 1.96875
-0.943403 1.50937 1.36345 2.0125
-0.812161 1.4 1.37188 2.0125
-0.854914 1.3125 1.37448 2.12188
-1.08841 1.225 1.38843 1.90312
-1.09016 1.4 1.39191 1.96875
-1.09106 1.37813 1.40004 2.05625
-0.945286 1.44375 1.40729 1.94687
-1.0898 1.4 1.41398 2.0125
-1.0907 1.44375 1.42211 1.90312
