torque_1,torque_1_t,torque_2,torque_2_t
0.0650744,0.328125,0.218923,-0.30625
0.063729,-0.175,0.219437,-0.371875
0.0623317,-0.175,0.220096,-0.328125
0.0614117,0.240625,0.220473,-0.30625
0.0603211,0.240625,0.221149,-0.30625
0.0598853,0.21875,0.2217,-0.2625
0.0581416,-0.371875,0.22224,-0.2625
0.0577149,0.35,0.222801,-0.328125
0.0564634,-0.13125,0.223508,-0.35
0.055632,0.0875,0.224079,-0.284375
0.0547229,0.2625,0.224805,-0.35
0.0528131,0.21875,0.225076,-0.35
0.0520904,0.284375,0.225649,-0.35
0.0512847,0.284375,0.226379,-0.39375
0.0505859,0.30625,0.226976,-0.21875
0.0508205,-0.109375,0.22746,-0.35
0.0504406,0.21875,0.228254,-0.35
0.0489834,-0.0875,0.228893,-0.35
0.0487882,0.153125,0.229406,-0.30625
0.0481453,0.240625,0.230073,-0.284375
0.046591,0.284375,0.230875,-0.35
0.046587,0.2625,0.231407,-0.39375
0.0456469,0.2625,0.231939,-0.2625
0.0450707,0.284375,0.232626,-0.328125
0.0455196,0.153125,0.233052,-0.35
0.0457366,0.459375,0.233796,-0.30625
0.0449513,0.371875,0.234392,-0.35
0.0444819,-0.065625,0.234847,-0.35
0.0438266,-0.021875,0.235598,-0.328125
0.0458468,0.153125,0.236269,-0.328125
0.0473159,0.240625,0.23699,-0.30625
0.0470983,0.284375,0.23762,-0.2625
0.0490081,0.284375,0.238255,-0.284375
0.0495548,0.240625,0.239106,0.21875
0.049624,0.4375,0.239915,-0.30625
0.05142,-0.109375,0.24048,-0.35
0.0526834,-0.153125,0.241272,-0.35
0.0546036,-0.13125,0.242209,-0.35
0.0559276,-0.0875,0.243034,-0.4375
0.0578004,0.240625,0.24395,-0.35
0.0587005,0.240625,0.244685,-0.35
0.0583858,-0.0875,0.245599,-0.35
0.0592429,0.04375,0.246185,-0.30625
0.0604366,0.240625,0.247085,-0.35
0.060739,0,0.247887,-0.30625
0.0624732,0.021875,0.248669,-0.4375
0.0626675,0.371875,0.249445,-0.371875
0.0650258,0.175,0.25017,-0.284375
0.066249,0.153125,0.251302,-0.39375
0.0660387,-0.04375,0.252122,-0.39375
0.0670498,0.021875,0.252854,-0.56875
0.0668479,-0.021875,0.25366,-0.35
0.0669473,0.021875,0.254308,-0.328125
0.0683504,-0.04375,0.25517,-0.48125
0.0703608,0.284375,0.256017,-0.175
0.0730454,0.109375,0.256769,-0.284375
0.0748695,0.04375,0.25774,-0.328125
0.0766027,0,0.258538,-0.371875
0.0791221,0.175,0.259422,-0.35
0.0794879,0.021875,0.260241,-0.371875
0.0816758,0,0.261237,-0.39375
0.0824939,0.04375,0.261984,-0.35
0.0847326,0,0.262563,-0.39375
0.084105,0.240625,0.263387,-0.35
0.0839526,0.240625,0.264083,-0.30625
0.0842517,0.04375,0.264711,-0.39375
0.0840574,0,0.265456,-0.371875
0.0843642,0.04375,0.266089,-0.39375
0.0852449,-0.109375,0.266965,-0.415625
0.0874403,0.065625,0.267631,-0.415625
0.0897816,0.04375,0.268424,-0.415625
0.0918329,0.240625,0.269189,-0.415625
0.0910824,0.328125,0.2701,-0.35
0.093242,0.13125,0.270839,-0.39375
0.0933285,0.04375,0.2716,-0.39375
0.0954111,0.240625,0.272333,-0.39375
0.0965873,0.240625,0.273262,-0.35
0.0985421,0.284375,0.273867,-0.328125
0.100469,0.109375,0.274682,-0.39375
0.100964,-0.021875,0.275574,-0.39375
0.102805,0.021875,0.276239,-0.415625
0.104577,-0.065625,0.277009,-0.39375
0.106087,0.240625,0.277982,-0.39375
0.10773,0.240625,0.278621,-0.39375
0.109263,0.30625,0.279459,-0.39375
0.11079,0.153125,0.280104,-0.30625
0.112212,0.065625,0.2808,-0.48125
0.113634,0.196875,0.281591,-0.39375
0.114957,0.240625,0.282431,-0.39375
0.116284,0.35,0.283073,-0.30625
0.117567,0.065625,0.283906,-0.35
0.118758,0.30625,0.284685,-0.39375
0.11996,0.065625,0.285509,-0.39375
0.121074,0.21875,0.286278,-0.39375
0.122203,0.415625,0.287089,-0.39375
0.123247,-0.0875,0.287699,-0.4375
0.124309,0.30625,0.288496,-0.39375
0.125341,0.371875,0.289236,-0.39375
0.126294,0.4375,0.290017,-0.371875
0.127269,0.328125,0.29074,-0.35
0.128167,0.2625,0.291454,-0.39375
0.129091,0.065625,0.292064,-0.48125
0.129991,0.240625,0.292761,-0.415625
0.130674,0,0.293643,-0.39375
0.13153,0.240625,0.294321,-0.39375
0.132316,-0.065625,0.29504,-0.4375
0.133132,0.240625,0.295554,-0.39375
0.133154,0.30625,0.296236,-0.4375
0.133971,0.04375,0.296861,-0.39375
0.13477,0,0.297528,-0.371875
0.135801,0.21875,0.298142,-0.371875
0.136816,0.284375,0.298944,-0.415625
0.137815,0.21875,0.299738,-0.371875
0.138799,0.065625,0.300475,-0.371875
0.139769,0.240625,0.301254,-0.35
0.140726,0.284375,0.302026,-0.459375
0.141669,0.065625,0.302595,-0.4375
0.142601,0.065625,0.303351,-0.4375
0.143521,0.065625,0.304101,-0.4375
0.14443,0.065625,0.304793,-0.415625
0.145328,0.0875,0.305528,-0.35
0.146217,0.2625,0.306256,-0.39375
0.147146,0.30625,0.306927,-0.459375
0.148016,0.240625,0.307495,-0.39375
0.147278,0.0875,0.308312,-0.4375
0.148204,0.30625,0.30893,-0.4375
0.149119,0.240625,0.309596,-0.4375
0.150024,0.30625,0.310062,-0.4375
0.150918,0.328125,0.310721,-0.39375
0.151802,0.196875,0.311181,-0.39375
0.152677,0.109375,0.311833,-0.39375
0.153543,0.328125,0.312191,-0.4375
0.154401,0.196875,0.312641,-0.415625
0.155251,0.196875,0.313137,-0.39375
0.154399,0.30625,0.313834,-0.4375
0.155307,0.2625,0.314291,-0.4375
0.156205,0.284375,0.314843,-0.4375
0.155494,0.35,0.315262,-0.4375
0.156445,0.284375,0.315635,-0.415625
0.157238,0.284375,0.316206,-0.415625
0.158165,0.196875,0.316583,-0.415625
0.158985,0.328125,0.317012,-0.48125
0.159889,0.240625,0.317443,-0.4375
0.159475,0.35,0.317795,-0.459375
0.158383,0.109375,0.3183,-0.4375
0.159263,-0.175,0.318762,-0.284375
0.160126,0.415625,0.319086,-0.459375
0.16117,0.175,0.319321,-0.415625
0.159677,0.284375,0.319599,-0.459375
0.160467,0.30625,0.320228,-0.415625
0.160085,0.30625,0.320786,-0.415625
0.161456,0.0875,0.32126,-0.459375
0.160481,0.0875,0.321738,-0.459375
0.161782,0.240625,0.322328,-0.4375
0.163155,0.30625,0.322641,-0.4375
0.1631,0.284375,0.323077,-0.525
0.162514,0.153125,0.323482,-0.328125
0.161271,0.240625,0.323691,-0.546875
0.162319,0.415625,0.324258,-0.415625
0.161893,0.240625,0.324751,-0.525
0.160367,0.35,0.325048,-0.4375
0.16201,0.2625,0.325376,-0.459375
0.163757,0.21875,0.325733,-0.415625
0.164446,0.30625,0.326243,-0.459375
0.164117,0.2625,0.326586,-0.415625
0.163553,0.21875,0.326899,-0.4375
0.165101,0.240625,0.327535,-0.415625
0.165297,0.240625,0.327728,-0.371875
0.164069,0.153125,0.328317,-0.415625
0.163131,0.21875,0.328581,-0.4375
0.164996,0.240625,0.328738,-0.4375
0.165935,0.2625,0.329203,-0.4375
0.167878,0.2625,0.329411,-0.371875
0.166573,0.2625,0.330163,-0.4375
0.166087,0.240625,0.33031,-0.4375
0.165956,0.153125,0.330884,-0.4375
0.164847,0.196875,0.331131,-0.4375
0.165288,0.196875,0.33153,-0.39375
0.165353,0.196875,0.331925,-0.328125
0.164239,0.153125,0.332239,-0.503125
0.162922,0.196875,0.332273,-0.4375
0.16302,0.196875,0.332603,-0.459375
0.163285,0.196875,0.33294,-0.4375
0.163183,0.196875,0.333127,-0.39375
0.162054,0.196875,0.333135,-0.4375
0.161459,0.21875,0.333374,-0.415625
0.160774,0.196875,0.333648,-0.48125
0.159138,0.21875,0.333741,-0.35
0.158242,0.35,0.333523,-0.2625
0.159412,0.196875,0.333435,-0.459375
0.16032,0.21875,0.333664,-0.284375
0.160118,0.240625,0.333692,-0.459375
0.16133,0.21875,0.333742,-0.459375
0.160792,0.175,0.333773,-0.459375
0.160862,0.30625,0.333507,-0.415625
0.160885,0.196875,0.333528,-0.415625
0.16023,0.196875,0.333089,-0.4375
0.159517,0.240625,0.332773,-0.196875
0.158984,0.13125,0.332244,-0.371875
0.159452,0.2625,0.331626,-0.371875
0.159372,0.153125,0.331005,-0.39375
0.159489,0.175,0.330091,-0.415625
0.16106,0,0.329215,-0.371875
0.163957,0.21875,0.328065,-0.328125
0.165456,0.04375,0.326995,-0.39375
0.165039,0.175,0.325613,-0.39375
0.164117,0.153125,0.324004,-0.371875
0.164161,0.284375,0.322442,-0.35
0.165124,0.21875,0.320458,-0.371875
0.165223,0.153125,0.318275,-0.35
0.166237,0.13125,0.315868,-0.371875
0.165802,0.21875,0.313251,-0.30625
0.166739,0.240625,0.310411,-0.328125
0.16695,0.240625,0.307374,-0.328125
0.166763,0.196875,0.304084,-0.30625
0.16707,0.240625,0.300601,-0.328125
0.168137,0.109375,0.296897,-0.240625
0.1676,0.0875,0.293123,-0.2625
0.167574,0.0875,0.289196,-0.2625
0.167889,0.2625,0.285325,-0.284375
0.168811,0.153125,0.28113,-0.109375
0.168863,0.2625,0.276784,-0.35
0.170123,0.21875,0.272658,-0.21875
0.171274,0.2625,0.268795,-0.284375
0.171779,0.240625,0.264937,-0.30625
0.171871,0.240625,0.261216,-0.371875
0.172734,0.2625,0.258094,-0.39375
0.174031,0.04375,0.255189,-0.4375
0.17449,0.240625,0.252674,-0.39375
0.175646,0.284375,0.25047,-0.48125
0.175381,0.2625,0.248392,-0.459375
0.175672,0.2625,0.246994,-0.48125
0.176488,0.2625,0.245892,-0.48125
0.176592,0.284375,0.244919,-0.546875
0.177045,0.284375,0.24433,-0.4375
0.177482,0.2625,0.243789,-0.48125
0.177274,0.2625,0.243664,-0.4375
0.178295,0.284375,0.243503,-0.459375
0.178013,0.284375,0.243665,-0.4375
0.17823,0.2625,0.243915,-0.284375
0.178057,0.39375,0.244202,-0.6125
0.178763,0.2625,0.244591,-0.39375
0.178665,0.21875,0.24502,-0.39375
0.178621,0.175,0.245535,-0.48125
0.178628,0.546875,0.245897,-0.371875
0.178829,0.065625,0.246304,-0.35
0.178785,0.459375,0.246802,-0.30625
0.178545,0.21875,0.246995,-0.35
0.177736,0.153125,0.247311,-0.284375
0.177155,0.459375,0.247317,-0.284375
0.17578,0.196875,0.247193,-0.371875
0.174805,0.21875,0.246996,-0.240625
0.175229,0.2625,0.246376,-0.240625
0.174366,0.240625,0.245592,-0.21875
0.173637,0.459375,0.2445,-0.21875
0.172357,0.240625,0.243533,-0.21875
0.17175,0.21875,0.241828,-0.21875
0.170538,0.459375,0.239466,-0.196875
0.168654,0.196875,0.237266,-0.196875
0.167036,0.21875,0.234311,-0.153125
0.166311,0.153125,0.231208,-0.175
0.165747,0.30625,0.227378,-0.175
0.163405,0.196875,0.223313,-0.21875
0.162462,0.284375,0.219294,-0.175
0.160429,0.196875,0.215098,-0.2625
0.15843,0.30625,0.211116,-0.371875
0.155972,0.175,0.207297,-0.21875
0.151566,0.30625,0.203493,-0.30625
0.148461,0.175,0.199693,-0.328125
0.146501,0,0.196557,-0.371875
0.142667,0.153125,0.193704,-0.35
0.140102,0.196875,0.191365,-0.39375
0.136948,0.153125,0.189621,-0.39375
0.133867,0.30625,0.188235,-0.328125
0.131477,0.109375,0.187176,-0.371875
0.128635,0.328125,0.186678,-0.371875
0.126083,0.021875,0.18626,-0.39375
0.123523,0.459375,0.186172,-0.328125
0.121094,0.065625,0.186221,-0.30625
0.118985,0.21875,0.186362,-0.30625
0.117525,0.13125,0.186861,-0.30625
0.114542,0.2625,0.187289,-0.284375
0.112633,0.109375,0.187917,-0.30625
0.110775,0.21875,0.188502,-0.30625
0.109594,0.109375,0.189012,-0.284375
0.10795,0.2625,0.189773,-0.30625
0.105908,0.13125,0.190389,-0.284375
0.104021,0.21875,0.190863,-0.30625
0.101602,0.0875,0.191673,-0.284375
0.100367,0.30625,0.192163,-0.240625
0.0987129,0,0.192661,-0.284375
0.0980665,0.284375,0.193048,-0.196875
0.0960994,0.21875,0.193288,-0.2625
0.0955918,0.240625,0.193564,-0.284375
0.0955509,0.175,0.19359,-0.2625
0.0948931,0.021875,0.193648,-0.240625
0.0946045,0.21875,0.193447,-0.240625
0.0943428,-0.021875,0.192986,-0.2625
0.0939614,-0.0875,0.192554,-0.21875
0.0932636,0.21875,0.191849,-0.2625
0.0938237,0.0875,0.190901,-0.196875
0.0934961,0.2625,0.189978,-0.240625
0.0933356,0.30625,0.188741,-0.153125
0.0939225,0.328125,0.187305,-0.2625
0.0937657,0.371875,0.185746,-0.175
0.0939201,0.196875,0.184021,-0.196875
0.09437,0.175,0.182093,-0.153125
0.0953842,0.109375,0.179776,-0.065625
0.0951972,0.13125,0.177569,-0.2625
0.095759,0.153125,0.17559,-0.109375
0.0963053,0.284375,0.173446,-0.240625
0.0959099,0.0875,0.171507,-0.175
0.0965499,0.240625,0.169704,-0.240625
0.0960852,0.175,0.168402,-0.13125
0.096406,0.21875,0.167075,-0.30625
0.0961315,0.04375,0.166246,-0.240625
0.0971241,0.2625,0.165704,-0.328125
0.0973828,0.196875,0.165376,-0.21875
0.0969994,0.240625,0.165442,-0.35
0.0968231,0.153125,0.165565,-0.35
0.0973848,-0.109375,0.166103,-0.4375
0.0974273,-0.0875,0.166998,-0.284375
0.0972195,0.196875,0.167847,-0.30625
0.0965883,0.0875,0.169128,-0.284375
0.0968059,0.175,0.170571,-0.415625
0.096481,0.13125,0.172358,-0.371875
0.0961674,0.196875,0.17439,-0.328125
0.0967367,0,0.176448,-0.30625
0.0969818,0.109375,0.178663,-0.284375
0.0967309,0.065625,0.181075,-0.30625
0.0968331,0.153125,0.183595,-0.284375
0.0964892,0.13125,0.186115,-0.284375
0.0965936,0.175,0.188646,-0.240625
0.0966878,0.109375,0.191189,-0.284375
0.0963362,0.109375,0.193584,-0.284375
0.0964334,0.109375,0.196136,-0.240625
0.0960846,0.153125,0.198541,-0.240625
0.0957484,0.13125,0.200944,-0.153125
0.0951332,0.153125,0.20334,-0.240625
0.0948346,0.109375,0.205737,-0.2625
0.0951275,0.0875,0.207854,-0.284375
0.0961348,0.13125,0.210149,-0.328125
0.0960693,0.0875,0.212742,-0.328125
0.0962856,0.065625,0.214856,-0.240625
0.0972202,0.065625,0.217049,-0.240625
0.0978623,0.39375,0.21911,-0.371875
0.0978458,0.04375,0.22132,-0.284375
0.0975343,0.196875,0.223471,-0.153125
0.0966593,0.240625,0.225656,-0.240625
0.0972694,0.196875,0.227712,-0.284375
0.0974653,-0.04375,0.229721,-0.2625
0.0974109,0,0.231782,-0.284375
0.09831,0.240625,0.23358,-0.39375
0.0978381,0,0.235573,-0.2625
0.0979964,-0.13125,0.237235,-0.39375
0.098227,0.2625,0.238761,-0.240625
0.0983402,-0.109375,0.240636,-0.39375
0.0988187,-0.065625,0.242333,-0.240625
0.0992556,0.328125,0.243952,-0.35
0.101011,0.196875,0.245564,-0.240625
0.101604,0.21875,0.247193,-0.39375
0.100018,-0.13125,0.249081,-0.240625
0.100467,0.196875,0.250448,-0.371875
0.101029,-0.109375,0.252072,-0.284375
0.102177,0.21875,0.253286,-0.371875
0.101901,-0.153125,0.254834,-0.39375
0.102107,-0.2625,0.256191,-0.328125
0.102383,0.175,0.257261,-0.2625
0.102975,0.21875,0.258487,-0.30625
0.103821,0.39375,0.259588,-0.284375
0.104414,0.284375,0.260308,-0.328125
0.106187,0.371875,0.261307,-0.30625
0.107086,-0.153125,0.261882,-0.30625
0.109005,0.21875,0.262642,-0.30625
0.110189,-0.13125,0.263127,-0.30625
0.110343,-0.153125,0.263604,-0.30625
0.110917,0.196875,0.263939,-0.328125
0.112568,-0.0875,0.264007,-0.284375
0.112736,-0.04375,0.264063,-0.284375
0.114931,-0.0875,0.263868,-0.284375
0.115802,0,0.263678,-0.328125
0.116241,0.021875,0.26319,-0.30625
0.117674,-0.04375,0.262426,-0.21875
0.117975,0.153125,0.261653,-0.2625
0.118308,0,0.26058,-0.21875
0.120367,0,0.259101,-0.2625
0.121313,0.153125,0.257776,-0.196875
0.122008,0.2625,0.255865,-0.196875
0.123014,0.21875,0.25367,-0.21875
0.123968,0.21875,0.251479,-0.21875
0.125601,0.196875,0.248873,-0.240625
0.126425,0.2625,0.246217,-0.175
0.127102,0.21875,0.243074,-0.284375
0.127158,0.21875,0.240063,-0.4375
0.128507,0.13125,0.237069,-0.371875
0.129637,0.21875,0.234329,-0.39375
0.130406,0.240625,0.23164,-0.415625
0.131517,0.284375,0.229638,-0.4375
0.131306,0.109375,0.228246,-0.0875
0.132401,0.196875,0.227104,-0.415625
0.133435,0.153125,0.226891,-0.546875
0.133248,0.153125,0.227041,-0.525
0.133501,0.13125,0.227665,-0.525
0.134027,0.109375,0.228817,-0.525
0.134615,0.175,0.230159,-0.503125
0.134932,0.328125,0.232172,-0.503125
0.13682,0.21875,0.234262,-0.56875
0.136869,0.175,0.236432,-0.4375
0.138219,0.13125,0.238664,-0.4375
0.138922,0.153125,0.240991,-0.328125
0.137838,0.196875,0.245413,-0.153125
0.138003,0.39375,0.24759,-0.39375
0.139171,0.240625,0.24963,-0.371875
0.138973,0.2625,0.251843,-0.196875
0.139943,0.196875,0.254013,-0.415625
0.139549,0.0875,0.256209,-0.39375
0.139744,0.175,0.258196,-0.415625
0.139785,0.065625,0.260168,-0.196875
0.140255,0.21875,0.262187,-0.415625
0.140113,0.04375,0.264288,-0.371875
0.13982,0.175,0.266222,-0.175
0.140699,0.39375,0.268215,-0.39375
0.138475,0.13125,0.270387,-0.328125
0.138232,0.196875,0.272253,-0.328125
0.138721,-0.065625,0.273831,-0.35
0.139908,0.371875,0.275774,-0.30625
0.140295,-0.021875,0.277375,-0.371875
0.13993,0.153125,0.278811,-0.39375
0.139432,0.196875,0.280374,-0.328125
0.139868,-0.04375,0.281842,-0.35
0.139356,-0.065625,0.283098,-0.35
0.139002,-0.13125,0.284337,-0.35
0.137593,-0.0875,0.285538,-0.371875
0.137156,0.153125,0.286482,-0.35
0.136196,0.39375,0.287308,-0.371875
0.137446,0.459375,0.288019,-0.35
0.137896,0.39375,0.288736,-0.371875
0.136817,0.21875,0.289427,-0.21875
0.136256,0.503125,0.289962,-0.371875
0.136723,0.459375,0.290308,-0.371875
0.136096,0.2625,0.290692,-0.371875
0.135675,0.196875,0.29092,-0.35
0.134828,0.328125,0.290981,-0.30625
0.134303,0.109375,0.291034,-0.328125
0.13548,0.175,0.290924,-0.328125
0.135327,0.065625,0.290714,-0.35
0.135171,0.240625,0.290355,-0.328125
0.134721,0.21875,0.28984,-0.35
0.134137,0.065625,0.289459,-0.35
0.134096,0.109375,0.288591,-0.328125
0.133955,0.21875,0.287625,-0.328125
0.134101,0.21875,0.286668,-0.35
0.13364,-0.175,0.28536,-0.30625
0.134064,0.109375,0.283819,-0.240625
0.134317,-0.284375,0.282141,-0.328125
0.133625,0.459375,0.280596,-0.284375
0.133142,0.13125,0.27841,-0.328125
0.132672,0.13125,0.276118,-0.153125
0.132361,0.371875,0.273824,-0.328125
0.132628,0.175,0.271053,-0.328125
0.132435,-0.065625,0.268184,-0.240625
0.131804,0.153125,0.265306,-0.21875
0.130701,0.196875,0.262357,-0.240625
0.130555,0.153125,0.259167,-0.240625
0.130259,-0.04375,0.256073,-0.240625
0.130106,0.153125,0.252883,-0.240625
0.129804,-0.021875,0.249838,-0.240625
0.129208,-0.021875,0.247027,-0.284375
0.127897,0.153125,0.244237,-0.30625
0.127222,0.109375,0.242119,-0.30625
0.126265,0.021875,0.240182,-0.371875
0.125337,0.065625,0.238814,-0.4375
0.124147,0.065625,0.237519,-0.4375
0.12276,0.0875,0.236784,-0.4375
0.122197,0.196875,0.23678,-0.503125
0.12047,0.196875,0.236893,-0.503125
0.119682,0.13125,0.237437,-0.4375
0.118912,0.13125,0.238413,-0.4375
0.117869,0.065625,0.239968,-0.4375
0.117134,0.109375,0.241521,-0.4375
0.115979,0.0875,0.243206,-0.4375
0.11428,0.109375,0.245014,-0.415625
0.113655,0.153125,0.24668,-0.39375
0.112896,0.13125,0.248588,-0.415625
0.111855,0.153125,0.250247,-0.371875
0.110701,0.0875,0.252044,-0.39375
0.109286,0.0875,0.253679,-0.35
0.108939,0.13125,0.255623,-0.35
0.105666,0.284375,0.25751,-0.4375
0.104412,0.13125,0.259097,-0.35
0.10349,0.30625,0.260831,-0.415625
0.102586,0.0875,0.262372,-0.35
0.1017,0.04375,0.264111,-0.35
0.100831,0.153125,0.265708,-0.35
0.0995402,0.021875,0.267298,-0.35
0.0987226,0.04375,0.268747,-0.328125
0.0979179,-0.021875,0.270346,-0.328125
0.0971256,-0.04375,0.271755,-0.240625
0.0967811,0.153125,0.273084,-0.35
0.0955537,-0.04375,0.274551,-0.328125
0.0953773,-0.04375,0.275599,-0.35
0.0952391,-0.04375,0.276806,-0.284375
0.0953303,0.153125,0.277843,-0.35
0.0946623,0.153125,0.278785,-0.2625
0.0938616,-0.065625,0.279874,-0.328125
0.0936546,0.109375,0.280684,-0.328125
0.092565,0.109375,0.281434,-0.328125
0.0928176,-0.284375,0.281967,-0.21875
0.0926008,-0.175,0.282656,-0.240625
0.093101,0.153125,0.283227,-0.30625
0.093751,-0.13125,0.283484,-0.371875
0.0934353,0.415625,0.283796,-0.328125
0.0938416,-0.196875,0.283985,-0.371875
0.0940616,-0.196875,0.283992,-0.328125
0.0936258,-0.196875,0.283905,-0.415625
0.0928025,-0.175,0.283613,-0.30625
0.0928719,-0.021875,0.283384,-0.30625
0.0920449,-0.240625,0.282804,-0.30625
0.0924971,0.153125,0.282149,-0.30625
0.0925246,0.0875,0.28131,-0.328125
0.0928208,-0.2625,0.280537,-0.175
0.0935177,0.175,0.279595,-0.284375
0.0942544,0.240625,0.278436,-0.284375
0.0945523,-0.284375,0.276947,-0.30625
0.0945313,-0.284375,0.275314,-0.328125
0.0956608,-0.284375,0.27347,-0.30625
0.0953622,0.175,0.271428,-0.21875
0.0969951,0.13125,0.269039,-0.240625
0.0969412,0.196875,0.266601,-0.196875
